station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
AGR_GMT_01,2023-07-29 01:00:00+00:00,0.0,0.0,0.4,0.352,27.8,85,1000.3,15.5
AGR_GMT_01,2023-07-29 02:00:00+00:00,0.0,0.0,0.399,0.352,29.1,79,1000.8,16.7
AGR_GMT_01,2023-07-29 03:00:00+00:00,0.0,0.0,0.398,0.351,30.2,75,1001.2,14.2
AGR_GMT_01,2023-07-29 04:00:00+00:00,0.0,0.0,0.396,0.351,31.6,71,1001.2,14.2
AGR_GMT_01,2023-07-29 05:00:00+00:00,0.0,0.0,0.394,0.351,32.8,66,1000.7,15.2
AGR_GMT_01,2023-07-29 06:00:00+00:00,0.0,0.0,0.391,0.35,33.4,62,999.7,13.8
AGR_GMT_01,2023-07-29 07:00:00+00:00,0.0,0.0,0.389,0.35,33.5,60,997.7,13.4
AGR_GMT_01,2023-07-29 08:00:00+00:00,0.0,0.0,0.387,0.349,34.2,58,996.8,13.0
AGR_GMT_01,2023-07-29 09:00:00+00:00,0.1,0.1,0.386,0.349,33.1,62,996.0,15.5
AGR_GMT_01,2023-07-29 10:00:00+00:00,0.0,0.0,0.384,0.349,33.6,60,995.7,16.0
AGR_GMT_01,2023-07-29 11:00:00+00:00,0.1,0.1,0.383,0.349,32.6,63,996.2,17.0
AGR_GMT_01,2023-07-29 12:00:00+00:00,0.1,0.1,0.384,0.347,32.2,64,997.3,9.8
AGR_GMT_01,2023-07-29 13:00:00+00:00,0.0,0.0,0.383,0.348,30.7,69,997.5,8.4
AGR_GMT_01,2023-07-29 14:00:00+00:00,0.0,0.0,0.383,0.348,29.7,73,998.2,7.2
AGR_GMT_01,2023-07-29 15:00:00+00:00,0.0,0.0,0.383,0.348,29.2,77,999.4,7.6
AGR_GMT_01,2023-07-29 16:00:00+00:00,0.0,0.0,0.383,0.348,28.5,81,1000.1,6.8
AGR_GMT_01,2023-07-29 17:00:00+00:00,0.0,0.0,0.382,0.348,28.0,85,1000.1,5.0
AGR_GMT_01,2023-07-29 18:00:00+00:00,0.0,0.0,0.382,0.348,27.6,88,999.8,4.7
AGR_GMT_01,2023-07-29 19:00:00+00:00,0.0,0.0,0.382,0.348,27.3,90,999.1,4.6
AGR_GMT_01,2023-07-29 20:00:00+00:00,0.0,0.0,0.382,0.348,27.1,91,998.0,6.2
AGR_GMT_01,2023-07-29 21:00:00+00:00,0.0,0.0,0.382,0.348,26.9,92,997.5,4.2
AGR_GMT_01,2023-07-29 22:00:00+00:00,0.0,0.0,0.382,0.348,26.4,95,997.8,3.3
AGR_GMT_01,2023-07-29 23:00:00+00:00,0.0,0.0,0.382,0.348,26.5,94,997.6,6.0
AGR_GMT_01,2023-07-30 00:00:00+00:00,0.0,0.0,0.381,0.348,27.3,91,998.1,6.6
AGR_GMT_01,2023-07-30 01:00:00+00:00,0.0,0.0,0.38,0.348,28.7,85,998.8,5.4
AGR_GMT_01,2023-07-30 02:00:00+00:00,0.0,0.0,0.379,0.348,30.0,78,999.2,5.8
AGR_GMT_01,2023-07-30 03:00:00+00:00,0.0,0.0,0.378,0.347,31.5,70,999.2,6.1
AGR_GMT_01,2023-07-30 04:00:00+00:00,0.0,0.0,0.376,0.347,32.8,64,998.7,6.9
AGR_GMT_01,2023-07-30 05:00:00+00:00,0.0,0.0,0.374,0.346,34.1,61,998.3,4.8
AGR_GMT_01,2023-07-30 06:00:00+00:00,0.0,0.0,0.371,0.346,35.2,58,997.3,1.8
AGR_GMT_01,2023-07-30 07:00:00+00:00,0.1,0.1,0.369,0.345,35.4,57,995.8,1.5
AGR_GMT_01,2023-07-30 08:00:00+00:00,0.0,0.0,0.367,0.345,35.9,55,994.7,3.8
AGR_GMT_01,2023-07-30 09:00:00+00:00,0.0,0.0,0.365,0.344,35.9,53,993.8,6.3
AGR_GMT_01,2023-07-30 10:00:00+00:00,0.6,0.6,0.368,0.344,32.9,64,994.1,9.4
AGR_GMT_01,2023-07-30 11:00:00+00:00,0.1,0.1,0.368,0.344,32.8,64,994.1,3.6
AGR_GMT_01,2023-07-30 12:00:00+00:00,0.0,0.0,0.359,0.34,32.0,71,994.5,3.1
AGR_GMT_01,2023-07-30 13:00:00+00:00,0.0,0.0,0.358,0.34,31.5,72,995.3,1.1
AGR_GMT_01,2023-07-30 14:00:00+00:00,0.0,0.0,0.358,0.34,30.2,86,996.4,3.2
AGR_GMT_01,2023-07-30 15:00:00+00:00,0.0,0.0,0.358,0.34,29.6,89,997.6,2.9
AGR_GMT_01,2023-07-30 16:00:00+00:00,1.7,1.7,0.378,0.34,29.1,90,998.2,2.3
AGR_GMT_01,2023-07-30 17:00:00+00:00,1.4,1.4,0.398,0.34,28.7,88,997.9,3.3
AGR_GMT_01,2023-07-30 18:00:00+00:00,0.0,0.0,0.397,0.341,28.1,90,997.2,7.4
AGR_GMT_01,2023-07-30 19:00:00+00:00,0.9,0.9,0.408,0.341,27.4,93,996.2,5.5
AGR_GMT_01,2023-07-30 20:00:00+00:00,0.6,0.6,0.416,0.341,27.1,94,995.8,7.1
AGR_GMT_01,2023-07-30 21:00:00+00:00,0.1,0.1,0.416,0.341,26.6,93,995.7,8.6
AGR_GMT_01,2023-07-30 22:00:00+00:00,0.0,0.0,0.416,0.341,26.5,94,995.5,7.3
AGR_GMT_01,2023-07-30 23:00:00+00:00,0.0,0.0,0.415,0.341,26.2,96,995.6,2.5
AGR_GMT_01,2023-07-31 00:00:00+00:00,12.0,12.0,0.455,0.348,27.6,94,995.8,3.0
AGR_GMT_01,2023-07-31 01:00:00+00:00,0.0,0.0,0.453,0.349,28.9,90,996.7,0.5
AGR_GMT_01,2023-07-31 02:00:00+00:00,0.0,0.0,0.451,0.35,30.5,83,997.6,2.1
AGR_GMT_01,2023-07-31 03:00:00+00:00,0.1,0.1,0.449,0.35,31.8,77,997.4,3.9
AGR_GMT_01,2023-07-31 04:00:00+00:00,0.1,0.1,0.445,0.35,32.8,72,997.0,6.2
AGR_GMT_01,2023-07-31 05:00:00+00:00,0.1,0.1,0.442,0.35,33.6,69,996.5,6.9
AGR_GMT_01,2023-07-31 06:00:00+00:00,0.0,0.0,0.438,0.35,34.6,65,995.5,7.2
AGR_GMT_01,2023-07-31 07:00:00+00:00,0.0,0.0,0.433,0.35,35.0,62,994.2,8.7
AGR_GMT_01,2023-07-31 08:00:00+00:00,0.0,0.0,0.429,0.349,34.9,62,993.3,10.4
AGR_GMT_01,2023-07-31 09:00:00+00:00,0.0,0.0,0.426,0.349,33.7,67,992.6,8.0
AGR_GMT_01,2023-07-31 10:00:00+00:00,0.1,0.1,0.424,0.349,33.0,71,992.2,11.3
AGR_GMT_01,2023-07-31 11:00:00+00:00,0.0,0.0,0.423,0.349,32.9,72,992.6,6.3
AGR_GMT_01,2023-07-31 12:00:00+00:00,0.0,0.0,0.419,0.347,33.2,69,992.6,2.5
AGR_GMT_01,2023-07-31 13:00:00+00:00,0.0,0.0,0.418,0.347,31.4,84,993.1,3.6
AGR_GMT_01,2023-07-31 14:00:00+00:00,2.7,2.7,0.452,0.347,30.6,81,994.9,6.9
AGR_GMT_01,2023-07-31 15:00:00+00:00,21.0,21.0,0.517,0.408,28.0,92,996.7,17.7
AGR_GMT_01,2023-07-31 16:00:00+00:00,1.6,1.6,0.496,0.421,26.8,96,997.2,11.4
AGR_GMT_01,2023-07-31 17:00:00+00:00,0.2,0.2,0.493,0.423,27.0,96,997.0,9.1
AGR_GMT_01,2023-07-31 18:00:00+00:00,4.2,4.2,0.507,0.435,26.7,97,996.7,11.6
AGR_GMT_01,2023-07-31 19:00:00+00:00,0.4,0.4,0.503,0.438,26.8,97,995.3,4.0
AGR_GMT_01,2023-07-31 20:00:00+00:00,2.5,2.5,0.52,0.442,26.6,97,995.3,6.6
AGR_GMT_01,2023-07-31 21:00:00+00:00,1.0,1.0,0.502,0.453,26.5,97,993.9,4.3
AGR_GMT_01,2023-07-31 22:00:00+00:00,0.0,0.0,0.497,0.454,26.4,98,993.9,5.4
AGR_GMT_01,2023-07-31 23:00:00+00:00,0.0,0.0,0.493,0.455,26.3,98,994.0,7.9
AGR_GMT_01,2023-08-01 00:00:00+00:00,0.0,0.0,0.474,0.445,27.7,94,994.0,7.0
AGR_GMT_01,2023-08-01 01:00:00+00:00,0.0,0.0,0.473,0.445,29.0,90,994.4,6.3
AGR_GMT_01,2023-08-01 02:00:00+00:00,0.0,0.0,0.471,0.445,30.5,83,994.7,10.2
AGR_GMT_01,2023-08-01 03:00:00+00:00,0.0,0.0,0.468,0.445,32.0,74,994.2,13.1
AGR_GMT_01,2023-08-01 04:00:00+00:00,0.0,0.0,0.465,0.444,33.2,68,993.9,16.0
AGR_GMT_01,2023-08-01 05:00:00+00:00,0.0,0.0,0.462,0.443,34.2,63,993.3,14.8
AGR_GMT_01,2023-08-01 06:00:00+00:00,0.0,0.0,0.459,0.443,34.9,60,992.3,13.8
AGR_GMT_01,2023-08-01 07:00:00+00:00,0.3,0.3,0.458,0.441,34.2,61,991.9,13.3
AGR_GMT_01,2023-08-01 08:00:00+00:00,0.4,0.4,0.458,0.441,32.9,67,991.5,16.1
AGR_GMT_01,2023-08-01 09:00:00+00:00,0.1,0.1,0.456,0.44,33.4,59,991.0,24.2
AGR_GMT_01,2023-08-01 10:00:00+00:00,0.1,0.1,0.455,0.44,30.8,70,991.5,25.0
AGR_GMT_01,2023-08-01 11:00:00+00:00,0.1,0.1,0.454,0.439,29.7,77,991.9,23.8
AGR_GMT_01,2023-08-01 12:00:00+00:00,0.0,0.0,0.443,0.438,31.1,66,992.9,16.4
AGR_GMT_01,2023-08-01 13:00:00+00:00,0.0,0.0,0.443,0.438,30.6,67,993.6,18.3
AGR_GMT_01,2023-08-01 14:00:00+00:00,0.0,0.0,0.442,0.438,30.1,68,994.9,18.9
AGR_GMT_01,2023-08-01 15:00:00+00:00,0.0,0.0,0.442,0.438,29.8,71,996.0,17.1
AGR_GMT_01,2023-08-01 16:00:00+00:00,0.0,0.0,0.441,0.438,29.7,72,995.9,19.1
AGR_GMT_01,2023-08-01 17:00:00+00:00,0.0,0.0,0.441,0.438,29.5,72,995.8,21.9
AGR_GMT_01,2023-08-01 18:00:00+00:00,0.2,0.2,0.442,0.438,28.9,75,996.0,20.6
AGR_GMT_01,2023-08-01 19:00:00+00:00,1.2,1.2,0.453,0.437,27.6,83,995.7,23.4
AGR_GMT_01,2023-08-01 20:00:00+00:00,0.4,0.4,0.456,0.438,26.9,88,995.4,21.1
AGR_GMT_01,2023-08-01 21:00:00+00:00,0.4,0.4,0.46,0.438,26.5,90,995.4,20.9
AGR_GMT_01,2023-08-01 22:00:00+00:00,0.1,0.1,0.46,0.438,26.4,90,995.2,22.4
AGR_GMT_01,2023-08-01 23:00:00+00:00,0.0,0.0,0.46,0.438,26.3,89,995.6,21.1
AGR_GMT_01,2023-08-02 00:00:00+00:00,0.0,0.0,0.454,0.438,27.2,86,996.9,17.6
AGR_GMT_01,2023-08-02 01:00:00+00:00,0.0,0.0,0.453,0.438,28.1,83,997.6,21.3
AGR_GMT_01,2023-08-02 02:00:00+00:00,0.1,0.1,0.453,0.437,29.0,80,998.3,21.2
AGR_GMT_01,2023-08-02 03:00:00+00:00,0.1,0.1,0.452,0.437,29.8,78,998.8,22.1
AGR_GMT_01,2023-08-02 04:00:00+00:00,2.8,2.8,0.483,0.437,29.6,81,999.0,18.6
AGR_GMT_01,2023-08-02 05:00:00+00:00,0.2,0.2,0.481,0.437,30.3,77,998.6,24.0
AGR_GMT_01,2023-08-02 06:00:00+00:00,4.3,4.3,0.501,0.447,28.6,85,998.1,20.9
AGR_GMT_01,2023-08-02 07:00:00+00:00,0.5,0.5,0.499,0.449,29.2,82,997.2,21.7
AGR_GMT_01,2023-08-02 08:00:00+00:00,0.2,0.2,0.495,0.45,29.0,82,996.3,21.6
AGR_GMT_01,2023-08-02 09:00:00+00:00,0.3,0.3,0.492,0.451,28.5,85,995.8,24.5
AGR_GMT_01,2023-08-02 10:00:00+00:00,0.1,0.1,0.489,0.451,28.8,83,995.9,21.6
AGR_GMT_01,2023-08-02 11:00:00+00:00,0.0,0.0,0.486,0.452,28.4,85,996.2,18.4
AGR_GMT_01,2023-08-02 12:00:00+00:00,0.0,0.0,0.465,0.436,27.8,87,997.2,17.6
AGR_GMT_01,2023-08-02 13:00:00+00:00,0.0,0.0,0.464,0.436,27.2,89,997.6,17.9
AGR_GMT_01,2023-08-02 14:00:00+00:00,0.0,0.0,0.463,0.436,27.0,90,998.8,16.8
AGR_GMT_01,2023-08-02 15:00:00+00:00,0.0,0.0,0.463,0.437,26.9,90,999.5,17.5
AGR_GMT_01,2023-08-02 16:00:00+00:00,0.0,0.0,0.462,0.437,26.8,89,1000.0,19.0
AGR_GMT_01,2023-08-02 17:00:00+00:00,0.0,0.0,0.461,0.437,26.8,89,1000.4,18.0
AGR_GMT_01,2023-08-02 18:00:00+00:00,0.1,0.1,0.462,0.437,26.5,90,1000.2,17.2
AGR_GMT_01,2023-08-02 19:00:00+00:00,0.8,0.8,0.468,0.437,26.3,90,999.7,16.9
AGR_GMT_01,2023-08-02 20:00:00+00:00,0.1,0.1,0.467,0.438,26.2,91,999.1,18.1
AGR_GMT_01,2023-08-02 21:00:00+00:00,0.1,0.1,0.467,0.438,26.1,91,999.2,17.4
AGR_GMT_01,2023-08-02 22:00:00+00:00,0.0,0.0,0.466,0.438,26.0,91,999.0,17.2
AGR_GMT_01,2023-08-02 23:00:00+00:00,0.0,0.0,0.466,0.438,25.9,91,999.1,16.8
AGR_GMT_01,2023-08-03 00:00:00+00:00,0.0,0.0,0.458,0.438,26.3,94,999.4,14.1
AGR_GMT_01,2023-08-03 01:00:00+00:00,0.0,0.0,0.458,0.438,26.9,91,999.7,17.5
AGR_GMT_01,2023-08-03 02:00:00+00:00,0.1,0.1,0.458,0.438,27.6,87,1000.6,19.3
AGR_GMT_01,2023-08-03 03:00:00+00:00,0.0,0.0,0.457,0.438,28.2,85,1000.6,16.4
AGR_GMT_01,2023-08-03 04:00:00+00:00,0.2,0.2,0.456,0.437,29.1,81,1000.5,17.4
AGR_GMT_01,2023-08-03 05:00:00+00:00,0.1,0.1,0.455,0.437,30.3,77,1000.0,17.8
AGR_GMT_01,2023-08-03 06:00:00+00:00,0.8,0.8,0.46,0.437,29.4,78,999.4,19.3
AGR_GMT_01,2023-08-03 07:00:00+00:00,0.3,0.3,0.461,0.436,29.5,81,998.6,17.2
AGR_GMT_01,2023-08-03 08:00:00+00:00,0.2,0.2,0.46,0.436,30.3,78,997.9,17.1
AGR_GMT_01,2023-08-03 09:00:00+00:00,0.2,0.2,0.46,0.436,30.0,76,997.1,18.6
AGR_GMT_01,2023-08-03 10:00:00+00:00,0.0,0.0,0.458,0.436,29.7,77,997.2,19.0
AGR_GMT_01,2023-08-03 11:00:00+00:00,0.0,0.0,0.457,0.435,29.5,77,997.2,17.7
AGR_GMT_01,2023-08-03 12:00:00+00:00,0.0,0.0,0.486,0.44,28.4,83,999.0,13.6
AGR_GMT_01,2023-08-03 13:00:00+00:00,0.0,0.0,0.483,0.44,27.8,85,1000.1,12.4
AGR_GMT_01,2023-08-03 14:00:00+00:00,0.0,0.0,0.481,0.441,27.4,87,1000.6,14.7
AGR_GMT_01,2023-08-03 15:00:00+00:00,0.0,0.0,0.479,0.442,27.0,89,1001.8,14.3
AGR_GMT_01,2023-08-03 16:00:00+00:00,0.0,0.0,0.477,0.442,26.7,90,1002.2,15.0
AGR_GMT_01,2023-08-03 17:00:00+00:00,0.0,0.0,0.476,0.442,26.5,91,1002.5,15.5
AGR_GMT_01,2023-08-03 18:00:00+00:00,0.0,0.0,0.474,0.443,26.2,91,1002.2,14.7
AGR_GMT_01,2023-08-03 19:00:00+00:00,0.0,0.0,0.473,0.443,26.0,91,1001.8,14.7
AGR_GMT_01,2023-08-03 20:00:00+00:00,0.0,0.0,0.472,0.443,25.9,92,1001.7,15.5
AGR_GMT_01,2023-08-03 21:00:00+00:00,0.0,0.0,0.471,0.444,25.8,91,1001.1,15.0
AGR_GMT_01,2023-08-03 22:00:00+00:00,0.0,0.0,0.47,0.444,25.8,90,1001.1,14.2
AGR_GMT_01,2023-08-03 23:00:00+00:00,0.0,0.0,0.469,0.444,25.5,91,1001.3,14.3
AGR_GMT_01,2023-08-04 00:00:00+00:00,0.0,0.0,0.469,0.445,26.3,92,1001.7,13.2
AGR_GMT_01,2023-08-04 01:00:00+00:00,0.0,0.0,0.468,0.445,27.0,88,1002.4,15.3
AGR_GMT_01,2023-08-04 02:00:00+00:00,0.0,0.0,0.467,0.445,27.3,87,1002.8,17.8
AGR_GMT_01,2023-08-04 03:00:00+00:00,0.0,0.0,0.465,0.445,28.4,81,1003.0,17.1
AGR_GMT_01,2023-08-04 04:00:00+00:00,0.1,0.1,0.464,0.444,29.6,77,1003.2,15.6
AGR_GMT_01,2023-08-04 05:00:00+00:00,0.0,0.0,0.462,0.444,30.3,77,1002.5,14.8
AGR_GMT_01,2023-08-04 06:00:00+00:00,1.4,1.4,0.473,0.443,30.4,75,1002.2,16.9
AGR_GMT_01,2023-08-04 07:00:00+00:00,2.9,2.9,0.502,0.445,29.8,81,1001.7,15.0
AGR_GMT_01,2023-08-04 08:00:00+00:00,4.6,4.6,0.512,0.458,28.1,86,1001.3,15.8
AGR_GMT_01,2023-08-04 09:00:00+00:00,0.2,0.2,0.504,0.461,28.9,84,1000.8,16.5
AGR_GMT_01,2023-08-04 10:00:00+00:00,0.2,0.2,0.5,0.462,29.3,85,1000.3,15.7
AGR_GMT_01,2023-08-04 11:00:00+00:00,0.2,0.2,0.497,0.463,28.8,85,1000.7,14.4
AGR_GMT_01,2023-08-04 12:00:00+00:00,0.0,0.0,0.498,0.454,27.8,89,1001.8,12.9
AGR_GMT_01,2023-08-04 13:00:00+00:00,0.0,0.0,0.494,0.456,27.2,91,1002.5,13.2
AGR_GMT_01,2023-08-04 14:00:00+00:00,0.0,0.0,0.491,0.456,26.9,92,1003.3,14.3
AGR_GMT_01,2023-08-04 15:00:00+00:00,0.0,0.0,0.488,0.457,26.7,93,1004.4,14.7
AGR_GMT_01,2023-08-04 16:00:00+00:00,0.0,0.0,0.486,0.458,26.5,93,1005.2,14.0
AGR_GMT_01,2023-08-04 17:00:00+00:00,0.0,0.0,0.484,0.458,26.3,93,1005.2,15.8
AGR_GMT_01,2023-08-04 18:00:00+00:00,0.0,0.0,0.483,0.458,26.0,93,1004.7,15.7
AGR_GMT_01,2023-08-04 19:00:00+00:00,0.0,0.0,0.482,0.459,25.8,93,1004.3,15.0
AGR_GMT_01,2023-08-04 20:00:00+00:00,0.0,0.0,0.48,0.459,25.6,94,1003.7,15.1
AGR_GMT_01,2023-08-04 21:00:00+00:00,0.0,0.0,0.479,0.459,25.3,94,1003.3,16.3
AGR_GMT_01,2023-08-04 22:00:00+00:00,0.0,0.0,0.478,0.459,25.0,94,1003.3,16.1
AGR_GMT_01,2023-08-04 23:00:00+00:00,0.0,0.0,0.477,0.459,25.1,94,1003.2,16.6
AGR_GMT_01,2023-08-05 00:00:00+00:00,0.0,0.0,0.477,0.46,25.8,96,1003.5,13.0
AGR_GMT_01,2023-08-05 01:00:00+00:00,0.0,0.0,0.476,0.46,26.6,91,1004.4,17.5
AGR_GMT_01,2023-08-05 02:00:00+00:00,0.0,0.0,0.475,0.46,27.5,87,1004.8,16.4
AGR_GMT_01,2023-08-05 03:00:00+00:00,0.1,0.1,0.474,0.459,28.4,83,1005.0,16.7
AGR_GMT_01,2023-08-05 04:00:00+00:00,1.3,1.3,0.484,0.459,28.6,84,1004.8,16.4
AGR_GMT_01,2023-08-05 05:00:00+00:00,0.1,0.1,0.481,0.459,30.5,76,1004.0,17.3
AGR_GMT_01,2023-08-05 06:00:00+00:00,0.1,0.1,0.478,0.458,31.4,71,1003.1,17.7
AGR_GMT_01,2023-08-05 07:00:00+00:00,2.5,2.5,0.501,0.459,28.9,83,1002.7,17.0
AGR_GMT_01,2023-08-05 08:00:00+00:00,0.5,0.5,0.499,0.46,30.4,78,1001.4,16.1
AGR_GMT_01,2023-08-05 09:00:00+00:00,0.3,0.3,0.497,0.461,28.9,81,1000.9,17.3
AGR_GMT_01,2023-08-05 10:00:00+00:00,0.2,0.2,0.493,0.462,30.3,80,1000.3,14.5
AGR_GMT_01,2023-08-05 11:00:00+00:00,0.3,0.3,0.493,0.462,27.9,86,1000.5,14.8
AGR_GMT_01,2023-08-05 12:00:00+00:00,0.1,0.1,0.507,0.464,28.3,85,1001.8,15.9
AGR_GMT_01,2023-08-05 13:00:00+00:00,0.4,0.4,0.503,0.466,26.7,92,1002.0,15.5
AGR_GMT_01,2023-08-05 14:00:00+00:00,0.0,0.0,0.499,0.467,26.6,94,1002.8,13.1
AGR_GMT_01,2023-08-05 15:00:00+00:00,0.0,0.0,0.496,0.468,26.8,93,1003.6,14.8
AGR_GMT_01,2023-08-05 16:00:00+00:00,0.0,0.0,0.493,0.468,26.5,93,1003.7,15.4
AGR_GMT_01,2023-08-05 17:00:00+00:00,0.1,0.1,0.491,0.469,26.0,94,1003.6,19.7
AGR_GMT_01,2023-08-05 18:00:00+00:00,0.8,0.8,0.497,0.469,25.4,96,1002.9,17.2
AGR_GMT_01,2023-08-05 19:00:00+00:00,0.2,0.2,0.496,0.47,25.3,97,1002.1,15.5
AGR_GMT_01,2023-08-05 20:00:00+00:00,0.3,0.3,0.496,0.471,25.3,96,1001.4,14.4
AGR_GMT_01,2023-08-05 21:00:00+00:00,0.8,0.8,0.503,0.471,25.1,97,1000.8,13.3
AGR_GMT_01,2023-08-05 22:00:00+00:00,3.1,3.1,0.513,0.482,25.1,98,1000.4,13.4
AGR_GMT_01,2023-08-05 23:00:00+00:00,0.6,0.6,0.511,0.484,25.2,97,1000.7,15.3
AGR_GMT_01,2023-08-06 00:00:00+00:00,0.2,0.2,0.505,0.486,25.0,98,1001.0,14.2
AGR_GMT_01,2023-08-06 01:00:00+00:00,1.3,1.3,0.511,0.489,25.4,95,1001.3,13.7
AGR_GMT_01,2023-08-06 02:00:00+00:00,0.1,0.1,0.506,0.49,26.9,89,1001.3,17.0
AGR_GMT_01,2023-08-06 03:00:00+00:00,0.2,0.2,0.504,0.491,27.7,88,1001.6,13.8
AGR_GMT_01,2023-08-06 04:00:00+00:00,0.2,0.2,0.502,0.49,28.7,84,1001.1,14.4
AGR_GMT_01,2023-08-06 05:00:00+00:00,11.3,11.3,0.52,0.52,27.5,88,1000.8,16.3
AGR_GMT_01,2023-08-06 06:00:00+00:00,4.1,4.1,0.508,0.515,27.4,90,1000.4,16.2
AGR_GMT_01,2023-08-06 07:00:00+00:00,3.4,3.4,0.517,0.517,28.2,90,999.1,14.6
AGR_GMT_01,2023-08-06 08:00:00+00:00,4.2,4.2,0.52,0.52,28.8,84,998.0,20.1
AGR_GMT_01,2023-08-06 09:00:00+00:00,6.2,6.2,0.51,0.515,28.5,88,997.5,18.0
AGR_GMT_01,2023-08-06 10:00:00+00:00,1.6,1.6,0.504,0.517,27.8,91,997.1,14.3
AGR_GMT_01,2023-08-06 11:00:00+00:00,1.1,1.1,0.514,0.513,28.2,88,997.0,14.4
AGR_GMT_01,2023-08-06 12:00:00+00:00,1.1,1.1,0.509,0.514,27.1,93,998.4,12.7
AGR_GMT_01,2023-08-06 13:00:00+00:00,5.0,5.0,0.49,0.517,26.1,94,998.8,11.9
AGR_GMT_01,2023-08-06 14:00:00+00:00,2.0,2.0,0.516,0.513,26.0,96,999.4,14.1
AGR_GMT_01,2023-08-06 15:00:00+00:00,2.5,2.5,0.52,0.518,25.8,96,999.9,11.4
AGR_GMT_01,2023-08-06 16:00:00+00:00,3.4,3.4,0.495,0.516,25.3,98,1000.2,12.6
AGR_GMT_01,2023-08-06 17:00:00+00:00,1.9,1.9,0.519,0.512,25.1,98,999.7,13.7
AGR_GMT_01,2023-08-06 18:00:00+00:00,2.5,2.5,0.508,0.52,24.9,98,999.1,11.9
AGR_GMT_01,2023-08-06 19:00:00+00:00,1.8,1.8,0.512,0.514,24.9,98,998.0,12.4
AGR_GMT_01,2023-08-06 20:00:00+00:00,1.4,1.4,0.509,0.516,24.9,98,997.5,11.2
AGR_GMT_01,2023-08-06 21:00:00+00:00,6.9,6.9,0.518,0.52,24.8,98,997.1,9.4
AGR_GMT_01,2023-08-06 22:00:00+00:00,4.2,4.2,0.516,0.516,24.9,98,996.9,9.4
AGR_GMT_01,2023-08-06 23:00:00+00:00,2.5,2.5,0.51,0.515,25.0,98,996.9,11.8
AGR_GMT_01,2023-08-07 00:00:00+00:00,2.9,2.9,0.508,0.519,25.2,98,996.8,14.0
AGR_GMT_01,2023-08-07 01:00:00+00:00,3.3,3.3,0.514,0.516,25.3,95,997.3,18.4
AGR_GMT_01,2023-08-07 02:00:00+00:00,1.9,1.9,0.502,0.516,25.5,95,997.8,14.5
AGR_GMT_01,2023-08-07 03:00:00+00:00,1.9,1.9,0.519,0.514,26.1,95,997.9,13.1
AGR_GMT_01,2023-08-07 04:00:00+00:00,1.2,1.2,0.491,0.518,26.1,94,998.0,18.0
AGR_GMT_01,2023-08-07 05:00:00+00:00,0.8,0.8,0.499,0.513,26.2,95,997.4,16.6
AGR_GMT_01,2023-08-07 06:00:00+00:00,1.2,1.2,0.509,0.511,27.3,89,996.9,13.8
AGR_GMT_01,2023-08-07 07:00:00+00:00,1.0,1.0,0.515,0.51,27.5,92,995.9,12.2
AGR_GMT_01,2023-08-07 08:00:00+00:00,1.1,1.1,0.503,0.516,27.4,91,995.3,13.3
AGR_GMT_01,2023-08-07 09:00:00+00:00,1.7,1.7,0.517,0.514,26.7,93,994.6,13.7
AGR_GMT_01,2023-08-07 10:00:00+00:00,0.9,0.9,0.517,0.514,27.0,92,994.4,10.4
AGR_GMT_01,2023-08-07 11:00:00+00:00,0.5,0.5,0.515,0.513,27.1,92,994.7,13.1
AGR_GMT_01,2023-08-07 12:00:00+00:00,0.7,0.7,0.519,0.514,26.3,95,995.7,10.9
AGR_GMT_01,2023-08-07 13:00:00+00:00,0.9,0.9,0.519,0.515,26.3,93,996.5,11.8
AGR_GMT_01,2023-08-07 14:00:00+00:00,3.8,3.8,0.497,0.518,25.6,95,997.4,11.9
AGR_GMT_01,2023-08-07 15:00:00+00:00,1.3,1.3,0.511,0.515,25.4,97,997.9,13.8
AGR_GMT_01,2023-08-07 16:00:00+00:00,0.6,0.6,0.514,0.514,25.3,96,998.3,12.5
AGR_GMT_01,2023-08-07 17:00:00+00:00,0.3,0.3,0.513,0.513,25.1,97,998.4,11.0
AGR_GMT_01,2023-08-07 18:00:00+00:00,0.8,0.8,0.518,0.512,25.0,97,998.1,11.3
AGR_GMT_01,2023-08-07 19:00:00+00:00,1.4,1.4,0.513,0.516,24.8,98,997.3,12.6
AGR_GMT_01,2023-08-07 20:00:00+00:00,1.1,1.1,0.518,0.516,24.8,98,997.0,14.4
AGR_GMT_01,2023-08-07 21:00:00+00:00,0.8,0.8,0.519,0.516,24.8,98,996.7,14.8
AGR_GMT_01,2023-08-07 22:00:00+00:00,1.5,1.5,0.499,0.517,24.8,97,996.5,13.0
AGR_GMT_01,2023-08-07 23:00:00+00:00,2.3,2.3,0.52,0.516,24.7,98,996.6,12.5
AGR_GMT_01,2023-08-08 00:00:00+00:00,3.1,3.1,0.514,0.511,25.8,96,997.2,8.8
AGR_GMT_01,2023-08-08 01:00:00+00:00,3.7,3.7,0.503,0.519,25.6,96,998.1,10.9
AGR_GMT_01,2023-08-08 02:00:00+00:00,5.8,5.8,0.512,0.52,25.2,97,998.7,9.7
