station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JMP_JMP_05,2023-07-25 05:00:00+00:00,0.1,0.1,0.387,0.397,32.4,68,996.3,4.7
JMP_JMP_05,2023-07-25 06:00:00+00:00,0.0,0.0,0.384,0.396,33.1,66,995.5,3.7
JMP_JMP_05,2023-07-25 07:00:00+00:00,0.0,0.0,0.382,0.394,34.2,62,994.1,3.7
JMP_JMP_05,2023-07-25 08:00:00+00:00,0.0,0.0,0.379,0.393,34.6,61,993.1,3.4
JMP_JMP_05,2023-07-25 09:00:00+00:00,0.0,0.0,0.377,0.392,34.1,62,992.6,3.1
JMP_JMP_05,2023-07-25 10:00:00+00:00,1.1,1.1,0.384,0.391,31.6,79,992.4,3.1
JMP_JMP_05,2023-07-25 11:00:00+00:00,2.6,2.6,0.411,0.391,30.3,88,992.5,8.3
JMP_JMP_05,2023-07-25 12:00:00+00:00,8.2,8.2,0.391,0.389,27.6,93,994.3,7.4
JMP_JMP_05,2023-07-25 13:00:00+00:00,0.1,0.1,0.391,0.389,27.0,95,995.1,12.5
JMP_JMP_05,2023-07-25 14:00:00+00:00,0.2,0.2,0.391,0.389,26.6,95,995.6,12.9
JMP_JMP_05,2023-07-25 15:00:00+00:00,0.1,0.1,0.392,0.389,25.9,97,996.2,12.4
JMP_JMP_05,2023-07-25 16:00:00+00:00,1.8,1.8,0.412,0.389,25.7,97,997.2,6.5
JMP_JMP_05,2023-07-25 17:00:00+00:00,3.4,3.4,0.432,0.397,25.4,100,997.5,3.9
JMP_JMP_05,2023-07-25 18:00:00+00:00,1.3,1.3,0.434,0.402,25.5,100,997.0,6.4
JMP_JMP_05,2023-07-25 19:00:00+00:00,2.2,2.2,0.439,0.41,25.4,100,996.8,4.7
JMP_JMP_05,2023-07-25 20:00:00+00:00,0.8,0.8,0.433,0.415,25.4,100,996.3,2.5
JMP_JMP_05,2023-07-25 21:00:00+00:00,0.3,0.3,0.428,0.416,25.4,100,996.3,0.8
JMP_JMP_05,2023-07-25 22:00:00+00:00,0.1,0.1,0.425,0.417,25.4,100,996.0,2.2
JMP_JMP_05,2023-07-25 23:00:00+00:00,0.5,0.5,0.427,0.417,25.3,100,996.4,4.8
JMP_JMP_05,2023-07-26 00:00:00+00:00,0.6,0.6,0.41,0.402,25.4,98,997.1,6.9
JMP_JMP_05,2023-07-26 01:00:00+00:00,0.0,0.0,0.408,0.402,26.4,95,997.7,5.0
JMP_JMP_05,2023-07-26 02:00:00+00:00,0.0,0.0,0.406,0.402,27.4,92,998.3,6.4
JMP_JMP_05,2023-07-26 03:00:00+00:00,0.0,0.0,0.404,0.401,28.4,84,998.3,4.8
JMP_JMP_05,2023-07-26 04:00:00+00:00,0.1,0.1,0.403,0.401,29.6,77,998.3,1.8
JMP_JMP_05,2023-07-26 05:00:00+00:00,0.4,0.4,0.403,0.4,30.4,76,997.6,1.8
JMP_JMP_05,2023-07-26 06:00:00+00:00,0.3,0.3,0.403,0.399,31.5,72,996.4,1.3
JMP_JMP_05,2023-07-26 07:00:00+00:00,0.1,0.1,0.4,0.398,33.1,64,995.2,1.5
JMP_JMP_05,2023-07-26 08:00:00+00:00,0.1,0.1,0.398,0.397,33.9,60,994.0,0.8
JMP_JMP_05,2023-07-26 09:00:00+00:00,0.1,0.1,0.395,0.396,34.3,55,993.4,5.1
JMP_JMP_05,2023-07-26 10:00:00+00:00,0.5,0.5,0.396,0.395,30.7,70,993.9,15.0
JMP_JMP_05,2023-07-26 11:00:00+00:00,0.2,0.2,0.396,0.395,29.2,80,994.5,14.0
JMP_JMP_05,2023-07-26 12:00:00+00:00,0.1,0.1,0.39,0.389,27.0,98,995.7,4.1
JMP_JMP_05,2023-07-26 13:00:00+00:00,0.0,0.0,0.389,0.389,27.2,96,996.3,7.9
JMP_JMP_05,2023-07-26 14:00:00+00:00,0.0,0.0,0.389,0.389,26.9,95,997.0,9.2
JMP_JMP_05,2023-07-26 15:00:00+00:00,0.0,0.0,0.389,0.389,26.1,96,997.7,7.6
JMP_JMP_05,2023-07-26 16:00:00+00:00,0.0,0.0,0.388,0.388,25.8,96,997.9,6.8
JMP_JMP_05,2023-07-26 17:00:00+00:00,0.0,0.0,0.387,0.388,25.5,96,998.0,4.7
JMP_JMP_05,2023-07-26 18:00:00+00:00,0.0,0.0,0.387,0.388,25.3,96,997.6,4.0
JMP_JMP_05,2023-07-26 19:00:00+00:00,0.0,0.0,0.386,0.388,25.0,98,997.0,3.3
JMP_JMP_05,2023-07-26 20:00:00+00:00,0.0,0.0,0.386,0.388,24.9,98,996.8,2.9
JMP_JMP_05,2023-07-26 21:00:00+00:00,0.0,0.0,0.385,0.388,25.0,99,996.7,3.1
JMP_JMP_05,2023-07-26 22:00:00+00:00,0.0,0.0,0.385,0.388,25.0,100,996.4,5.2
JMP_JMP_05,2023-07-26 23:00:00+00:00,0.0,0.0,0.385,0.388,25.0,100,996.7,4.9
JMP_JMP_05,2023-07-27 00:00:00+00:00,0.0,0.0,0.377,0.385,25.6,99,996.9,4.2
JMP_JMP_05,2023-07-27 01:00:00+00:00,0.0,0.0,0.376,0.384,27.1,93,997.7,2.9
JMP_JMP_05,2023-07-27 02:00:00+00:00,0.0,0.0,0.376,0.384,28.1,88,998.0,3.1
JMP_JMP_05,2023-07-27 03:00:00+00:00,0.0,0.0,0.375,0.383,29.5,79,997.7,3.1
JMP_JMP_05,2023-07-27 04:00:00+00:00,0.0,0.0,0.373,0.383,31.3,72,997.3,4.9
JMP_JMP_05,2023-07-27 05:00:00+00:00,0.1,0.1,0.372,0.382,32.1,66,996.6,7.7
JMP_JMP_05,2023-07-27 06:00:00+00:00,0.0,0.0,0.369,0.38,33.1,61,995.5,9.7
JMP_JMP_05,2023-07-27 07:00:00+00:00,0.0,0.0,0.367,0.379,34.3,57,994.0,10.9
JMP_JMP_05,2023-07-27 08:00:00+00:00,3.1,3.1,0.392,0.379,27.8,95,994.2,10.8
JMP_JMP_05,2023-07-27 09:00:00+00:00,0.3,0.3,0.392,0.379,29.7,86,993.3,6.5
JMP_JMP_05,2023-07-27 10:00:00+00:00,0.7,0.7,0.395,0.379,29.1,85,992.7,10.3
JMP_JMP_05,2023-07-27 11:00:00+00:00,0.8,0.8,0.401,0.379,29.3,82,992.8,9.8
JMP_JMP_05,2023-07-27 12:00:00+00:00,0.3,0.3,0.401,0.379,28.1,89,994.0,8.6
JMP_JMP_05,2023-07-27 13:00:00+00:00,0.0,0.0,0.399,0.38,27.3,90,994.2,10.2
JMP_JMP_05,2023-07-27 14:00:00+00:00,0.0,0.0,0.397,0.38,26.6,91,995.0,8.6
JMP_JMP_05,2023-07-27 15:00:00+00:00,0.0,0.0,0.395,0.38,26.1,92,995.6,8.3
JMP_JMP_05,2023-07-27 16:00:00+00:00,0.0,0.0,0.394,0.381,26.0,92,996.1,9.0
JMP_JMP_05,2023-07-27 17:00:00+00:00,0.0,0.0,0.393,0.381,25.9,93,995.8,9.4
JMP_JMP_05,2023-07-27 18:00:00+00:00,0.0,0.0,0.391,0.381,25.8,93,995.4,8.9
JMP_JMP_05,2023-07-27 19:00:00+00:00,0.0,0.0,0.39,0.381,25.8,92,995.0,8.4
JMP_JMP_05,2023-07-27 20:00:00+00:00,0.0,0.0,0.389,0.381,25.6,92,994.5,8.3
JMP_JMP_05,2023-07-27 21:00:00+00:00,0.0,0.0,0.388,0.381,25.5,91,993.8,9.4
JMP_JMP_05,2023-07-27 22:00:00+00:00,0.0,0.0,0.388,0.381,25.3,93,993.7,8.0
JMP_JMP_05,2023-07-27 23:00:00+00:00,0.0,0.0,0.387,0.381,25.1,93,993.8,8.4
JMP_JMP_05,2023-07-28 00:00:00+00:00,0.0,0.0,0.383,0.381,26.2,91,994.4,8.7
JMP_JMP_05,2023-07-28 01:00:00+00:00,0.0,0.0,0.383,0.381,27.3,86,994.5,10.2
JMP_JMP_05,2023-07-28 02:00:00+00:00,0.0,0.0,0.382,0.381,28.6,80,994.8,12.8
JMP_JMP_05,2023-07-28 03:00:00+00:00,0.1,0.1,0.381,0.38,29.8,75,994.9,11.4
JMP_JMP_05,2023-07-28 04:00:00+00:00,0.0,0.0,0.379,0.379,31.2,70,994.8,11.9
JMP_JMP_05,2023-07-28 05:00:00+00:00,0.0,0.0,0.377,0.379,31.6,67,993.9,12.1
JMP_JMP_05,2023-07-28 06:00:00+00:00,0.1,0.1,0.375,0.378,32.0,67,992.9,12.7
JMP_JMP_05,2023-07-28 07:00:00+00:00,0.0,0.0,0.372,0.377,32.8,66,991.6,11.5
JMP_JMP_05,2023-07-28 08:00:00+00:00,1.4,1.4,0.381,0.376,30.2,79,991.0,13.2
JMP_JMP_05,2023-07-28 09:00:00+00:00,0.0,0.0,0.38,0.376,31.5,71,990.2,10.5
JMP_JMP_05,2023-07-28 10:00:00+00:00,1.6,1.6,0.39,0.375,29.2,84,989.6,12.1
JMP_JMP_05,2023-07-28 11:00:00+00:00,0.1,0.1,0.389,0.376,28.9,86,990.0,8.6
JMP_JMP_05,2023-07-28 12:00:00+00:00,0.0,0.0,0.393,0.377,28.9,80,991.3,8.4
JMP_JMP_05,2023-07-28 13:00:00+00:00,0.0,0.0,0.391,0.377,27.8,84,992.2,6.8
JMP_JMP_05,2023-07-28 14:00:00+00:00,0.0,0.0,0.39,0.377,27.4,85,992.8,7.9
JMP_JMP_05,2023-07-28 15:00:00+00:00,0.0,0.0,0.389,0.377,26.8,86,993.5,7.8
JMP_JMP_05,2023-07-28 16:00:00+00:00,0.0,0.0,0.388,0.377,26.3,89,994.1,5.8
JMP_JMP_05,2023-07-28 17:00:00+00:00,0.0,0.0,0.387,0.378,26.0,90,994.1,5.8
JMP_JMP_05,2023-07-28 18:00:00+00:00,0.0,0.0,0.386,0.378,25.5,93,993.5,4.0
JMP_JMP_05,2023-07-28 19:00:00+00:00,0.0,0.0,0.385,0.378,25.4,93,993.0,4.0
JMP_JMP_05,2023-07-28 20:00:00+00:00,0.0,0.0,0.384,0.378,25.3,93,992.1,4.8
JMP_JMP_05,2023-07-28 21:00:00+00:00,0.0,0.0,0.384,0.378,25.0,95,992.0,3.5
JMP_JMP_05,2023-07-28 22:00:00+00:00,0.0,0.0,0.383,0.378,25.0,95,991.8,3.2
JMP_JMP_05,2023-07-28 23:00:00+00:00,0.0,0.0,0.382,0.378,24.7,97,992.0,3.6
JMP_JMP_05,2023-07-29 00:00:00+00:00,0.0,0.0,0.379,0.377,25.8,94,992.6,5.6
JMP_JMP_05,2023-07-29 01:00:00+00:00,0.0,0.0,0.379,0.377,27.7,87,993.1,3.1
JMP_JMP_05,2023-07-29 02:00:00+00:00,0.0,0.0,0.377,0.376,29.2,79,993.9,3.4
JMP_JMP_05,2023-07-29 03:00:00+00:00,0.0,0.0,0.376,0.376,30.5,74,994.1,4.2
JMP_JMP_05,2023-07-29 04:00:00+00:00,0.0,0.0,0.374,0.375,31.8,68,993.8,3.8
JMP_JMP_05,2023-07-29 05:00:00+00:00,0.0,0.0,0.371,0.374,32.8,64,993.2,3.8
JMP_JMP_05,2023-07-29 06:00:00+00:00,0.2,0.2,0.371,0.373,33.2,62,992.2,3.7
JMP_JMP_05,2023-07-29 07:00:00+00:00,0.0,0.0,0.368,0.372,33.8,59,990.6,4.6
JMP_JMP_05,2023-07-29 08:00:00+00:00,0.0,0.0,0.366,0.371,34.3,57,989.3,4.4
JMP_JMP_05,2023-07-29 09:00:00+00:00,0.0,0.0,0.364,0.37,34.0,58,988.7,5.7
JMP_JMP_05,2023-07-29 10:00:00+00:00,0.0,0.0,0.362,0.369,33.6,59,988.2,3.6
JMP_JMP_05,2023-07-29 11:00:00+00:00,0.0,0.0,0.361,0.368,32.7,67,988.7,3.3
JMP_JMP_05,2023-07-29 12:00:00+00:00,0.1,0.1,0.346,0.358,30.7,80,989.7,3.2
JMP_JMP_05,2023-07-29 13:00:00+00:00,0.0,0.0,0.346,0.358,29.6,82,990.7,6.5
JMP_JMP_05,2023-07-29 14:00:00+00:00,0.0,0.0,0.346,0.358,28.8,88,991.1,3.7
JMP_JMP_05,2023-07-29 15:00:00+00:00,0.0,0.0,0.347,0.358,27.8,92,991.8,2.1
JMP_JMP_05,2023-07-29 16:00:00+00:00,0.0,0.0,0.347,0.358,27.3,95,992.6,1.8
JMP_JMP_05,2023-07-29 17:00:00+00:00,0.0,0.0,0.347,0.358,27.3,95,992.5,5.5
JMP_JMP_05,2023-07-29 18:00:00+00:00,0.0,0.0,0.347,0.358,27.0,95,992.1,6.6
JMP_JMP_05,2023-07-29 19:00:00+00:00,0.0,0.0,0.347,0.357,26.7,93,991.5,6.0
JMP_JMP_05,2023-07-29 20:00:00+00:00,0.0,0.0,0.347,0.357,26.3,94,990.9,6.2
JMP_JMP_05,2023-07-29 21:00:00+00:00,0.0,0.0,0.347,0.357,26.0,96,990.4,4.1
JMP_JMP_05,2023-07-29 22:00:00+00:00,0.0,0.0,0.347,0.357,25.8,97,990.1,7.3
JMP_JMP_05,2023-07-29 23:00:00+00:00,0.0,0.0,0.347,0.357,25.7,98,990.5,2.6
JMP_JMP_05,2023-07-30 00:00:00+00:00,0.0,0.0,0.345,0.356,26.2,95,991.0,6.6
JMP_JMP_05,2023-07-30 01:00:00+00:00,0.0,0.0,0.345,0.356,28.0,88,991.8,5.2
JMP_JMP_05,2023-07-30 02:00:00+00:00,0.0,0.0,0.344,0.356,29.4,83,992.3,4.7
JMP_JMP_05,2023-07-30 03:00:00+00:00,0.0,0.0,0.343,0.355,30.7,77,992.0,5.1
JMP_JMP_05,2023-07-30 04:00:00+00:00,0.0,0.0,0.342,0.354,32.1,71,991.6,5.9
JMP_JMP_05,2023-07-30 05:00:00+00:00,0.0,0.0,0.34,0.353,33.0,68,990.8,7.3
JMP_JMP_05,2023-07-30 06:00:00+00:00,0.0,0.0,0.337,0.352,33.9,64,989.7,6.1
JMP_JMP_05,2023-07-30 07:00:00+00:00,0.0,0.0,0.335,0.351,34.5,63,988.4,5.9
JMP_JMP_05,2023-07-30 08:00:00+00:00,0.0,0.0,0.333,0.35,34.6,62,987.2,4.7
JMP_JMP_05,2023-07-30 09:00:00+00:00,0.0,0.0,0.331,0.349,35.0,60,986.2,3.7
JMP_JMP_05,2023-07-30 10:00:00+00:00,0.7,0.7,0.335,0.348,31.8,75,986.3,5.3
JMP_JMP_05,2023-07-30 11:00:00+00:00,0.1,0.1,0.336,0.348,30.3,85,986.7,12.0
JMP_JMP_05,2023-07-30 12:00:00+00:00,0.1,0.1,0.329,0.346,30.7,88,986.9,5.5
JMP_JMP_05,2023-07-30 13:00:00+00:00,0.0,0.0,0.329,0.346,29.3,91,987.8,8.3
JMP_JMP_05,2023-07-30 14:00:00+00:00,0.0,0.0,0.329,0.345,28.7,87,988.7,6.3
JMP_JMP_05,2023-07-30 15:00:00+00:00,0.0,0.0,0.33,0.345,28.4,87,989.9,6.0
JMP_JMP_05,2023-07-30 16:00:00+00:00,0.0,0.0,0.33,0.345,28.1,88,990.4,4.6
JMP_JMP_05,2023-07-30 17:00:00+00:00,0.0,0.0,0.33,0.345,27.9,88,990.2,7.3
JMP_JMP_05,2023-07-30 18:00:00+00:00,4.3,4.3,0.378,0.345,25.5,96,990.2,9.7
JMP_JMP_05,2023-07-30 19:00:00+00:00,0.2,0.2,0.378,0.346,25.6,98,988.9,4.5
JMP_JMP_05,2023-07-30 20:00:00+00:00,0.1,0.1,0.377,0.346,25.5,99,988.5,1.8
JMP_JMP_05,2023-07-30 21:00:00+00:00,0.0,0.0,0.376,0.347,25.5,99,988.1,2.3
JMP_JMP_05,2023-07-30 22:00:00+00:00,0.0,0.0,0.375,0.347,25.4,100,988.1,2.9
JMP_JMP_05,2023-07-30 23:00:00+00:00,0.0,0.0,0.374,0.347,25.1,99,988.0,1.6
JMP_JMP_05,2023-07-31 00:00:00+00:00,0.0,0.0,0.338,0.345,26.3,98,988.8,5.4
JMP_JMP_05,2023-07-31 01:00:00+00:00,0.0,0.0,0.338,0.345,28.0,91,989.4,4.9
JMP_JMP_05,2023-07-31 02:00:00+00:00,0.0,0.0,0.338,0.344,29.5,86,990.0,3.9
JMP_JMP_05,2023-07-31 03:00:00+00:00,0.1,0.1,0.338,0.344,31.2,76,989.7,5.7
JMP_JMP_05,2023-07-31 04:00:00+00:00,0.1,0.1,0.337,0.343,32.4,72,989.4,5.6
JMP_JMP_05,2023-07-31 05:00:00+00:00,0.0,0.0,0.335,0.342,33.6,67,988.7,5.8
JMP_JMP_05,2023-07-31 06:00:00+00:00,0.0,0.0,0.333,0.341,34.5,63,987.8,6.0
JMP_JMP_05,2023-07-31 07:00:00+00:00,0.0,0.0,0.331,0.34,35.2,61,986.4,5.5
JMP_JMP_05,2023-07-31 08:00:00+00:00,0.0,0.0,0.329,0.339,35.3,60,985.2,6.1
JMP_JMP_05,2023-07-31 09:00:00+00:00,0.0,0.0,0.327,0.338,34.9,61,984.5,5.8
JMP_JMP_05,2023-07-31 10:00:00+00:00,0.5,0.5,0.33,0.338,32.8,77,984.4,2.9
JMP_JMP_05,2023-07-31 11:00:00+00:00,3.3,3.3,0.364,0.337,30.1,87,985.4,13.0
JMP_JMP_05,2023-07-31 12:00:00+00:00,0.2,0.2,0.329,0.337,30.4,93,985.1,4.1
JMP_JMP_05,2023-07-31 13:00:00+00:00,0.0,0.0,0.329,0.337,29.7,96,985.9,3.2
JMP_JMP_05,2023-07-31 14:00:00+00:00,0.0,0.0,0.329,0.337,29.4,92,987.2,10.8
JMP_JMP_05,2023-07-31 15:00:00+00:00,0.1,0.1,0.33,0.337,28.6,85,988.5,14.1
JMP_JMP_05,2023-07-31 16:00:00+00:00,6.1,6.1,0.401,0.337,26.3,95,989.4,12.0
JMP_JMP_05,2023-07-31 17:00:00+00:00,7.1,7.1,0.431,0.357,25.9,100,989.5,9.9
JMP_JMP_05,2023-07-31 18:00:00+00:00,0.1,0.1,0.419,0.361,26.4,97,988.7,8.4
JMP_JMP_05,2023-07-31 19:00:00+00:00,6.2,6.2,0.439,0.381,26.0,98,988.3,4.6
JMP_JMP_05,2023-07-31 20:00:00+00:00,5.0,5.0,0.429,0.405,25.8,100,988.3,3.3
JMP_JMP_05,2023-07-31 21:00:00+00:00,0.1,0.1,0.424,0.407,25.8,99,987.0,4.7
JMP_JMP_05,2023-07-31 22:00:00+00:00,0.0,0.0,0.419,0.407,25.7,99,986.9,5.6
JMP_JMP_05,2023-07-31 23:00:00+00:00,0.0,0.0,0.416,0.408,25.6,99,986.6,5.5
JMP_JMP_05,2023-08-01 00:00:00+00:00,0.0,0.0,0.398,0.364,26.6,97,986.6,8.2
JMP_JMP_05,2023-08-01 01:00:00+00:00,0.0,0.0,0.395,0.365,28.1,95,987.4,5.2
JMP_JMP_05,2023-08-01 02:00:00+00:00,0.0,0.0,0.393,0.365,29.4,88,987.4,7.7
JMP_JMP_05,2023-08-01 03:00:00+00:00,0.0,0.0,0.39,0.366,30.7,80,987.2,9.8
JMP_JMP_05,2023-08-01 04:00:00+00:00,0.0,0.0,0.387,0.366,32.2,74,986.9,10.5
JMP_JMP_05,2023-08-01 05:00:00+00:00,0.0,0.0,0.384,0.365,33.6,68,986.5,9.4
JMP_JMP_05,2023-08-01 06:00:00+00:00,0.0,0.0,0.381,0.364,35.3,60,985.5,9.7
JMP_JMP_05,2023-08-01 07:00:00+00:00,0.0,0.0,0.377,0.363,35.0,60,984.4,9.9
JMP_JMP_05,2023-08-01 08:00:00+00:00,3.1,3.1,0.406,0.363,33.1,73,983.8,6.1
JMP_JMP_05,2023-08-01 09:00:00+00:00,16.7,16.7,0.439,0.388,29.2,93,984.6,19.0
JMP_JMP_05,2023-08-01 10:00:00+00:00,10.6,10.6,0.433,0.413,28.6,95,985.1,5.4
JMP_JMP_05,2023-08-01 11:00:00+00:00,0.0,0.0,0.425,0.414,28.6,92,985.1,10.4
JMP_JMP_05,2023-08-01 12:00:00+00:00,0.0,0.0,0.418,0.423,28.7,95,985.9,4.0
JMP_JMP_05,2023-08-01 13:00:00+00:00,0.0,0.0,0.416,0.422,27.6,99,986.7,4.6
JMP_JMP_05,2023-08-01 14:00:00+00:00,0.0,0.0,0.414,0.421,27.7,98,987.8,3.1
JMP_JMP_05,2023-08-01 15:00:00+00:00,3.7,3.7,0.439,0.424,27.1,98,989.1,9.4
JMP_JMP_05,2023-08-01 16:00:00+00:00,2.9,2.9,0.432,0.432,26.8,97,989.0,6.8
JMP_JMP_05,2023-08-01 17:00:00+00:00,0.0,0.0,0.427,0.43,26.8,97,988.9,2.3
JMP_JMP_05,2023-08-01 18:00:00+00:00,0.0,0.0,0.424,0.428,26.4,99,989.0,3.3
JMP_JMP_05,2023-08-01 19:00:00+00:00,0.0,0.0,0.421,0.427,26.4,99,988.6,2.4
JMP_JMP_05,2023-08-01 20:00:00+00:00,6.4,6.4,0.439,0.433,26.2,100,988.9,6.1
JMP_JMP_05,2023-08-01 21:00:00+00:00,3.4,3.4,0.427,0.435,26.0,100,988.7,4.6
JMP_JMP_05,2023-08-01 22:00:00+00:00,0.3,0.3,0.426,0.432,25.8,100,988.5,5.3
JMP_JMP_05,2023-08-01 23:00:00+00:00,0.1,0.1,0.424,0.43,25.6,100,989.0,6.5
JMP_JMP_05,2023-08-02 00:00:00+00:00,0.4,0.4,0.421,0.426,26.7,96,989.6,4.6
JMP_JMP_05,2023-08-02 01:00:00+00:00,0.0,0.0,0.419,0.425,28.2,97,990.6,3.2
JMP_JMP_05,2023-08-02 02:00:00+00:00,1.9,1.9,0.43,0.426,29.1,85,991.7,6.5
JMP_JMP_05,2023-08-02 03:00:00+00:00,0.0,0.0,0.426,0.426,29.2,88,991.8,4.1
JMP_JMP_05,2023-08-02 04:00:00+00:00,0.2,0.2,0.424,0.424,30.2,83,992.0,3.4
JMP_JMP_05,2023-08-02 05:00:00+00:00,0.1,0.1,0.42,0.423,30.9,79,991.1,3.1
JMP_JMP_05,2023-08-02 06:00:00+00:00,2.7,2.7,0.439,0.422,31.0,74,991.0,11.9
JMP_JMP_05,2023-08-02 07:00:00+00:00,0.1,0.1,0.427,0.424,30.0,78,990.2,9.3
JMP_JMP_05,2023-08-02 08:00:00+00:00,0.1,0.1,0.423,0.423,29.4,80,989.6,10.5
JMP_JMP_05,2023-08-02 09:00:00+00:00,0.1,0.1,0.421,0.422,29.2,80,989.0,12.0
JMP_JMP_05,2023-08-02 10:00:00+00:00,0.0,0.0,0.418,0.421,28.9,79,989.2,15.9
JMP_JMP_05,2023-08-02 11:00:00+00:00,0.0,0.0,0.415,0.42,28.4,82,989.4,11.2
JMP_JMP_05,2023-08-02 12:00:00+00:00,0.0,0.0,0.417,0.424,27.9,83,990.4,11.3
JMP_JMP_05,2023-08-02 13:00:00+00:00,0.0,0.0,0.415,0.423,27.2,84,990.8,9.4
JMP_JMP_05,2023-08-02 14:00:00+00:00,0.0,0.0,0.413,0.422,26.8,86,991.8,5.4
JMP_JMP_05,2023-08-02 15:00:00+00:00,0.0,0.0,0.412,0.421,26.0,93,992.5,4.4
JMP_JMP_05,2023-08-02 16:00:00+00:00,0.0,0.0,0.411,0.42,25.9,93,993.0,3.0
JMP_JMP_05,2023-08-02 17:00:00+00:00,0.0,0.0,0.409,0.419,25.7,95,993.4,2.6
JMP_JMP_05,2023-08-02 18:00:00+00:00,0.0,0.0,0.408,0.418,25.5,97,993.3,2.3
JMP_JMP_05,2023-08-02 19:00:00+00:00,0.0,0.0,0.407,0.417,25.5,98,992.8,1.9
JMP_JMP_05,2023-08-02 20:00:00+00:00,0.0,0.0,0.406,0.416,25.6,97,992.1,3.7
JMP_JMP_05,2023-08-02 21:00:00+00:00,0.0,0.0,0.405,0.416,25.7,98,992.3,4.0
JMP_JMP_05,2023-08-02 22:00:00+00:00,0.0,0.0,0.405,0.415,25.5,98,992.2,2.4
JMP_JMP_05,2023-08-02 23:00:00+00:00,0.0,0.0,0.404,0.414,25.6,96,992.3,4.3
JMP_JMP_05,2023-08-03 00:00:00+00:00,0.0,0.0,0.402,0.413,26.3,99,992.5,6.6
JMP_JMP_05,2023-08-03 01:00:00+00:00,0.1,0.1,0.401,0.412,27.4,94,992.8,4.7
JMP_JMP_05,2023-08-03 02:00:00+00:00,0.1,0.1,0.401,0.411,28.2,88,993.3,3.7
JMP_JMP_05,2023-08-03 03:00:00+00:00,0.1,0.1,0.4,0.411,29.0,84,993.5,1.8
JMP_JMP_05,2023-08-03 04:00:00+00:00,0.3,0.3,0.401,0.41,29.1,84,993.4,3.9
JMP_JMP_05,2023-08-03 05:00:00+00:00,0.4,0.4,0.402,0.409,29.4,80,992.9,6.5
JMP_JMP_05,2023-08-03 06:00:00+00:00,0.4,0.4,0.403,0.408,29.6,77,992.3,7.9
JMP_JMP_05,2023-08-03 07:00:00+00:00,0.1,0.1,0.402,0.407,30.3,78,991.2,8.2
JMP_JMP_05,2023-08-03 08:00:00+00:00,5.2,5.2,0.434,0.412,27.6,89,991.0,14.6
JMP_JMP_05,2023-08-03 09:00:00+00:00,0.5,0.5,0.428,0.415,26.9,95,990.3,11.9
JMP_JMP_05,2023-08-03 10:00:00+00:00,0.2,0.2,0.424,0.415,27.8,90,990.2,12.3
JMP_JMP_05,2023-08-03 11:00:00+00:00,0.1,0.1,0.421,0.415,27.8,89,990.2,12.3
JMP_JMP_05,2023-08-03 12:00:00+00:00,0.0,0.0,0.411,0.413,27.6,87,991.9,10.7
JMP_JMP_05,2023-08-03 13:00:00+00:00,0.0,0.0,0.41,0.413,26.8,89,992.9,10.1
JMP_JMP_05,2023-08-03 14:00:00+00:00,0.0,0.0,0.409,0.412,26.4,89,993.7,10.2
JMP_JMP_05,2023-08-03 15:00:00+00:00,0.0,0.0,0.407,0.412,26.2,90,994.7,9.4
JMP_JMP_05,2023-08-03 16:00:00+00:00,0.0,0.0,0.406,0.411,26.1,89,994.9,9.3
JMP_JMP_05,2023-08-03 17:00:00+00:00,0.0,0.0,0.405,0.411,26.2,89,995.1,8.6
JMP_JMP_05,2023-08-03 18:00:00+00:00,0.0,0.0,0.404,0.41,25.9,89,995.0,7.3
JMP_JMP_05,2023-08-03 19:00:00+00:00,0.0,0.0,0.403,0.41,25.7,90,994.6,6.9
JMP_JMP_05,2023-08-03 20:00:00+00:00,0.0,0.0,0.402,0.41,25.4,91,994.3,5.2
JMP_JMP_05,2023-08-03 21:00:00+00:00,0.0,0.0,0.401,0.409,25.2,92,993.9,5.5
JMP_JMP_05,2023-08-03 22:00:00+00:00,0.0,0.0,0.401,0.409,24.9,93,993.9,4.8
JMP_JMP_05,2023-08-03 23:00:00+00:00,0.0,0.0,0.4,0.408,24.9,93,994.2,4.6
JMP_JMP_05,2023-08-04 00:00:00+00:00,0.0,0.0,0.395,0.406,25.9,94,994.6,5.7
JMP_JMP_05,2023-08-04 01:00:00+00:00,0.0,0.0,0.395,0.406,27.3,87,995.1,8.9
JMP_JMP_05,2023-08-04 02:00:00+00:00,0.0,0.0,0.394,0.405,28.2,82,995.6,11.6
JMP_JMP_05,2023-08-04 03:00:00+00:00,0.0,0.0,0.393,0.404,28.0,81,995.7,10.5
JMP_JMP_05,2023-08-04 04:00:00+00:00,0.0,0.0,0.392,0.404,28.9,76,995.8,13.7
JMP_JMP_05,2023-08-04 05:00:00+00:00,0.0,0.0,0.391,0.403,29.0,76,995.4,13.1
JMP_JMP_05,2023-08-04 06:00:00+00:00,0.1,0.1,0.389,0.402,30.9,70,994.6,12.1
JMP_JMP_05,2023-08-04 07:00:00+00:00,1.3,1.3,0.396,0.401,29.6,76,994.0,17.1
JMP_JMP_05,2023-08-04 08:00:00+00:00,0.8,0.8,0.401,0.4,29.0,83,993.5,15.1
