station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
UDP_GMT_03,2023-07-15 16:00:00+00:00,0.0,0.0,0.459,0.458,26.6,86,1002.1,13.8
UDP_GMT_03,2023-07-15 17:00:00+00:00,0.0,0.0,0.459,0.457,26.2,87,1002.4,12.6
UDP_GMT_03,2023-07-15 18:00:00+00:00,0.0,0.0,0.459,0.457,26.1,87,1002.0,12.1
UDP_GMT_03,2023-07-15 19:00:00+00:00,0.0,0.0,0.459,0.457,25.9,87,1001.3,10.7
UDP_GMT_03,2023-07-15 20:00:00+00:00,0.0,0.0,0.458,0.457,25.8,87,1000.6,11.7
UDP_GMT_03,2023-07-15 21:00:00+00:00,0.0,0.0,0.458,0.457,25.7,87,1000.6,11.5
UDP_GMT_03,2023-07-15 22:00:00+00:00,0.0,0.0,0.458,0.457,25.8,86,1000.2,11.5
UDP_GMT_03,2023-07-15 23:00:00+00:00,0.0,0.0,0.458,0.457,25.7,86,1000.2,11.5
UDP_GMT_03,2023-07-16 00:00:00+00:00,0.0,0.0,0.456,0.457,26.2,86,1000.6,11.6
UDP_GMT_03,2023-07-16 01:00:00+00:00,0.0,0.0,0.456,0.457,27.3,82,1001.1,13.0
UDP_GMT_03,2023-07-16 02:00:00+00:00,0.0,0.0,0.455,0.456,27.7,80,1001.6,16.8
UDP_GMT_03,2023-07-16 03:00:00+00:00,0.0,0.0,0.454,0.456,28.8,78,1001.7,13.7
UDP_GMT_03,2023-07-16 04:00:00+00:00,0.1,0.1,0.452,0.455,30.4,73,1001.6,14.5
UDP_GMT_03,2023-07-16 05:00:00+00:00,0.1,0.1,0.45,0.454,31.4,70,1001.0,13.8
UDP_GMT_03,2023-07-16 06:00:00+00:00,0.0,0.0,0.448,0.453,32.1,67,1000.2,13.7
UDP_GMT_03,2023-07-16 07:00:00+00:00,0.0,0.0,0.445,0.452,32.4,65,999.2,14.2
UDP_GMT_03,2023-07-16 08:00:00+00:00,0.5,0.5,0.447,0.451,30.6,71,998.6,15.2
UDP_GMT_03,2023-07-16 09:00:00+00:00,0.0,0.0,0.445,0.45,31.7,68,997.7,13.3
UDP_GMT_03,2023-07-16 10:00:00+00:00,0.3,0.3,0.445,0.449,31.5,65,997.3,15.0
UDP_GMT_03,2023-07-16 11:00:00+00:00,0.2,0.2,0.445,0.449,30.1,74,997.7,13.0
UDP_GMT_03,2023-07-16 12:00:00+00:00,0.0,0.0,0.439,0.447,29.1,78,998.9,10.1
UDP_GMT_03,2023-07-16 13:00:00+00:00,0.0,0.0,0.439,0.447,28.4,79,999.2,10.8
UDP_GMT_03,2023-07-16 14:00:00+00:00,0.0,0.0,0.439,0.447,27.7,83,999.9,9.7
UDP_GMT_03,2023-07-16 15:00:00+00:00,0.0,0.0,0.439,0.447,27.2,87,1000.9,9.8
UDP_GMT_03,2023-07-16 16:00:00+00:00,0.0,0.0,0.439,0.447,26.8,90,1001.3,9.1
UDP_GMT_03,2023-07-16 17:00:00+00:00,0.0,0.0,0.439,0.447,26.5,91,1001.7,8.2
UDP_GMT_03,2023-07-16 18:00:00+00:00,0.0,0.0,0.439,0.447,26.3,91,1001.1,8.5
UDP_GMT_03,2023-07-16 19:00:00+00:00,0.0,0.0,0.439,0.446,26.0,91,1000.4,9.7
UDP_GMT_03,2023-07-16 20:00:00+00:00,0.0,0.0,0.439,0.446,25.9,91,999.9,9.7
UDP_GMT_03,2023-07-16 21:00:00+00:00,0.0,0.0,0.439,0.446,25.7,91,999.5,10.4
UDP_GMT_03,2023-07-16 22:00:00+00:00,0.0,0.0,0.439,0.446,25.4,91,999.1,9.7
UDP_GMT_03,2023-07-16 23:00:00+00:00,0.0,0.0,0.439,0.446,25.2,92,999.3,8.0
UDP_GMT_03,2023-07-17 00:00:00+00:00,0.1,0.1,0.444,0.446,26.2,89,999.6,8.6
UDP_GMT_03,2023-07-17 01:00:00+00:00,0.0,0.0,0.443,0.446,27.2,84,1000.4,11.2
UDP_GMT_03,2023-07-17 02:00:00+00:00,0.0,0.0,0.443,0.445,28.3,80,1000.7,11.8
UDP_GMT_03,2023-07-17 03:00:00+00:00,0.0,0.0,0.442,0.445,29.1,76,1000.8,10.4
UDP_GMT_03,2023-07-17 04:00:00+00:00,0.1,0.1,0.441,0.444,29.9,73,1000.6,8.7
UDP_GMT_03,2023-07-17 05:00:00+00:00,0.0,0.0,0.44,0.444,30.2,71,1000.2,8.6
UDP_GMT_03,2023-07-17 06:00:00+00:00,0.0,0.0,0.438,0.443,30.8,68,999.5,7.3
UDP_GMT_03,2023-07-17 07:00:00+00:00,0.0,0.0,0.436,0.442,31.6,65,998.7,6.2
UDP_GMT_03,2023-07-17 08:00:00+00:00,0.0,0.0,0.435,0.442,31.7,65,997.7,7.3
UDP_GMT_03,2023-07-17 09:00:00+00:00,0.0,0.0,0.433,0.441,31.4,67,996.8,8.8
UDP_GMT_03,2023-07-17 10:00:00+00:00,1.4,1.4,0.446,0.44,30.9,72,996.4,7.1
UDP_GMT_03,2023-07-17 11:00:00+00:00,0.0,0.0,0.445,0.44,30.3,76,996.0,4.6
UDP_GMT_03,2023-07-17 12:00:00+00:00,0.0,0.0,0.424,0.438,30.3,75,996.8,3.6
UDP_GMT_03,2023-07-17 13:00:00+00:00,0.0,0.0,0.424,0.438,28.6,82,997.4,7.1
UDP_GMT_03,2023-07-17 14:00:00+00:00,0.0,0.0,0.425,0.438,28.2,83,998.2,4.1
UDP_GMT_03,2023-07-17 15:00:00+00:00,0.0,0.0,0.425,0.438,28.4,76,999.2,1.8
UDP_GMT_03,2023-07-17 16:00:00+00:00,0.0,0.0,0.425,0.438,27.0,89,999.8,4.3
UDP_GMT_03,2023-07-17 17:00:00+00:00,0.0,0.0,0.425,0.438,26.8,92,1000.4,5.1
UDP_GMT_03,2023-07-17 18:00:00+00:00,0.1,0.1,0.425,0.437,26.9,92,1000.3,3.3
UDP_GMT_03,2023-07-17 19:00:00+00:00,0.0,0.0,0.426,0.437,26.8,93,999.7,4.4
UDP_GMT_03,2023-07-17 20:00:00+00:00,0.0,0.0,0.426,0.437,26.7,95,999.3,6.4
UDP_GMT_03,2023-07-17 21:00:00+00:00,0.0,0.0,0.426,0.437,26.4,94,998.9,6.2
UDP_GMT_03,2023-07-17 22:00:00+00:00,0.0,0.0,0.426,0.437,26.2,93,998.7,7.1
UDP_GMT_03,2023-07-17 23:00:00+00:00,0.1,0.1,0.427,0.437,25.7,95,998.8,6.4
UDP_GMT_03,2023-07-18 00:00:00+00:00,0.0,0.0,0.424,0.436,26.6,93,999.4,8.1
UDP_GMT_03,2023-07-18 01:00:00+00:00,0.0,0.0,0.424,0.436,27.7,89,999.9,7.5
UDP_GMT_03,2023-07-18 02:00:00+00:00,0.0,0.0,0.423,0.435,29.1,82,1000.1,7.5
UDP_GMT_03,2023-07-18 03:00:00+00:00,0.0,0.0,0.422,0.434,30.7,73,1000.1,9.2
UDP_GMT_03,2023-07-18 04:00:00+00:00,0.0,0.0,0.421,0.434,31.8,69,1000.0,7.7
UDP_GMT_03,2023-07-18 05:00:00+00:00,0.0,0.0,0.419,0.433,33.0,66,999.4,6.3
UDP_GMT_03,2023-07-18 06:00:00+00:00,0.0,0.0,0.416,0.432,33.9,63,998.7,5.2
UDP_GMT_03,2023-07-18 07:00:00+00:00,0.0,0.0,0.413,0.43,34.5,60,997.2,5.4
UDP_GMT_03,2023-07-18 08:00:00+00:00,0.0,0.0,0.412,0.429,34.3,60,996.0,6.6
UDP_GMT_03,2023-07-18 09:00:00+00:00,1.9,1.9,0.431,0.429,30.6,77,995.9,12.6
UDP_GMT_03,2023-07-18 10:00:00+00:00,0.1,0.1,0.43,0.429,31.6,72,995.4,12.2
UDP_GMT_03,2023-07-18 11:00:00+00:00,0.3,0.3,0.431,0.428,30.8,74,995.5,11.0
UDP_GMT_03,2023-07-18 12:00:00+00:00,2.4,2.4,0.402,0.427,31.2,70,995.6,11.6
UDP_GMT_03,2023-07-18 13:00:00+00:00,0.0,0.0,0.402,0.427,29.7,74,996.7,9.2
UDP_GMT_03,2023-07-18 14:00:00+00:00,0.0,0.0,0.402,0.426,29.0,77,997.7,9.8
UDP_GMT_03,2023-07-18 15:00:00+00:00,0.0,0.0,0.402,0.426,28.3,82,998.8,9.7
UDP_GMT_03,2023-07-18 16:00:00+00:00,0.0,0.0,0.403,0.426,27.9,85,999.3,10.0
UDP_GMT_03,2023-07-18 17:00:00+00:00,0.0,0.0,0.403,0.426,27.6,87,999.3,9.3
UDP_GMT_03,2023-07-18 18:00:00+00:00,0.0,0.0,0.403,0.426,27.4,88,999.2,8.9
UDP_GMT_03,2023-07-18 19:00:00+00:00,0.0,0.0,0.403,0.426,27.2,88,998.7,9.3
UDP_GMT_03,2023-07-18 20:00:00+00:00,0.0,0.0,0.403,0.426,26.8,89,998.3,6.6
UDP_GMT_03,2023-07-18 21:00:00+00:00,0.0,0.0,0.403,0.426,26.4,92,998.5,5.3
UDP_GMT_03,2023-07-18 22:00:00+00:00,0.0,0.0,0.403,0.426,26.2,94,998.0,6.2
UDP_GMT_03,2023-07-18 23:00:00+00:00,0.0,0.0,0.403,0.426,25.9,96,998.1,6.0
UDP_GMT_03,2023-07-19 00:00:00+00:00,0.0,0.0,0.402,0.425,26.7,91,998.2,9.2
UDP_GMT_03,2023-07-19 01:00:00+00:00,0.0,0.0,0.401,0.425,28.0,86,999.0,8.7
UDP_GMT_03,2023-07-19 02:00:00+00:00,0.0,0.0,0.401,0.425,29.5,79,999.1,9.7
UDP_GMT_03,2023-07-19 03:00:00+00:00,0.0,0.0,0.399,0.424,31.0,73,999.2,8.4
UDP_GMT_03,2023-07-19 04:00:00+00:00,0.1,0.1,0.398,0.423,32.0,67,998.9,9.1
UDP_GMT_03,2023-07-19 05:00:00+00:00,0.1,0.1,0.396,0.422,33.1,62,998.2,8.9
UDP_GMT_03,2023-07-19 06:00:00+00:00,0.1,0.1,0.395,0.421,33.8,60,997.7,7.9
UDP_GMT_03,2023-07-19 07:00:00+00:00,0.0,0.0,0.393,0.42,34.3,59,996.4,8.0
UDP_GMT_03,2023-07-19 08:00:00+00:00,0.0,0.0,0.391,0.419,34.4,59,995.2,7.9
UDP_GMT_03,2023-07-19 09:00:00+00:00,0.1,0.1,0.39,0.418,34.4,59,994.6,9.0
UDP_GMT_03,2023-07-19 10:00:00+00:00,0.1,0.1,0.389,0.417,33.0,61,994.4,11.8
UDP_GMT_03,2023-07-19 11:00:00+00:00,0.1,0.1,0.39,0.417,30.6,75,994.9,13.1
UDP_GMT_03,2023-07-19 12:00:00+00:00,0.0,0.0,0.385,0.416,30.9,71,995.7,11.3
UDP_GMT_03,2023-07-19 13:00:00+00:00,0.0,0.0,0.385,0.416,29.8,75,996.5,10.7
UDP_GMT_03,2023-07-19 14:00:00+00:00,0.0,0.0,0.385,0.416,29.0,78,997.3,12.6
UDP_GMT_03,2023-07-19 15:00:00+00:00,0.0,0.0,0.386,0.416,28.3,83,998.3,11.2
UDP_GMT_03,2023-07-19 16:00:00+00:00,0.0,0.0,0.386,0.415,27.9,85,999.2,10.5
UDP_GMT_03,2023-07-19 17:00:00+00:00,0.0,0.0,0.386,0.415,27.6,87,999.1,10.0
UDP_GMT_03,2023-07-19 18:00:00+00:00,0.0,0.0,0.386,0.415,27.5,87,998.8,10.4
UDP_GMT_03,2023-07-19 19:00:00+00:00,0.0,0.0,0.386,0.415,27.2,87,998.1,9.8
UDP_GMT_03,2023-07-19 20:00:00+00:00,0.0,0.0,0.386,0.415,26.8,88,997.9,9.2
UDP_GMT_03,2023-07-19 21:00:00+00:00,0.0,0.0,0.386,0.415,26.5,90,997.9,8.2
UDP_GMT_03,2023-07-19 22:00:00+00:00,0.0,0.0,0.386,0.415,26.2,91,997.7,8.2
UDP_GMT_03,2023-07-19 23:00:00+00:00,0.0,0.0,0.386,0.415,26.1,91,998.1,8.4
UDP_GMT_03,2023-07-20 00:00:00+00:00,0.0,0.0,0.386,0.415,26.7,92,998.3,8.0
UDP_GMT_03,2023-07-20 01:00:00+00:00,0.0,0.0,0.386,0.415,28.1,86,998.7,9.4
UDP_GMT_03,2023-07-20 02:00:00+00:00,0.0,0.0,0.385,0.414,29.4,78,999.1,11.1
UDP_GMT_03,2023-07-20 03:00:00+00:00,0.0,0.0,0.384,0.414,30.9,72,999.4,10.3
UDP_GMT_03,2023-07-20 04:00:00+00:00,0.0,0.0,0.382,0.413,32.2,67,999.2,10.0
UDP_GMT_03,2023-07-20 05:00:00+00:00,0.0,0.0,0.38,0.412,33.3,62,998.8,10.1
UDP_GMT_03,2023-07-20 06:00:00+00:00,0.0,0.0,0.378,0.411,34.1,59,997.7,9.9
UDP_GMT_03,2023-07-20 07:00:00+00:00,0.0,0.0,0.376,0.41,34.7,56,996.2,9.4
UDP_GMT_03,2023-07-20 08:00:00+00:00,0.0,0.0,0.374,0.408,34.9,57,995.4,12.8
UDP_GMT_03,2023-07-20 09:00:00+00:00,0.2,0.2,0.374,0.408,33.3,60,995.1,14.6
UDP_GMT_03,2023-07-20 10:00:00+00:00,0.1,0.1,0.373,0.407,31.9,68,995.2,16.9
UDP_GMT_03,2023-07-20 11:00:00+00:00,0.5,0.5,0.376,0.407,31.0,72,995.8,14.8
UDP_GMT_03,2023-07-20 12:00:00+00:00,0.3,0.3,0.367,0.406,31.3,69,996.2,4.7
UDP_GMT_03,2023-07-20 13:00:00+00:00,0.0,0.0,0.367,0.406,30.1,73,997.1,7.6
UDP_GMT_03,2023-07-20 14:00:00+00:00,0.0,0.0,0.367,0.406,29.2,80,998.6,6.5
UDP_GMT_03,2023-07-20 15:00:00+00:00,0.0,0.0,0.367,0.406,28.7,84,999.7,6.5
UDP_GMT_03,2023-07-20 16:00:00+00:00,0.0,0.0,0.367,0.406,28.3,86,1000.4,7.0
UDP_GMT_03,2023-07-20 17:00:00+00:00,0.0,0.0,0.367,0.406,27.9,88,1000.6,7.2
UDP_GMT_03,2023-07-20 18:00:00+00:00,0.0,0.0,0.367,0.405,27.7,89,1000.2,7.6
UDP_GMT_03,2023-07-20 19:00:00+00:00,0.0,0.0,0.367,0.405,27.6,89,999.7,7.4
UDP_GMT_03,2023-07-20 20:00:00+00:00,0.0,0.0,0.367,0.405,27.5,88,999.2,7.6
UDP_GMT_03,2023-07-20 21:00:00+00:00,0.0,0.0,0.368,0.405,27.3,88,999.4,7.6
UDP_GMT_03,2023-07-20 22:00:00+00:00,0.0,0.0,0.368,0.405,27.0,89,999.7,6.4
UDP_GMT_03,2023-07-20 23:00:00+00:00,0.0,0.0,0.368,0.405,26.8,90,999.8,7.2
UDP_GMT_03,2023-07-21 00:00:00+00:00,0.0,0.0,0.372,0.405,26.8,95,1000.4,8.0
UDP_GMT_03,2023-07-21 01:00:00+00:00,0.0,0.0,0.372,0.405,28.1,90,1001.5,8.4
UDP_GMT_03,2023-07-21 02:00:00+00:00,0.0,0.0,0.372,0.405,29.4,80,1002.2,9.2
UDP_GMT_03,2023-07-21 03:00:00+00:00,0.1,0.1,0.372,0.404,30.6,76,1002.0,9.1
UDP_GMT_03,2023-07-21 04:00:00+00:00,0.1,0.1,0.371,0.404,31.9,70,1002.1,10.0
UDP_GMT_03,2023-07-21 05:00:00+00:00,0.1,0.1,0.37,0.403,32.9,66,1001.8,10.5
UDP_GMT_03,2023-07-21 06:00:00+00:00,0.0,0.0,0.369,0.402,34.0,59,1000.8,11.9
UDP_GMT_03,2023-07-21 07:00:00+00:00,0.0,0.0,0.368,0.401,33.0,60,999.9,12.3
UDP_GMT_03,2023-07-21 08:00:00+00:00,1.2,1.2,0.379,0.4,32.1,65,999.5,15.3
UDP_GMT_03,2023-07-21 09:00:00+00:00,2.0,2.0,0.399,0.4,29.1,85,999.7,11.2
UDP_GMT_03,2023-07-21 10:00:00+00:00,0.7,0.7,0.404,0.4,29.4,80,999.3,13.2
UDP_GMT_03,2023-07-21 11:00:00+00:00,0.1,0.1,0.405,0.4,29.1,80,999.7,10.6
UDP_GMT_03,2023-07-21 12:00:00+00:00,0.0,0.0,0.386,0.395,27.7,92,1001.0,6.1
UDP_GMT_03,2023-07-21 13:00:00+00:00,0.1,0.1,0.387,0.395,27.8,93,1001.8,6.3
UDP_GMT_03,2023-07-21 14:00:00+00:00,0.1,0.1,0.388,0.395,27.5,94,1002.9,10.4
UDP_GMT_03,2023-07-21 15:00:00+00:00,0.3,0.3,0.391,0.395,26.9,95,1003.9,7.9
UDP_GMT_03,2023-07-21 16:00:00+00:00,0.2,0.2,0.393,0.395,26.8,95,1004.5,5.6
UDP_GMT_03,2023-07-21 17:00:00+00:00,0.0,0.0,0.393,0.395,26.8,94,1004.7,6.2
UDP_GMT_03,2023-07-21 18:00:00+00:00,0.0,0.0,0.393,0.395,26.6,96,1004.5,4.7
UDP_GMT_03,2023-07-21 19:00:00+00:00,0.0,0.0,0.393,0.395,26.5,97,1004.0,4.8
UDP_GMT_03,2023-07-21 20:00:00+00:00,0.0,0.0,0.393,0.395,26.4,97,1003.2,4.3
UDP_GMT_03,2023-07-21 21:00:00+00:00,0.0,0.0,0.393,0.395,26.3,97,1002.9,4.3
UDP_GMT_03,2023-07-21 22:00:00+00:00,0.0,0.0,0.393,0.395,25.8,98,1003.2,3.6
UDP_GMT_03,2023-07-21 23:00:00+00:00,0.0,0.0,0.393,0.395,26.0,97,1003.7,4.7
UDP_GMT_03,2023-07-22 00:00:00+00:00,0.0,0.0,0.386,0.394,26.6,96,1003.8,6.1
UDP_GMT_03,2023-07-22 01:00:00+00:00,0.0,0.0,0.386,0.394,28.1,91,1004.8,6.2
UDP_GMT_03,2023-07-22 02:00:00+00:00,0.0,0.0,0.386,0.394,29.1,81,1005.5,8.2
UDP_GMT_03,2023-07-22 03:00:00+00:00,0.0,0.0,0.385,0.393,30.3,74,1005.4,8.2
UDP_GMT_03,2023-07-22 04:00:00+00:00,0.0,0.0,0.384,0.393,31.9,66,1005.3,8.2
UDP_GMT_03,2023-07-22 05:00:00+00:00,0.0,0.0,0.382,0.392,33.2,60,1004.9,7.9
UDP_GMT_03,2023-07-22 06:00:00+00:00,0.0,0.0,0.38,0.391,34.1,56,1004.1,7.1
UDP_GMT_03,2023-07-22 07:00:00+00:00,0.0,0.0,0.377,0.39,34.7,55,1003.1,7.6
UDP_GMT_03,2023-07-22 08:00:00+00:00,0.0,0.0,0.375,0.389,35.0,53,1002.0,7.4
UDP_GMT_03,2023-07-22 09:00:00+00:00,0.0,0.0,0.373,0.389,35.0,53,1001.2,8.0
UDP_GMT_03,2023-07-22 10:00:00+00:00,0.0,0.0,0.372,0.388,33.9,57,1001.0,10.2
UDP_GMT_03,2023-07-22 11:00:00+00:00,0.1,0.1,0.372,0.388,31.9,66,1001.6,12.4
UDP_GMT_03,2023-07-22 12:00:00+00:00,0.0,0.0,0.373,0.387,31.1,71,1002.6,10.1
UDP_GMT_03,2023-07-22 13:00:00+00:00,0.0,0.0,0.373,0.387,30.0,75,1003.5,7.6
UDP_GMT_03,2023-07-22 14:00:00+00:00,0.0,0.0,0.373,0.387,29.3,77,1004.1,9.0
UDP_GMT_03,2023-07-22 15:00:00+00:00,0.0,0.0,0.373,0.387,28.7,79,1004.9,7.1
UDP_GMT_03,2023-07-22 16:00:00+00:00,0.0,0.0,0.373,0.387,28.2,82,1005.5,6.2
UDP_GMT_03,2023-07-22 17:00:00+00:00,0.0,0.0,0.373,0.387,27.8,84,1005.8,7.5
UDP_GMT_03,2023-07-22 18:00:00+00:00,0.0,0.0,0.373,0.387,27.4,88,1005.5,6.0
UDP_GMT_03,2023-07-22 19:00:00+00:00,0.0,0.0,0.373,0.387,27.2,89,1005.0,7.0
UDP_GMT_03,2023-07-22 20:00:00+00:00,0.0,0.0,0.373,0.387,27.0,91,1004.7,5.4
UDP_GMT_03,2023-07-22 21:00:00+00:00,0.0,0.0,0.373,0.387,26.8,92,1004.4,7.1
UDP_GMT_03,2023-07-22 22:00:00+00:00,0.0,0.0,0.373,0.387,26.6,93,1004.5,5.6
UDP_GMT_03,2023-07-22 23:00:00+00:00,0.0,0.0,0.373,0.387,26.4,94,1004.9,7.1
UDP_GMT_03,2023-07-23 00:00:00+00:00,0.0,0.0,0.372,0.387,27.1,93,1004.4,6.4
UDP_GMT_03,2023-07-23 01:00:00+00:00,0.0,0.0,0.372,0.387,28.7,88,1005.5,2.9
UDP_GMT_03,2023-07-23 02:00:00+00:00,0.3,0.3,0.373,0.386,30.1,83,1005.6,6.6
UDP_GMT_03,2023-07-23 03:00:00+00:00,0.2,0.2,0.374,0.386,31.3,77,1005.4,7.9
UDP_GMT_03,2023-07-23 04:00:00+00:00,0.1,0.1,0.373,0.385,32.5,70,1005.0,6.2
UDP_GMT_03,2023-07-23 05:00:00+00:00,0.1,0.1,0.372,0.385,33.2,65,1004.8,3.4
UDP_GMT_03,2023-07-23 06:00:00+00:00,0.0,0.0,0.37,0.384,34.3,61,1003.6,2.9
UDP_GMT_03,2023-07-23 07:00:00+00:00,0.0,0.0,0.368,0.383,35.2,57,1002.2,2.5
UDP_GMT_03,2023-07-23 08:00:00+00:00,0.0,0.0,0.365,0.382,35.6,55,1000.8,4.9
UDP_GMT_03,2023-07-23 09:00:00+00:00,0.0,0.0,0.364,0.381,35.1,56,1000.0,7.7
UDP_GMT_03,2023-07-23 10:00:00+00:00,0.2,0.2,0.364,0.381,33.3,61,999.9,9.8
UDP_GMT_03,2023-07-23 11:00:00+00:00,0.0,0.0,0.364,0.38,32.8,62,1000.0,8.6
UDP_GMT_03,2023-07-23 12:00:00+00:00,0.0,0.0,0.357,0.378,31.2,71,1001.0,5.6
UDP_GMT_03,2023-07-23 13:00:00+00:00,0.0,0.0,0.358,0.378,29.7,80,1001.5,6.6
UDP_GMT_03,2023-07-23 14:00:00+00:00,0.0,0.0,0.358,0.378,29.0,83,1002.2,7.4
UDP_GMT_03,2023-07-23 15:00:00+00:00,0.0,0.0,0.357,0.378,28.8,79,1002.8,8.3
UDP_GMT_03,2023-07-23 16:00:00+00:00,0.0,0.0,0.357,0.378,28.2,81,1003.4,8.3
UDP_GMT_03,2023-07-23 17:00:00+00:00,0.0,0.0,0.357,0.378,27.6,87,1003.8,6.9
UDP_GMT_03,2023-07-23 18:00:00+00:00,0.0,0.0,0.357,0.378,27.2,90,1003.4,5.8
UDP_GMT_03,2023-07-23 19:00:00+00:00,0.0,0.0,0.357,0.378,27.0,93,1002.7,5.8
UDP_GMT_03,2023-07-23 20:00:00+00:00,0.0,0.0,0.357,0.378,26.8,95,1002.6,5.8
UDP_GMT_03,2023-07-23 21:00:00+00:00,0.4,0.4,0.361,0.378,26.6,95,1002.1,5.0
UDP_GMT_03,2023-07-23 22:00:00+00:00,0.1,0.1,0.361,0.378,26.4,95,1002.1,8.2
UDP_GMT_03,2023-07-23 23:00:00+00:00,0.1,0.1,0.362,0.378,25.9,95,1002.1,9.2
UDP_GMT_03,2023-07-24 00:00:00+00:00,0.0,0.0,0.359,0.377,26.3,94,1002.5,6.9
UDP_GMT_03,2023-07-24 01:00:00+00:00,0.0,0.0,0.359,0.377,27.4,90,1003.0,8.9
UDP_GMT_03,2023-07-24 02:00:00+00:00,0.0,0.0,0.359,0.377,28.4,85,1003.7,10.3
UDP_GMT_03,2023-07-24 03:00:00+00:00,0.0,0.0,0.358,0.377,29.9,78,1003.2,7.9
UDP_GMT_03,2023-07-24 04:00:00+00:00,0.0,0.0,0.357,0.376,31.4,70,1003.0,7.1
UDP_GMT_03,2023-07-24 05:00:00+00:00,0.0,0.0,0.355,0.375,32.7,66,1002.3,5.7
UDP_GMT_03,2023-07-24 06:00:00+00:00,0.0,0.0,0.354,0.375,33.7,61,1001.2,3.3
UDP_GMT_03,2023-07-24 07:00:00+00:00,0.0,0.0,0.352,0.374,34.3,59,1000.2,1.8
UDP_GMT_03,2023-07-24 08:00:00+00:00,0.0,0.0,0.35,0.373,34.8,57,999.2,1.5
UDP_GMT_03,2023-07-24 09:00:00+00:00,0.0,0.0,0.348,0.372,34.9,56,998.3,1.3
UDP_GMT_03,2023-07-24 10:00:00+00:00,0.0,0.0,0.347,0.372,34.7,56,997.9,1.1
UDP_GMT_03,2023-07-24 11:00:00+00:00,0.0,0.0,0.346,0.371,33.9,58,997.9,5.5
UDP_GMT_03,2023-07-24 12:00:00+00:00,0.1,0.1,0.349,0.369,29.4,74,999.7,18.1
UDP_GMT_03,2023-07-24 13:00:00+00:00,0.5,0.5,0.353,0.369,27.3,85,1000.1,6.6
UDP_GMT_03,2023-07-24 14:00:00+00:00,0.1,0.1,0.353,0.369,27.7,88,1000.8,3.7
UDP_GMT_03,2023-07-24 15:00:00+00:00,0.0,0.0,0.353,0.369,27.4,89,1001.4,4.3
UDP_GMT_03,2023-07-24 16:00:00+00:00,0.0,0.0,0.353,0.369,27.6,87,1002.1,7.3
UDP_GMT_03,2023-07-24 17:00:00+00:00,0.0,0.0,0.354,0.369,27.5,88,1002.4,7.3
UDP_GMT_03,2023-07-24 18:00:00+00:00,0.0,0.0,0.354,0.369,27.2,89,1002.6,9.1
UDP_GMT_03,2023-07-24 19:00:00+00:00,0.0,0.0,0.354,0.369,26.5,91,1002.5,12.1
UDP_GMT_03,2023-07-24 20:00:00+00:00,0.1,0.1,0.354,0.369,26.0,94,1001.8,9.0
UDP_GMT_03,2023-07-24 21:00:00+00:00,0.0,0.0,0.355,0.369,25.9,95,1001.8,7.4
UDP_GMT_03,2023-07-24 22:00:00+00:00,0.0,0.0,0.355,0.369,25.8,95,1001.5,5.9
UDP_GMT_03,2023-07-24 23:00:00+00:00,0.0,0.0,0.355,0.369,25.6,96,1001.9,5.2
UDP_GMT_03,2023-07-25 00:00:00+00:00,0.0,0.0,0.35,0.368,26.7,91,1002.0,7.8
UDP_GMT_03,2023-07-25 01:00:00+00:00,0.0,0.0,0.349,0.368,27.8,86,1002.4,8.0
UDP_GMT_03,2023-07-25 02:00:00+00:00,0.0,0.0,0.349,0.368,29.7,80,1003.1,6.7
UDP_GMT_03,2023-07-25 03:00:00+00:00,0.0,0.0,0.348,0.367,31.4,72,1003.0,7.0
UDP_GMT_03,2023-07-25 04:00:00+00:00,0.0,0.0,0.347,0.367,32.7,66,1002.5,6.7
UDP_GMT_03,2023-07-25 05:00:00+00:00,0.1,0.1,0.345,0.366,33.5,62,1002.1,5.6
UDP_GMT_03,2023-07-25 06:00:00+00:00,0.0,0.0,0.344,0.365,34.7,58,1001.4,4.2
UDP_GMT_03,2023-07-25 07:00:00+00:00,0.0,0.0,0.342,0.365,35.1,56,1000.2,3.3
UDP_GMT_03,2023-07-25 08:00:00+00:00,0.0,0.0,0.34,0.364,35.3,55,999.1,5.1
UDP_GMT_03,2023-07-25 09:00:00+00:00,0.0,0.0,0.339,0.363,33.7,58,998.7,9.0
UDP_GMT_03,2023-07-25 10:00:00+00:00,0.6,0.6,0.343,0.363,31.6,69,999.0,12.6
UDP_GMT_03,2023-07-25 11:00:00+00:00,0.0,0.0,0.342,0.363,30.7,71,999.2,14.0
UDP_GMT_03,2023-07-25 12:00:00+00:00,1.6,1.6,0.35,0.361,30.1,75,1000.8,10.5
UDP_GMT_03,2023-07-25 13:00:00+00:00,0.0,0.0,0.35,0.361,29.3,82,1001.6,7.2
UDP_GMT_03,2023-07-25 14:00:00+00:00,0.0,0.0,0.35,0.361,28.3,86,1002.2,11.6
UDP_GMT_03,2023-07-25 15:00:00+00:00,0.5,0.5,0.354,0.361,27.6,91,1002.6,11.8
UDP_GMT_03,2023-07-25 16:00:00+00:00,1.0,1.0,0.364,0.361,26.7,95,1003.2,8.2
