station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
GNG_TST_01,2023-08-05 15:00:00+00:00,0.8,0.8,0.434,0.428,18.4,99,849.0,3.2
GNG_TST_01,2023-08-05 16:00:00+00:00,0.3,0.3,0.431,0.428,17.7,99,848.9,4.2
GNG_TST_01,2023-08-05 17:00:00+00:00,0.2,0.2,0.428,0.428,17.6,100,848.6,3.4
GNG_TST_01,2023-08-05 18:00:00+00:00,0.2,0.2,0.427,0.428,19.6,94,848.8,3.2
GNG_TST_01,2023-08-05 19:00:00+00:00,0.2,0.2,0.425,0.427,19.2,95,848.0,3.7
GNG_TST_01,2023-08-05 20:00:00+00:00,0.2,0.2,0.424,0.427,19.1,94,847.5,2.3
GNG_TST_01,2023-08-05 21:00:00+00:00,0.1,0.1,0.422,0.426,19.0,94,846.7,2.9
GNG_TST_01,2023-08-05 22:00:00+00:00,0.0,0.0,0.42,0.426,19.1,91,846.2,1.9
GNG_TST_01,2023-08-05 23:00:00+00:00,0.0,0.0,0.418,0.425,19.3,88,845.9,3.1
GNG_TST_01,2023-08-06 00:00:00+00:00,0.0,0.0,0.411,0.419,19.6,90,847.1,3.1
GNG_TST_01,2023-08-06 01:00:00+00:00,0.1,0.1,0.411,0.418,19.6,97,847.2,3.0
GNG_TST_01,2023-08-06 02:00:00+00:00,0.1,0.1,0.41,0.418,20.9,91,847.9,2.6
GNG_TST_01,2023-08-06 03:00:00+00:00,0.3,0.3,0.41,0.418,21.7,87,848.0,5.2
GNG_TST_01,2023-08-06 04:00:00+00:00,0.0,0.0,0.409,0.417,22.0,82,848.6,4.3
GNG_TST_01,2023-08-06 05:00:00+00:00,0.0,0.0,0.407,0.416,22.9,76,848.1,1.0
GNG_TST_01,2023-08-06 06:00:00+00:00,0.0,0.0,0.404,0.415,23.9,70,847.7,3.8
GNG_TST_01,2023-08-06 07:00:00+00:00,0.2,0.2,0.403,0.415,23.2,77,846.6,5.6
GNG_TST_01,2023-08-06 08:00:00+00:00,0.4,0.4,0.404,0.414,21.5,88,845.3,2.6
GNG_TST_01,2023-08-06 09:00:00+00:00,0.4,0.4,0.405,0.413,22.2,85,844.9,1.9
GNG_TST_01,2023-08-06 10:00:00+00:00,0.1,0.1,0.404,0.413,22.3,87,844.5,1.4
GNG_TST_01,2023-08-06 11:00:00+00:00,0.1,0.1,0.403,0.413,21.8,89,844.1,2.6
GNG_TST_01,2023-08-06 12:00:00+00:00,0.0,0.0,0.404,0.413,20.9,91,845.3,1.1
GNG_TST_01,2023-08-06 13:00:00+00:00,0.0,0.0,0.404,0.413,20.1,93,845.3,1.3
GNG_TST_01,2023-08-06 14:00:00+00:00,0.0,0.0,0.403,0.413,19.8,93,845.4,2.6
GNG_TST_01,2023-08-06 15:00:00+00:00,0.0,0.0,0.402,0.413,20.3,94,846.4,1.6
GNG_TST_01,2023-08-06 16:00:00+00:00,0.0,0.0,0.402,0.412,18.4,97,845.6,4.0
GNG_TST_01,2023-08-06 17:00:00+00:00,0.1,0.1,0.402,0.412,18.3,97,845.4,2.9
GNG_TST_01,2023-08-06 18:00:00+00:00,0.0,0.0,0.401,0.412,18.5,96,845.3,1.8
GNG_TST_01,2023-08-06 19:00:00+00:00,0.1,0.1,0.401,0.411,19.2,92,844.5,1.9
GNG_TST_01,2023-08-06 20:00:00+00:00,0.0,0.0,0.401,0.411,18.8,91,843.6,2.9
GNG_TST_01,2023-08-06 21:00:00+00:00,0.0,0.0,0.4,0.411,19.2,88,843.2,1.8
GNG_TST_01,2023-08-06 22:00:00+00:00,0.0,0.0,0.4,0.411,19.0,90,843.3,1.6
GNG_TST_01,2023-08-06 23:00:00+00:00,0.1,0.1,0.399,0.41,18.5,90,843.4,2.6
GNG_TST_01,2023-08-07 00:00:00+00:00,0.2,0.2,0.399,0.409,20.3,86,844.0,3.5
GNG_TST_01,2023-08-07 01:00:00+00:00,0.0,0.0,0.399,0.408,20.2,93,844.1,1.8
GNG_TST_01,2023-08-07 02:00:00+00:00,0.0,0.0,0.398,0.408,21.4,94,845.1,2.0
GNG_TST_01,2023-08-07 03:00:00+00:00,0.0,0.0,0.397,0.408,22.4,83,845.7,3.9
GNG_TST_01,2023-08-07 04:00:00+00:00,0.1,0.1,0.396,0.407,22.2,84,846.2,0.4
GNG_TST_01,2023-08-07 05:00:00+00:00,0.8,0.8,0.4,0.407,21.6,87,845.5,1.1
GNG_TST_01,2023-08-07 06:00:00+00:00,1.4,1.4,0.409,0.406,21.2,98,845.1,1.1
GNG_TST_01,2023-08-07 07:00:00+00:00,1.0,1.0,0.414,0.407,21.2,99,844.5,3.4
GNG_TST_01,2023-08-07 08:00:00+00:00,0.7,0.7,0.416,0.407,21.4,100,843.7,2.1
GNG_TST_01,2023-08-07 09:00:00+00:00,4.1,4.1,0.439,0.41,21.6,91,843.6,2.3
GNG_TST_01,2023-08-07 10:00:00+00:00,2.1,2.1,0.43,0.418,21.0,96,843.1,1.1
GNG_TST_01,2023-08-07 11:00:00+00:00,0.3,0.3,0.426,0.419,20.9,96,843.1,1.1
GNG_TST_01,2023-08-07 12:00:00+00:00,0.3,0.3,0.395,0.403,20.4,95,843.6,2.2
GNG_TST_01,2023-08-07 13:00:00+00:00,0.6,0.6,0.4,0.403,19.4,99,844.0,2.6
GNG_TST_01,2023-08-07 14:00:00+00:00,0.0,0.0,0.399,0.403,19.2,99,844.5,3.6
GNG_TST_01,2023-08-07 15:00:00+00:00,0.0,0.0,0.399,0.402,20.3,88,845.4,1.8
GNG_TST_01,2023-08-07 16:00:00+00:00,0.0,0.0,0.398,0.402,18.8,99,845.1,3.7
GNG_TST_01,2023-08-07 17:00:00+00:00,0.0,0.0,0.398,0.402,18.1,99,844.8,3.8
GNG_TST_01,2023-08-07 18:00:00+00:00,0.2,0.2,0.399,0.402,18.2,99,844.9,2.6
GNG_TST_01,2023-08-07 19:00:00+00:00,0.1,0.1,0.398,0.402,17.9,99,844.2,3.4
GNG_TST_01,2023-08-07 20:00:00+00:00,0.2,0.2,0.399,0.402,19.7,92,844.6,1.1
GNG_TST_01,2023-08-07 21:00:00+00:00,0.2,0.2,0.401,0.402,18.1,99,843.7,1.8
GNG_TST_01,2023-08-07 22:00:00+00:00,0.1,0.1,0.401,0.402,18.0,99,843.5,3.3
GNG_TST_01,2023-08-07 23:00:00+00:00,0.0,0.0,0.4,0.402,19.3,94,844.0,2.6
GNG_TST_01,2023-08-08 00:00:00+00:00,0.0,0.0,0.402,0.401,19.8,91,845.0,1.8
GNG_TST_01,2023-08-08 01:00:00+00:00,1.6,1.6,0.417,0.401,19.4,99,845.2,2.3
GNG_TST_01,2023-08-08 02:00:00+00:00,2.0,2.0,0.432,0.403,19.8,97,845.9,0.5
GNG_TST_01,2023-08-08 03:00:00+00:00,3.4,3.4,0.438,0.411,19.9,100,846.6,1.1
GNG_TST_01,2023-08-08 04:00:00+00:00,2.3,2.3,0.435,0.418,19.9,100,846.8,2.9
GNG_TST_01,2023-08-08 05:00:00+00:00,1.7,1.7,0.434,0.423,21.2,98,846.9,0.5
GNG_TST_01,2023-08-08 06:00:00+00:00,0.2,0.2,0.428,0.424,21.8,85,846.6,1.5
GNG_TST_01,2023-08-08 07:00:00+00:00,0.0,0.0,0.424,0.424,21.9,82,846.1,0.4
GNG_TST_01,2023-08-08 08:00:00+00:00,0.0,0.0,0.42,0.423,23.3,70,846.0,3.5
GNG_TST_01,2023-08-08 09:00:00+00:00,0.1,0.1,0.418,0.423,21.8,78,845.6,2.8
GNG_TST_01,2023-08-08 10:00:00+00:00,0.7,0.7,0.42,0.422,21.0,88,845.5,0.8
GNG_TST_01,2023-08-08 11:00:00+00:00,2.6,2.6,0.436,0.423,20.9,99,845.6,2.3
GNG_TST_01,2023-08-08 12:00:00+00:00,1.9,1.9,0.423,0.421,19.9,97,846.3,1.1
GNG_TST_01,2023-08-08 13:00:00+00:00,0.3,0.3,0.423,0.421,19.0,100,846.2,3.1
GNG_TST_01,2023-08-08 14:00:00+00:00,0.0,0.0,0.42,0.421,18.7,99,846.7,3.4
GNG_TST_01,2023-08-08 15:00:00+00:00,0.0,0.0,0.418,0.421,19.5,97,848.1,2.1
GNG_TST_01,2023-08-08 16:00:00+00:00,0.0,0.0,0.416,0.42,19.4,95,848.4,1.8
GNG_TST_01,2023-08-08 17:00:00+00:00,0.0,0.0,0.415,0.42,19.3,95,848.1,2.5
GNG_TST_01,2023-08-08 18:00:00+00:00,0.0,0.0,0.413,0.42,17.5,100,847.0,3.1
GNG_TST_01,2023-08-08 19:00:00+00:00,0.8,0.8,0.419,0.419,17.8,99,847.0,1.5
GNG_TST_01,2023-08-08 20:00:00+00:00,2.0,2.0,0.434,0.42,18.0,100,847.0,1.8
GNG_TST_01,2023-08-08 21:00:00+00:00,1.3,1.3,0.436,0.423,17.8,100,847.1,2.7
GNG_TST_01,2023-08-08 22:00:00+00:00,1.4,1.4,0.433,0.427,17.4,99,846.8,3.1
GNG_TST_01,2023-08-08 23:00:00+00:00,0.1,0.1,0.428,0.427,17.2,100,846.9,4.0
GNG_TST_01,2023-08-09 00:00:00+00:00,0.0,0.0,0.432,0.437,17.6,98,848.2,2.8
GNG_TST_01,2023-08-09 01:00:00+00:00,12.0,12.0,0.439,0.439,17.5,100,848.4,3.4
GNG_TST_01,2023-08-09 02:00:00+00:00,13.0,13.0,0.439,0.439,18.0,100,849.3,1.8
GNG_TST_01,2023-08-09 03:00:00+00:00,4.9,4.9,0.435,0.439,18.6,100,850.3,1.6
GNG_TST_01,2023-08-09 04:00:00+00:00,2.3,2.3,0.435,0.437,19.5,99,851.3,2.8
GNG_TST_01,2023-08-09 05:00:00+00:00,2.1,2.1,0.437,0.438,19.2,99,851.2,4.6
GNG_TST_01,2023-08-09 06:00:00+00:00,0.4,0.4,0.43,0.437,20.5,91,851.2,2.8
GNG_TST_01,2023-08-09 07:00:00+00:00,0.0,0.0,0.425,0.435,20.8,89,850.6,1.4
GNG_TST_01,2023-08-09 08:00:00+00:00,0.0,0.0,0.422,0.434,21.4,83,850.0,0.8
GNG_TST_01,2023-08-09 09:00:00+00:00,0.0,0.0,0.418,0.432,22.1,80,849.3,1.6
GNG_TST_01,2023-08-09 10:00:00+00:00,0.0,0.0,0.416,0.43,21.5,84,848.9,1.8
GNG_TST_01,2023-08-09 11:00:00+00:00,0.0,0.0,0.414,0.428,21.8,81,849.2,1.1
GNG_TST_01,2023-08-09 12:00:00+00:00,0.0,0.0,0.427,0.431,20.1,98,849.6,1.5
GNG_TST_01,2023-08-09 13:00:00+00:00,0.0,0.0,0.424,0.431,19.6,95,849.8,2.9
GNG_TST_01,2023-08-09 14:00:00+00:00,0.0,0.0,0.421,0.43,19.3,94,849.9,2.2
GNG_TST_01,2023-08-09 15:00:00+00:00,0.0,0.0,0.419,0.429,20.4,88,851.0,1.9
GNG_TST_01,2023-08-09 16:00:00+00:00,0.0,0.0,0.417,0.428,19.2,91,850.8,3.8
GNG_TST_01,2023-08-09 17:00:00+00:00,0.0,0.0,0.415,0.427,19.9,90,851.2,2.2
GNG_TST_01,2023-08-09 18:00:00+00:00,0.0,0.0,0.413,0.426,19.6,91,850.7,1.8
GNG_TST_01,2023-08-09 19:00:00+00:00,0.0,0.0,0.412,0.425,19.0,94,850.0,1.3
GNG_TST_01,2023-08-09 20:00:00+00:00,0.0,0.0,0.411,0.424,18.7,93,849.5,3.1
GNG_TST_01,2023-08-09 21:00:00+00:00,0.0,0.0,0.41,0.423,18.6,92,848.9,2.2
GNG_TST_01,2023-08-09 22:00:00+00:00,0.0,0.0,0.409,0.422,18.4,93,848.7,1.3
GNG_TST_01,2023-08-09 23:00:00+00:00,0.0,0.0,0.408,0.421,18.2,93,849.3,2.3
GNG_TST_01,2023-08-10 00:00:00+00:00,0.0,0.0,0.408,0.42,18.9,92,850.1,2.5
GNG_TST_01,2023-08-10 01:00:00+00:00,0.0,0.0,0.407,0.419,19.2,97,850.8,2.0
GNG_TST_01,2023-08-10 02:00:00+00:00,0.0,0.0,0.406,0.418,20.0,96,851.9,1.8
GNG_TST_01,2023-08-10 03:00:00+00:00,0.0,0.0,0.405,0.417,20.6,95,852.2,0.5
GNG_TST_01,2023-08-10 04:00:00+00:00,0.0,0.0,0.404,0.416,22.0,82,852.7,1.6
GNG_TST_01,2023-08-10 05:00:00+00:00,0.0,0.0,0.402,0.415,22.2,78,852.6,1.5
GNG_TST_01,2023-08-10 06:00:00+00:00,0.0,0.0,0.401,0.413,22.9,73,852.1,1.5
GNG_TST_01,2023-08-10 07:00:00+00:00,0.0,0.0,0.399,0.412,23.4,71,851.2,1.8
GNG_TST_01,2023-08-10 08:00:00+00:00,1.2,1.2,0.405,0.411,22.2,84,850.5,2.2
GNG_TST_01,2023-08-10 09:00:00+00:00,0.2,0.2,0.405,0.41,23.1,78,849.9,2.9
GNG_TST_01,2023-08-10 10:00:00+00:00,0.0,0.0,0.403,0.409,22.2,83,849.3,1.3
GNG_TST_01,2023-08-10 11:00:00+00:00,0.1,0.1,0.402,0.408,21.9,83,849.4,1.9
GNG_TST_01,2023-08-10 12:00:00+00:00,0.0,0.0,0.399,0.406,20.4,100,850.2,1.6
GNG_TST_01,2023-08-10 13:00:00+00:00,0.6,0.6,0.402,0.405,18.7,100,850.1,4.9
GNG_TST_01,2023-08-10 14:00:00+00:00,0.3,0.3,0.404,0.404,20.9,87,851.6,1.6
GNG_TST_01,2023-08-10 15:00:00+00:00,0.1,0.1,0.403,0.404,18.3,98,851.0,2.4
GNG_TST_01,2023-08-10 16:00:00+00:00,0.0,0.0,0.402,0.403,20.6,87,852.4,2.2
GNG_TST_01,2023-08-10 17:00:00+00:00,0.0,0.0,0.402,0.403,20.2,90,852.1,2.7
GNG_TST_01,2023-08-10 18:00:00+00:00,0.0,0.0,0.401,0.402,17.8,99,851.0,3.0
GNG_TST_01,2023-08-10 19:00:00+00:00,0.0,0.0,0.4,0.402,19.4,94,851.1,2.1
GNG_TST_01,2023-08-10 20:00:00+00:00,0.0,0.0,0.399,0.401,17.1,99,849.2,2.9
GNG_TST_01,2023-08-10 21:00:00+00:00,0.0,0.0,0.398,0.401,19.1,92,850.2,1.6
GNG_TST_01,2023-08-10 22:00:00+00:00,0.1,0.1,0.399,0.4,19.2,91,850.0,2.1
GNG_TST_01,2023-08-10 23:00:00+00:00,0.1,0.1,0.399,0.4,16.4,98,848.6,4.7
GNG_TST_01,2023-08-11 00:00:00+00:00,0.1,0.1,0.407,0.402,19.9,94,850.5,1.1
GNG_TST_01,2023-08-11 01:00:00+00:00,0.3,0.3,0.408,0.402,19.7,100,850.9,0.8
GNG_TST_01,2023-08-11 02:00:00+00:00,0.2,0.2,0.408,0.402,21.0,95,851.7,1.1
GNG_TST_01,2023-08-11 03:00:00+00:00,0.1,0.1,0.407,0.402,21.5,91,851.9,0.8
GNG_TST_01,2023-08-11 04:00:00+00:00,0.0,0.0,0.405,0.401,22.3,84,852.3,1.9
GNG_TST_01,2023-08-11 05:00:00+00:00,1.2,1.2,0.411,0.401,21.8,86,852.1,4.1
GNG_TST_01,2023-08-11 06:00:00+00:00,0.2,0.2,0.41,0.401,22.3,88,851.3,1.1
GNG_TST_01,2023-08-11 07:00:00+00:00,0.3,0.3,0.408,0.4,23.9,77,850.8,1.8
GNG_TST_01,2023-08-11 08:00:00+00:00,0.1,0.1,0.405,0.4,24.8,73,849.6,6.5
GNG_TST_01,2023-08-11 09:00:00+00:00,1.6,1.6,0.412,0.4,23.0,83,848.2,4.7
GNG_TST_01,2023-08-11 10:00:00+00:00,0.4,0.4,0.411,0.4,22.5,86,847.4,2.6
GNG_TST_01,2023-08-11 11:00:00+00:00,0.3,0.3,0.41,0.4,22.5,87,847.5,2.8
GNG_TST_01,2023-08-11 12:00:00+00:00,0.6,0.6,0.406,0.398,21.1,92,848.7,1.1
GNG_TST_01,2023-08-11 13:00:00+00:00,0.5,0.5,0.409,0.398,19.0,99,848.4,4.5
GNG_TST_01,2023-08-11 14:00:00+00:00,0.1,0.1,0.408,0.398,21.3,85,850.3,1.9
GNG_TST_01,2023-08-11 15:00:00+00:00,0.2,0.2,0.408,0.398,18.9,99,849.6,1.1
GNG_TST_01,2023-08-11 16:00:00+00:00,0.0,0.0,0.407,0.398,18.7,99,849.8,2.9
GNG_TST_01,2023-08-11 17:00:00+00:00,0.1,0.1,0.406,0.398,18.4,99,849.8,2.6
GNG_TST_01,2023-08-11 18:00:00+00:00,0.3,0.3,0.408,0.398,18.1,99,849.1,3.3
GNG_TST_01,2023-08-11 19:00:00+00:00,0.2,0.2,0.407,0.398,20.1,91,849.3,2.5
GNG_TST_01,2023-08-11 20:00:00+00:00,0.0,0.0,0.406,0.398,19.8,92,848.7,3.3
GNG_TST_01,2023-08-11 21:00:00+00:00,0.0,0.0,0.405,0.398,19.7,91,848.2,3.0
GNG_TST_01,2023-08-11 22:00:00+00:00,0.0,0.0,0.404,0.398,19.4,91,848.1,1.3
GNG_TST_01,2023-08-11 23:00:00+00:00,0.1,0.1,0.403,0.398,16.6,99,846.7,4.0
GNG_TST_01,2023-08-12 00:00:00+00:00,0.0,0.0,0.416,0.42,20.4,81,848.3,2.3
GNG_TST_01,2023-08-12 01:00:00+00:00,0.6,0.6,0.419,0.42,20.6,98,849.2,1.3
GNG_TST_01,2023-08-12 02:00:00+00:00,0.7,0.7,0.422,0.42,20.2,94,849.5,1.8
GNG_TST_01,2023-08-12 03:00:00+00:00,0.3,0.3,0.421,0.42,21.8,83,850.3,2.7
GNG_TST_01,2023-08-12 04:00:00+00:00,0.1,0.1,0.419,0.42,22.3,80,850.1,3.1
GNG_TST_01,2023-08-12 05:00:00+00:00,0.0,0.0,0.415,0.419,24.3,71,849.9,5.4
GNG_TST_01,2023-08-12 06:00:00+00:00,0.1,0.1,0.412,0.418,23.8,75,849.2,6.5
GNG_TST_01,2023-08-12 07:00:00+00:00,0.8,0.8,0.414,0.417,23.4,79,847.8,5.9
GNG_TST_01,2023-08-12 08:00:00+00:00,0.3,0.3,0.413,0.417,24.3,81,846.9,2.9
GNG_TST_01,2023-08-12 09:00:00+00:00,0.1,0.1,0.411,0.416,24.3,80,846.1,7.2
GNG_TST_01,2023-08-12 10:00:00+00:00,6.6,6.6,0.439,0.423,22.1,90,845.6,5.4
GNG_TST_01,2023-08-12 11:00:00+00:00,0.2,0.2,0.428,0.426,21.5,93,845.4,2.3
GNG_TST_01,2023-08-12 12:00:00+00:00,0.2,0.2,0.427,0.417,20.8,98,845.8,1.4
GNG_TST_01,2023-08-12 13:00:00+00:00,0.6,0.6,0.426,0.418,21.4,88,847.0,3.0
GNG_TST_01,2023-08-12 14:00:00+00:00,0.2,0.2,0.424,0.419,21.4,86,847.6,4.4
GNG_TST_01,2023-08-12 15:00:00+00:00,0.2,0.2,0.422,0.419,18.9,99,846.4,4.3
GNG_TST_01,2023-08-12 16:00:00+00:00,0.1,0.1,0.421,0.419,20.6,91,847.7,2.1
GNG_TST_01,2023-08-12 17:00:00+00:00,3.1,3.1,0.435,0.424,18.4,99,846.9,2.9
GNG_TST_01,2023-08-12 18:00:00+00:00,4.5,4.5,0.439,0.434,18.6,99,847.0,1.8
GNG_TST_01,2023-08-12 19:00:00+00:00,9.5,9.5,0.439,0.439,20.4,90,847.1,2.0
GNG_TST_01,2023-08-12 20:00:00+00:00,9.5,9.5,0.439,0.439,18.5,99,845.5,2.5
GNG_TST_01,2023-08-12 21:00:00+00:00,8.3,8.3,0.437,0.439,20.2,89,846.2,0.7
GNG_TST_01,2023-08-12 22:00:00+00:00,5.4,5.4,0.438,0.438,17.9,99,845.2,4.6
GNG_TST_01,2023-08-12 23:00:00+00:00,5.4,5.4,0.437,0.433,20.3,87,846.3,1.8
GNG_TST_01,2023-08-13 00:00:00+00:00,5.6,5.6,0.427,0.431,20.2,91,847.2,2.3
GNG_TST_01,2023-08-13 01:00:00+00:00,0.4,0.4,0.427,0.429,20.0,92,848.0,0.5
GNG_TST_01,2023-08-13 02:00:00+00:00,0.8,0.8,0.43,0.427,19.7,99,848.2,1.6
GNG_TST_01,2023-08-13 03:00:00+00:00,1.2,1.2,0.434,0.426,20.0,100,848.8,3.6
GNG_TST_01,2023-08-13 04:00:00+00:00,7.9,7.9,0.439,0.436,20.8,100,848.8,2.4
GNG_TST_01,2023-08-13 05:00:00+00:00,14.8,14.8,0.439,0.437,20.3,100,849.6,4.7
GNG_TST_01,2023-08-13 06:00:00+00:00,22.5,22.5,0.439,0.437,19.9,99,849.8,4.5
GNG_TST_01,2023-08-13 07:00:00+00:00,23.6,23.6,0.434,0.439,20.7,99,849.9,3.3
GNG_TST_01,2023-08-13 08:00:00+00:00,22.7,22.7,0.439,0.436,20.5,99,848.9,2.8
GNG_TST_01,2023-08-13 09:00:00+00:00,15.5,15.5,0.439,0.436,20.5,99,848.2,2.7
GNG_TST_01,2023-08-13 10:00:00+00:00,9.7,9.7,0.439,0.436,20.8,99,848.0,1.5
GNG_TST_01,2023-08-13 11:00:00+00:00,5.7,5.7,0.437,0.431,20.4,100,847.6,1.6
GNG_TST_01,2023-08-13 12:00:00+00:00,1.3,1.3,0.436,0.418,20.7,91,849.3,2.5
GNG_TST_01,2023-08-13 13:00:00+00:00,1.1,1.1,0.434,0.419,20.5,89,850.0,1.1
GNG_TST_01,2023-08-13 14:00:00+00:00,1.3,1.3,0.434,0.42,18.5,98,849.2,4.1
GNG_TST_01,2023-08-13 15:00:00+00:00,0.4,0.4,0.429,0.421,17.9,98,849.5,4.3
GNG_TST_01,2023-08-13 16:00:00+00:00,0.0,0.0,0.425,0.42,19.9,91,851.1,2.3
GNG_TST_01,2023-08-13 17:00:00+00:00,0.0,0.0,0.421,0.419,20.0,89,851.3,2.3
GNG_TST_01,2023-08-13 18:00:00+00:00,0.0,0.0,0.419,0.418,17.3,98,849.8,3.3
GNG_TST_01,2023-08-13 19:00:00+00:00,0.2,0.2,0.419,0.417,19.2,92,850.6,1.9
GNG_TST_01,2023-08-13 20:00:00+00:00,0.2,0.2,0.418,0.416,19.1,92,850.2,1.1
GNG_TST_01,2023-08-13 21:00:00+00:00,0.0,0.0,0.416,0.415,16.9,99,848.7,3.3
GNG_TST_01,2023-08-13 22:00:00+00:00,0.0,0.0,0.415,0.415,18.9,90,849.5,1.6
GNG_TST_01,2023-08-13 23:00:00+00:00,0.0,0.0,0.413,0.414,16.2,99,848.2,3.3
GNG_TST_01,2023-08-14 00:00:00+00:00,0.0,0.0,0.411,0.414,19.6,88,850.5,3.3
GNG_TST_01,2023-08-14 01:00:00+00:00,0.0,0.0,0.41,0.413,19.7,86,850.9,0.4
GNG_TST_01,2023-08-14 02:00:00+00:00,0.0,0.0,0.409,0.412,20.6,88,851.7,0.8
GNG_TST_01,2023-08-14 03:00:00+00:00,0.0,0.0,0.407,0.412,21.6,82,852.3,1.1
GNG_TST_01,2023-08-14 04:00:00+00:00,0.0,0.0,0.405,0.411,22.5,74,852.6,1.8
GNG_TST_01,2023-08-14 05:00:00+00:00,0.0,0.0,0.402,0.41,23.8,67,852.9,1.5
GNG_TST_01,2023-08-14 06:00:00+00:00,0.0,0.0,0.4,0.408,24.3,69,852.6,3.4
GNG_TST_01,2023-08-14 07:00:00+00:00,0.1,0.1,0.399,0.407,22.6,78,851.4,2.9
GNG_TST_01,2023-08-14 08:00:00+00:00,0.1,0.1,0.398,0.407,21.7,86,850.3,0.0
GNG_TST_01,2023-08-14 09:00:00+00:00,0.1,0.1,0.397,0.406,21.7,84,849.3,1.8
GNG_TST_01,2023-08-14 10:00:00+00:00,0.0,0.0,0.396,0.405,22.6,78,848.6,0.8
GNG_TST_01,2023-08-14 11:00:00+00:00,0.1,0.1,0.395,0.404,21.8,81,848.4,0.8
GNG_TST_01,2023-08-14 12:00:00+00:00,0.1,0.1,0.399,0.403,20.2,97,849.3,1.5
GNG_TST_01,2023-08-14 13:00:00+00:00,0.0,0.0,0.398,0.403,20.9,88,849.7,1.5
GNG_TST_01,2023-08-14 14:00:00+00:00,0.0,0.0,0.397,0.403,20.5,89,849.6,2.5
GNG_TST_01,2023-08-14 15:00:00+00:00,0.0,0.0,0.397,0.402,18.8,95,849.8,1.1
GNG_TST_01,2023-08-14 16:00:00+00:00,0.0,0.0,0.396,0.402,16.8,96,849.4,3.4
GNG_TST_01,2023-08-14 17:00:00+00:00,0.5,0.5,0.401,0.402,16.0,99,849.4,4.1
GNG_TST_01,2023-08-14 18:00:00+00:00,0.1,0.1,0.401,0.402,19.0,85,850.6,2.9
GNG_TST_01,2023-08-14 19:00:00+00:00,0.1,0.1,0.4,0.401,15.5,98,848.5,3.6
GNG_TST_01,2023-08-14 20:00:00+00:00,0.1,0.1,0.401,0.401,15.4,97,848.0,2.2
GNG_TST_01,2023-08-14 21:00:00+00:00,0.1,0.1,0.401,0.401,15.2,98,847.5,3.3
GNG_TST_01,2023-08-14 22:00:00+00:00,0.0,0.0,0.4,0.401,18.8,82,849.2,2.7
GNG_TST_01,2023-08-14 23:00:00+00:00,0.0,0.0,0.399,0.401,18.8,83,849.3,1.9
GNG_TST_01,2023-08-15 00:00:00+00:00,0.1,0.1,0.401,0.4,18.7,84,849.7,4.0
GNG_TST_01,2023-08-15 01:00:00+00:00,0.0,0.0,0.4,0.399,19.7,87,850.5,2.5
GNG_TST_01,2023-08-15 02:00:00+00:00,0.0,0.0,0.399,0.399,20.6,94,851.1,0.5
GNG_TST_01,2023-08-15 03:00:00+00:00,0.0,0.0,0.398,0.399,22.2,83,851.6,1.5
GNG_TST_01,2023-08-15 04:00:00+00:00,0.0,0.0,0.396,0.399,24.0,74,852.1,3.9
GNG_TST_01,2023-08-15 05:00:00+00:00,0.0,0.0,0.394,0.398,24.5,70,852.2,3.3
GNG_TST_01,2023-08-15 06:00:00+00:00,0.0,0.0,0.391,0.397,25.5,65,851.9,3.0
GNG_TST_01,2023-08-15 07:00:00+00:00,0.3,0.3,0.391,0.396,25.1,67,850.9,6.1
GNG_TST_01,2023-08-15 08:00:00+00:00,0.4,0.4,0.392,0.396,23.5,75,849.8,4.7
GNG_TST_01,2023-08-15 09:00:00+00:00,1.3,1.3,0.398,0.396,23.0,82,849.2,2.1
GNG_TST_01,2023-08-15 10:00:00+00:00,0.2,0.2,0.398,0.396,22.2,86,848.0,0.0
GNG_TST_01,2023-08-15 11:00:00+00:00,0.1,0.1,0.398,0.395,22.1,88,847.9,1.9
GNG_TST_01,2023-08-15 12:00:00+00:00,0.1,0.1,0.422,0.414,20.9,97,849.0,2.6
GNG_TST_01,2023-08-15 13:00:00+00:00,0.3,0.3,0.421,0.414,18.8,99,848.7,3.7
GNG_TST_01,2023-08-15 14:00:00+00:00,0.6,0.6,0.423,0.415,20.5,91,850.2,1.3
GNG_TST_01,2023-08-15 15:00:00+00:00,0.4,0.4,0.423,0.415,18.1,99,849.7,4.0
GNG_TST_01,2023-08-15 16:00:00+00:00,0.4,0.4,0.424,0.416,19.8,92,850.9,2.7
GNG_TST_01,2023-08-15 17:00:00+00:00,0.6,0.6,0.425,0.417,17.6,100,850.0,4.3
GNG_TST_01,2023-08-15 18:00:00+00:00,0.2,0.2,0.424,0.417,17.2,99,849.2,4.8
GNG_TST_01,2023-08-15 19:00:00+00:00,0.2,0.2,0.422,0.417,18.7,94,849.3,1.9
GNG_TST_01,2023-08-15 20:00:00+00:00,0.3,0.3,0.422,0.418,16.5,99,848.0,2.4
GNG_TST_01,2023-08-15 21:00:00+00:00,0.6,0.6,0.425,0.418,15.9,99,848.0,4.1
GNG_TST_01,2023-08-15 22:00:00+00:00,3.1,3.1,0.434,0.424,16.5,99,847.8,5.9
