station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JRB_IRL_04,2023-08-04 21:00:00+00:00,0.0,0.0,0.418,0.43,25.4,100,1001.8,1.1
JRB_IRL_04,2023-08-04 22:00:00+00:00,0.2,0.2,0.418,0.428,25.3,100,1001.9,1.5
JRB_IRL_04,2023-08-04 23:00:00+00:00,0.1,0.1,0.417,0.427,25.5,96,1001.9,1.3
JRB_IRL_04,2023-08-05 00:00:00+00:00,0.0,0.0,0.422,0.427,25.5,98,1002.6,5.0
JRB_IRL_04,2023-08-05 01:00:00+00:00,0.1,0.1,0.42,0.426,26.6,95,1003.0,3.8
JRB_IRL_04,2023-08-05 02:00:00+00:00,0.1,0.1,0.418,0.426,27.5,87,1003.5,2.8
JRB_IRL_04,2023-08-05 03:00:00+00:00,0.3,0.3,0.418,0.425,28.1,85,1003.6,3.3
JRB_IRL_04,2023-08-05 04:00:00+00:00,0.3,0.3,0.417,0.423,29.4,80,1003.2,2.6
JRB_IRL_04,2023-08-05 05:00:00+00:00,0.7,0.7,0.419,0.422,30.7,77,1002.4,3.4
JRB_IRL_04,2023-08-05 06:00:00+00:00,0.6,0.6,0.42,0.421,29.0,88,1001.7,4.7
JRB_IRL_04,2023-08-05 07:00:00+00:00,0.3,0.3,0.419,0.42,30.7,80,1000.4,4.1
JRB_IRL_04,2023-08-05 08:00:00+00:00,6.2,6.2,0.439,0.424,29.4,84,999.7,12.0
JRB_IRL_04,2023-08-05 09:00:00+00:00,1.4,1.4,0.429,0.429,28.2,87,998.8,6.5
JRB_IRL_04,2023-08-05 10:00:00+00:00,0.0,0.0,0.425,0.429,29.0,87,998.6,3.2
JRB_IRL_04,2023-08-05 11:00:00+00:00,3.4,3.4,0.439,0.433,27.1,100,998.8,4.6
JRB_IRL_04,2023-08-05 12:00:00+00:00,4.0,4.0,0.42,0.421,26.9,93,1000.6,6.4
JRB_IRL_04,2023-08-05 13:00:00+00:00,1.6,1.6,0.433,0.422,26.2,100,1000.9,4.0
JRB_IRL_04,2023-08-05 14:00:00+00:00,6.8,6.8,0.439,0.438,25.9,100,1001.7,2.1
JRB_IRL_04,2023-08-05 15:00:00+00:00,4.6,4.6,0.437,0.438,25.5,100,1002.5,2.9
JRB_IRL_04,2023-08-05 16:00:00+00:00,0.6,0.6,0.433,0.437,25.6,100,1002.4,2.6
JRB_IRL_04,2023-08-05 17:00:00+00:00,0.5,0.5,0.431,0.436,25.7,98,1001.9,4.8
JRB_IRL_04,2023-08-05 18:00:00+00:00,0.1,0.1,0.427,0.435,25.7,100,1001.2,1.5
JRB_IRL_04,2023-08-05 19:00:00+00:00,0.0,0.0,0.423,0.434,25.7,99,1000.4,2.7
JRB_IRL_04,2023-08-05 20:00:00+00:00,0.0,0.0,0.421,0.433,25.7,99,999.8,3.6
JRB_IRL_04,2023-08-05 21:00:00+00:00,0.0,0.0,0.418,0.432,25.4,99,999.3,3.3
JRB_IRL_04,2023-08-05 22:00:00+00:00,0.0,0.0,0.417,0.43,25.6,97,998.9,3.9
JRB_IRL_04,2023-08-05 23:00:00+00:00,0.1,0.1,0.416,0.429,25.3,100,999.0,3.5
JRB_IRL_04,2023-08-06 00:00:00+00:00,0.1,0.1,0.413,0.427,25.7,99,999.7,4.9
JRB_IRL_04,2023-08-06 01:00:00+00:00,0.0,0.0,0.412,0.426,26.3,98,1000.0,3.4
JRB_IRL_04,2023-08-06 02:00:00+00:00,0.0,0.0,0.411,0.425,26.8,95,1000.2,3.1
JRB_IRL_04,2023-08-06 03:00:00+00:00,0.0,0.0,0.409,0.423,28.2,90,999.9,1.4
JRB_IRL_04,2023-08-06 04:00:00+00:00,0.5,0.5,0.411,0.422,29.6,82,999.5,1.0
JRB_IRL_04,2023-08-06 05:00:00+00:00,0.1,0.1,0.409,0.421,31.3,75,998.4,2.0
JRB_IRL_04,2023-08-06 06:00:00+00:00,2.2,2.2,0.424,0.42,28.9,87,997.7,14.3
JRB_IRL_04,2023-08-06 07:00:00+00:00,1.0,1.0,0.427,0.42,28.4,86,997.2,13.8
JRB_IRL_04,2023-08-06 08:00:00+00:00,4.3,4.3,0.434,0.427,27.5,98,996.2,2.2
JRB_IRL_04,2023-08-06 09:00:00+00:00,4.7,4.7,0.439,0.434,27.6,95,995.5,6.5
JRB_IRL_04,2023-08-06 10:00:00+00:00,4.9,4.9,0.433,0.438,27.2,96,995.6,1.8
JRB_IRL_04,2023-08-06 11:00:00+00:00,0.7,0.7,0.432,0.436,26.7,100,995.7,5.2
JRB_IRL_04,2023-08-06 12:00:00+00:00,0.2,0.2,0.428,0.436,27.2,96,996.6,5.0
JRB_IRL_04,2023-08-06 13:00:00+00:00,0.2,0.2,0.425,0.435,27.1,94,997.1,4.7
JRB_IRL_04,2023-08-06 14:00:00+00:00,0.4,0.4,0.426,0.433,26.5,100,997.6,3.6
JRB_IRL_04,2023-08-06 15:00:00+00:00,1.1,1.1,0.435,0.433,26.4,100,998.3,1.9
JRB_IRL_04,2023-08-06 16:00:00+00:00,0.1,0.1,0.43,0.433,26.4,97,998.6,2.3
JRB_IRL_04,2023-08-06 17:00:00+00:00,0.1,0.1,0.427,0.433,26.0,100,998.3,4.5
JRB_IRL_04,2023-08-06 18:00:00+00:00,0.1,0.1,0.425,0.432,25.8,100,997.6,5.1
JRB_IRL_04,2023-08-06 19:00:00+00:00,0.1,0.1,0.422,0.431,25.6,100,996.5,4.4
JRB_IRL_04,2023-08-06 20:00:00+00:00,0.1,0.1,0.42,0.431,25.5,100,995.9,3.4
JRB_IRL_04,2023-08-06 21:00:00+00:00,0.0,0.0,0.418,0.43,25.5,98,995.6,5.6
JRB_IRL_04,2023-08-06 22:00:00+00:00,0.0,0.0,0.416,0.429,25.3,98,995.6,4.2
JRB_IRL_04,2023-08-06 23:00:00+00:00,0.0,0.0,0.415,0.428,25.6,98,995.5,1.5
JRB_IRL_04,2023-08-07 00:00:00+00:00,0.0,0.0,0.409,0.424,26.1,98,995.8,2.5
JRB_IRL_04,2023-08-07 01:00:00+00:00,0.0,0.0,0.408,0.423,27.4,96,995.9,2.3
JRB_IRL_04,2023-08-07 02:00:00+00:00,0.0,0.0,0.407,0.422,28.4,91,996.4,2.9
JRB_IRL_04,2023-08-07 03:00:00+00:00,0.7,0.7,0.411,0.421,28.1,93,996.6,1.1
JRB_IRL_04,2023-08-07 04:00:00+00:00,1.7,1.7,0.424,0.42,27.9,98,996.6,1.8
JRB_IRL_04,2023-08-07 05:00:00+00:00,0.6,0.6,0.424,0.42,28.6,96,995.8,4.7
JRB_IRL_04,2023-08-07 06:00:00+00:00,0.3,0.3,0.422,0.42,30.4,81,995.0,3.2
JRB_IRL_04,2023-08-07 07:00:00+00:00,0.2,0.2,0.42,0.419,31.3,73,993.9,7.8
JRB_IRL_04,2023-08-07 08:00:00+00:00,10.5,10.5,0.433,0.435,28.0,91,993.6,6.5
JRB_IRL_04,2023-08-07 09:00:00+00:00,0.5,0.5,0.43,0.434,28.1,97,992.9,4.5
JRB_IRL_04,2023-08-07 10:00:00+00:00,0.4,0.4,0.428,0.434,28.6,92,993.0,1.6
JRB_IRL_04,2023-08-07 11:00:00+00:00,1.8,1.8,0.431,0.436,27.9,95,993.3,3.3
JRB_IRL_04,2023-08-07 12:00:00+00:00,0.4,0.4,0.423,0.43,26.6,97,994.6,2.9
JRB_IRL_04,2023-08-07 13:00:00+00:00,0.8,0.8,0.43,0.429,26.1,100,995.4,3.8
JRB_IRL_04,2023-08-07 14:00:00+00:00,0.1,0.1,0.427,0.429,26.1,98,996.2,5.7
JRB_IRL_04,2023-08-07 15:00:00+00:00,0.1,0.1,0.424,0.429,26.0,97,996.8,4.0
JRB_IRL_04,2023-08-07 16:00:00+00:00,2.6,2.6,0.434,0.433,25.3,100,997.4,2.5
JRB_IRL_04,2023-08-07 17:00:00+00:00,0.7,0.7,0.436,0.433,25.1,100,997.2,5.6
JRB_IRL_04,2023-08-07 18:00:00+00:00,0.8,0.8,0.432,0.436,25.1,100,996.7,3.5
JRB_IRL_04,2023-08-07 19:00:00+00:00,0.0,0.0,0.427,0.435,25.3,98,996.0,4.0
JRB_IRL_04,2023-08-07 20:00:00+00:00,0.1,0.1,0.423,0.433,25.4,98,995.7,3.2
JRB_IRL_04,2023-08-07 21:00:00+00:00,0.1,0.1,0.421,0.432,25.4,99,995.4,2.1
JRB_IRL_04,2023-08-07 22:00:00+00:00,0.0,0.0,0.419,0.431,25.4,99,995.6,0.8
JRB_IRL_04,2023-08-07 23:00:00+00:00,0.0,0.0,0.417,0.43,25.4,100,995.7,0.0
JRB_IRL_04,2023-08-08 00:00:00+00:00,0.0,0.0,0.407,0.426,26.5,95,995.8,3.1
JRB_IRL_04,2023-08-08 01:00:00+00:00,0.0,0.0,0.407,0.425,27.4,93,996.4,2.9
JRB_IRL_04,2023-08-08 02:00:00+00:00,0.0,0.0,0.406,0.424,28.1,90,997.1,0.7
JRB_IRL_04,2023-08-08 03:00:00+00:00,0.0,0.0,0.405,0.423,29.2,83,997.5,1.8
JRB_IRL_04,2023-08-08 04:00:00+00:00,0.1,0.1,0.405,0.421,29.3,82,997.9,0.5
JRB_IRL_04,2023-08-08 05:00:00+00:00,0.4,0.4,0.406,0.42,29.3,83,997.5,3.1
JRB_IRL_04,2023-08-08 06:00:00+00:00,6.6,6.6,0.432,0.429,28.2,88,997.1,5.2
JRB_IRL_04,2023-08-08 07:00:00+00:00,1.8,1.8,0.438,0.432,28.0,88,996.7,1.1
JRB_IRL_04,2023-08-08 08:00:00+00:00,0.7,0.7,0.433,0.434,28.9,86,995.7,1.9
JRB_IRL_04,2023-08-08 09:00:00+00:00,6.0,6.0,0.43,0.438,27.8,100,995.6,8.6
JRB_IRL_04,2023-08-08 10:00:00+00:00,0.6,0.6,0.429,0.436,27.9,93,995.9,6.3
JRB_IRL_04,2023-08-08 11:00:00+00:00,1.8,1.8,0.433,0.438,27.2,94,996.6,7.9
JRB_IRL_04,2023-08-08 12:00:00+00:00,0.4,0.4,0.426,0.435,27.1,97,998.0,2.2
JRB_IRL_04,2023-08-08 13:00:00+00:00,0.2,0.2,0.425,0.434,26.4,100,998.7,1.1
JRB_IRL_04,2023-08-08 14:00:00+00:00,0.9,0.9,0.432,0.433,25.5,100,999.9,4.1
JRB_IRL_04,2023-08-08 15:00:00+00:00,2.3,2.3,0.438,0.436,25.3,100,1000.8,6.0
JRB_IRL_04,2023-08-08 16:00:00+00:00,0.7,0.7,0.436,0.436,25.1,100,1001.0,4.7
JRB_IRL_04,2023-08-08 17:00:00+00:00,0.2,0.2,0.431,0.436,25.1,100,1001.1,3.2
JRB_IRL_04,2023-08-08 18:00:00+00:00,0.2,0.2,0.428,0.435,25.1,100,1001.0,2.6
JRB_IRL_04,2023-08-08 19:00:00+00:00,0.7,0.7,0.432,0.434,24.9,100,1000.7,2.4
JRB_IRL_04,2023-08-08 20:00:00+00:00,0.3,0.3,0.43,0.434,25.2,94,1000.2,4.6
JRB_IRL_04,2023-08-08 21:00:00+00:00,0.0,0.0,0.425,0.433,24.9,96,1000.0,3.6
JRB_IRL_04,2023-08-08 22:00:00+00:00,0.0,0.0,0.422,0.432,24.7,97,1000.3,4.0
JRB_IRL_04,2023-08-08 23:00:00+00:00,0.0,0.0,0.42,0.431,24.7,100,1000.6,2.6
JRB_IRL_04,2023-08-09 00:00:00+00:00,0.1,0.1,0.417,0.43,25.4,99,1001.3,4.3
JRB_IRL_04,2023-08-09 01:00:00+00:00,0.0,0.0,0.415,0.429,26.4,96,1001.8,3.1
JRB_IRL_04,2023-08-09 02:00:00+00:00,0.0,0.0,0.414,0.428,27.2,90,1002.6,2.6
JRB_IRL_04,2023-08-09 03:00:00+00:00,0.2,0.2,0.414,0.427,27.2,88,1002.9,3.4
JRB_IRL_04,2023-08-09 04:00:00+00:00,0.1,0.1,0.413,0.425,27.6,90,1003.1,2.9
JRB_IRL_04,2023-08-09 05:00:00+00:00,0.1,0.1,0.412,0.424,29.1,83,1002.5,1.8
JRB_IRL_04,2023-08-09 06:00:00+00:00,0.1,0.1,0.41,0.422,29.2,82,1001.6,0.0
JRB_IRL_04,2023-08-09 07:00:00+00:00,0.1,0.1,0.408,0.421,29.6,82,1000.4,2.2
JRB_IRL_04,2023-08-09 08:00:00+00:00,0.1,0.1,0.407,0.419,30.6,77,999.5,1.0
JRB_IRL_04,2023-08-09 09:00:00+00:00,0.1,0.1,0.405,0.418,30.3,77,998.8,1.9
JRB_IRL_04,2023-08-09 10:00:00+00:00,0.0,0.0,0.403,0.416,30.6,76,998.2,1.3
JRB_IRL_04,2023-08-09 11:00:00+00:00,0.1,0.1,0.402,0.415,29.7,80,998.6,1.8
JRB_IRL_04,2023-08-09 12:00:00+00:00,1.1,1.1,0.411,0.417,28.3,84,999.5,7.0
JRB_IRL_04,2023-08-09 13:00:00+00:00,0.3,0.3,0.411,0.417,27.2,89,1000.7,4.2
JRB_IRL_04,2023-08-09 14:00:00+00:00,0.7,0.7,0.415,0.416,26.7,94,1001.5,7.2
JRB_IRL_04,2023-08-09 15:00:00+00:00,4.1,4.1,0.432,0.425,25.3,100,1002.5,6.2
JRB_IRL_04,2023-08-09 16:00:00+00:00,3.6,3.6,0.439,0.434,25.7,100,1002.9,3.6
JRB_IRL_04,2023-08-09 17:00:00+00:00,7.2,7.2,0.439,0.439,25.3,100,1003.2,3.8
JRB_IRL_04,2023-08-09 18:00:00+00:00,2.6,2.6,0.436,0.438,25.3,100,1002.9,5.0
JRB_IRL_04,2023-08-09 19:00:00+00:00,0.3,0.3,0.43,0.437,25.1,100,1002.3,3.4
JRB_IRL_04,2023-08-09 20:00:00+00:00,0.1,0.1,0.426,0.436,25.3,100,1001.9,2.5
JRB_IRL_04,2023-08-09 21:00:00+00:00,0.0,0.0,0.423,0.434,25.5,100,1001.5,2.5
JRB_IRL_04,2023-08-09 22:00:00+00:00,0.1,0.1,0.422,0.432,25.2,100,1001.7,1.5
JRB_IRL_04,2023-08-09 23:00:00+00:00,0.2,0.2,0.421,0.43,25.2,100,1002.0,2.6
JRB_IRL_04,2023-08-10 00:00:00+00:00,0.1,0.1,0.433,0.427,25.6,98,1002.4,4.1
JRB_IRL_04,2023-08-10 01:00:00+00:00,0.3,0.3,0.43,0.428,26.1,100,1003.1,2.5
JRB_IRL_04,2023-08-10 02:00:00+00:00,0.2,0.2,0.427,0.428,26.9,95,1003.6,2.6
JRB_IRL_04,2023-08-10 03:00:00+00:00,0.0,0.0,0.424,0.428,27.7,92,1003.8,3.2
JRB_IRL_04,2023-08-10 04:00:00+00:00,0.0,0.0,0.421,0.427,29.0,85,1003.7,1.9
JRB_IRL_04,2023-08-10 05:00:00+00:00,0.1,0.1,0.418,0.426,29.9,79,1003.2,1.6
JRB_IRL_04,2023-08-10 06:00:00+00:00,0.1,0.1,0.415,0.425,31.0,75,1002.1,4.6
JRB_IRL_04,2023-08-10 07:00:00+00:00,0.0,0.0,0.412,0.424,31.1,75,1000.9,6.5
JRB_IRL_04,2023-08-10 08:00:00+00:00,0.0,0.0,0.41,0.422,31.7,71,999.7,5.7
JRB_IRL_04,2023-08-10 09:00:00+00:00,0.1,0.1,0.408,0.421,31.3,72,998.9,4.7
JRB_IRL_04,2023-08-10 10:00:00+00:00,0.1,0.1,0.406,0.419,30.6,76,998.8,1.4
JRB_IRL_04,2023-08-10 11:00:00+00:00,0.2,0.2,0.406,0.418,29.8,84,999.2,4.8
JRB_IRL_04,2023-08-10 12:00:00+00:00,4.1,4.1,0.406,0.42,28.7,87,1001.2,2.5
JRB_IRL_04,2023-08-10 13:00:00+00:00,0.1,0.1,0.406,0.419,27.5,93,1002.0,1.3
JRB_IRL_04,2023-08-10 14:00:00+00:00,1.3,1.3,0.415,0.418,26.7,95,1003.4,6.9
JRB_IRL_04,2023-08-10 15:00:00+00:00,3.5,3.5,0.436,0.424,25.8,100,1004.3,5.9
JRB_IRL_04,2023-08-10 16:00:00+00:00,0.3,0.3,0.431,0.426,25.7,100,1004.6,4.6
JRB_IRL_04,2023-08-10 17:00:00+00:00,0.2,0.2,0.428,0.426,25.5,100,1004.2,3.5
JRB_IRL_04,2023-08-10 18:00:00+00:00,0.7,0.7,0.433,0.426,25.3,100,1004.0,4.1
JRB_IRL_04,2023-08-10 19:00:00+00:00,4.1,4.1,0.439,0.438,25.2,100,1003.4,2.3
JRB_IRL_04,2023-08-10 20:00:00+00:00,1.1,1.1,0.434,0.437,25.4,100,1002.8,1.0
JRB_IRL_04,2023-08-10 21:00:00+00:00,0.3,0.3,0.431,0.436,25.2,100,1002.8,2.6
JRB_IRL_04,2023-08-10 22:00:00+00:00,0.2,0.2,0.428,0.435,25.4,97,1002.5,3.2
JRB_IRL_04,2023-08-10 23:00:00+00:00,0.0,0.0,0.424,0.434,25.5,96,1002.6,2.9
JRB_IRL_04,2023-08-11 00:00:00+00:00,0.2,0.2,0.435,0.435,25.2,98,1002.7,1.0
JRB_IRL_04,2023-08-11 01:00:00+00:00,0.2,0.2,0.43,0.433,26.0,97,1003.4,1.3
JRB_IRL_04,2023-08-11 02:00:00+00:00,0.1,0.1,0.426,0.431,26.8,94,1003.9,2.3
JRB_IRL_04,2023-08-11 03:00:00+00:00,0.7,0.7,0.427,0.43,27.6,88,1003.7,3.1
JRB_IRL_04,2023-08-11 04:00:00+00:00,0.2,0.2,0.424,0.428,29.0,85,1003.2,0.8
JRB_IRL_04,2023-08-11 05:00:00+00:00,0.2,0.2,0.422,0.425,30.7,75,1002.3,4.7
JRB_IRL_04,2023-08-11 06:00:00+00:00,0.0,0.0,0.418,0.423,30.5,74,1001.0,5.5
JRB_IRL_04,2023-08-11 07:00:00+00:00,0.4,0.4,0.418,0.421,30.7,76,999.7,4.7
JRB_IRL_04,2023-08-11 08:00:00+00:00,0.1,0.1,0.415,0.419,31.4,75,998.6,3.4
JRB_IRL_04,2023-08-11 09:00:00+00:00,0.1,0.1,0.412,0.417,31.0,76,997.8,4.7
JRB_IRL_04,2023-08-11 10:00:00+00:00,4.8,4.8,0.434,0.423,28.0,91,997.6,6.2
JRB_IRL_04,2023-08-11 11:00:00+00:00,0.1,0.1,0.428,0.423,28.1,92,998.0,1.8
JRB_IRL_04,2023-08-11 12:00:00+00:00,0.1,0.1,0.428,0.409,28.0,91,999.4,2.7
JRB_IRL_04,2023-08-11 13:00:00+00:00,0.0,0.0,0.422,0.409,27.1,97,1000.0,4.6
JRB_IRL_04,2023-08-11 14:00:00+00:00,0.0,0.0,0.418,0.409,26.8,97,1001.0,5.4
JRB_IRL_04,2023-08-11 15:00:00+00:00,2.5,2.5,0.438,0.41,26.2,100,1002.4,6.9
JRB_IRL_04,2023-08-11 16:00:00+00:00,3.4,3.4,0.439,0.422,26.0,100,1003.2,2.4
JRB_IRL_04,2023-08-11 17:00:00+00:00,3.9,3.9,0.438,0.431,26.0,100,1003.2,1.3
JRB_IRL_04,2023-08-11 18:00:00+00:00,0.5,0.5,0.434,0.433,25.6,100,1002.3,4.2
JRB_IRL_04,2023-08-11 19:00:00+00:00,0.2,0.2,0.431,0.432,25.5,100,1001.7,3.3
JRB_IRL_04,2023-08-11 20:00:00+00:00,0.1,0.1,0.427,0.432,25.4,100,1001.0,3.8
JRB_IRL_04,2023-08-11 21:00:00+00:00,0.0,0.0,0.424,0.431,25.4,99,1000.8,3.1
JRB_IRL_04,2023-08-11 22:00:00+00:00,0.0,0.0,0.421,0.43,25.3,99,1000.8,2.7
JRB_IRL_04,2023-08-11 23:00:00+00:00,0.0,0.0,0.418,0.429,25.2,99,1000.9,4.2
JRB_IRL_04,2023-08-12 00:00:00+00:00,0.0,0.0,0.411,0.408,25.8,99,1000.6,4.6
JRB_IRL_04,2023-08-12 01:00:00+00:00,0.0,0.0,0.41,0.407,26.5,97,1001.1,3.6
JRB_IRL_04,2023-08-12 02:00:00+00:00,0.0,0.0,0.409,0.407,27.3,94,1001.5,2.8
JRB_IRL_04,2023-08-12 03:00:00+00:00,0.1,0.1,0.408,0.406,28.0,92,1001.6,3.3
JRB_IRL_04,2023-08-12 04:00:00+00:00,0.2,0.2,0.407,0.405,28.8,87,1001.6,2.0
JRB_IRL_04,2023-08-12 05:00:00+00:00,3.3,3.3,0.436,0.405,28.6,87,1001.5,2.5
JRB_IRL_04,2023-08-12 06:00:00+00:00,2.4,2.4,0.428,0.411,28.8,87,1000.3,4.7
JRB_IRL_04,2023-08-12 07:00:00+00:00,0.4,0.4,0.425,0.412,29.3,86,999.0,3.1
JRB_IRL_04,2023-08-12 08:00:00+00:00,9.8,9.8,0.439,0.427,28.6,85,998.1,6.6
JRB_IRL_04,2023-08-12 09:00:00+00:00,1.1,1.1,0.434,0.431,27.5,96,997.3,4.4
JRB_IRL_04,2023-08-12 10:00:00+00:00,0.2,0.2,0.43,0.431,27.6,95,997.0,5.4
JRB_IRL_04,2023-08-12 11:00:00+00:00,0.0,0.0,0.426,0.431,27.5,97,997.3,5.2
JRB_IRL_04,2023-08-12 12:00:00+00:00,0.0,0.0,0.424,0.4,27.4,94,998.5,1.1
JRB_IRL_04,2023-08-12 13:00:00+00:00,0.8,0.8,0.424,0.401,26.6,100,999.0,4.6
JRB_IRL_04,2023-08-12 14:00:00+00:00,0.1,0.1,0.421,0.402,26.5,100,999.7,2.2
JRB_IRL_04,2023-08-12 15:00:00+00:00,0.9,0.9,0.428,0.403,26.3,100,1000.9,3.8
JRB_IRL_04,2023-08-12 16:00:00+00:00,0.4,0.4,0.425,0.405,26.2,100,1001.2,2.9
JRB_IRL_04,2023-08-12 17:00:00+00:00,0.1,0.1,0.421,0.406,26.1,100,1001.2,2.5
JRB_IRL_04,2023-08-12 18:00:00+00:00,0.0,0.0,0.418,0.406,26.1,99,1001.0,3.4
JRB_IRL_04,2023-08-12 19:00:00+00:00,0.0,0.0,0.415,0.406,25.9,99,1000.4,4.0
JRB_IRL_04,2023-08-12 20:00:00+00:00,0.0,0.0,0.413,0.406,25.7,100,999.8,2.6
JRB_IRL_04,2023-08-12 21:00:00+00:00,0.1,0.1,0.411,0.406,25.7,100,999.4,2.6
JRB_IRL_04,2023-08-12 22:00:00+00:00,0.1,0.1,0.41,0.406,25.6,100,999.5,2.6
JRB_IRL_04,2023-08-12 23:00:00+00:00,0.1,0.1,0.409,0.405,26.1,94,999.6,1.8
JRB_IRL_04,2023-08-13 00:00:00+00:00,0.2,0.2,0.407,0.405,26.2,97,1000.7,3.7
JRB_IRL_04,2023-08-13 01:00:00+00:00,0.3,0.3,0.409,0.404,26.4,100,1001.7,2.9
JRB_IRL_04,2023-08-13 02:00:00+00:00,0.3,0.3,0.41,0.404,26.7,100,1002.4,3.6
JRB_IRL_04,2023-08-13 03:00:00+00:00,0.4,0.4,0.412,0.404,26.8,100,1002.6,2.8
JRB_IRL_04,2023-08-13 04:00:00+00:00,0.2,0.2,0.411,0.404,27.6,94,1002.7,4.0
JRB_IRL_04,2023-08-13 05:00:00+00:00,0.1,0.1,0.409,0.404,29.0,84,1002.3,4.3
JRB_IRL_04,2023-08-13 06:00:00+00:00,0.1,0.1,0.407,0.403,30.8,73,1001.4,4.6
JRB_IRL_04,2023-08-13 07:00:00+00:00,0.0,0.0,0.404,0.402,31.5,69,999.9,6.6
JRB_IRL_04,2023-08-13 08:00:00+00:00,0.0,0.0,0.401,0.401,32.0,67,998.3,6.4
JRB_IRL_04,2023-08-13 09:00:00+00:00,0.0,0.0,0.398,0.4,32.1,67,997.4,6.6
JRB_IRL_04,2023-08-13 10:00:00+00:00,0.0,0.0,0.396,0.399,31.5,71,996.9,5.4
JRB_IRL_04,2023-08-13 11:00:00+00:00,0.0,0.0,0.394,0.398,30.9,76,997.0,5.1
JRB_IRL_04,2023-08-13 12:00:00+00:00,0.0,0.0,0.394,0.399,30.0,81,998.8,5.1
JRB_IRL_04,2023-08-13 13:00:00+00:00,0.0,0.0,0.394,0.399,28.9,84,999.7,4.7
JRB_IRL_04,2023-08-13 14:00:00+00:00,1.7,1.7,0.408,0.399,26.8,90,1001.3,13.5
JRB_IRL_04,2023-08-13 15:00:00+00:00,7.7,7.7,0.438,0.415,25.5,100,1002.5,8.0
JRB_IRL_04,2023-08-13 16:00:00+00:00,7.3,7.3,0.439,0.437,25.4,100,1003.2,5.4
JRB_IRL_04,2023-08-13 17:00:00+00:00,7.2,7.2,0.439,0.439,25.2,100,1003.4,4.2
JRB_IRL_04,2023-08-13 18:00:00+00:00,4.2,4.2,0.434,0.438,25.0,100,1003.2,1.8
JRB_IRL_04,2023-08-13 19:00:00+00:00,5.1,5.1,0.439,0.439,24.8,100,1002.9,1.8
JRB_IRL_04,2023-08-13 20:00:00+00:00,1.7,1.7,0.427,0.437,24.5,100,1002.1,4.6
JRB_IRL_04,2023-08-13 21:00:00+00:00,0.3,0.3,0.426,0.434,24.5,100,1001.6,2.8
JRB_IRL_04,2023-08-13 22:00:00+00:00,0.1,0.1,0.424,0.431,24.6,100,1001.5,2.5
JRB_IRL_04,2023-08-13 23:00:00+00:00,0.1,0.1,0.422,0.429,24.4,100,1001.7,2.9
JRB_IRL_04,2023-08-14 00:00:00+00:00,0.1,0.1,0.42,0.413,25.8,99,1001.8,2.5
JRB_IRL_04,2023-08-14 01:00:00+00:00,0.0,0.0,0.417,0.413,26.8,97,1002.3,1.5
JRB_IRL_04,2023-08-14 02:00:00+00:00,0.0,0.0,0.415,0.413,28.1,85,1002.9,0.7
JRB_IRL_04,2023-08-14 03:00:00+00:00,1.5,1.5,0.426,0.413,28.5,84,1003.1,1.8
JRB_IRL_04,2023-08-14 04:00:00+00:00,0.4,0.4,0.423,0.414,29.4,81,1002.9,1.5
JRB_IRL_04,2023-08-14 05:00:00+00:00,0.3,0.3,0.421,0.414,30.8,78,1002.4,2.9
JRB_IRL_04,2023-08-14 06:00:00+00:00,0.1,0.1,0.417,0.413,31.4,73,1001.5,4.3
JRB_IRL_04,2023-08-14 07:00:00+00:00,0.1,0.1,0.415,0.413,31.5,74,999.9,3.7
JRB_IRL_04,2023-08-14 08:00:00+00:00,0.1,0.1,0.412,0.412,31.4,76,998.8,4.1
JRB_IRL_04,2023-08-14 09:00:00+00:00,0.1,0.1,0.41,0.411,31.9,74,997.7,4.4
JRB_IRL_04,2023-08-14 10:00:00+00:00,0.1,0.1,0.408,0.41,31.2,78,997.3,3.3
JRB_IRL_04,2023-08-14 11:00:00+00:00,2.4,2.4,0.423,0.411,28.3,94,997.8,9.6
JRB_IRL_04,2023-08-14 12:00:00+00:00,3.0,3.0,0.403,0.406,28.0,97,999.2,5.0
JRB_IRL_04,2023-08-14 13:00:00+00:00,0.1,0.1,0.403,0.406,27.2,94,1000.1,5.7
JRB_IRL_04,2023-08-14 14:00:00+00:00,0.3,0.3,0.404,0.405,26.8,94,1000.9,4.2
JRB_IRL_04,2023-08-14 15:00:00+00:00,0.2,0.2,0.405,0.405,26.8,95,1001.7,3.9
JRB_IRL_04,2023-08-14 16:00:00+00:00,0.2,0.2,0.405,0.405,26.8,95,1002.5,2.9
JRB_IRL_04,2023-08-14 17:00:00+00:00,0.3,0.3,0.407,0.405,26.5,100,1002.7,2.3
JRB_IRL_04,2023-08-14 18:00:00+00:00,1.1,1.1,0.42,0.405,26.0,100,1002.6,5.4
JRB_IRL_04,2023-08-14 19:00:00+00:00,0.2,0.2,0.42,0.406,26.0,100,1001.9,2.3
JRB_IRL_04,2023-08-14 20:00:00+00:00,0.2,0.2,0.418,0.407,25.7,100,1001.4,3.3
JRB_IRL_04,2023-08-14 21:00:00+00:00,0.5,0.5,0.422,0.408,25.4,100,1001.5,2.1
