station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
DPR_SUB_04,2023-06-30 05:00:00+00:00,9.1,9.1,0.43,0.43,27.0,90,975.5,3.0
DPR_SUB_04,2023-06-30 06:00:00+00:00,5.9,5.9,0.43,0.43,26.7,92,975.0,4.3
DPR_SUB_04,2023-06-30 07:00:00+00:00,2.9,2.9,0.428,0.43,27.4,87,974.1,5.3
DPR_SUB_04,2023-06-30 08:00:00+00:00,0.1,0.1,0.425,0.427,27.7,88,973.2,3.5
DPR_SUB_04,2023-06-30 09:00:00+00:00,0.1,0.1,0.423,0.426,28.3,86,972.1,4.6
DPR_SUB_04,2023-06-30 10:00:00+00:00,1.8,1.8,0.43,0.426,27.8,92,971.5,2.4
DPR_SUB_04,2023-06-30 11:00:00+00:00,1.8,1.8,0.429,0.429,27.9,92,971.0,2.7
DPR_SUB_04,2023-06-30 12:00:00+00:00,0.5,0.5,0.426,0.429,27.4,89,972.5,2.8
DPR_SUB_04,2023-06-30 13:00:00+00:00,1.5,1.5,0.43,0.43,26.8,93,973.3,3.3
DPR_SUB_04,2023-06-30 14:00:00+00:00,1.1,1.1,0.429,0.428,26.5,94,974.1,2.4
DPR_SUB_04,2023-06-30 15:00:00+00:00,0.9,0.9,0.429,0.428,26.2,95,974.5,3.1
DPR_SUB_04,2023-06-30 16:00:00+00:00,0.6,0.6,0.429,0.429,26.0,96,974.7,2.4
DPR_SUB_04,2023-06-30 17:00:00+00:00,0.9,0.9,0.429,0.429,25.9,96,975.0,2.3
DPR_SUB_04,2023-06-30 18:00:00+00:00,0.6,0.6,0.428,0.429,25.9,96,974.4,2.2
DPR_SUB_04,2023-06-30 19:00:00+00:00,0.5,0.5,0.429,0.428,25.7,96,974.0,3.7
DPR_SUB_04,2023-06-30 20:00:00+00:00,2.0,2.0,0.43,0.43,25.5,98,973.8,2.6
DPR_SUB_04,2023-06-30 21:00:00+00:00,2.8,2.8,0.43,0.43,25.5,97,973.6,2.6
DPR_SUB_04,2023-06-30 22:00:00+00:00,1.4,1.4,0.427,0.43,25.5,96,973.7,2.9
DPR_SUB_04,2023-06-30 23:00:00+00:00,0.6,0.6,0.429,0.427,25.5,97,974.0,3.4
DPR_SUB_04,2023-07-01 00:00:00+00:00,0.5,0.5,0.432,0.431,26.0,97,973.8,4.7
DPR_SUB_04,2023-07-01 01:00:00+00:00,4.8,4.8,0.429,0.43,26.3,95,974.5,6.8
DPR_SUB_04,2023-07-01 02:00:00+00:00,4.3,4.3,0.43,0.43,26.5,94,975.2,5.0
DPR_SUB_04,2023-07-01 03:00:00+00:00,2.1,2.1,0.429,0.43,26.5,93,975.8,4.6
DPR_SUB_04,2023-07-01 04:00:00+00:00,0.7,0.7,0.428,0.427,27.2,89,975.9,5.2
DPR_SUB_04,2023-07-01 05:00:00+00:00,0.3,0.3,0.426,0.424,28.0,88,975.9,5.8
DPR_SUB_04,2023-07-01 06:00:00+00:00,1.3,1.3,0.43,0.424,27.5,92,975.3,4.7
DPR_SUB_04,2023-07-01 07:00:00+00:00,1.8,1.8,0.429,0.428,28.1,91,973.8,3.3
DPR_SUB_04,2023-07-01 08:00:00+00:00,6.4,6.4,0.43,0.43,27.6,93,972.9,2.2
DPR_SUB_04,2023-07-01 09:00:00+00:00,7.0,7.0,0.43,0.43,27.8,91,972.1,3.0
DPR_SUB_04,2023-07-01 10:00:00+00:00,0.3,0.3,0.426,0.429,27.5,92,971.7,4.1
DPR_SUB_04,2023-07-01 11:00:00+00:00,0.2,0.2,0.425,0.428,27.9,89,971.9,2.3
DPR_SUB_04,2023-07-01 12:00:00+00:00,0.4,0.4,0.427,0.428,27.6,90,973.7,1.1
DPR_SUB_04,2023-07-01 13:00:00+00:00,1.1,1.1,0.43,0.429,27.0,96,974.3,1.1
DPR_SUB_04,2023-07-01 14:00:00+00:00,2.0,2.0,0.43,0.43,27.3,91,974.9,0.0
DPR_SUB_04,2023-07-01 15:00:00+00:00,3.8,3.8,0.43,0.43,26.8,94,975.7,2.0
DPR_SUB_04,2023-07-01 16:00:00+00:00,4.7,4.7,0.43,0.43,26.5,95,976.2,2.9
DPR_SUB_04,2023-07-01 17:00:00+00:00,3.2,3.2,0.43,0.43,26.2,95,976.0,2.4
DPR_SUB_04,2023-07-01 18:00:00+00:00,1.9,1.9,0.43,0.43,26.1,95,975.6,2.2
DPR_SUB_04,2023-07-01 19:00:00+00:00,1.0,1.0,0.429,0.428,26.0,96,975.0,2.1
DPR_SUB_04,2023-07-01 20:00:00+00:00,0.8,0.8,0.429,0.426,26.0,95,974.5,1.1
DPR_SUB_04,2023-07-01 21:00:00+00:00,0.4,0.4,0.427,0.427,26.1,91,974.2,0.5
DPR_SUB_04,2023-07-01 22:00:00+00:00,0.2,0.2,0.426,0.427,25.7,96,973.9,0.5
DPR_SUB_04,2023-07-01 23:00:00+00:00,0.8,0.8,0.43,0.427,25.8,92,973.9,0.7
DPR_SUB_04,2023-07-02 00:00:00+00:00,1.2,1.2,0.429,0.43,26.1,94,974.2,1.4
DPR_SUB_04,2023-07-02 01:00:00+00:00,0.8,0.8,0.428,0.429,26.3,94,974.8,2.2
DPR_SUB_04,2023-07-02 02:00:00+00:00,1.1,1.1,0.429,0.43,26.2,95,975.6,2.8
DPR_SUB_04,2023-07-02 03:00:00+00:00,1.4,1.4,0.43,0.43,26.5,94,976.1,2.8
DPR_SUB_04,2023-07-02 04:00:00+00:00,0.8,0.8,0.429,0.429,26.7,94,975.9,2.4
DPR_SUB_04,2023-07-02 05:00:00+00:00,0.3,0.3,0.427,0.429,27.7,92,975.6,3.2
DPR_SUB_04,2023-07-02 06:00:00+00:00,0.4,0.4,0.426,0.428,28.3,86,974.6,3.7
DPR_SUB_04,2023-07-02 07:00:00+00:00,0.4,0.4,0.425,0.427,29.3,84,973.4,4.8
DPR_SUB_04,2023-07-02 08:00:00+00:00,0.2,0.2,0.424,0.427,29.9,81,972.3,6.4
DPR_SUB_04,2023-07-02 09:00:00+00:00,3.8,3.8,0.429,0.429,28.3,86,971.3,3.6
DPR_SUB_04,2023-07-02 10:00:00+00:00,0.6,0.6,0.428,0.429,28.5,87,971.1,2.9
DPR_SUB_04,2023-07-02 11:00:00+00:00,0.3,0.3,0.426,0.428,27.9,89,971.1,3.1
DPR_SUB_04,2023-07-02 12:00:00+00:00,0.8,0.8,0.43,0.429,27.7,86,973.4,2.8
DPR_SUB_04,2023-07-02 13:00:00+00:00,0.1,0.1,0.426,0.428,26.9,92,973.9,2.3
DPR_SUB_04,2023-07-02 14:00:00+00:00,0.6,0.6,0.428,0.428,27.2,88,974.9,1.8
DPR_SUB_04,2023-07-02 15:00:00+00:00,1.9,1.9,0.43,0.43,27.2,87,975.5,1.6
DPR_SUB_04,2023-07-02 16:00:00+00:00,4.8,4.8,0.43,0.43,27.1,88,976.0,0.8
DPR_SUB_04,2023-07-02 17:00:00+00:00,4.7,4.7,0.43,0.43,26.8,90,975.6,1.4
DPR_SUB_04,2023-07-02 18:00:00+00:00,2.7,2.7,0.43,0.43,26.2,95,975.2,2.2
DPR_SUB_04,2023-07-02 19:00:00+00:00,1.4,1.4,0.428,0.43,25.9,96,974.6,2.2
DPR_SUB_04,2023-07-02 20:00:00+00:00,1.2,1.2,0.43,0.428,25.7,97,974.1,2.2
DPR_SUB_04,2023-07-02 21:00:00+00:00,1.9,1.9,0.43,0.43,25.6,97,974.0,2.6
DPR_SUB_04,2023-07-02 22:00:00+00:00,2.5,2.5,0.43,0.43,25.5,97,974.1,2.3
DPR_SUB_04,2023-07-02 23:00:00+00:00,2.2,2.2,0.43,0.43,25.4,98,974.4,1.9
DPR_SUB_04,2023-07-03 00:00:00+00:00,2.2,2.2,0.428,0.429,26.1,97,974.2,3.4
DPR_SUB_04,2023-07-03 01:00:00+00:00,5.1,5.1,0.43,0.43,26.5,94,974.9,3.1
DPR_SUB_04,2023-07-03 02:00:00+00:00,5.9,5.9,0.43,0.43,26.7,92,975.3,1.6
DPR_SUB_04,2023-07-03 03:00:00+00:00,3.4,3.4,0.43,0.43,26.8,93,975.8,1.1
DPR_SUB_04,2023-07-03 04:00:00+00:00,1.3,1.3,0.43,0.429,27.0,93,975.6,4.8
DPR_SUB_04,2023-07-03 05:00:00+00:00,3.3,3.3,0.43,0.43,27.4,94,975.0,2.7
DPR_SUB_04,2023-07-03 06:00:00+00:00,1.7,1.7,0.429,0.429,27.9,92,974.3,2.2
DPR_SUB_04,2023-07-03 07:00:00+00:00,0.6,0.6,0.427,0.426,28.1,89,973.5,5.8
DPR_SUB_04,2023-07-03 08:00:00+00:00,2.6,2.6,0.43,0.429,27.8,94,972.9,4.5
DPR_SUB_04,2023-07-03 09:00:00+00:00,4.8,4.8,0.43,0.43,27.8,95,972.0,4.3
DPR_SUB_04,2023-07-03 10:00:00+00:00,1.4,1.4,0.43,0.43,27.6,97,971.8,3.4
DPR_SUB_04,2023-07-03 11:00:00+00:00,1.1,1.1,0.428,0.429,27.7,95,971.7,2.9
DPR_SUB_04,2023-07-03 12:00:00+00:00,0.7,0.7,0.426,0.428,27.4,93,973.8,3.0
DPR_SUB_04,2023-07-03 13:00:00+00:00,0.1,0.1,0.425,0.427,26.8,95,974.4,2.2
DPR_SUB_04,2023-07-03 14:00:00+00:00,0.2,0.2,0.424,0.426,26.7,96,975.3,2.9
DPR_SUB_04,2023-07-03 15:00:00+00:00,0.2,0.2,0.424,0.426,26.8,94,975.9,2.9
DPR_SUB_04,2023-07-03 16:00:00+00:00,0.1,0.1,0.424,0.426,26.6,94,976.1,2.9
DPR_SUB_04,2023-07-03 17:00:00+00:00,0.4,0.4,0.425,0.425,26.6,93,975.9,2.8
DPR_SUB_04,2023-07-03 18:00:00+00:00,0.1,0.1,0.423,0.425,27.1,89,975.3,1.9
DPR_SUB_04,2023-07-03 19:00:00+00:00,0.1,0.1,0.423,0.425,26.9,89,974.7,0.4
DPR_SUB_04,2023-07-03 20:00:00+00:00,0.2,0.2,0.423,0.425,26.7,90,974.1,1.1
DPR_SUB_04,2023-07-03 21:00:00+00:00,0.4,0.4,0.424,0.424,26.6,91,973.9,0.4
DPR_SUB_04,2023-07-03 22:00:00+00:00,1.2,1.2,0.43,0.426,26.4,91,974.0,1.8
DPR_SUB_04,2023-07-03 23:00:00+00:00,3.7,3.7,0.43,0.43,26.3,91,974.1,0.8
DPR_SUB_04,2023-07-04 00:00:00+00:00,9.8,9.8,0.425,0.425,25.8,96,974.6,1.8
DPR_SUB_04,2023-07-04 01:00:00+00:00,1.5,1.5,0.43,0.427,26.2,95,974.8,3.8
DPR_SUB_04,2023-07-04 02:00:00+00:00,1.7,1.7,0.43,0.43,26.1,96,975.3,4.1
DPR_SUB_04,2023-07-04 03:00:00+00:00,5.7,5.7,0.43,0.43,26.2,91,975.7,4.4
DPR_SUB_04,2023-07-04 04:00:00+00:00,4.0,4.0,0.43,0.43,26.3,95,975.8,2.8
DPR_SUB_04,2023-07-04 05:00:00+00:00,2.0,2.0,0.429,0.43,26.5,95,975.2,1.8
DPR_SUB_04,2023-07-04 06:00:00+00:00,0.5,0.5,0.428,0.429,27.7,88,974.4,3.1
DPR_SUB_04,2023-07-04 07:00:00+00:00,0.0,0.0,0.425,0.428,28.8,82,972.9,3.6
DPR_SUB_04,2023-07-04 08:00:00+00:00,0.0,0.0,0.423,0.427,29.9,78,972.0,1.9
DPR_SUB_04,2023-07-04 09:00:00+00:00,0.7,0.7,0.424,0.426,30.0,79,971.2,3.7
DPR_SUB_04,2023-07-04 10:00:00+00:00,0.9,0.9,0.426,0.426,29.4,83,970.6,1.6
DPR_SUB_04,2023-07-04 11:00:00+00:00,0.5,0.5,0.426,0.426,28.9,85,970.4,2.4
DPR_SUB_04,2023-07-04 12:00:00+00:00,5.7,5.7,0.428,0.429,27.9,90,972.9,1.3
DPR_SUB_04,2023-07-04 13:00:00+00:00,1.3,1.3,0.429,0.43,27.1,92,973.5,3.4
DPR_SUB_04,2023-07-04 14:00:00+00:00,2.2,2.2,0.429,0.43,26.2,95,974.5,4.9
DPR_SUB_04,2023-07-04 15:00:00+00:00,0.3,0.3,0.427,0.429,26.1,97,975.1,1.5
DPR_SUB_04,2023-07-04 16:00:00+00:00,0.2,0.2,0.426,0.428,26.0,97,975.6,2.3
DPR_SUB_04,2023-07-04 17:00:00+00:00,0.2,0.2,0.425,0.427,26.0,97,975.6,2.0
DPR_SUB_04,2023-07-04 18:00:00+00:00,0.5,0.5,0.428,0.427,25.9,96,975.0,2.5
DPR_SUB_04,2023-07-04 19:00:00+00:00,0.9,0.9,0.429,0.428,25.7,96,974.4,2.0
DPR_SUB_04,2023-07-04 20:00:00+00:00,4.3,4.3,0.43,0.43,25.5,96,973.8,2.1
DPR_SUB_04,2023-07-04 21:00:00+00:00,1.0,1.0,0.43,0.43,25.3,97,973.7,1.9
DPR_SUB_04,2023-07-04 22:00:00+00:00,1.9,1.9,0.43,0.43,25.5,93,973.9,1.1
DPR_SUB_04,2023-07-04 23:00:00+00:00,4.3,4.3,0.43,0.43,25.3,94,974.0,1.1
DPR_SUB_04,2023-07-05 00:00:00+00:00,1.7,1.7,0.426,0.422,25.6,98,974.4,4.3
DPR_SUB_04,2023-07-05 01:00:00+00:00,0.4,0.4,0.424,0.422,26.2,96,975.1,4.3
DPR_SUB_04,2023-07-05 02:00:00+00:00,0.2,0.2,0.423,0.422,26.7,94,975.4,4.7
DPR_SUB_04,2023-07-05 03:00:00+00:00,0.1,0.1,0.422,0.422,27.6,92,975.1,3.3
DPR_SUB_04,2023-07-05 04:00:00+00:00,0.2,0.2,0.42,0.422,28.9,87,975.1,3.6
DPR_SUB_04,2023-07-05 05:00:00+00:00,0.4,0.4,0.42,0.421,29.4,86,974.3,1.5
DPR_SUB_04,2023-07-05 06:00:00+00:00,0.3,0.3,0.419,0.421,30.1,82,973.3,2.9
DPR_SUB_04,2023-07-05 07:00:00+00:00,0.3,0.3,0.419,0.42,30.4,78,972.2,4.8
DPR_SUB_04,2023-07-05 08:00:00+00:00,0.3,0.3,0.418,0.42,30.3,77,971.7,5.4
DPR_SUB_04,2023-07-05 09:00:00+00:00,0.2,0.2,0.418,0.419,29.9,78,971.1,3.7
DPR_SUB_04,2023-07-05 10:00:00+00:00,0.3,0.3,0.418,0.419,29.4,82,970.4,1.8
DPR_SUB_04,2023-07-05 11:00:00+00:00,0.1,0.1,0.416,0.419,29.1,84,970.6,1.8
DPR_SUB_04,2023-07-05 12:00:00+00:00,0.3,0.3,0.413,0.421,27.3,91,972.4,1.5
DPR_SUB_04,2023-07-05 13:00:00+00:00,0.0,0.0,0.414,0.42,26.8,94,973.3,2.5
DPR_SUB_04,2023-07-05 14:00:00+00:00,0.0,0.0,0.414,0.42,26.5,94,973.6,4.4
DPR_SUB_04,2023-07-05 15:00:00+00:00,0.0,0.0,0.413,0.419,26.1,95,974.2,3.8
DPR_SUB_04,2023-07-05 16:00:00+00:00,0.0,0.0,0.413,0.419,25.8,95,974.9,3.5
DPR_SUB_04,2023-07-05 17:00:00+00:00,0.8,0.8,0.42,0.418,25.6,93,975.3,5.1
DPR_SUB_04,2023-07-05 18:00:00+00:00,0.6,0.6,0.423,0.419,25.3,95,974.9,3.4
DPR_SUB_04,2023-07-05 19:00:00+00:00,0.5,0.5,0.424,0.42,25.0,96,974.4,3.5
DPR_SUB_04,2023-07-05 20:00:00+00:00,0.6,0.6,0.426,0.42,24.9,95,974.2,1.1
DPR_SUB_04,2023-07-05 21:00:00+00:00,0.8,0.8,0.427,0.422,25.0,96,974.7,2.3
DPR_SUB_04,2023-07-05 22:00:00+00:00,0.2,0.2,0.425,0.423,24.9,96,974.6,1.8
DPR_SUB_04,2023-07-05 23:00:00+00:00,0.4,0.4,0.426,0.423,24.7,96,974.6,2.3
DPR_SUB_04,2023-07-06 00:00:00+00:00,0.7,0.7,0.43,0.428,25.5,96,975.5,1.0
DPR_SUB_04,2023-07-06 01:00:00+00:00,2.4,2.4,0.43,0.43,25.9,97,976.2,1.6
DPR_SUB_04,2023-07-06 02:00:00+00:00,2.5,2.5,0.43,0.43,26.3,95,976.4,1.6
DPR_SUB_04,2023-07-06 03:00:00+00:00,1.6,1.6,0.429,0.43,26.0,96,976.4,0.4
DPR_SUB_04,2023-07-06 04:00:00+00:00,2.9,2.9,0.43,0.43,26.6,94,976.4,1.1
DPR_SUB_04,2023-07-06 05:00:00+00:00,3.2,3.2,0.428,0.43,27.0,93,976.3,2.3
DPR_SUB_04,2023-07-06 06:00:00+00:00,0.3,0.3,0.426,0.429,28.0,86,975.5,4.3
DPR_SUB_04,2023-07-06 07:00:00+00:00,0.3,0.3,0.425,0.428,29.4,80,974.4,5.4
DPR_SUB_04,2023-07-06 08:00:00+00:00,0.4,0.4,0.424,0.427,29.4,82,973.8,7.0
DPR_SUB_04,2023-07-06 09:00:00+00:00,0.4,0.4,0.424,0.426,29.2,84,973.2,4.3
DPR_SUB_04,2023-07-06 10:00:00+00:00,0.2,0.2,0.423,0.425,29.0,84,972.7,4.3
DPR_SUB_04,2023-07-06 11:00:00+00:00,0.3,0.3,0.423,0.425,28.1,87,972.9,4.7
DPR_SUB_04,2023-07-06 12:00:00+00:00,1.1,1.1,0.43,0.425,27.1,93,974.8,3.4
DPR_SUB_04,2023-07-06 13:00:00+00:00,0.5,0.5,0.428,0.426,26.8,95,975.3,1.3
DPR_SUB_04,2023-07-06 14:00:00+00:00,0.5,0.5,0.428,0.426,26.6,95,976.1,1.6
DPR_SUB_04,2023-07-06 15:00:00+00:00,0.6,0.6,0.429,0.427,26.5,95,976.8,2.0
DPR_SUB_04,2023-07-06 16:00:00+00:00,0.8,0.8,0.429,0.428,26.3,96,977.2,2.4
DPR_SUB_04,2023-07-06 17:00:00+00:00,0.6,0.6,0.429,0.428,26.3,96,976.9,2.3
DPR_SUB_04,2023-07-06 18:00:00+00:00,0.8,0.8,0.429,0.429,26.3,95,976.8,1.9
DPR_SUB_04,2023-07-06 19:00:00+00:00,0.4,0.4,0.428,0.428,26.0,97,976.2,1.9
DPR_SUB_04,2023-07-06 20:00:00+00:00,1.0,1.0,0.43,0.429,25.9,97,975.6,0.5
DPR_SUB_04,2023-07-06 21:00:00+00:00,1.7,1.7,0.43,0.43,25.8,97,975.4,1.1
DPR_SUB_04,2023-07-06 22:00:00+00:00,1.3,1.3,0.43,0.43,25.9,96,975.5,0.7
DPR_SUB_04,2023-07-06 23:00:00+00:00,1.0,1.0,0.43,0.429,25.7,96,975.5,1.9
DPR_SUB_04,2023-07-07 00:00:00+00:00,0.4,0.4,0.426,0.427,26.0,95,975.9,3.3
DPR_SUB_04,2023-07-07 01:00:00+00:00,5.2,5.2,0.43,0.43,26.3,93,976.7,2.3
DPR_SUB_04,2023-07-07 02:00:00+00:00,2.3,2.3,0.428,0.43,26.6,92,977.1,1.3
DPR_SUB_04,2023-07-07 03:00:00+00:00,0.5,0.5,0.427,0.429,26.9,92,977.2,1.9
DPR_SUB_04,2023-07-07 04:00:00+00:00,1.8,1.8,0.428,0.43,26.9,94,977.3,2.2
DPR_SUB_04,2023-07-07 05:00:00+00:00,0.6,0.6,0.428,0.429,27.1,96,976.8,1.4
DPR_SUB_04,2023-07-07 06:00:00+00:00,0.6,0.6,0.428,0.429,27.4,99,976.3,2.9
DPR_SUB_04,2023-07-07 07:00:00+00:00,0.6,0.6,0.427,0.428,28.5,91,975.0,4.1
DPR_SUB_04,2023-07-07 08:00:00+00:00,3.9,3.9,0.43,0.43,28.6,94,974.4,5.1
DPR_SUB_04,2023-07-07 09:00:00+00:00,13.5,13.5,0.43,0.43,27.8,92,973.9,1.6
DPR_SUB_04,2023-07-07 10:00:00+00:00,2.1,2.1,0.427,0.43,27.3,94,973.2,2.0
DPR_SUB_04,2023-07-07 11:00:00+00:00,0.7,0.7,0.428,0.427,27.6,92,973.4,2.3
DPR_SUB_04,2023-07-07 12:00:00+00:00,0.9,0.9,0.431,0.431,27.5,92,975.3,2.9
DPR_SUB_04,2023-07-07 13:00:00+00:00,4.1,4.1,0.43,0.43,26.9,94,976.2,3.1
DPR_SUB_04,2023-07-07 14:00:00+00:00,3.0,3.0,0.43,0.43,26.6,96,977.0,2.6
DPR_SUB_04,2023-07-07 15:00:00+00:00,1.1,1.1,0.427,0.429,26.7,94,977.7,2.6
DPR_SUB_04,2023-07-07 16:00:00+00:00,0.6,0.6,0.428,0.429,26.5,96,978.1,2.2
DPR_SUB_04,2023-07-07 17:00:00+00:00,1.0,1.0,0.43,0.43,26.3,97,978.0,1.6
DPR_SUB_04,2023-07-07 18:00:00+00:00,1.6,1.6,0.429,0.43,26.4,94,977.8,1.3
DPR_SUB_04,2023-07-07 19:00:00+00:00,1.7,1.7,0.43,0.429,26.1,97,977.3,1.6
DPR_SUB_04,2023-07-07 20:00:00+00:00,1.5,1.5,0.429,0.429,26.0,97,976.6,1.8
DPR_SUB_04,2023-07-07 21:00:00+00:00,0.2,0.2,0.427,0.429,26.4,92,976.8,1.3
DPR_SUB_04,2023-07-07 22:00:00+00:00,0.0,0.0,0.425,0.428,26.4,91,976.9,1.5
DPR_SUB_04,2023-07-07 23:00:00+00:00,0.0,0.0,0.424,0.427,26.1,95,976.9,1.6
DPR_SUB_04,2023-07-08 00:00:00+00:00,0.2,0.2,0.428,0.426,26.3,96,977.7,3.6
DPR_SUB_04,2023-07-08 01:00:00+00:00,0.3,0.3,0.426,0.424,26.5,95,978.1,3.9
DPR_SUB_04,2023-07-08 02:00:00+00:00,0.4,0.4,0.426,0.424,26.3,97,978.4,3.9
DPR_SUB_04,2023-07-08 03:00:00+00:00,0.6,0.6,0.427,0.424,26.4,98,978.4,4.1
DPR_SUB_04,2023-07-08 04:00:00+00:00,0.4,0.4,0.426,0.425,27.0,96,978.4,5.1
DPR_SUB_04,2023-07-08 05:00:00+00:00,0.9,0.9,0.429,0.425,27.4,94,977.7,3.7
DPR_SUB_04,2023-07-08 06:00:00+00:00,1.0,1.0,0.428,0.426,28.1,91,976.7,3.8
DPR_SUB_04,2023-07-08 07:00:00+00:00,0.7,0.7,0.427,0.426,28.6,88,975.6,4.8
DPR_SUB_04,2023-07-08 08:00:00+00:00,0.3,0.3,0.425,0.426,29.5,84,974.7,4.8
DPR_SUB_04,2023-07-08 09:00:00+00:00,0.8,0.8,0.427,0.426,29.0,82,973.6,5.5
DPR_SUB_04,2023-07-08 10:00:00+00:00,0.8,0.8,0.428,0.426,28.6,86,973.3,4.2
DPR_SUB_04,2023-07-08 11:00:00+00:00,0.9,0.9,0.43,0.427,28.3,87,973.8,3.4
DPR_SUB_04,2023-07-08 12:00:00+00:00,1.4,1.4,0.43,0.429,28.0,91,975.6,4.3
DPR_SUB_04,2023-07-08 13:00:00+00:00,5.4,5.4,0.43,0.43,27.5,92,976.2,1.1
DPR_SUB_04,2023-07-08 14:00:00+00:00,4.6,4.6,0.43,0.43,27.5,91,976.5,2.2
DPR_SUB_04,2023-07-08 15:00:00+00:00,2.0,2.0,0.429,0.43,27.8,87,977.2,1.5
DPR_SUB_04,2023-07-08 16:00:00+00:00,1.4,1.4,0.428,0.43,27.4,90,977.6,1.9
DPR_SUB_04,2023-07-08 17:00:00+00:00,1.1,1.1,0.43,0.428,27.4,89,977.6,1.6
DPR_SUB_04,2023-07-08 18:00:00+00:00,0.8,0.8,0.428,0.429,27.1,90,977.1,0.8
DPR_SUB_04,2023-07-08 19:00:00+00:00,0.1,0.1,0.426,0.428,26.8,92,976.4,1.0
DPR_SUB_04,2023-07-08 20:00:00+00:00,0.5,0.5,0.428,0.428,26.0,97,975.6,2.4
DPR_SUB_04,2023-07-08 21:00:00+00:00,1.6,1.6,0.43,0.43,26.5,93,975.6,1.1
DPR_SUB_04,2023-07-08 22:00:00+00:00,1.2,1.2,0.429,0.43,26.4,93,975.5,0.8
DPR_SUB_04,2023-07-08 23:00:00+00:00,1.9,1.9,0.43,0.43,26.3,93,975.6,2.4
DPR_SUB_04,2023-07-09 00:00:00+00:00,3.5,3.5,0.435,0.432,26.3,93,976.5,2.6
DPR_SUB_04,2023-07-09 01:00:00+00:00,2.4,2.4,0.43,0.43,26.7,93,976.6,2.3
DPR_SUB_04,2023-07-09 02:00:00+00:00,2.0,2.0,0.43,0.43,26.9,94,976.9,0.5
DPR_SUB_04,2023-07-09 03:00:00+00:00,1.0,1.0,0.427,0.429,27.1,94,977.0,1.3
DPR_SUB_04,2023-07-09 04:00:00+00:00,0.1,0.1,0.425,0.427,27.7,89,976.7,2.5
DPR_SUB_04,2023-07-09 05:00:00+00:00,0.0,0.0,0.423,0.426,28.7,84,976.1,2.5
DPR_SUB_04,2023-07-09 06:00:00+00:00,0.1,0.1,0.421,0.425,30.9,73,975.0,4.6
DPR_SUB_04,2023-07-09 07:00:00+00:00,0.1,0.1,0.418,0.423,32.1,69,973.6,5.2
DPR_SUB_04,2023-07-09 08:00:00+00:00,0.2,0.2,0.417,0.422,32.8,65,972.1,5.9
DPR_SUB_04,2023-07-09 09:00:00+00:00,0.2,0.2,0.415,0.421,32.5,66,971.7,9.2
DPR_SUB_04,2023-07-09 10:00:00+00:00,0.1,0.1,0.414,0.42,31.8,70,971.6,7.1
DPR_SUB_04,2023-07-09 11:00:00+00:00,0.0,0.0,0.413,0.419,31.0,73,971.8,6.3
DPR_SUB_04,2023-07-09 12:00:00+00:00,0.0,0.0,0.417,0.42,28.4,87,974.7,4.9
DPR_SUB_04,2023-07-09 13:00:00+00:00,0.2,0.2,0.417,0.42,27.6,92,975.0,2.4
DPR_SUB_04,2023-07-09 14:00:00+00:00,0.4,0.4,0.419,0.419,27.9,88,975.9,1.8
DPR_SUB_04,2023-07-09 15:00:00+00:00,1.4,1.4,0.428,0.42,27.5,93,976.1,1.8
DPR_SUB_04,2023-07-09 16:00:00+00:00,1.5,1.5,0.43,0.424,27.2,94,976.5,2.7
DPR_SUB_04,2023-07-09 17:00:00+00:00,2.6,2.6,0.43,0.429,27.8,87,976.1,1.1
DPR_SUB_04,2023-07-09 18:00:00+00:00,4.0,4.0,0.43,0.43,27.5,88,975.8,0.5
DPR_SUB_04,2023-07-09 19:00:00+00:00,6.1,6.1,0.43,0.43,26.8,94,975.2,1.0
DPR_SUB_04,2023-07-09 20:00:00+00:00,11.0,11.0,0.43,0.43,27.1,90,975.1,1.1
DPR_SUB_04,2023-07-09 21:00:00+00:00,12.4,12.4,0.43,0.43,26.7,93,975.0,0.5
DPR_SUB_04,2023-07-09 22:00:00+00:00,11.6,11.6,0.43,0.43,26.8,90,974.9,0.4
DPR_SUB_04,2023-07-09 23:00:00+00:00,9.4,9.4,0.43,0.43,26.8,90,974.9,1.1
DPR_SUB_04,2023-07-10 00:00:00+00:00,4.2,4.2,0.428,0.431,26.4,96,975.7,2.9
DPR_SUB_04,2023-07-10 01:00:00+00:00,1.5,1.5,0.429,0.428,26.6,96,975.7,2.5
DPR_SUB_04,2023-07-10 02:00:00+00:00,0.9,0.9,0.429,0.426,27.0,95,976.2,2.3
DPR_SUB_04,2023-07-10 03:00:00+00:00,0.6,0.6,0.427,0.425,27.2,95,976.3,2.5
DPR_SUB_04,2023-07-10 04:00:00+00:00,0.5,0.5,0.426,0.424,27.8,93,975.9,2.2
DPR_SUB_04,2023-07-10 05:00:00+00:00,1.3,1.3,0.43,0.425,27.7,93,975.6,2.6
DPR_SUB_04,2023-07-10 06:00:00+00:00,1.4,1.4,0.429,0.428,27.7,95,974.6,3.6
DPR_SUB_04,2023-07-10 07:00:00+00:00,0.7,0.7,0.428,0.428,28.5,92,973.6,3.7
DPR_SUB_04,2023-07-10 08:00:00+00:00,0.2,0.2,0.426,0.428,28.8,88,972.6,3.3
