station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
JWI_UMI_05,2023-05-11 04:00:00+00:00,0.0,0.0,0.369,0.391,24.6,49,867.7,13.5
JWI_UMI_05,2023-05-11 05:00:00+00:00,0.1,0.1,0.369,0.39,25.2,43,867.5,13.7
JWI_UMI_05,2023-05-11 06:00:00+00:00,0.2,0.2,0.369,0.39,25.5,41,866.9,16.6
JWI_UMI_05,2023-05-11 07:00:00+00:00,0.1,0.1,0.368,0.389,25.0,42,866.1,14.4
JWI_UMI_05,2023-05-11 08:00:00+00:00,0.0,0.0,0.367,0.388,25.2,43,865.0,13.5
JWI_UMI_05,2023-05-11 09:00:00+00:00,0.0,0.0,0.365,0.388,25.5,42,863.8,14.7
JWI_UMI_05,2023-05-11 10:00:00+00:00,0.0,0.0,0.364,0.387,24.8,47,862.9,15.5
JWI_UMI_05,2023-05-11 11:00:00+00:00,0.0,0.0,0.364,0.387,24.0,51,862.8,13.3
JWI_UMI_05,2023-05-11 12:00:00+00:00,0.0,0.0,0.36,0.384,22.4,68,862.8,14.3
JWI_UMI_05,2023-05-11 13:00:00+00:00,0.0,0.0,0.36,0.384,20.4,84,862.8,12.3
JWI_UMI_05,2023-05-11 14:00:00+00:00,0.0,0.0,0.36,0.384,20.1,81,863.0,12.1
JWI_UMI_05,2023-05-11 15:00:00+00:00,0.0,0.0,0.36,0.384,20.5,69,863.8,13.6
JWI_UMI_05,2023-05-11 16:00:00+00:00,0.0,0.0,0.36,0.384,20.4,66,864.1,11.5
JWI_UMI_05,2023-05-11 17:00:00+00:00,0.0,0.0,0.36,0.383,19.6,66,864.0,7.4
JWI_UMI_05,2023-05-11 18:00:00+00:00,0.0,0.0,0.36,0.383,18.5,75,863.3,6.5
JWI_UMI_05,2023-05-11 19:00:00+00:00,0.0,0.0,0.36,0.383,19.1,70,863.4,7.4
JWI_UMI_05,2023-05-11 20:00:00+00:00,0.0,0.0,0.36,0.383,17.6,86,863.0,6.4
JWI_UMI_05,2023-05-11 21:00:00+00:00,0.0,0.0,0.36,0.383,16.5,94,862.1,6.4
JWI_UMI_05,2023-05-11 22:00:00+00:00,0.0,0.0,0.36,0.383,16.2,95,862.1,7.1
JWI_UMI_05,2023-05-11 23:00:00+00:00,0.0,0.0,0.36,0.383,14.9,96,861.3,5.1
JWI_UMI_05,2023-05-12 00:00:00+00:00,0.0,0.0,0.359,0.382,17.9,84,864.0,3.6
JWI_UMI_05,2023-05-12 01:00:00+00:00,0.0,0.0,0.359,0.382,20.7,76,865.8,6.1
JWI_UMI_05,2023-05-12 02:00:00+00:00,0.3,0.3,0.36,0.382,21.1,73,866.7,6.1
JWI_UMI_05,2023-05-12 03:00:00+00:00,0.2,0.2,0.361,0.382,22.6,67,867.4,3.8
JWI_UMI_05,2023-05-12 04:00:00+00:00,0.0,0.0,0.36,0.381,24.4,58,867.5,0.7
JWI_UMI_05,2023-05-12 05:00:00+00:00,0.0,0.0,0.359,0.38,25.4,50,867.2,3.2
JWI_UMI_05,2023-05-12 06:00:00+00:00,0.0,0.0,0.357,0.38,26.0,47,866.4,2.2
JWI_UMI_05,2023-05-12 07:00:00+00:00,0.1,0.1,0.356,0.379,24.6,50,865.2,1.1
JWI_UMI_05,2023-05-12 08:00:00+00:00,0.1,0.1,0.356,0.378,23.6,56,864.2,6.1
JWI_UMI_05,2023-05-12 09:00:00+00:00,0.0,0.0,0.355,0.378,23.7,58,863.5,6.6
JWI_UMI_05,2023-05-12 10:00:00+00:00,0.0,0.0,0.354,0.377,23.9,57,863.0,6.0
JWI_UMI_05,2023-05-12 11:00:00+00:00,0.0,0.0,0.353,0.377,23.3,58,862.9,6.2
JWI_UMI_05,2023-05-12 12:00:00+00:00,0.0,0.0,0.351,0.379,21.5,63,862.5,6.6
JWI_UMI_05,2023-05-12 13:00:00+00:00,0.0,0.0,0.351,0.379,19.3,73,862.4,6.5
JWI_UMI_05,2023-05-12 14:00:00+00:00,0.0,0.0,0.351,0.379,18.4,77,863.2,6.3
JWI_UMI_05,2023-05-12 15:00:00+00:00,0.0,0.0,0.351,0.379,17.6,83,863.6,6.2
JWI_UMI_05,2023-05-12 16:00:00+00:00,0.0,0.0,0.351,0.379,16.5,89,863.2,8.0
JWI_UMI_05,2023-05-12 17:00:00+00:00,0.0,0.0,0.351,0.379,16.0,87,862.8,10.1
JWI_UMI_05,2023-05-12 18:00:00+00:00,0.0,0.0,0.351,0.379,16.7,78,862.7,9.9
JWI_UMI_05,2023-05-12 19:00:00+00:00,0.0,0.0,0.351,0.379,16.5,77,861.9,9.8
JWI_UMI_05,2023-05-12 20:00:00+00:00,0.0,0.0,0.351,0.379,15.5,80,860.7,10.3
JWI_UMI_05,2023-05-12 21:00:00+00:00,0.0,0.0,0.351,0.379,14.5,86,860.1,10.7
JWI_UMI_05,2023-05-12 22:00:00+00:00,0.0,0.0,0.351,0.379,14.7,87,859.9,8.8
JWI_UMI_05,2023-05-12 23:00:00+00:00,0.0,0.0,0.351,0.379,14.3,89,860.0,11.0
JWI_UMI_05,2023-05-13 00:00:00+00:00,0.0,0.0,0.351,0.378,17.8,80,863.0,8.7
JWI_UMI_05,2023-05-13 01:00:00+00:00,0.0,0.0,0.35,0.378,19.9,70,864.3,10.2
JWI_UMI_05,2023-05-13 02:00:00+00:00,0.0,0.0,0.35,0.377,21.9,57,865.5,12.9
JWI_UMI_05,2023-05-13 03:00:00+00:00,0.0,0.0,0.349,0.377,23.4,49,866.0,14.2
JWI_UMI_05,2023-05-13 04:00:00+00:00,0.0,0.0,0.347,0.376,24.8,42,866.1,13.9
JWI_UMI_05,2023-05-13 05:00:00+00:00,0.0,0.0,0.346,0.375,25.7,38,865.9,12.6
JWI_UMI_05,2023-05-13 06:00:00+00:00,0.0,0.0,0.344,0.374,26.3,35,865.3,11.5
JWI_UMI_05,2023-05-13 07:00:00+00:00,0.0,0.0,0.342,0.374,26.6,32,864.7,12.0
JWI_UMI_05,2023-05-13 08:00:00+00:00,0.0,0.0,0.34,0.373,27.5,28,863.8,11.5
JWI_UMI_05,2023-05-13 09:00:00+00:00,0.0,0.0,0.339,0.372,26.8,31,862.9,10.4
JWI_UMI_05,2023-05-13 10:00:00+00:00,0.0,0.0,0.338,0.372,25.4,44,862.5,8.4
JWI_UMI_05,2023-05-13 11:00:00+00:00,0.0,0.0,0.337,0.371,24.1,56,862.0,7.6
JWI_UMI_05,2023-05-13 12:00:00+00:00,0.0,0.0,0.336,0.371,21.1,72,861.9,10.9
JWI_UMI_05,2023-05-13 13:00:00+00:00,0.0,0.0,0.336,0.371,19.7,81,861.6,9.0
JWI_UMI_05,2023-05-13 14:00:00+00:00,0.0,0.0,0.336,0.371,18.3,85,861.6,6.9
JWI_UMI_05,2023-05-13 15:00:00+00:00,0.0,0.0,0.336,0.371,19.1,75,862.5,6.5
JWI_UMI_05,2023-05-13 16:00:00+00:00,0.0,0.0,0.336,0.371,19.4,70,862.5,5.9
JWI_UMI_05,2023-05-13 17:00:00+00:00,0.0,0.0,0.336,0.371,17.7,78,861.3,8.0
JWI_UMI_05,2023-05-13 18:00:00+00:00,0.0,0.0,0.336,0.37,17.6,77,860.4,7.9
JWI_UMI_05,2023-05-13 19:00:00+00:00,0.0,0.0,0.336,0.37,17.6,75,859.6,6.9
JWI_UMI_05,2023-05-13 20:00:00+00:00,0.0,0.0,0.336,0.37,16.7,81,858.5,7.2
JWI_UMI_05,2023-05-13 21:00:00+00:00,0.0,0.0,0.336,0.37,17.7,80,858.5,8.1
JWI_UMI_05,2023-05-13 22:00:00+00:00,0.0,0.0,0.336,0.37,18.4,85,858.6,12.4
JWI_UMI_05,2023-05-13 23:00:00+00:00,0.0,0.0,0.336,0.37,18.3,89,858.5,15.3
JWI_UMI_05,2023-05-14 00:00:00+00:00,0.1,0.1,0.336,0.37,18.6,88,859.3,15.0
JWI_UMI_05,2023-05-14 01:00:00+00:00,0.0,0.0,0.336,0.37,19.7,87,860.0,12.7
JWI_UMI_05,2023-05-14 02:00:00+00:00,0.0,0.0,0.336,0.37,20.2,81,860.6,13.6
JWI_UMI_05,2023-05-14 03:00:00+00:00,0.0,0.0,0.336,0.37,20.2,78,860.8,12.1
JWI_UMI_05,2023-05-14 04:00:00+00:00,0.0,0.0,0.335,0.37,20.8,65,861.3,14.1
JWI_UMI_05,2023-05-14 05:00:00+00:00,0.0,0.0,0.335,0.37,20.7,58,861.3,14.8
JWI_UMI_05,2023-05-14 06:00:00+00:00,0.0,0.0,0.334,0.369,21.5,49,860.7,22.4
JWI_UMI_05,2023-05-14 07:00:00+00:00,0.0,0.0,0.334,0.369,20.0,57,859.1,22.3
JWI_UMI_05,2023-05-14 08:00:00+00:00,0.0,0.0,0.333,0.369,19.4,60,857.8,22.4
JWI_UMI_05,2023-05-14 09:00:00+00:00,0.0,0.0,0.333,0.368,19.1,61,857.2,23.0
JWI_UMI_05,2023-05-14 10:00:00+00:00,0.1,0.1,0.334,0.368,17.9,69,855.8,22.0
JWI_UMI_05,2023-05-14 11:00:00+00:00,0.2,0.2,0.335,0.368,16.9,76,855.1,17.4
JWI_UMI_05,2023-05-14 12:00:00+00:00,0.5,0.5,0.368,0.369,15.2,88,854.6,21.9
JWI_UMI_05,2023-05-14 13:00:00+00:00,1.0,1.0,0.381,0.369,14.7,94,854.6,23.6
JWI_UMI_05,2023-05-14 14:00:00+00:00,1.2,1.2,0.397,0.369,14.5,99,856.0,22.7
JWI_UMI_05,2023-05-14 15:00:00+00:00,1.0,1.0,0.411,0.369,14.4,98,856.5,20.8
JWI_UMI_05,2023-05-14 16:00:00+00:00,0.5,0.5,0.418,0.369,14.3,99,856.7,15.5
JWI_UMI_05,2023-05-14 17:00:00+00:00,0.5,0.5,0.424,0.37,14.5,95,856.4,14.7
JWI_UMI_05,2023-05-14 18:00:00+00:00,0.3,0.3,0.427,0.37,14.6,97,855.8,16.5
JWI_UMI_05,2023-05-14 19:00:00+00:00,0.1,0.1,0.428,0.37,14.5,97,854.9,14.1
JWI_UMI_05,2023-05-14 20:00:00+00:00,0.0,0.0,0.428,0.37,14.4,100,854.2,16.2
JWI_UMI_05,2023-05-14 21:00:00+00:00,0.0,0.0,0.427,0.37,14.4,99,854.3,12.6
JWI_UMI_05,2023-05-14 22:00:00+00:00,0.0,0.0,0.427,0.37,14.4,95,854.7,5.3
JWI_UMI_05,2023-05-14 23:00:00+00:00,0.0,0.0,0.426,0.371,13.9,95,855.0,2.9
JWI_UMI_05,2023-05-15 00:00:00+00:00,0.0,0.0,0.4,0.37,14.4,93,856.2,8.4
JWI_UMI_05,2023-05-15 01:00:00+00:00,0.0,0.0,0.399,0.37,17.1,83,858.5,7.2
JWI_UMI_05,2023-05-15 02:00:00+00:00,0.0,0.0,0.399,0.37,19.4,68,859.6,4.5
JWI_UMI_05,2023-05-15 03:00:00+00:00,0.0,0.0,0.398,0.37,21.3,61,860.5,2.2
JWI_UMI_05,2023-05-15 04:00:00+00:00,0.0,0.0,0.396,0.369,22.6,59,860.9,9.3
JWI_UMI_05,2023-05-15 05:00:00+00:00,0.3,0.3,0.397,0.369,22.3,62,861.1,15.8
JWI_UMI_05,2023-05-15 06:00:00+00:00,1.7,1.7,0.409,0.368,19.6,75,860.9,20.4
JWI_UMI_05,2023-05-15 07:00:00+00:00,0.5,0.5,0.414,0.368,20.6,73,860.1,18.8
JWI_UMI_05,2023-05-15 08:00:00+00:00,0.0,0.0,0.412,0.368,21.3,70,860.0,18.2
JWI_UMI_05,2023-05-15 09:00:00+00:00,0.2,0.2,0.412,0.368,21.5,67,859.5,15.9
JWI_UMI_05,2023-05-15 10:00:00+00:00,0.4,0.4,0.414,0.368,20.1,74,859.4,16.6
JWI_UMI_05,2023-05-15 11:00:00+00:00,0.0,0.0,0.413,0.368,19.6,75,859.5,14.9
JWI_UMI_05,2023-05-15 12:00:00+00:00,0.0,0.0,0.4,0.368,17.2,90,858.8,21.4
JWI_UMI_05,2023-05-15 13:00:00+00:00,0.0,0.0,0.399,0.368,16.8,93,859.1,19.3
JWI_UMI_05,2023-05-15 14:00:00+00:00,0.0,0.0,0.399,0.368,16.9,88,859.7,21.1
JWI_UMI_05,2023-05-15 15:00:00+00:00,0.0,0.0,0.399,0.368,16.8,88,860.4,22.1
JWI_UMI_05,2023-05-15 16:00:00+00:00,0.0,0.0,0.399,0.368,16.7,89,860.9,21.9
JWI_UMI_05,2023-05-15 17:00:00+00:00,0.0,0.0,0.399,0.368,17.0,89,860.7,21.4
JWI_UMI_05,2023-05-15 18:00:00+00:00,0.0,0.0,0.399,0.368,16.9,90,860.0,25.3
JWI_UMI_05,2023-05-15 19:00:00+00:00,0.1,0.1,0.399,0.368,16.5,94,859.2,24.3
JWI_UMI_05,2023-05-15 20:00:00+00:00,0.0,0.0,0.399,0.368,16.5,95,858.7,28.1
JWI_UMI_05,2023-05-15 21:00:00+00:00,0.1,0.1,0.4,0.368,16.3,97,858.8,24.9
JWI_UMI_05,2023-05-15 22:00:00+00:00,0.2,0.2,0.401,0.368,16.0,98,859.1,24.4
JWI_UMI_05,2023-05-15 23:00:00+00:00,0.1,0.1,0.401,0.368,16.2,97,859.2,28.1
JWI_UMI_05,2023-05-16 00:00:00+00:00,0.1,0.1,0.401,0.368,16.6,96,860.9,11.9
JWI_UMI_05,2023-05-16 01:00:00+00:00,0.0,0.0,0.4,0.368,18.0,89,861.9,17.8
JWI_UMI_05,2023-05-16 02:00:00+00:00,0.0,0.0,0.399,0.368,19.6,80,863.0,20.5
JWI_UMI_05,2023-05-16 03:00:00+00:00,0.0,0.0,0.398,0.368,21.1,73,863.7,21.3
JWI_UMI_05,2023-05-16 04:00:00+00:00,0.1,0.1,0.397,0.367,22.1,71,864.1,22.1
JWI_UMI_05,2023-05-16 05:00:00+00:00,1.9,1.9,0.415,0.367,21.7,70,864.0,21.7
JWI_UMI_05,2023-05-16 06:00:00+00:00,0.0,0.0,0.414,0.367,22.2,70,863.5,16.9
JWI_UMI_05,2023-05-16 07:00:00+00:00,0.1,0.1,0.412,0.367,22.3,68,863.0,22.0
JWI_UMI_05,2023-05-16 08:00:00+00:00,0.0,0.0,0.411,0.367,21.8,68,862.1,20.9
JWI_UMI_05,2023-05-16 09:00:00+00:00,0.0,0.0,0.409,0.366,22.5,65,861.7,17.1
JWI_UMI_05,2023-05-16 10:00:00+00:00,0.0,0.0,0.407,0.366,22.0,67,861.2,17.1
JWI_UMI_05,2023-05-16 11:00:00+00:00,0.0,0.0,0.407,0.366,20.8,77,861.1,14.6
JWI_UMI_05,2023-05-16 12:00:00+00:00,0.0,0.0,0.394,0.364,18.7,85,861.5,19.2
JWI_UMI_05,2023-05-16 13:00:00+00:00,0.0,0.0,0.393,0.364,17.2,97,861.7,15.7
JWI_UMI_05,2023-05-16 14:00:00+00:00,0.1,0.1,0.394,0.364,17.7,92,862.1,23.4
JWI_UMI_05,2023-05-16 15:00:00+00:00,0.1,0.1,0.394,0.364,17.6,92,862.6,25.3
JWI_UMI_05,2023-05-16 16:00:00+00:00,0.0,0.0,0.394,0.364,17.2,96,862.5,22.9
JWI_UMI_05,2023-05-16 17:00:00+00:00,0.1,0.1,0.395,0.364,17.3,97,862.2,28.3
JWI_UMI_05,2023-05-16 18:00:00+00:00,0.1,0.1,0.395,0.364,17.1,97,861.5,28.1
JWI_UMI_05,2023-05-16 19:00:00+00:00,0.0,0.0,0.395,0.364,16.8,96,860.7,27.0
JWI_UMI_05,2023-05-16 20:00:00+00:00,0.1,0.1,0.396,0.364,16.9,98,859.8,31.1
JWI_UMI_05,2023-05-16 21:00:00+00:00,0.3,0.3,0.398,0.364,17.0,98,860.7,27.4
JWI_UMI_05,2023-05-16 22:00:00+00:00,1.1,1.1,0.411,0.364,17.1,97,861.0,21.7
JWI_UMI_05,2023-05-16 23:00:00+00:00,1.1,1.1,0.426,0.364,16.9,97,860.9,23.2
JWI_UMI_05,2023-05-17 00:00:00+00:00,0.4,0.4,0.412,0.364,16.2,99,862.6,20.5
JWI_UMI_05,2023-05-17 01:00:00+00:00,0.0,0.0,0.412,0.364,16.7,98,863.8,17.6
JWI_UMI_05,2023-05-17 02:00:00+00:00,0.0,0.0,0.412,0.365,18.4,90,865.3,20.0
JWI_UMI_05,2023-05-17 03:00:00+00:00,0.0,0.0,0.411,0.365,19.9,81,866.0,21.1
JWI_UMI_05,2023-05-17 04:00:00+00:00,0.0,0.0,0.41,0.364,21.4,71,866.4,20.3
JWI_UMI_05,2023-05-17 05:00:00+00:00,0.0,0.0,0.408,0.364,21.9,69,866.7,16.8
JWI_UMI_05,2023-05-17 06:00:00+00:00,0.1,0.1,0.406,0.364,22.3,68,866.4,14.0
JWI_UMI_05,2023-05-17 07:00:00+00:00,1.2,1.2,0.414,0.363,22.4,68,865.4,18.1
JWI_UMI_05,2023-05-17 08:00:00+00:00,0.3,0.3,0.416,0.363,22.0,72,863.5,18.3
JWI_UMI_05,2023-05-17 09:00:00+00:00,0.0,0.0,0.415,0.363,21.2,78,863.2,13.8
JWI_UMI_05,2023-05-17 10:00:00+00:00,0.0,0.0,0.413,0.363,21.7,74,863.0,13.8
JWI_UMI_05,2023-05-17 11:00:00+00:00,0.0,0.0,0.412,0.363,21.1,77,862.8,15.1
JWI_UMI_05,2023-05-17 12:00:00+00:00,0.0,0.0,0.417,0.364,17.4,96,863.6,17.6
JWI_UMI_05,2023-05-17 13:00:00+00:00,0.0,0.0,0.417,0.364,16.6,100,863.3,18.8
JWI_UMI_05,2023-05-17 14:00:00+00:00,0.0,0.0,0.417,0.364,16.7,100,863.8,21.6
JWI_UMI_05,2023-05-17 15:00:00+00:00,0.0,0.0,0.416,0.364,16.8,99,864.5,24.3
JWI_UMI_05,2023-05-17 16:00:00+00:00,0.0,0.0,0.416,0.365,17.2,99,864.6,22.9
JWI_UMI_05,2023-05-17 17:00:00+00:00,0.0,0.0,0.416,0.365,17.1,99,864.7,16.2
JWI_UMI_05,2023-05-17 18:00:00+00:00,0.0,0.0,0.415,0.365,17.0,99,864.2,12.8
JWI_UMI_05,2023-05-17 19:00:00+00:00,0.1,0.1,0.416,0.365,17.4,98,863.6,15.5
JWI_UMI_05,2023-05-17 20:00:00+00:00,0.0,0.0,0.415,0.365,17.1,97,863.2,15.3
JWI_UMI_05,2023-05-17 21:00:00+00:00,0.0,0.0,0.415,0.365,16.6,98,862.4,17.9
JWI_UMI_05,2023-05-17 22:00:00+00:00,0.1,0.1,0.416,0.365,16.2,99,862.4,20.8
JWI_UMI_05,2023-05-17 23:00:00+00:00,0.1,0.1,0.416,0.365,16.0,99,862.7,20.3
JWI_UMI_05,2023-05-18 00:00:00+00:00,0.0,0.0,0.417,0.365,16.9,98,864.8,8.7
JWI_UMI_05,2023-05-18 01:00:00+00:00,0.0,0.0,0.416,0.365,18.1,94,865.3,17.9
JWI_UMI_05,2023-05-18 02:00:00+00:00,0.0,0.0,0.415,0.365,20.0,83,866.5,22.2
JWI_UMI_05,2023-05-18 03:00:00+00:00,0.0,0.0,0.414,0.365,20.3,81,867.0,20.9
JWI_UMI_05,2023-05-18 04:00:00+00:00,0.1,0.1,0.413,0.365,21.6,74,867.2,15.3
JWI_UMI_05,2023-05-18 05:00:00+00:00,0.4,0.4,0.415,0.365,20.3,82,866.3,19.4
JWI_UMI_05,2023-05-18 06:00:00+00:00,0.3,0.3,0.417,0.365,20.7,76,865.9,19.4
JWI_UMI_05,2023-05-18 07:00:00+00:00,1.0,1.0,0.423,0.365,20.6,81,865.1,16.5
JWI_UMI_05,2023-05-18 08:00:00+00:00,0.3,0.3,0.424,0.365,20.0,83,863.8,16.5
JWI_UMI_05,2023-05-18 09:00:00+00:00,0.2,0.2,0.425,0.365,19.5,88,863.3,17.0
JWI_UMI_05,2023-05-18 10:00:00+00:00,0.1,0.1,0.424,0.365,20.7,82,862.5,12.1
JWI_UMI_05,2023-05-18 11:00:00+00:00,0.2,0.2,0.425,0.365,19.2,87,862.5,14.4
JWI_UMI_05,2023-05-18 12:00:00+00:00,0.0,0.0,0.433,0.365,17.9,92,862.7,13.6
JWI_UMI_05,2023-05-18 13:00:00+00:00,0.0,0.0,0.432,0.366,17.0,98,862.7,15.0
JWI_UMI_05,2023-05-18 14:00:00+00:00,0.0,0.0,0.432,0.366,17.0,99,863.1,18.8
JWI_UMI_05,2023-05-18 15:00:00+00:00,0.0,0.0,0.431,0.366,17.0,99,863.0,24.1
JWI_UMI_05,2023-05-18 16:00:00+00:00,0.0,0.0,0.431,0.366,16.9,99,863.3,25.0
JWI_UMI_05,2023-05-18 17:00:00+00:00,0.0,0.0,0.43,0.367,16.5,99,863.1,22.1
JWI_UMI_05,2023-05-18 18:00:00+00:00,0.0,0.0,0.429,0.367,16.2,99,862.4,20.8
JWI_UMI_05,2023-05-18 19:00:00+00:00,0.0,0.0,0.429,0.367,16.0,98,861.3,19.2
JWI_UMI_05,2023-05-18 20:00:00+00:00,0.0,0.0,0.428,0.367,16.2,99,860.8,19.2
JWI_UMI_05,2023-05-18 21:00:00+00:00,0.0,0.0,0.428,0.367,16.4,98,860.5,20.8
JWI_UMI_05,2023-05-18 22:00:00+00:00,0.0,0.0,0.427,0.368,16.4,99,860.3,21.0
JWI_UMI_05,2023-05-18 23:00:00+00:00,0.0,0.0,0.427,0.368,16.3,99,860.2,24.1
JWI_UMI_05,2023-05-19 00:00:00+00:00,0.0,0.0,0.427,0.368,16.7,99,861.8,26.0
JWI_UMI_05,2023-05-19 01:00:00+00:00,0.0,0.0,0.426,0.368,17.6,95,862.7,23.5
JWI_UMI_05,2023-05-19 02:00:00+00:00,0.0,0.0,0.426,0.368,18.6,86,863.5,22.3
JWI_UMI_05,2023-05-19 03:00:00+00:00,0.0,0.0,0.425,0.368,19.6,82,864.1,20.9
JWI_UMI_05,2023-05-19 04:00:00+00:00,0.0,0.0,0.423,0.368,20.5,78,864.6,22.0
JWI_UMI_05,2023-05-19 05:00:00+00:00,0.6,0.6,0.426,0.368,21.2,74,864.6,19.0
JWI_UMI_05,2023-05-19 06:00:00+00:00,0.8,0.8,0.43,0.368,20.9,80,863.9,18.8
JWI_UMI_05,2023-05-19 07:00:00+00:00,0.4,0.4,0.432,0.368,21.6,80,863.4,16.1
JWI_UMI_05,2023-05-19 08:00:00+00:00,0.4,0.4,0.433,0.368,20.1,86,862.0,17.4
JWI_UMI_05,2023-05-19 09:00:00+00:00,0.3,0.3,0.434,0.368,20.3,84,861.3,16.2
JWI_UMI_05,2023-05-19 10:00:00+00:00,0.2,0.2,0.434,0.368,20.3,83,860.5,15.8
JWI_UMI_05,2023-05-19 11:00:00+00:00,0.1,0.1,0.434,0.368,20.2,84,860.2,16.3
JWI_UMI_05,2023-05-19 12:00:00+00:00,0.0,0.0,0.479,0.433,17.9,97,861.1,17.1
JWI_UMI_05,2023-05-19 13:00:00+00:00,0.0,0.0,0.477,0.434,17.6,99,860.5,16.0
JWI_UMI_05,2023-05-19 14:00:00+00:00,0.0,0.0,0.475,0.434,18.0,96,861.1,17.5
JWI_UMI_05,2023-05-19 15:00:00+00:00,0.0,0.0,0.474,0.434,17.6,98,861.5,16.7
JWI_UMI_05,2023-05-19 16:00:00+00:00,0.0,0.0,0.472,0.435,17.8,99,862.1,19.8
JWI_UMI_05,2023-05-19 17:00:00+00:00,0.0,0.0,0.471,0.435,18.0,99,862.2,18.7
JWI_UMI_05,2023-05-19 18:00:00+00:00,0.0,0.0,0.47,0.435,17.8,99,861.6,16.6
JWI_UMI_05,2023-05-19 19:00:00+00:00,0.0,0.0,0.469,0.436,17.7,99,860.7,17.1
JWI_UMI_05,2023-05-19 20:00:00+00:00,0.0,0.0,0.468,0.436,17.1,100,860.1,19.8
JWI_UMI_05,2023-05-19 21:00:00+00:00,0.1,0.1,0.467,0.436,16.7,98,859.9,18.3
JWI_UMI_05,2023-05-19 22:00:00+00:00,0.1,0.1,0.467,0.436,17.4,99,859.6,19.6
JWI_UMI_05,2023-05-19 23:00:00+00:00,0.0,0.0,0.466,0.437,17.2,97,859.7,19.6
JWI_UMI_05,2023-05-20 00:00:00+00:00,0.0,0.0,0.465,0.437,17.7,99,861.3,12.7
JWI_UMI_05,2023-05-20 01:00:00+00:00,0.0,0.0,0.464,0.437,18.4,98,861.9,19.6
JWI_UMI_05,2023-05-20 02:00:00+00:00,0.0,0.0,0.463,0.437,19.2,92,862.7,24.1
JWI_UMI_05,2023-05-20 03:00:00+00:00,0.2,0.2,0.464,0.437,19.8,89,863.4,23.5
JWI_UMI_05,2023-05-20 04:00:00+00:00,0.0,0.0,0.462,0.437,20.5,88,863.7,21.7
JWI_UMI_05,2023-05-20 05:00:00+00:00,0.2,0.2,0.462,0.437,20.4,90,863.8,22.4
JWI_UMI_05,2023-05-20 06:00:00+00:00,0.4,0.4,0.462,0.436,21.0,84,863.3,21.5
JWI_UMI_05,2023-05-20 07:00:00+00:00,0.1,0.1,0.461,0.436,20.8,86,862.5,23.0
JWI_UMI_05,2023-05-20 08:00:00+00:00,0.1,0.1,0.46,0.436,21.4,80,862.1,25.5
JWI_UMI_05,2023-05-20 09:00:00+00:00,0.0,0.0,0.458,0.435,21.8,80,861.7,24.0
JWI_UMI_05,2023-05-20 10:00:00+00:00,0.0,0.0,0.456,0.435,21.3,81,861.3,19.2
JWI_UMI_05,2023-05-20 11:00:00+00:00,0.0,0.0,0.455,0.435,20.8,83,861.2,17.9
JWI_UMI_05,2023-05-20 12:00:00+00:00,0.0,0.0,0.452,0.432,19.9,87,861.8,15.8
JWI_UMI_05,2023-05-20 13:00:00+00:00,0.0,0.0,0.451,0.432,19.2,88,861.6,20.6
JWI_UMI_05,2023-05-20 14:00:00+00:00,0.0,0.0,0.451,0.432,18.2,93,861.9,18.4
JWI_UMI_05,2023-05-20 15:00:00+00:00,0.0,0.0,0.451,0.433,18.1,96,862.7,18.5
JWI_UMI_05,2023-05-20 16:00:00+00:00,0.0,0.0,0.45,0.433,18.1,96,862.9,20.1
JWI_UMI_05,2023-05-20 17:00:00+00:00,0.2,0.2,0.451,0.433,18.2,94,862.8,19.8
JWI_UMI_05,2023-05-20 18:00:00+00:00,0.0,0.0,0.451,0.433,17.5,98,862.4,20.3
JWI_UMI_05,2023-05-20 19:00:00+00:00,0.0,0.0,0.451,0.433,17.4,99,861.5,18.8
JWI_UMI_05,2023-05-20 20:00:00+00:00,0.0,0.0,0.45,0.433,17.4,99,861.3,18.6
JWI_UMI_05,2023-05-20 21:00:00+00:00,0.0,0.0,0.45,0.433,17.3,99,861.0,17.9
JWI_UMI_05,2023-05-20 22:00:00+00:00,0.0,0.0,0.45,0.433,17.6,99,860.8,19.0
JWI_UMI_05,2023-05-20 23:00:00+00:00,0.0,0.0,0.45,0.433,17.7,99,861.4,22.7
JWI_UMI_05,2023-05-21 00:00:00+00:00,0.0,0.0,0.45,0.433,17.5,95,862.6,17.9
JWI_UMI_05,2023-05-21 01:00:00+00:00,0.0,0.0,0.449,0.433,19.1,90,863.9,15.9
JWI_UMI_05,2023-05-21 02:00:00+00:00,0.0,0.0,0.448,0.433,20.9,79,865.3,18.4
JWI_UMI_05,2023-05-21 03:00:00+00:00,0.0,0.0,0.446,0.432,21.7,77,866.5,14.5
JWI_UMI_05,2023-05-21 04:00:00+00:00,0.4,0.4,0.448,0.432,21.7,74,866.6,13.7
JWI_UMI_05,2023-05-21 05:00:00+00:00,0.1,0.1,0.446,0.431,23.1,70,866.5,16.0
JWI_UMI_05,2023-05-21 06:00:00+00:00,0.1,0.1,0.444,0.43,23.5,67,865.7,18.7
JWI_UMI_05,2023-05-21 07:00:00+00:00,0.0,0.0,0.441,0.429,24.2,65,864.8,18.4
