station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
NNG_UMI_06,2023-07-29 12:00:00+00:00,0.0,0.0,0.495,0.501,22.3,87,859.6,9.5
NNG_UMI_06,2023-07-29 13:00:00+00:00,0.0,0.0,0.494,0.5,20.8,96,859.6,7.8
NNG_UMI_06,2023-07-29 14:00:00+00:00,0.0,0.0,0.494,0.5,20.5,97,859.8,6.1
NNG_UMI_06,2023-07-29 15:00:00+00:00,0.0,0.0,0.493,0.5,20.2,95,860.0,7.2
NNG_UMI_06,2023-07-29 16:00:00+00:00,0.0,0.0,0.492,0.499,19.9,95,860.7,7.1
NNG_UMI_06,2023-07-29 17:00:00+00:00,0.0,0.0,0.491,0.499,19.6,96,860.7,7.1
NNG_UMI_06,2023-07-29 18:00:00+00:00,0.0,0.0,0.491,0.499,19.7,95,860.2,5.5
NNG_UMI_06,2023-07-29 19:00:00+00:00,0.0,0.0,0.49,0.498,19.6,96,859.3,7.2
NNG_UMI_06,2023-07-29 20:00:00+00:00,0.0,0.0,0.49,0.498,19.4,98,858.8,7.2
NNG_UMI_06,2023-07-29 21:00:00+00:00,0.0,0.0,0.489,0.498,19.4,98,858.5,6.3
NNG_UMI_06,2023-07-29 22:00:00+00:00,0.0,0.0,0.489,0.497,19.2,98,858.1,7.3
NNG_UMI_06,2023-07-29 23:00:00+00:00,0.0,0.0,0.488,0.497,19.0,98,858.2,5.9
NNG_UMI_06,2023-07-30 00:00:00+00:00,0.0,0.0,0.492,0.498,19.9,99,859.4,6.1
NNG_UMI_06,2023-07-30 01:00:00+00:00,0.0,0.0,0.491,0.498,21.2,92,860.2,7.0
NNG_UMI_06,2023-07-30 02:00:00+00:00,0.0,0.0,0.49,0.497,22.8,83,861.2,5.6
NNG_UMI_06,2023-07-30 03:00:00+00:00,0.0,0.0,0.489,0.497,23.6,79,861.3,5.2
NNG_UMI_06,2023-07-30 04:00:00+00:00,0.1,0.1,0.488,0.496,24.8,74,861.5,6.2
NNG_UMI_06,2023-07-30 05:00:00+00:00,0.2,0.2,0.487,0.495,24.8,78,861.4,5.0
NNG_UMI_06,2023-07-30 06:00:00+00:00,0.1,0.1,0.486,0.494,25.4,78,860.7,7.4
NNG_UMI_06,2023-07-30 07:00:00+00:00,0.9,0.9,0.49,0.493,24.2,78,859.7,8.7
NNG_UMI_06,2023-07-30 08:00:00+00:00,1.0,1.0,0.497,0.493,23.1,83,858.3,3.1
NNG_UMI_06,2023-07-30 09:00:00+00:00,0.0,0.0,0.495,0.493,24.3,80,857.9,3.8
NNG_UMI_06,2023-07-30 10:00:00+00:00,0.4,0.4,0.496,0.492,23.7,83,857.4,10.0
NNG_UMI_06,2023-07-30 11:00:00+00:00,0.0,0.0,0.495,0.492,23.4,84,857.4,7.5
NNG_UMI_06,2023-07-30 12:00:00+00:00,0.0,0.0,0.503,0.511,22.5,90,858.0,4.3
NNG_UMI_06,2023-07-30 13:00:00+00:00,0.0,0.0,0.501,0.51,22.3,92,858.8,2.5
NNG_UMI_06,2023-07-30 14:00:00+00:00,0.0,0.0,0.5,0.509,20.9,96,858.7,3.6
NNG_UMI_06,2023-07-30 15:00:00+00:00,0.0,0.0,0.499,0.508,20.9,96,859.4,5.4
NNG_UMI_06,2023-07-30 16:00:00+00:00,0.0,0.0,0.498,0.508,21.1,94,859.9,5.4
NNG_UMI_06,2023-07-30 17:00:00+00:00,0.0,0.0,0.497,0.507,21.0,94,859.6,5.5
NNG_UMI_06,2023-07-30 18:00:00+00:00,0.0,0.0,0.496,0.506,20.6,95,858.7,6.7
NNG_UMI_06,2023-07-30 19:00:00+00:00,0.0,0.0,0.495,0.506,19.9,96,857.6,5.2
NNG_UMI_06,2023-07-30 20:00:00+00:00,0.0,0.0,0.494,0.505,19.6,95,857.0,6.0
NNG_UMI_06,2023-07-30 21:00:00+00:00,0.0,0.0,0.493,0.504,19.6,95,856.7,7.7
NNG_UMI_06,2023-07-30 22:00:00+00:00,0.0,0.0,0.493,0.504,19.7,94,856.8,8.7
NNG_UMI_06,2023-07-30 23:00:00+00:00,0.0,0.0,0.492,0.503,19.5,94,856.8,9.0
NNG_UMI_06,2023-07-31 00:00:00+00:00,0.0,0.0,0.491,0.503,19.9,94,857.6,1.5
NNG_UMI_06,2023-07-31 01:00:00+00:00,0.0,0.0,0.491,0.502,22.1,96,859.0,4.5
NNG_UMI_06,2023-07-31 02:00:00+00:00,0.0,0.0,0.49,0.502,23.7,84,860.5,2.2
NNG_UMI_06,2023-07-31 03:00:00+00:00,0.1,0.1,0.49,0.501,25.0,81,860.4,6.2
NNG_UMI_06,2023-07-31 04:00:00+00:00,0.5,0.5,0.491,0.5,25.6,77,860.5,0.5
NNG_UMI_06,2023-07-31 05:00:00+00:00,10.4,10.4,0.505,0.519,23.4,86,860.1,2.2
NNG_UMI_06,2023-07-31 06:00:00+00:00,1.4,1.4,0.512,0.517,23.9,83,859.3,3.8
NNG_UMI_06,2023-07-31 07:00:00+00:00,0.3,0.3,0.509,0.515,25.7,79,858.8,4.7
NNG_UMI_06,2023-07-31 08:00:00+00:00,0.2,0.2,0.506,0.514,25.2,80,857.9,2.4
NNG_UMI_06,2023-07-31 09:00:00+00:00,4.3,4.3,0.506,0.517,23.4,86,857.1,6.2
NNG_UMI_06,2023-07-31 10:00:00+00:00,0.2,0.2,0.504,0.515,24.3,84,856.5,6.8
NNG_UMI_06,2023-07-31 11:00:00+00:00,0.0,0.0,0.501,0.514,25.1,80,856.7,6.6
NNG_UMI_06,2023-07-31 12:00:00+00:00,0.3,0.3,0.496,0.509,23.8,85,856.9,3.9
NNG_UMI_06,2023-07-31 13:00:00+00:00,0.0,0.0,0.495,0.508,22.0,95,857.1,3.1
NNG_UMI_06,2023-07-31 14:00:00+00:00,0.1,0.1,0.495,0.508,22.2,90,857.9,7.7
NNG_UMI_06,2023-07-31 15:00:00+00:00,0.0,0.0,0.494,0.507,21.8,90,858.4,10.1
NNG_UMI_06,2023-07-31 16:00:00+00:00,0.0,0.0,0.494,0.506,21.8,89,858.4,11.1
NNG_UMI_06,2023-07-31 17:00:00+00:00,0.0,0.0,0.493,0.506,21.2,91,858.4,9.4
NNG_UMI_06,2023-07-31 18:00:00+00:00,0.0,0.0,0.493,0.505,20.9,93,858.0,6.9
NNG_UMI_06,2023-07-31 19:00:00+00:00,0.0,0.0,0.492,0.504,20.8,93,857.0,8.4
NNG_UMI_06,2023-07-31 20:00:00+00:00,0.0,0.0,0.492,0.504,20.8,92,856.5,10.4
NNG_UMI_06,2023-07-31 21:00:00+00:00,0.0,0.0,0.491,0.503,20.6,91,856.4,10.6
NNG_UMI_06,2023-07-31 22:00:00+00:00,0.0,0.0,0.491,0.503,20.6,88,855.8,14.2
NNG_UMI_06,2023-07-31 23:00:00+00:00,0.0,0.0,0.49,0.502,20.8,86,855.9,14.5
