station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SRN_JHL_01,2023-06-01 00:00:00+00:00,0.4,0.4,0.432,0.432,11.0,97,838.6,6.2
SRN_JHL_01,2023-06-01 01:00:00+00:00,0.2,0.2,0.429,0.431,11.1,98,839.0,5.3
SRN_JHL_01,2023-06-01 02:00:00+00:00,0.2,0.2,0.427,0.429,11.3,99,839.7,6.4
SRN_JHL_01,2023-06-01 03:00:00+00:00,0.4,0.4,0.428,0.428,11.5,96,840.3,5.2
SRN_JHL_01,2023-06-01 04:00:00+00:00,0.1,0.1,0.425,0.427,12.7,90,841.2,5.5
SRN_JHL_01,2023-06-01 05:00:00+00:00,0.1,0.1,0.423,0.426,13.6,86,841.6,8.0
SRN_JHL_01,2023-06-01 06:00:00+00:00,0.4,0.4,0.423,0.425,14.2,83,841.9,10.0
SRN_JHL_01,2023-06-01 07:00:00+00:00,0.6,0.6,0.424,0.424,13.6,88,841.8,9.1
SRN_JHL_01,2023-06-01 08:00:00+00:00,0.5,0.5,0.425,0.423,14.1,86,841.6,11.9
SRN_JHL_01,2023-06-01 09:00:00+00:00,0.8,0.8,0.427,0.423,14.5,85,841.5,10.5
SRN_JHL_01,2023-06-01 10:00:00+00:00,0.5,0.5,0.427,0.423,14.4,86,841.3,7.2
SRN_JHL_01,2023-06-01 11:00:00+00:00,0.1,0.1,0.424,0.422,13.9,85,840.6,10.5
SRN_JHL_01,2023-06-01 12:00:00+00:00,0.0,0.0,0.423,0.426,14.5,77,841.0,10.0
SRN_JHL_01,2023-06-01 13:00:00+00:00,0.3,0.3,0.422,0.425,13.8,80,841.3,5.2
SRN_JHL_01,2023-06-01 14:00:00+00:00,0.4,0.4,0.422,0.424,12.3,88,840.8,5.2
SRN_JHL_01,2023-06-01 15:00:00+00:00,0.0,0.0,0.42,0.423,12.4,88,841.0,0.5
SRN_JHL_01,2023-06-01 16:00:00+00:00,0.0,0.0,0.418,0.423,11.7,91,841.0,5.2
SRN_JHL_01,2023-06-01 17:00:00+00:00,0.5,0.5,0.423,0.422,9.9,96,840.2,5.9
SRN_JHL_01,2023-06-01 18:00:00+00:00,0.0,0.0,0.42,0.421,11.5,91,840.7,3.3
SRN_JHL_01,2023-06-01 19:00:00+00:00,0.0,0.0,0.418,0.421,9.5,96,839.2,5.1
SRN_JHL_01,2023-06-01 20:00:00+00:00,0.0,0.0,0.416,0.42,9.1,96,838.6,4.1
SRN_JHL_01,2023-06-01 21:00:00+00:00,0.0,0.0,0.414,0.419,8.7,96,838.1,3.7
SRN_JHL_01,2023-06-01 22:00:00+00:00,0.0,0.0,0.413,0.419,7.7,97,837.7,7.0
SRN_JHL_01,2023-06-01 23:00:00+00:00,0.0,0.0,0.411,0.418,7.6,97,838.1,6.4
SRN_JHL_01,2023-06-02 00:00:00+00:00,0.0,0.0,0.405,0.416,9.0,97,838.3,5.1
SRN_JHL_01,2023-06-02 01:00:00+00:00,0.0,0.0,0.405,0.416,9.9,96,839.2,5.8
SRN_JHL_01,2023-06-02 02:00:00+00:00,0.0,0.0,0.404,0.415,11.3,95,840.0,5.6
SRN_JHL_01,2023-06-02 03:00:00+00:00,0.0,0.0,0.403,0.414,12.9,89,841.0,6.5
SRN_JHL_01,2023-06-02 04:00:00+00:00,0.0,0.0,0.402,0.413,15.0,78,841.9,5.8
SRN_JHL_01,2023-06-02 05:00:00+00:00,0.0,0.0,0.4,0.412,16.8,70,842.3,5.4
SRN_JHL_01,2023-06-02 06:00:00+00:00,0.0,0.0,0.397,0.411,18.3,66,842.3,5.8
SRN_JHL_01,2023-06-02 07:00:00+00:00,0.0,0.0,0.395,0.409,19.1,62,841.9,5.4
SRN_JHL_01,2023-06-02 08:00:00+00:00,0.0,0.0,0.392,0.408,20.4,56,841.5,2.5
SRN_JHL_01,2023-06-02 09:00:00+00:00,0.0,0.0,0.39,0.407,20.7,55,840.9,9.8
SRN_JHL_01,2023-06-02 10:00:00+00:00,0.0,0.0,0.388,0.405,20.9,55,840.6,6.5
SRN_JHL_01,2023-06-02 11:00:00+00:00,0.3,0.3,0.39,0.404,19.3,61,840.8,7.3
SRN_JHL_01,2023-06-02 12:00:00+00:00,0.4,0.4,0.401,0.404,19.6,57,840.4,6.5
SRN_JHL_01,2023-06-02 13:00:00+00:00,0.2,0.2,0.402,0.404,17.7,73,840.1,6.4
SRN_JHL_01,2023-06-02 14:00:00+00:00,0.0,0.0,0.401,0.403,14.7,84,839.1,6.1
SRN_JHL_01,2023-06-02 15:00:00+00:00,0.0,0.0,0.4,0.403,13.0,87,838.6,8.2
SRN_JHL_01,2023-06-02 16:00:00+00:00,0.2,0.2,0.401,0.403,15.0,78,840.4,3.4
SRN_JHL_01,2023-06-02 17:00:00+00:00,0.0,0.0,0.4,0.403,14.9,78,840.7,2.1
SRN_JHL_01,2023-06-02 18:00:00+00:00,0.0,0.0,0.399,0.403,11.1,92,838.7,5.7
SRN_JHL_01,2023-06-02 19:00:00+00:00,0.0,0.0,0.398,0.402,10.0,97,838.1,4.2
SRN_JHL_01,2023-06-02 20:00:00+00:00,0.0,0.0,0.398,0.402,8.9,100,837.5,3.5
SRN_JHL_01,2023-06-02 21:00:00+00:00,0.0,0.0,0.397,0.402,8.8,98,837.5,4.3
SRN_JHL_01,2023-06-02 22:00:00+00:00,0.0,0.0,0.396,0.402,8.6,97,837.5,3.1
SRN_JHL_01,2023-06-02 23:00:00+00:00,0.0,0.0,0.396,0.401,8.3,97,837.7,2.5
SRN_JHL_01,2023-06-03 00:00:00+00:00,0.0,0.0,0.395,0.401,8.9,92,839.2,4.4
SRN_JHL_01,2023-06-03 01:00:00+00:00,0.0,0.0,0.394,0.401,10.4,85,840.4,4.2
SRN_JHL_01,2023-06-03 02:00:00+00:00,0.0,0.0,0.394,0.401,11.9,89,841.7,1.8
SRN_JHL_01,2023-06-03 03:00:00+00:00,0.0,0.0,0.393,0.4,13.7,85,842.9,8.0
SRN_JHL_01,2023-06-03 04:00:00+00:00,0.0,0.0,0.392,0.4,15.5,78,843.5,9.4
SRN_JHL_01,2023-06-03 05:00:00+00:00,0.0,0.0,0.389,0.399,17.4,70,843.9,6.8
SRN_JHL_01,2023-06-03 06:00:00+00:00,0.0,0.0,0.387,0.398,19.1,63,844.0,7.6
SRN_JHL_01,2023-06-03 07:00:00+00:00,0.0,0.0,0.384,0.396,20.6,56,844.0,3.7
SRN_JHL_01,2023-06-03 08:00:00+00:00,0.0,0.0,0.381,0.395,21.9,52,843.8,4.9
SRN_JHL_01,2023-06-03 09:00:00+00:00,0.1,0.1,0.38,0.394,21.4,54,843.7,7.6
SRN_JHL_01,2023-06-03 10:00:00+00:00,0.0,0.0,0.378,0.393,21.6,54,843.4,5.2
SRN_JHL_01,2023-06-03 11:00:00+00:00,0.0,0.0,0.377,0.392,21.5,50,843.4,6.8
SRN_JHL_01,2023-06-03 12:00:00+00:00,0.0,0.0,0.375,0.4,20.4,58,843.3,3.3
SRN_JHL_01,2023-06-03 13:00:00+00:00,0.0,0.0,0.375,0.4,19.1,75,843.1,2.4
SRN_JHL_01,2023-06-03 14:00:00+00:00,0.0,0.0,0.376,0.399,17.4,74,842.3,6.6
SRN_JHL_01,2023-06-03 15:00:00+00:00,0.0,0.0,0.376,0.399,17.3,72,842.8,2.4
SRN_JHL_01,2023-06-03 16:00:00+00:00,0.0,0.0,0.376,0.398,16.7,73,843.0,3.9
SRN_JHL_01,2023-06-03 17:00:00+00:00,0.0,0.0,0.377,0.398,15.9,76,842.9,1.5
SRN_JHL_01,2023-06-03 18:00:00+00:00,0.0,0.0,0.377,0.397,11.8,87,840.8,5.6
SRN_JHL_01,2023-06-03 19:00:00+00:00,0.0,0.0,0.377,0.397,11.3,85,840.5,4.9
SRN_JHL_01,2023-06-03 20:00:00+00:00,0.0,0.0,0.377,0.396,9.1,92,839.5,6.4
SRN_JHL_01,2023-06-03 21:00:00+00:00,0.0,0.0,0.377,0.396,8.4,92,839.2,4.7
SRN_JHL_01,2023-06-03 22:00:00+00:00,0.0,0.0,0.378,0.396,7.8,92,838.9,4.7
SRN_JHL_01,2023-06-03 23:00:00+00:00,0.0,0.0,0.378,0.395,7.5,90,839.0,5.8
SRN_JHL_01,2023-06-04 00:00:00+00:00,0.0,0.0,0.371,0.395,8.8,88,840.8,3.8
SRN_JHL_01,2023-06-04 01:00:00+00:00,0.0,0.0,0.371,0.394,10.5,81,842.4,1.5
SRN_JHL_01,2023-06-04 02:00:00+00:00,0.0,0.0,0.371,0.394,12.8,77,844.1,2.5
SRN_JHL_01,2023-06-04 03:00:00+00:00,0.0,0.0,0.371,0.393,14.7,73,845.0,5.6
SRN_JHL_01,2023-06-04 04:00:00+00:00,0.0,0.0,0.37,0.392,16.5,73,845.3,5.3
SRN_JHL_01,2023-06-04 05:00:00+00:00,0.0,0.0,0.369,0.391,18.5,67,845.5,3.1
SRN_JHL_01,2023-06-04 06:00:00+00:00,0.0,0.0,0.367,0.39,19.9,62,845.3,4.1
SRN_JHL_01,2023-06-04 07:00:00+00:00,0.0,0.0,0.365,0.389,21.0,57,845.0,4.8
SRN_JHL_01,2023-06-04 08:00:00+00:00,0.0,0.0,0.362,0.387,22.3,51,844.4,1.5
SRN_JHL_01,2023-06-04 09:00:00+00:00,0.0,0.0,0.36,0.386,22.7,52,844.2,4.0
SRN_JHL_01,2023-06-04 10:00:00+00:00,0.0,0.0,0.359,0.385,21.4,51,843.6,9.0
SRN_JHL_01,2023-06-04 11:00:00+00:00,0.0,0.0,0.358,0.384,21.6,51,843.6,6.5
SRN_JHL_01,2023-06-04 12:00:00+00:00,0.0,0.0,0.342,0.377,21.3,57,843.0,6.8
SRN_JHL_01,2023-06-04 13:00:00+00:00,0.0,0.0,0.343,0.377,20.0,74,842.5,1.8
SRN_JHL_01,2023-06-04 14:00:00+00:00,0.0,0.0,0.343,0.376,16.3,84,840.5,8.1
SRN_JHL_01,2023-06-04 15:00:00+00:00,0.0,0.0,0.344,0.376,17.9,73,841.6,6.3
SRN_JHL_01,2023-06-04 16:00:00+00:00,0.0,0.0,0.344,0.376,17.6,73,841.8,3.3
SRN_JHL_01,2023-06-04 17:00:00+00:00,0.0,0.0,0.345,0.375,17.1,73,841.8,3.6
SRN_JHL_01,2023-06-04 18:00:00+00:00,0.0,0.0,0.346,0.375,13.8,83,840.2,4.1
SRN_JHL_01,2023-06-04 19:00:00+00:00,0.0,0.0,0.346,0.375,11.4,89,838.9,5.4
SRN_JHL_01,2023-06-04 20:00:00+00:00,0.0,0.0,0.347,0.374,10.8,87,838.4,4.1
SRN_JHL_01,2023-06-04 21:00:00+00:00,0.0,0.0,0.347,0.374,10.0,86,837.8,5.0
SRN_JHL_01,2023-06-04 22:00:00+00:00,0.0,0.0,0.348,0.374,9.4,84,837.6,4.7
SRN_JHL_01,2023-06-04 23:00:00+00:00,0.0,0.0,0.348,0.373,9.0,83,837.6,5.2
SRN_JHL_01,2023-06-05 00:00:00+00:00,0.0,0.0,0.338,0.366,10.0,78,838.6,5.6
SRN_JHL_01,2023-06-05 01:00:00+00:00,0.0,0.0,0.339,0.366,11.7,74,839.7,2.5
SRN_JHL_01,2023-06-05 02:00:00+00:00,0.0,0.0,0.339,0.365,14.4,73,841.8,2.9
SRN_JHL_01,2023-06-05 03:00:00+00:00,0.0,0.0,0.338,0.365,16.4,70,842.7,5.1
SRN_JHL_01,2023-06-05 04:00:00+00:00,0.0,0.0,0.337,0.364,18.5,69,843.3,6.5
SRN_JHL_01,2023-06-05 05:00:00+00:00,0.0,0.0,0.336,0.363,20.5,60,843.5,4.3
SRN_JHL_01,2023-06-05 06:00:00+00:00,0.0,0.0,0.334,0.362,22.0,54,843.6,5.4
SRN_JHL_01,2023-06-05 07:00:00+00:00,0.0,0.0,0.332,0.361,22.8,51,843.3,2.3
SRN_JHL_01,2023-06-05 08:00:00+00:00,0.1,0.1,0.331,0.36,22.1,53,842.9,8.5
SRN_JHL_01,2023-06-05 09:00:00+00:00,0.0,0.0,0.33,0.359,21.8,54,842.5,4.4
SRN_JHL_01,2023-06-05 10:00:00+00:00,0.0,0.0,0.328,0.358,22.0,54,842.5,5.6
SRN_JHL_01,2023-06-05 11:00:00+00:00,0.1,0.1,0.328,0.357,20.7,61,842.1,8.2
SRN_JHL_01,2023-06-05 12:00:00+00:00,0.0,0.0,0.324,0.356,22.0,54,841.8,11.0
SRN_JHL_01,2023-06-05 13:00:00+00:00,2.4,2.4,0.353,0.355,18.8,73,841.8,6.2
SRN_JHL_01,2023-06-05 14:00:00+00:00,2.0,2.0,0.378,0.356,14.8,88,841.4,10.6
SRN_JHL_01,2023-06-05 15:00:00+00:00,0.7,0.7,0.385,0.356,15.0,93,841.9,6.6
SRN_JHL_01,2023-06-05 16:00:00+00:00,0.5,0.5,0.389,0.357,14.9,88,842.0,8.2
SRN_JHL_01,2023-06-05 17:00:00+00:00,0.0,0.0,0.387,0.357,15.0,83,842.4,3.3
SRN_JHL_01,2023-06-05 18:00:00+00:00,0.0,0.0,0.386,0.358,13.9,87,842.0,4.1
SRN_JHL_01,2023-06-05 19:00:00+00:00,0.0,0.0,0.384,0.358,13.6,91,841.7,4.1
SRN_JHL_01,2023-06-05 20:00:00+00:00,0.0,0.0,0.383,0.358,13.4,92,841.2,0.5
SRN_JHL_01,2023-06-05 21:00:00+00:00,0.0,0.0,0.381,0.359,13.0,93,840.7,4.5
SRN_JHL_01,2023-06-05 22:00:00+00:00,0.0,0.0,0.38,0.359,12.7,92,840.6,4.4
SRN_JHL_01,2023-06-05 23:00:00+00:00,0.0,0.0,0.379,0.359,12.6,91,840.7,2.3
SRN_JHL_01,2023-06-06 00:00:00+00:00,0.0,0.0,0.323,0.352,11.0,91,840.6,4.3
SRN_JHL_01,2023-06-06 01:00:00+00:00,0.0,0.0,0.324,0.352,12.8,81,841.6,2.5
SRN_JHL_01,2023-06-06 02:00:00+00:00,0.0,0.0,0.324,0.351,12.9,93,842.5,6.1
SRN_JHL_01,2023-06-06 03:00:00+00:00,0.0,0.0,0.324,0.351,14.6,87,843.3,1.1
SRN_JHL_01,2023-06-06 04:00:00+00:00,0.0,0.0,0.324,0.351,16.8,77,843.9,3.4
SRN_JHL_01,2023-06-06 05:00:00+00:00,0.0,0.0,0.323,0.35,18.7,69,844.0,5.7
SRN_JHL_01,2023-06-06 06:00:00+00:00,0.0,0.0,0.321,0.349,20.4,62,844.0,5.8
SRN_JHL_01,2023-06-06 07:00:00+00:00,0.0,0.0,0.319,0.348,21.6,57,843.6,4.6
SRN_JHL_01,2023-06-06 08:00:00+00:00,0.0,0.0,0.318,0.347,21.4,57,843.0,6.1
SRN_JHL_01,2023-06-06 09:00:00+00:00,0.0,0.0,0.316,0.346,21.4,57,842.4,6.3
SRN_JHL_01,2023-06-06 10:00:00+00:00,0.6,0.6,0.321,0.345,20.2,62,842.0,6.5
SRN_JHL_01,2023-06-06 11:00:00+00:00,0.0,0.0,0.32,0.345,19.6,64,841.3,3.9
SRN_JHL_01,2023-06-06 12:00:00+00:00,0.0,0.0,0.295,0.337,21.3,57,840.2,5.9
SRN_JHL_01,2023-06-06 13:00:00+00:00,0.0,0.0,0.295,0.337,20.5,69,839.8,3.8
SRN_JHL_01,2023-06-06 14:00:00+00:00,0.0,0.0,0.296,0.337,17.1,81,838.4,8.3
SRN_JHL_01,2023-06-06 15:00:00+00:00,0.0,0.0,0.296,0.337,15.6,82,838.4,6.2
SRN_JHL_01,2023-06-06 16:00:00+00:00,0.0,0.0,0.297,0.336,14.1,85,838.2,6.0
SRN_JHL_01,2023-06-06 17:00:00+00:00,0.0,0.0,0.297,0.336,13.3,85,838.4,4.2
SRN_JHL_01,2023-06-06 18:00:00+00:00,0.0,0.0,0.298,0.336,11.7,92,837.9,4.0
SRN_JHL_01,2023-06-06 19:00:00+00:00,0.0,0.0,0.298,0.336,11.0,93,837.5,2.5
SRN_JHL_01,2023-06-06 20:00:00+00:00,0.0,0.0,0.299,0.336,10.4,92,836.9,2.9
SRN_JHL_01,2023-06-06 21:00:00+00:00,0.0,0.0,0.299,0.336,10.2,89,836.8,4.5
SRN_JHL_01,2023-06-06 22:00:00+00:00,0.0,0.0,0.3,0.335,9.8,89,836.8,5.8
SRN_JHL_01,2023-06-06 23:00:00+00:00,0.0,0.0,0.3,0.335,9.9,87,837.1,4.6
SRN_JHL_01,2023-06-07 00:00:00+00:00,0.0,0.0,0.298,0.335,9.7,83,837.1,4.7
SRN_JHL_01,2023-06-07 01:00:00+00:00,0.0,0.0,0.298,0.335,11.8,79,839.3,3.7
SRN_JHL_01,2023-06-07 02:00:00+00:00,0.0,0.0,0.298,0.335,14.3,77,841.5,6.8
SRN_JHL_01,2023-06-07 03:00:00+00:00,0.0,0.0,0.298,0.334,15.8,74,842.6,7.3
SRN_JHL_01,2023-06-07 04:00:00+00:00,0.0,0.0,0.298,0.334,18.1,68,843.0,4.5
SRN_JHL_01,2023-06-07 05:00:00+00:00,0.0,0.0,0.296,0.333,20.7,59,843.2,4.1
SRN_JHL_01,2023-06-07 06:00:00+00:00,0.0,0.0,0.295,0.332,21.3,56,843.1,4.1
SRN_JHL_01,2023-06-07 07:00:00+00:00,0.0,0.0,0.293,0.331,22.1,54,842.9,1.6
SRN_JHL_01,2023-06-07 08:00:00+00:00,0.0,0.0,0.292,0.33,22.2,54,842.8,8.4
SRN_JHL_01,2023-06-07 09:00:00+00:00,0.0,0.0,0.291,0.329,21.5,55,842.5,2.6
SRN_JHL_01,2023-06-07 10:00:00+00:00,0.2,0.2,0.292,0.328,21.2,58,842.6,7.4
SRN_JHL_01,2023-06-07 11:00:00+00:00,0.0,0.0,0.292,0.328,20.6,61,842.3,3.1
SRN_JHL_01,2023-06-07 12:00:00+00:00,0.0,0.0,0.288,0.326,21.4,58,842.1,3.4
SRN_JHL_01,2023-06-07 13:00:00+00:00,0.0,0.0,0.288,0.326,20.2,69,842.2,4.8
SRN_JHL_01,2023-06-07 14:00:00+00:00,0.0,0.0,0.288,0.326,17.6,79,840.9,6.6
SRN_JHL_01,2023-06-07 15:00:00+00:00,0.0,0.0,0.289,0.326,17.8,72,841.2,3.6
SRN_JHL_01,2023-06-07 16:00:00+00:00,0.0,0.0,0.289,0.326,17.7,71,841.7,2.5
SRN_JHL_01,2023-06-07 17:00:00+00:00,0.0,0.0,0.29,0.326,17.3,72,841.9,1.6
SRN_JHL_01,2023-06-07 18:00:00+00:00,0.0,0.0,0.29,0.326,13.6,86,840.0,5.6
SRN_JHL_01,2023-06-07 19:00:00+00:00,0.0,0.0,0.291,0.325,12.4,88,839.4,5.5
SRN_JHL_01,2023-06-07 20:00:00+00:00,0.0,0.0,0.291,0.325,11.8,87,838.8,4.8
SRN_JHL_01,2023-06-07 21:00:00+00:00,0.0,0.0,0.291,0.325,11.6,79,838.5,5.1
SRN_JHL_01,2023-06-07 22:00:00+00:00,0.0,0.0,0.292,0.325,11.6,73,838.3,4.8
SRN_JHL_01,2023-06-07 23:00:00+00:00,0.0,0.0,0.292,0.325,11.0,74,838.3,4.8
SRN_JHL_01,2023-06-08 00:00:00+00:00,0.0,0.0,0.292,0.324,11.0,80,840.0,4.0
SRN_JHL_01,2023-06-08 01:00:00+00:00,0.0,0.0,0.292,0.324,12.5,81,841.1,4.2
SRN_JHL_01,2023-06-08 02:00:00+00:00,0.0,0.0,0.292,0.324,14.9,81,842.6,1.8
SRN_JHL_01,2023-06-08 03:00:00+00:00,0.0,0.0,0.292,0.323,16.9,68,843.5,2.6
SRN_JHL_01,2023-06-08 04:00:00+00:00,0.0,0.0,0.292,0.323,18.6,65,844.1,2.9
SRN_JHL_01,2023-06-08 05:00:00+00:00,0.0,0.0,0.29,0.322,20.4,60,844.4,3.7
SRN_JHL_01,2023-06-08 06:00:00+00:00,0.0,0.0,0.289,0.321,21.8,55,844.2,4.7
SRN_JHL_01,2023-06-08 07:00:00+00:00,0.0,0.0,0.287,0.32,22.9,52,843.8,4.0
SRN_JHL_01,2023-06-08 08:00:00+00:00,0.0,0.0,0.285,0.319,24.0,48,843.2,3.4
SRN_JHL_01,2023-06-08 09:00:00+00:00,0.0,0.0,0.283,0.318,24.7,45,842.5,3.8
SRN_JHL_01,2023-06-08 10:00:00+00:00,0.0,0.0,0.282,0.317,24.8,44,842.0,5.4
SRN_JHL_01,2023-06-08 11:00:00+00:00,0.0,0.0,0.281,0.316,24.7,45,841.4,7.3
SRN_JHL_01,2023-06-08 12:00:00+00:00,0.0,0.0,0.28,0.316,24.0,50,840.7,9.9
SRN_JHL_01,2023-06-08 13:00:00+00:00,0.0,0.0,0.274,0.313,22.8,62,840.4,5.6
SRN_JHL_01,2023-06-08 14:00:00+00:00,0.0,0.0,0.274,0.312,19.6,69,838.8,6.2
SRN_JHL_01,2023-06-08 15:00:00+00:00,0.0,0.0,0.275,0.312,17.7,73,838.2,6.0
SRN_JHL_01,2023-06-08 16:00:00+00:00,0.0,0.0,0.275,0.312,15.9,80,837.7,6.4
SRN_JHL_01,2023-06-08 17:00:00+00:00,0.0,0.0,0.275,0.312,15.1,81,837.5,5.2
SRN_JHL_01,2023-06-08 18:00:00+00:00,0.0,0.0,0.276,0.312,14.4,79,837.2,4.3
SRN_JHL_01,2023-06-08 19:00:00+00:00,0.0,0.0,0.276,0.312,13.1,81,836.4,5.1
SRN_JHL_01,2023-06-08 20:00:00+00:00,0.0,0.0,0.276,0.312,13.0,73,836.1,5.8
SRN_JHL_01,2023-06-08 21:00:00+00:00,0.0,0.0,0.277,0.312,12.4,71,835.5,5.5
SRN_JHL_01,2023-06-08 22:00:00+00:00,0.0,0.0,0.277,0.312,11.9,71,835.5,5.4
SRN_JHL_01,2023-06-08 23:00:00+00:00,0.0,0.0,0.277,0.312,11.3,71,835.4,5.1
SRN_JHL_01,2023-06-09 00:00:00+00:00,0.0,0.0,0.277,0.312,11.0,72,835.5,5.0
SRN_JHL_01,2023-06-09 01:00:00+00:00,0.0,0.0,0.282,0.311,14.3,70,838.3,4.7
SRN_JHL_01,2023-06-09 02:00:00+00:00,0.0,0.0,0.281,0.311,17.4,67,840.4,2.8
SRN_JHL_01,2023-06-09 03:00:00+00:00,0.0,0.0,0.281,0.311,19.6,64,841.3,2.5
SRN_JHL_01,2023-06-09 04:00:00+00:00,0.0,0.0,0.28,0.31,21.5,61,842.0,2.5
SRN_JHL_01,2023-06-09 05:00:00+00:00,0.0,0.0,0.279,0.309,23.2,56,842.2,3.5
SRN_JHL_01,2023-06-09 06:00:00+00:00,0.0,0.0,0.277,0.308,24.5,52,841.9,2.9
SRN_JHL_01,2023-06-09 07:00:00+00:00,0.0,0.0,0.275,0.307,25.7,48,841.6,4.2
SRN_JHL_01,2023-06-09 08:00:00+00:00,0.0,0.0,0.273,0.306,26.4,45,840.9,3.2
SRN_JHL_01,2023-06-09 09:00:00+00:00,0.0,0.0,0.271,0.305,26.8,45,840.1,9.3
SRN_JHL_01,2023-06-09 10:00:00+00:00,0.0,0.0,0.269,0.304,27.0,44,839.5,9.8
SRN_JHL_01,2023-06-09 11:00:00+00:00,0.0,0.0,0.268,0.304,26.4,44,839.0,4.6
SRN_JHL_01,2023-06-09 12:00:00+00:00,0.0,0.0,0.267,0.303,25.4,51,838.3,7.6
SRN_JHL_01,2023-06-09 13:00:00+00:00,0.0,0.0,0.26,0.299,23.8,58,838.4,12.8
SRN_JHL_01,2023-06-09 14:00:00+00:00,0.0,0.0,0.26,0.299,20.2,69,836.4,5.4
SRN_JHL_01,2023-06-09 15:00:00+00:00,0.0,0.0,0.261,0.299,18.3,74,835.7,4.2
SRN_JHL_01,2023-06-09 16:00:00+00:00,0.0,0.0,0.261,0.299,17.2,75,835.5,4.9
SRN_JHL_01,2023-06-09 17:00:00+00:00,0.0,0.0,0.261,0.299,15.4,82,835.0,4.8
SRN_JHL_01,2023-06-09 18:00:00+00:00,0.0,0.0,0.262,0.299,14.8,78,834.7,4.3
SRN_JHL_01,2023-06-09 19:00:00+00:00,0.0,0.0,0.262,0.299,13.9,74,834.2,6.6
SRN_JHL_01,2023-06-09 20:00:00+00:00,0.0,0.0,0.262,0.299,13.1,72,833.3,5.4
SRN_JHL_01,2023-06-09 21:00:00+00:00,0.0,0.0,0.262,0.299,12.6,72,833.3,4.8
SRN_JHL_01,2023-06-09 22:00:00+00:00,0.0,0.0,0.262,0.299,12.6,70,833.8,5.1
SRN_JHL_01,2023-06-09 23:00:00+00:00,0.0,0.0,0.263,0.298,12.2,69,834.0,4.7
SRN_JHL_01,2023-06-10 00:00:00+00:00,0.0,0.0,0.259,0.302,12.9,81,834.4,6.9
SRN_JHL_01,2023-06-10 01:00:00+00:00,0.0,0.0,0.259,0.301,15.5,71,836.5,1.8
SRN_JHL_01,2023-06-10 02:00:00+00:00,0.0,0.0,0.259,0.301,18.3,71,838.5,2.5
SRN_JHL_01,2023-06-10 03:00:00+00:00,0.0,0.0,0.259,0.301,20.9,59,839.8,2.0
SRN_JHL_01,2023-06-10 04:00:00+00:00,0.0,0.0,0.258,0.3,23.0,57,840.4,3.9
SRN_JHL_01,2023-06-10 05:00:00+00:00,0.0,0.0,0.257,0.299,24.6,53,840.7,4.8
SRN_JHL_01,2023-06-10 06:00:00+00:00,0.0,0.0,0.255,0.298,26.0,47,840.7,4.3
SRN_JHL_01,2023-06-10 07:00:00+00:00,0.0,0.0,0.254,0.297,26.4,46,840.3,4.6
SRN_JHL_01,2023-06-10 08:00:00+00:00,0.0,0.0,0.252,0.297,27.1,46,840.1,7.6
SRN_JHL_01,2023-06-10 09:00:00+00:00,0.0,0.0,0.25,0.296,26.1,45,839.6,5.8
SRN_JHL_01,2023-06-10 10:00:00+00:00,0.0,0.0,0.249,0.295,26.2,43,838.9,6.3
SRN_JHL_01,2023-06-10 11:00:00+00:00,0.0,0.0,0.248,0.294,26.1,45,838.6,5.6
SRN_JHL_01,2023-06-10 12:00:00+00:00,0.0,0.0,0.247,0.291,26.1,48,838.0,1.8
SRN_JHL_01,2023-06-10 13:00:00+00:00,0.0,0.0,0.247,0.291,24.3,74,837.7,2.6
SRN_JHL_01,2023-06-10 14:00:00+00:00,0.0,0.0,0.247,0.291,21.7,77,836.9,6.0
SRN_JHL_01,2023-06-10 15:00:00+00:00,0.0,0.0,0.248,0.291,20.2,77,836.5,6.0
SRN_JHL_01,2023-06-10 16:00:00+00:00,0.0,0.0,0.248,0.291,18.4,83,835.9,5.2
SRN_JHL_01,2023-06-10 17:00:00+00:00,0.0,0.0,0.248,0.291,16.8,89,835.1,3.9
SRN_JHL_01,2023-06-10 18:00:00+00:00,0.0,0.0,0.248,0.291,16.3,88,835.6,8.2
SRN_JHL_01,2023-06-10 19:00:00+00:00,0.0,0.0,0.249,0.291,15.6,86,835.1,6.5
SRN_JHL_01,2023-06-10 20:00:00+00:00,0.0,0.0,0.249,0.291,15.1,84,834.7,4.0
SRN_JHL_01,2023-06-10 21:00:00+00:00,0.0,0.0,0.249,0.29,14.6,80,834.4,4.0
SRN_JHL_01,2023-06-10 22:00:00+00:00,0.0,0.0,0.249,0.29,14.3,77,834.6,3.3
SRN_JHL_01,2023-06-10 23:00:00+00:00,0.0,0.0,0.25,0.29,13.6,80,834.4,4.1
SRN_JHL_01,2023-06-11 00:00:00+00:00,0.0,0.0,0.25,0.29,14.9,67,835.6,4.9
SRN_JHL_01,2023-06-11 01:00:00+00:00,0.0,0.0,0.25,0.29,15.5,73,836.8,3.7
SRN_JHL_01,2023-06-11 02:00:00+00:00,0.0,0.0,0.25,0.29,17.2,75,838.1,4.6
SRN_JHL_01,2023-06-11 03:00:00+00:00,0.0,0.0,0.25,0.289,19.5,72,839.4,3.7
