station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
BRM_CHN_03,2023-08-25 10:00:00+00:00,0.0,0.0,0.406,0.302,23.0,56,824.2,8.0
BRM_CHN_03,2023-08-25 11:00:00+00:00,0.0,0.0,0.403,0.302,22.8,59,824.3,8.4
BRM_CHN_03,2023-08-25 12:00:00+00:00,0.0,0.0,0.401,0.302,22.6,53,824.8,7.0
BRM_CHN_03,2023-08-25 13:00:00+00:00,0.0,0.0,0.4,0.302,20.9,67,824.4,3.1
BRM_CHN_03,2023-08-25 14:00:00+00:00,0.0,0.0,0.399,0.302,19.9,69,824.6,0.7
BRM_CHN_03,2023-08-25 15:00:00+00:00,0.0,0.0,0.399,0.302,19.6,70,824.6,2.1
BRM_CHN_03,2023-08-25 16:00:00+00:00,0.0,0.0,0.398,0.303,17.7,79,824.1,3.0
BRM_CHN_03,2023-08-25 17:00:00+00:00,0.0,0.0,0.398,0.303,16.9,83,823.9,4.9
BRM_CHN_03,2023-08-25 18:00:00+00:00,0.0,0.0,0.398,0.303,16.7,83,823.6,4.0
BRM_CHN_03,2023-08-25 19:00:00+00:00,0.0,0.0,0.397,0.303,18.1,77,824.1,1.4
BRM_CHN_03,2023-08-25 20:00:00+00:00,0.0,0.0,0.397,0.303,17.6,79,823.6,1.9
BRM_CHN_03,2023-08-25 21:00:00+00:00,0.0,0.0,0.396,0.303,18.5,74,824.0,1.8
BRM_CHN_03,2023-08-25 22:00:00+00:00,0.0,0.0,0.396,0.303,16.5,84,822.8,3.2
BRM_CHN_03,2023-08-25 23:00:00+00:00,0.0,0.0,0.396,0.304,16.7,85,823.0,2.3
BRM_CHN_03,2023-08-26 00:00:00+00:00,0.0,0.0,0.395,0.303,18.5,78,824.1,3.5
BRM_CHN_03,2023-08-26 01:00:00+00:00,0.6,0.6,0.398,0.303,17.2,87,824.1,4.0
BRM_CHN_03,2023-08-26 02:00:00+00:00,0.9,0.9,0.407,0.303,18.1,88,824.4,2.5
BRM_CHN_03,2023-08-26 03:00:00+00:00,0.1,0.1,0.408,0.304,19.1,80,825.4,1.6
BRM_CHN_03,2023-08-26 04:00:00+00:00,0.0,0.0,0.407,0.304,19.3,80,825.7,3.1
BRM_CHN_03,2023-08-26 05:00:00+00:00,0.0,0.0,0.406,0.304,19.8,71,826.6,4.6
BRM_CHN_03,2023-08-26 06:00:00+00:00,0.2,0.2,0.406,0.304,20.9,70,826.7,4.1
BRM_CHN_03,2023-08-26 07:00:00+00:00,0.1,0.1,0.405,0.304,21.5,64,826.3,5.2
BRM_CHN_03,2023-08-26 08:00:00+00:00,0.0,0.0,0.402,0.304,22.7,57,826.4,8.7
BRM_CHN_03,2023-08-26 09:00:00+00:00,0.0,0.0,0.399,0.304,22.6,55,826.3,6.9
BRM_CHN_03,2023-08-26 10:00:00+00:00,0.0,0.0,0.396,0.304,21.7,60,826.0,8.2
BRM_CHN_03,2023-08-26 11:00:00+00:00,0.3,0.3,0.397,0.304,20.9,65,825.3,3.6
BRM_CHN_03,2023-08-26 12:00:00+00:00,0.0,0.0,0.379,0.3,22.4,50,826.1,2.7
BRM_CHN_03,2023-08-26 13:00:00+00:00,0.0,0.0,0.378,0.301,20.9,60,825.5,3.9
BRM_CHN_03,2023-08-26 14:00:00+00:00,0.0,0.0,0.378,0.301,18.5,75,824.8,5.0
BRM_CHN_03,2023-08-26 15:00:00+00:00,0.0,0.0,0.378,0.301,18.1,83,825.1,4.7
BRM_CHN_03,2023-08-26 16:00:00+00:00,0.0,0.0,0.377,0.301,17.3,89,825.2,4.4
BRM_CHN_03,2023-08-26 17:00:00+00:00,0.0,0.0,0.377,0.301,16.9,90,825.0,5.0
BRM_CHN_03,2023-08-26 18:00:00+00:00,0.0,0.0,0.377,0.301,16.5,89,824.8,6.4
BRM_CHN_03,2023-08-26 19:00:00+00:00,0.0,0.0,0.377,0.301,16.1,89,824.4,6.0
BRM_CHN_03,2023-08-26 20:00:00+00:00,0.0,0.0,0.376,0.301,15.2,90,823.5,4.9
BRM_CHN_03,2023-08-26 21:00:00+00:00,0.0,0.0,0.376,0.301,14.6,91,822.9,4.1
BRM_CHN_03,2023-08-26 22:00:00+00:00,0.0,0.0,0.376,0.301,14.2,92,822.5,3.0
BRM_CHN_03,2023-08-26 23:00:00+00:00,0.0,0.0,0.376,0.301,14.2,90,822.5,3.8
BRM_CHN_03,2023-08-27 00:00:00+00:00,0.0,0.0,0.377,0.301,14.4,94,823.1,5.1
BRM_CHN_03,2023-08-27 01:00:00+00:00,0.0,0.0,0.376,0.302,14.9,89,823.6,9.6
BRM_CHN_03,2023-08-27 02:00:00+00:00,0.0,0.0,0.376,0.302,18.1,76,825.4,10.0
BRM_CHN_03,2023-08-27 03:00:00+00:00,0.0,0.0,0.375,0.302,20.3,66,826.3,6.9
BRM_CHN_03,2023-08-27 04:00:00+00:00,0.0,0.0,0.373,0.301,21.6,60,826.7,4.9
BRM_CHN_03,2023-08-27 05:00:00+00:00,0.0,0.0,0.371,0.301,22.6,55,826.6,3.4
BRM_CHN_03,2023-08-27 06:00:00+00:00,0.0,0.0,0.369,0.301,23.2,54,826.4,4.1
BRM_CHN_03,2023-08-27 07:00:00+00:00,0.0,0.0,0.366,0.301,23.4,57,826.4,7.4
BRM_CHN_03,2023-08-27 08:00:00+00:00,0.0,0.0,0.363,0.301,23.3,55,825.9,9.6
BRM_CHN_03,2023-08-27 09:00:00+00:00,0.0,0.0,0.361,0.3,23.1,55,825.5,8.8
BRM_CHN_03,2023-08-27 10:00:00+00:00,0.0,0.0,0.359,0.3,22.2,59,824.8,10.4
BRM_CHN_03,2023-08-27 11:00:00+00:00,0.0,0.0,0.357,0.3,21.7,63,824.4,8.4
BRM_CHN_03,2023-08-27 12:00:00+00:00,0.0,0.0,0.354,0.3,20.9,66,824.8,6.8
BRM_CHN_03,2023-08-27 13:00:00+00:00,0.0,0.0,0.354,0.3,19.6,69,824.3,4.7
BRM_CHN_03,2023-08-27 14:00:00+00:00,0.0,0.0,0.354,0.3,18.5,75,824.1,0.8
BRM_CHN_03,2023-08-27 15:00:00+00:00,0.0,0.0,0.354,0.3,18.5,74,824.6,0.7
BRM_CHN_03,2023-08-27 16:00:00+00:00,0.0,0.0,0.353,0.3,17.8,79,824.9,3.1
BRM_CHN_03,2023-08-27 17:00:00+00:00,0.0,0.0,0.353,0.3,16.2,88,824.0,3.9
BRM_CHN_03,2023-08-27 18:00:00+00:00,0.0,0.0,0.353,0.3,15.6,89,823.0,3.2
BRM_CHN_03,2023-08-27 19:00:00+00:00,0.0,0.0,0.353,0.3,15.8,86,823.0,2.9
BRM_CHN_03,2023-08-27 20:00:00+00:00,0.0,0.0,0.353,0.3,17.2,78,823.4,0.4
BRM_CHN_03,2023-08-27 21:00:00+00:00,0.0,0.0,0.353,0.3,16.9,79,822.8,1.8
BRM_CHN_03,2023-08-27 22:00:00+00:00,0.0,0.0,0.353,0.3,15.9,84,822.3,1.1
BRM_CHN_03,2023-08-27 23:00:00+00:00,0.0,0.0,0.353,0.3,14.2,92,821.2,4.5
BRM_CHN_03,2023-08-28 00:00:00+00:00,0.0,0.0,0.353,0.3,16.8,74,822.6,2.1
BRM_CHN_03,2023-08-28 01:00:00+00:00,0.0,0.0,0.353,0.3,15.3,86,822.6,3.1
BRM_CHN_03,2023-08-28 02:00:00+00:00,0.0,0.0,0.353,0.3,17.9,71,824.4,7.3
BRM_CHN_03,2023-08-28 03:00:00+00:00,0.0,0.0,0.352,0.3,20.1,63,825.3,6.1
BRM_CHN_03,2023-08-28 04:00:00+00:00,0.0,0.0,0.351,0.3,21.4,59,826.0,2.8
BRM_CHN_03,2023-08-28 05:00:00+00:00,0.3,0.3,0.351,0.3,22.3,52,826.2,5.5
BRM_CHN_03,2023-08-28 06:00:00+00:00,0.2,0.2,0.351,0.3,22.4,52,826.4,5.8
BRM_CHN_03,2023-08-28 07:00:00+00:00,0.0,0.0,0.349,0.3,22.8,49,826.1,8.2
BRM_CHN_03,2023-08-28 08:00:00+00:00,0.0,0.0,0.346,0.299,23.3,47,826.0,6.9
BRM_CHN_03,2023-08-28 09:00:00+00:00,0.0,0.0,0.344,0.299,23.1,51,825.6,9.5
BRM_CHN_03,2023-08-28 10:00:00+00:00,0.0,0.0,0.342,0.299,22.1,56,825.0,10.8
BRM_CHN_03,2023-08-28 11:00:00+00:00,0.0,0.0,0.341,0.299,21.1,58,824.8,4.0
BRM_CHN_03,2023-08-28 12:00:00+00:00,0.0,0.0,0.339,0.298,21.3,57,825.4,5.6
BRM_CHN_03,2023-08-28 13:00:00+00:00,0.0,0.0,0.339,0.298,19.9,65,824.7,4.4
BRM_CHN_03,2023-08-28 14:00:00+00:00,0.0,0.0,0.339,0.298,19.0,70,824.8,0.7
BRM_CHN_03,2023-08-28 15:00:00+00:00,0.0,0.0,0.339,0.298,17.3,78,824.2,3.3
BRM_CHN_03,2023-08-28 16:00:00+00:00,0.0,0.0,0.338,0.298,17.3,76,824.3,3.6
BRM_CHN_03,2023-08-28 17:00:00+00:00,0.0,0.0,0.338,0.298,15.9,82,823.6,4.9
BRM_CHN_03,2023-08-28 18:00:00+00:00,0.0,0.0,0.338,0.298,16.0,78,823.7,4.5
BRM_CHN_03,2023-08-28 19:00:00+00:00,0.0,0.0,0.338,0.298,18.3,65,825.1,3.7
BRM_CHN_03,2023-08-28 20:00:00+00:00,0.0,0.0,0.338,0.298,18.4,64,825.1,1.8
BRM_CHN_03,2023-08-28 21:00:00+00:00,0.0,0.0,0.338,0.298,18.2,64,825.5,1.8
BRM_CHN_03,2023-08-28 22:00:00+00:00,0.0,0.0,0.338,0.298,17.7,65,825.3,0.8
BRM_CHN_03,2023-08-28 23:00:00+00:00,0.0,0.0,0.338,0.299,17.2,67,825.0,1.1
BRM_CHN_03,2023-08-29 00:00:00+00:00,0.0,0.0,0.34,0.301,16.7,67,825.1,2.3
BRM_CHN_03,2023-08-29 01:00:00+00:00,0.0,0.0,0.34,0.301,15.1,75,824.9,4.5
BRM_CHN_03,2023-08-29 02:00:00+00:00,0.0,0.0,0.34,0.301,18.6,63,827.5,2.2
BRM_CHN_03,2023-08-29 03:00:00+00:00,0.0,0.0,0.339,0.301,20.1,57,828.6,3.4
BRM_CHN_03,2023-08-29 04:00:00+00:00,0.0,0.0,0.338,0.3,21.5,56,829.0,4.2
BRM_CHN_03,2023-08-29 05:00:00+00:00,0.0,0.0,0.336,0.3,23.1,52,829.4,3.7
BRM_CHN_03,2023-08-29 06:00:00+00:00,0.0,0.0,0.334,0.3,24.1,49,829.5,2.2
BRM_CHN_03,2023-08-29 07:00:00+00:00,0.0,0.0,0.331,0.3,24.9,44,829.2,2.3
BRM_CHN_03,2023-08-29 08:00:00+00:00,0.0,0.0,0.329,0.299,25.2,44,829.1,6.9
BRM_CHN_03,2023-08-29 09:00:00+00:00,0.2,0.2,0.329,0.299,24.6,46,828.8,5.4
BRM_CHN_03,2023-08-29 10:00:00+00:00,0.0,0.0,0.327,0.299,24.0,49,828.4,7.7
BRM_CHN_03,2023-08-29 11:00:00+00:00,0.0,0.0,0.326,0.299,23.3,53,827.9,4.9
BRM_CHN_03,2023-08-29 12:00:00+00:00,0.0,0.0,0.324,0.298,22.4,58,828.2,0.8
BRM_CHN_03,2023-08-29 13:00:00+00:00,0.0,0.0,0.324,0.298,21.3,65,828.0,2.7
BRM_CHN_03,2023-08-29 14:00:00+00:00,0.0,0.0,0.324,0.298,20.1,71,828.0,1.5
BRM_CHN_03,2023-08-29 15:00:00+00:00,0.0,0.0,0.324,0.298,19.5,72,827.8,1.3
BRM_CHN_03,2023-08-29 16:00:00+00:00,0.0,0.0,0.324,0.298,19.5,69,828.2,2.9
BRM_CHN_03,2023-08-29 17:00:00+00:00,0.0,0.0,0.324,0.298,20.0,64,828.2,4.2
BRM_CHN_03,2023-08-29 18:00:00+00:00,0.0,0.0,0.324,0.298,20.4,57,828.2,4.0
BRM_CHN_03,2023-08-29 19:00:00+00:00,0.0,0.0,0.324,0.298,20.3,52,828.0,4.7
BRM_CHN_03,2023-08-29 20:00:00+00:00,0.0,0.0,0.324,0.298,20.0,49,827.5,4.6
BRM_CHN_03,2023-08-29 21:00:00+00:00,0.0,0.0,0.324,0.298,19.2,50,827.0,4.3
BRM_CHN_03,2023-08-29 22:00:00+00:00,0.0,0.0,0.324,0.298,18.8,51,826.9,4.3
BRM_CHN_03,2023-08-29 23:00:00+00:00,0.0,0.0,0.324,0.298,18.0,54,826.7,4.2
BRM_CHN_03,2023-08-30 00:00:00+00:00,0.0,0.0,0.328,0.297,16.1,61,826.5,5.8
BRM_CHN_03,2023-08-30 01:00:00+00:00,0.0,0.0,0.328,0.297,14.3,73,825.7,7.1
BRM_CHN_03,2023-08-30 02:00:00+00:00,0.0,0.0,0.328,0.297,19.3,58,828.6,4.7
BRM_CHN_03,2023-08-30 03:00:00+00:00,0.0,0.0,0.327,0.297,21.6,48,830.1,2.5
BRM_CHN_03,2023-08-30 04:00:00+00:00,0.0,0.0,0.326,0.297,23.0,44,830.8,1.5
BRM_CHN_03,2023-08-30 05:00:00+00:00,0.0,0.0,0.325,0.297,24.3,41,831.3,1.6
BRM_CHN_03,2023-08-30 06:00:00+00:00,0.0,0.0,0.322,0.297,25.4,39,831.4,2.5
BRM_CHN_03,2023-08-30 07:00:00+00:00,0.0,0.0,0.32,0.296,25.9,42,831.3,5.0
BRM_CHN_03,2023-08-30 08:00:00+00:00,0.0,0.0,0.318,0.296,25.9,50,831.0,7.3
BRM_CHN_03,2023-08-30 09:00:00+00:00,0.0,0.0,0.316,0.296,25.6,55,830.7,9.8
BRM_CHN_03,2023-08-30 10:00:00+00:00,0.0,0.0,0.315,0.296,25.3,54,830.2,9.8
BRM_CHN_03,2023-08-30 11:00:00+00:00,0.0,0.0,0.314,0.295,24.3,60,829.9,8.4
BRM_CHN_03,2023-08-30 12:00:00+00:00,0.0,0.0,0.315,0.296,23.0,62,829.9,4.8
BRM_CHN_03,2023-08-30 13:00:00+00:00,0.0,0.0,0.314,0.296,21.5,75,829.6,4.9
BRM_CHN_03,2023-08-30 14:00:00+00:00,0.0,0.0,0.314,0.296,20.7,81,829.5,1.5
BRM_CHN_03,2023-08-30 15:00:00+00:00,0.0,0.0,0.314,0.296,20.0,84,829.3,2.2
BRM_CHN_03,2023-08-30 16:00:00+00:00,0.0,0.0,0.314,0.296,17.6,92,828.0,2.3
BRM_CHN_03,2023-08-30 17:00:00+00:00,0.0,0.0,0.314,0.296,18.1,88,828.1,2.5
BRM_CHN_03,2023-08-30 18:00:00+00:00,0.0,0.0,0.314,0.296,18.9,83,828.5,2.3
BRM_CHN_03,2023-08-30 19:00:00+00:00,0.0,0.0,0.314,0.296,18.5,82,828.0,1.5
BRM_CHN_03,2023-08-30 20:00:00+00:00,0.0,0.0,0.314,0.296,18.0,79,827.4,2.2
BRM_CHN_03,2023-08-30 21:00:00+00:00,0.0,0.0,0.314,0.296,18.5,73,827.5,1.5
BRM_CHN_03,2023-08-30 22:00:00+00:00,0.0,0.0,0.314,0.296,18.4,68,827.4,1.6
BRM_CHN_03,2023-08-30 23:00:00+00:00,0.0,0.0,0.314,0.296,17.5,66,827.1,2.9
BRM_CHN_03,2023-08-31 00:00:00+00:00,0.0,0.0,0.322,0.298,17.8,70,828.5,3.3
BRM_CHN_03,2023-08-31 01:00:00+00:00,0.0,0.0,0.322,0.298,16.2,74,827.5,3.9
BRM_CHN_03,2023-08-31 02:00:00+00:00,0.0,0.0,0.322,0.298,19.6,61,829.6,2.6
BRM_CHN_03,2023-08-31 03:00:00+00:00,0.0,0.0,0.321,0.298,21.8,52,831.0,1.1
BRM_CHN_03,2023-08-31 04:00:00+00:00,0.0,0.0,0.32,0.297,23.1,49,831.8,3.5
BRM_CHN_03,2023-08-31 05:00:00+00:00,0.0,0.0,0.319,0.297,24.0,54,832.4,6.5
BRM_CHN_03,2023-08-31 06:00:00+00:00,0.0,0.0,0.317,0.297,24.7,57,832.5,8.7
BRM_CHN_03,2023-08-31 07:00:00+00:00,0.0,0.0,0.315,0.297,25.7,52,832.5,9.6
BRM_CHN_03,2023-08-31 08:00:00+00:00,0.0,0.0,0.313,0.296,26.0,51,832.1,10.4
BRM_CHN_03,2023-08-31 09:00:00+00:00,0.0,0.0,0.312,0.296,25.9,56,831.7,10.2
BRM_CHN_03,2023-08-31 10:00:00+00:00,0.0,0.0,0.31,0.296,25.5,59,831.4,9.8
BRM_CHN_03,2023-08-31 11:00:00+00:00,0.0,0.0,0.309,0.296,25.0,60,831.1,8.3
BRM_CHN_03,2023-08-31 12:00:00+00:00,0.0,0.0,0.309,0.296,23.5,67,831.1,6.5
BRM_CHN_03,2023-08-31 13:00:00+00:00,0.0,0.0,0.309,0.296,22.0,78,830.8,5.1
BRM_CHN_03,2023-08-31 14:00:00+00:00,0.0,0.0,0.309,0.296,20.9,84,830.5,2.3
BRM_CHN_03,2023-08-31 15:00:00+00:00,0.0,0.0,0.309,0.296,20.6,86,830.6,0.8
BRM_CHN_03,2023-08-31 16:00:00+00:00,0.0,0.0,0.309,0.296,20.1,88,830.3,1.0
BRM_CHN_03,2023-08-31 17:00:00+00:00,0.0,0.0,0.309,0.296,19.6,91,830.0,2.3
BRM_CHN_03,2023-08-31 18:00:00+00:00,0.0,0.0,0.309,0.296,18.8,95,829.8,1.3
BRM_CHN_03,2023-08-31 19:00:00+00:00,0.0,0.0,0.309,0.296,15.9,100,827.7,0.8
BRM_CHN_03,2023-08-31 20:00:00+00:00,0.0,0.0,0.309,0.296,15.1,100,826.6,1.1
BRM_CHN_03,2023-08-31 21:00:00+00:00,0.0,0.0,0.309,0.296,13.8,100,825.5,2.3
BRM_CHN_03,2023-08-31 22:00:00+00:00,0.0,0.0,0.309,0.296,13.6,98,825.1,4.5
BRM_CHN_03,2023-08-31 23:00:00+00:00,0.0,0.0,0.309,0.296,13.8,98,825.0,5.2
