station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
DMP_DOY_02,2023-08-24 23:00:00+00:00,0.2,0.2,0.51,0.512,24.5,99,984.4,6.2
DMP_DOY_02,2023-08-25 00:00:00+00:00,0.1,0.1,0.504,0.501,24.8,100,984.3,4.8
DMP_DOY_02,2023-08-25 01:00:00+00:00,1.2,1.2,0.514,0.502,25.4,98,984.9,4.1
DMP_DOY_02,2023-08-25 02:00:00+00:00,0.3,0.3,0.511,0.504,26.1,97,985.5,4.3
DMP_DOY_02,2023-08-25 03:00:00+00:00,0.0,0.0,0.507,0.504,27.8,85,985.6,4.6
DMP_DOY_02,2023-08-25 04:00:00+00:00,0.0,0.0,0.504,0.504,29.5,78,985.2,4.3
DMP_DOY_02,2023-08-25 05:00:00+00:00,0.0,0.0,0.5,0.503,30.6,76,984.7,8.2
DMP_DOY_02,2023-08-25 06:00:00+00:00,0.1,0.1,0.497,0.501,31.7,74,983.5,4.8
DMP_DOY_02,2023-08-25 07:00:00+00:00,0.2,0.2,0.495,0.5,31.8,73,982.6,3.5
DMP_DOY_02,2023-08-25 08:00:00+00:00,0.3,0.3,0.494,0.499,31.7,74,981.6,7.3
DMP_DOY_02,2023-08-25 09:00:00+00:00,4.1,4.1,0.513,0.507,29.6,80,981.3,8.9
DMP_DOY_02,2023-08-25 10:00:00+00:00,0.1,0.1,0.509,0.508,28.8,84,981.5,10.1
DMP_DOY_02,2023-08-25 11:00:00+00:00,0.0,0.0,0.507,0.507,28.4,86,981.9,11.5
DMP_DOY_02,2023-08-25 12:00:00+00:00,0.0,0.0,0.496,0.502,28.8,88,982.9,8.4
DMP_DOY_02,2023-08-25 13:00:00+00:00,0.2,0.2,0.497,0.501,28.0,88,983.5,6.5
DMP_DOY_02,2023-08-25 14:00:00+00:00,11.7,11.7,0.52,0.52,26.4,95,984.5,7.1
DMP_DOY_02,2023-08-25 15:00:00+00:00,1.3,1.3,0.512,0.517,26.3,94,984.8,7.2
DMP_DOY_02,2023-08-25 16:00:00+00:00,0.0,0.0,0.508,0.516,25.9,96,985.4,7.3
DMP_DOY_02,2023-08-25 17:00:00+00:00,0.0,0.0,0.505,0.514,25.8,96,985.2,3.4
DMP_DOY_02,2023-08-25 18:00:00+00:00,0.0,0.0,0.503,0.513,25.6,98,984.9,1.3
DMP_DOY_02,2023-08-25 19:00:00+00:00,0.1,0.1,0.502,0.512,25.5,98,984.2,1.8
DMP_DOY_02,2023-08-25 20:00:00+00:00,0.2,0.2,0.502,0.511,25.4,99,983.6,5.4
DMP_DOY_02,2023-08-25 21:00:00+00:00,0.0,0.0,0.5,0.51,25.3,99,983.4,8.2
DMP_DOY_02,2023-08-25 22:00:00+00:00,0.0,0.0,0.499,0.509,25.2,98,983.3,7.1
DMP_DOY_02,2023-08-25 23:00:00+00:00,0.0,0.0,0.498,0.508,25.1,98,983.2,9.2
DMP_DOY_02,2023-08-26 00:00:00+00:00,0.0,0.0,0.498,0.499,25.5,100,983.0,7.0
DMP_DOY_02,2023-08-26 01:00:00+00:00,0.0,0.0,0.497,0.499,26.6,94,984.1,6.4
DMP_DOY_02,2023-08-26 02:00:00+00:00,0.4,0.4,0.499,0.499,27.1,88,984.7,10.9
DMP_DOY_02,2023-08-26 03:00:00+00:00,0.2,0.2,0.499,0.499,27.4,87,984.6,5.2
DMP_DOY_02,2023-08-26 04:00:00+00:00,0.0,0.0,0.497,0.498,29.0,82,984.4,8.7
DMP_DOY_02,2023-08-26 05:00:00+00:00,0.2,0.2,0.496,0.497,30.3,78,983.7,6.4
DMP_DOY_02,2023-08-26 06:00:00+00:00,2.0,2.0,0.514,0.497,29.5,83,983.1,4.1
DMP_DOY_02,2023-08-26 07:00:00+00:00,2.8,2.8,0.514,0.505,29.6,83,982.7,0.4
DMP_DOY_02,2023-08-26 08:00:00+00:00,5.4,5.4,0.509,0.519,28.2,86,982.4,0.5
DMP_DOY_02,2023-08-26 09:00:00+00:00,2.4,2.4,0.504,0.517,27.3,92,981.7,4.9
DMP_DOY_02,2023-08-26 10:00:00+00:00,0.4,0.4,0.505,0.515,27.4,92,981.5,5.8
DMP_DOY_02,2023-08-26 11:00:00+00:00,0.0,0.0,0.503,0.513,27.5,92,981.7,3.7
DMP_DOY_02,2023-08-26 12:00:00+00:00,0.0,0.0,0.507,0.514,27.5,98,982.3,2.3
DMP_DOY_02,2023-08-26 13:00:00+00:00,0.0,0.0,0.504,0.512,27.0,98,983.0,6.2
DMP_DOY_02,2023-08-26 14:00:00+00:00,0.1,0.1,0.503,0.511,26.6,94,984.3,11.2
DMP_DOY_02,2023-08-26 15:00:00+00:00,0.5,0.5,0.506,0.511,25.8,93,984.7,9.0
DMP_DOY_02,2023-08-26 16:00:00+00:00,1.3,1.3,0.52,0.51,25.5,94,985.0,3.2
DMP_DOY_02,2023-08-26 17:00:00+00:00,0.0,0.0,0.502,0.514,25.4,95,985.3,2.6
DMP_DOY_02,2023-08-26 18:00:00+00:00,0.0,0.0,0.501,0.512,25.2,96,984.6,2.1
DMP_DOY_02,2023-08-26 19:00:00+00:00,0.0,0.0,0.5,0.511,24.8,98,983.8,4.5
DMP_DOY_02,2023-08-26 20:00:00+00:00,0.7,0.7,0.507,0.51,24.6,98,983.2,5.4
DMP_DOY_02,2023-08-26 21:00:00+00:00,2.7,2.7,0.519,0.516,24.5,99,983.4,3.3
DMP_DOY_02,2023-08-26 22:00:00+00:00,0.6,0.6,0.495,0.516,24.5,99,983.4,3.4
DMP_DOY_02,2023-08-26 23:00:00+00:00,3.9,3.9,0.509,0.519,24.3,100,983.4,4.7
DMP_DOY_02,2023-08-27 00:00:00+00:00,3.3,3.3,0.508,0.515,25.2,93,983.4,15.5
DMP_DOY_02,2023-08-27 01:00:00+00:00,0.1,0.1,0.506,0.514,26.2,90,984.1,12.7
DMP_DOY_02,2023-08-27 02:00:00+00:00,0.0,0.0,0.503,0.513,28.2,84,984.3,10.7
DMP_DOY_02,2023-08-27 03:00:00+00:00,0.0,0.0,0.5,0.512,30.2,75,984.4,9.9
DMP_DOY_02,2023-08-27 04:00:00+00:00,0.0,0.0,0.497,0.51,31.2,68,984.2,12.7
DMP_DOY_02,2023-08-27 05:00:00+00:00,0.0,0.0,0.494,0.508,32.2,63,983.7,13.1
DMP_DOY_02,2023-08-27 06:00:00+00:00,0.9,0.9,0.499,0.507,31.1,69,983.3,19.2
DMP_DOY_02,2023-08-27 07:00:00+00:00,2.6,2.6,0.516,0.508,28.7,85,982.3,11.5
DMP_DOY_02,2023-08-27 08:00:00+00:00,0.2,0.2,0.511,0.509,29.4,85,981.0,4.6
DMP_DOY_02,2023-08-27 09:00:00+00:00,0.0,0.0,0.507,0.508,30.5,80,980.2,1.0
DMP_DOY_02,2023-08-27 10:00:00+00:00,7.7,7.7,0.504,0.519,29.1,82,980.7,5.5
DMP_DOY_02,2023-08-27 11:00:00+00:00,0.1,0.1,0.502,0.516,28.5,85,980.8,0.4
DMP_DOY_02,2023-08-27 12:00:00+00:00,0.0,0.0,0.498,0.512,28.3,82,981.9,1.1
DMP_DOY_02,2023-08-27 13:00:00+00:00,0.0,0.0,0.497,0.511,27.8,85,982.5,2.3
DMP_DOY_02,2023-08-27 14:00:00+00:00,0.0,0.0,0.496,0.51,26.3,94,983.4,3.2
DMP_DOY_02,2023-08-27 15:00:00+00:00,0.0,0.0,0.495,0.509,26.7,93,983.9,2.9
DMP_DOY_02,2023-08-27 16:00:00+00:00,0.0,0.0,0.495,0.507,26.3,95,984.3,3.9
DMP_DOY_02,2023-08-27 17:00:00+00:00,0.0,0.0,0.494,0.506,26.1,96,984.4,5.1
DMP_DOY_02,2023-08-27 18:00:00+00:00,0.0,0.0,0.493,0.505,25.8,94,984.4,7.9
DMP_DOY_02,2023-08-27 19:00:00+00:00,0.0,0.0,0.493,0.504,25.4,90,983.8,6.2
DMP_DOY_02,2023-08-27 20:00:00+00:00,0.0,0.0,0.492,0.503,24.8,92,983.4,4.5
DMP_DOY_02,2023-08-27 21:00:00+00:00,0.0,0.0,0.492,0.502,25.0,90,983.0,4.3
DMP_DOY_02,2023-08-27 22:00:00+00:00,0.0,0.0,0.491,0.501,25.3,87,983.4,4.8
DMP_DOY_02,2023-08-27 23:00:00+00:00,0.0,0.0,0.49,0.5,25.0,89,983.7,4.3
DMP_DOY_02,2023-08-28 00:00:00+00:00,0.0,0.0,0.494,0.499,25.2,93,984.1,11.5
DMP_DOY_02,2023-08-28 01:00:00+00:00,0.3,0.3,0.495,0.498,25.7,91,985.2,9.6
DMP_DOY_02,2023-08-28 02:00:00+00:00,0.1,0.1,0.494,0.497,26.0,92,985.8,3.9
DMP_DOY_02,2023-08-28 03:00:00+00:00,0.0,0.0,0.494,0.496,26.7,89,986.7,4.5
DMP_DOY_02,2023-08-28 04:00:00+00:00,0.2,0.2,0.494,0.496,27.4,87,986.8,4.3
DMP_DOY_02,2023-08-28 05:00:00+00:00,0.0,0.0,0.493,0.495,28.2,84,986.5,5.5
DMP_DOY_02,2023-08-28 06:00:00+00:00,0.0,0.0,0.492,0.494,28.7,83,985.4,4.2
DMP_DOY_02,2023-08-28 07:00:00+00:00,0.0,0.0,0.489,0.492,31.0,74,984.6,6.3
DMP_DOY_02,2023-08-28 08:00:00+00:00,0.0,0.0,0.486,0.491,31.7,71,983.5,7.3
DMP_DOY_02,2023-08-28 09:00:00+00:00,0.0,0.0,0.484,0.489,31.4,72,982.6,5.6
DMP_DOY_02,2023-08-28 10:00:00+00:00,0.0,0.0,0.482,0.488,31.3,72,982.2,4.4
DMP_DOY_02,2023-08-28 11:00:00+00:00,0.0,0.0,0.481,0.487,31.0,72,982.4,0.8
DMP_DOY_02,2023-08-28 12:00:00+00:00,0.3,0.3,0.473,0.488,30.1,74,983.6,1.4
DMP_DOY_02,2023-08-28 13:00:00+00:00,0.0,0.0,0.474,0.488,28.2,85,984.0,3.3
DMP_DOY_02,2023-08-28 14:00:00+00:00,0.0,0.0,0.474,0.487,27.7,87,985.0,6.6
DMP_DOY_02,2023-08-28 15:00:00+00:00,0.0,0.0,0.474,0.486,27.0,90,986.0,9.6
DMP_DOY_02,2023-08-28 16:00:00+00:00,0.4,0.4,0.476,0.485,26.0,88,986.5,9.0
DMP_DOY_02,2023-08-28 17:00:00+00:00,0.1,0.1,0.477,0.485,26.0,90,986.6,4.1
DMP_DOY_02,2023-08-28 18:00:00+00:00,0.2,0.2,0.478,0.484,25.1,96,986.9,3.2
DMP_DOY_02,2023-08-28 19:00:00+00:00,0.1,0.1,0.479,0.484,25.4,95,986.4,6.5
DMP_DOY_02,2023-08-28 20:00:00+00:00,0.2,0.2,0.48,0.483,25.0,97,986.2,6.8
DMP_DOY_02,2023-08-28 21:00:00+00:00,0.1,0.1,0.48,0.483,24.7,99,986.0,6.9
DMP_DOY_02,2023-08-28 22:00:00+00:00,0.0,0.0,0.48,0.482,24.6,99,986.2,6.5
DMP_DOY_02,2023-08-28 23:00:00+00:00,0.0,0.0,0.479,0.482,24.6,99,986.4,6.6
DMP_DOY_02,2023-08-29 00:00:00+00:00,0.0,0.0,0.485,0.483,25.2,97,987.3,4.6
DMP_DOY_02,2023-08-29 01:00:00+00:00,0.6,0.6,0.489,0.483,26.2,91,987.9,5.9
DMP_DOY_02,2023-08-29 02:00:00+00:00,0.0,0.0,0.488,0.482,27.1,90,988.2,2.0
DMP_DOY_02,2023-08-29 03:00:00+00:00,0.1,0.1,0.488,0.482,28.3,84,988.1,1.6
DMP_DOY_02,2023-08-29 04:00:00+00:00,0.1,0.1,0.486,0.481,29.8,75,987.9,2.2
DMP_DOY_02,2023-08-29 05:00:00+00:00,0.0,0.0,0.484,0.48,31.0,68,987.2,2.9
DMP_DOY_02,2023-08-29 06:00:00+00:00,0.0,0.0,0.481,0.479,31.8,65,985.9,3.6
DMP_DOY_02,2023-08-29 07:00:00+00:00,0.0,0.0,0.478,0.477,32.3,62,984.5,3.4
DMP_DOY_02,2023-08-29 08:00:00+00:00,0.0,0.0,0.476,0.476,32.6,60,983.5,2.3
DMP_DOY_02,2023-08-29 09:00:00+00:00,0.0,0.0,0.473,0.475,32.5,61,982.4,2.2
DMP_DOY_02,2023-08-29 10:00:00+00:00,0.0,0.0,0.471,0.474,32.4,62,982.2,2.7
DMP_DOY_02,2023-08-29 11:00:00+00:00,0.0,0.0,0.47,0.474,32.1,63,982.3,0.4
DMP_DOY_02,2023-08-29 12:00:00+00:00,0.0,0.0,0.469,0.47,28.9,83,983.8,5.6
DMP_DOY_02,2023-08-29 13:00:00+00:00,0.0,0.0,0.468,0.47,27.6,88,984.8,6.1
DMP_DOY_02,2023-08-29 14:00:00+00:00,0.0,0.0,0.468,0.47,26.9,92,986.2,4.8
DMP_DOY_02,2023-08-29 15:00:00+00:00,0.0,0.0,0.468,0.469,26.6,93,987.1,3.1
DMP_DOY_02,2023-08-29 16:00:00+00:00,0.0,0.0,0.468,0.469,26.2,94,987.9,1.5
DMP_DOY_02,2023-08-29 17:00:00+00:00,0.0,0.0,0.468,0.469,25.6,96,988.1,2.3
DMP_DOY_02,2023-08-29 18:00:00+00:00,0.0,0.0,0.467,0.469,25.1,96,987.8,4.2
DMP_DOY_02,2023-08-29 19:00:00+00:00,0.0,0.0,0.467,0.469,25.4,93,987.7,2.3
DMP_DOY_02,2023-08-29 20:00:00+00:00,0.0,0.0,0.467,0.468,24.4,97,987.3,2.2
DMP_DOY_02,2023-08-29 21:00:00+00:00,0.0,0.0,0.467,0.468,24.2,98,987.2,1.8
DMP_DOY_02,2023-08-29 22:00:00+00:00,0.0,0.0,0.467,0.468,24.2,98,987.3,1.9
DMP_DOY_02,2023-08-29 23:00:00+00:00,0.0,0.0,0.467,0.468,24.1,97,987.6,1.8
DMP_DOY_02,2023-08-30 00:00:00+00:00,0.0,0.0,0.465,0.467,24.7,98,988.2,1.3
DMP_DOY_02,2023-08-30 01:00:00+00:00,0.0,0.0,0.465,0.467,26.5,93,988.5,1.8
DMP_DOY_02,2023-08-30 02:00:00+00:00,0.0,0.0,0.464,0.467,28.2,87,988.9,1.0
DMP_DOY_02,2023-08-30 03:00:00+00:00,0.0,0.0,0.462,0.466,29.8,78,989.0,4.8
DMP_DOY_02,2023-08-30 04:00:00+00:00,0.0,0.0,0.46,0.465,31.0,73,988.9,6.4
DMP_DOY_02,2023-08-30 05:00:00+00:00,0.0,0.0,0.457,0.464,32.1,68,988.0,7.0
DMP_DOY_02,2023-08-30 06:00:00+00:00,0.0,0.0,0.454,0.462,33.0,63,986.9,6.1
DMP_DOY_02,2023-08-30 07:00:00+00:00,0.0,0.0,0.451,0.461,33.5,60,985.7,5.6
DMP_DOY_02,2023-08-30 08:00:00+00:00,0.0,0.0,0.449,0.46,33.8,58,984.6,5.5
DMP_DOY_02,2023-08-30 09:00:00+00:00,0.0,0.0,0.447,0.459,33.5,60,983.5,6.5
DMP_DOY_02,2023-08-30 10:00:00+00:00,0.0,0.0,0.445,0.458,33.1,62,983.5,4.3
DMP_DOY_02,2023-08-30 11:00:00+00:00,0.0,0.0,0.444,0.458,32.3,69,983.8,4.3
DMP_DOY_02,2023-08-30 12:00:00+00:00,0.0,0.0,0.444,0.458,30.8,75,985.0,5.5
DMP_DOY_02,2023-08-30 13:00:00+00:00,0.0,0.0,0.444,0.458,30.7,70,985.7,1.9
DMP_DOY_02,2023-08-30 14:00:00+00:00,0.0,0.0,0.444,0.457,28.4,84,987.0,1.9
DMP_DOY_02,2023-08-30 15:00:00+00:00,0.0,0.0,0.444,0.457,27.4,90,988.0,3.5
DMP_DOY_02,2023-08-30 16:00:00+00:00,0.0,0.0,0.444,0.457,27.8,88,988.5,2.1
DMP_DOY_02,2023-08-30 17:00:00+00:00,0.0,0.0,0.444,0.457,27.6,89,988.7,2.6
DMP_DOY_02,2023-08-30 18:00:00+00:00,0.0,0.0,0.445,0.457,27.2,90,988.4,2.6
DMP_DOY_02,2023-08-30 19:00:00+00:00,0.0,0.0,0.445,0.457,26.0,95,987.8,1.4
DMP_DOY_02,2023-08-30 20:00:00+00:00,0.0,0.0,0.445,0.457,25.6,95,987.5,2.3
DMP_DOY_02,2023-08-30 21:00:00+00:00,0.0,0.0,0.445,0.457,25.5,95,987.4,4.1
DMP_DOY_02,2023-08-30 22:00:00+00:00,0.0,0.0,0.445,0.457,25.5,95,987.4,5.2
DMP_DOY_02,2023-08-30 23:00:00+00:00,0.0,0.0,0.445,0.456,25.2,96,988.2,4.4
DMP_DOY_02,2023-08-31 00:00:00+00:00,0.0,0.0,0.449,0.46,25.7,93,988.6,8.7
DMP_DOY_02,2023-08-31 01:00:00+00:00,0.0,0.0,0.449,0.459,27.5,88,989.4,5.9
DMP_DOY_02,2023-08-31 02:00:00+00:00,0.0,0.0,0.448,0.459,29.4,80,990.2,6.0
DMP_DOY_02,2023-08-31 03:00:00+00:00,0.0,0.0,0.447,0.458,30.7,75,990.2,7.8
DMP_DOY_02,2023-08-31 04:00:00+00:00,0.1,0.1,0.446,0.457,31.5,71,990.1,5.3
DMP_DOY_02,2023-08-31 05:00:00+00:00,0.2,0.2,0.446,0.456,32.2,68,989.2,2.3
DMP_DOY_02,2023-08-31 06:00:00+00:00,0.0,0.0,0.443,0.455,32.9,64,988.2,2.3
DMP_DOY_02,2023-08-31 07:00:00+00:00,0.0,0.0,0.441,0.454,33.0,64,986.9,2.6
DMP_DOY_02,2023-08-31 08:00:00+00:00,0.0,0.0,0.439,0.453,33.5,62,985.5,2.5
DMP_DOY_02,2023-08-31 09:00:00+00:00,0.0,0.0,0.437,0.452,33.3,61,984.7,1.1
DMP_DOY_02,2023-08-31 10:00:00+00:00,0.0,0.0,0.436,0.452,33.0,63,984.1,1.1
DMP_DOY_02,2023-08-31 11:00:00+00:00,0.0,0.0,0.435,0.451,32.5,68,984.4,2.7
DMP_DOY_02,2023-08-31 12:00:00+00:00,0.0,0.0,0.429,0.449,30.3,82,985.4,5.9
DMP_DOY_02,2023-08-31 13:00:00+00:00,0.0,0.0,0.429,0.448,29.3,86,986.2,5.2
DMP_DOY_02,2023-08-31 14:00:00+00:00,0.0,0.0,0.429,0.448,28.4,90,987.0,5.0
DMP_DOY_02,2023-08-31 15:00:00+00:00,0.0,0.0,0.43,0.448,28.0,91,987.6,4.0
DMP_DOY_02,2023-08-31 16:00:00+00:00,0.0,0.0,0.43,0.448,27.6,93,988.2,3.4
DMP_DOY_02,2023-08-31 17:00:00+00:00,0.0,0.0,0.43,0.448,27.4,94,988.2,5.6
DMP_DOY_02,2023-08-31 18:00:00+00:00,0.0,0.0,0.43,0.448,27.0,95,988.1,6.6
DMP_DOY_02,2023-08-31 19:00:00+00:00,0.1,0.1,0.431,0.448,26.5,95,987.7,11.4
DMP_DOY_02,2023-08-31 20:00:00+00:00,0.0,0.0,0.431,0.448,26.6,85,987.5,8.0
DMP_DOY_02,2023-08-31 21:00:00+00:00,0.0,0.0,0.432,0.448,26.3,86,987.2,7.4
DMP_DOY_02,2023-08-31 22:00:00+00:00,0.0,0.0,0.432,0.448,26.1,88,987.5,8.2
DMP_DOY_02,2023-08-31 23:00:00+00:00,0.0,0.0,0.432,0.448,25.7,91,987.9,5.4
