station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
NUB_NUB_04,2023-07-13 14:00:00+00:00,0.0,0.0,0.375,0.453,17.4,34,707.9,6.4
NUB_NUB_04,2023-07-13 15:00:00+00:00,0.0,0.0,0.376,0.452,19.8,19,710.5,4.2
NUB_NUB_04,2023-07-13 16:00:00+00:00,0.0,0.0,0.377,0.452,19.0,21,710.5,4.9
NUB_NUB_04,2023-07-13 17:00:00+00:00,0.0,0.0,0.378,0.451,16.7,28,708.9,6.4
NUB_NUB_04,2023-07-13 18:00:00+00:00,0.0,0.0,0.379,0.451,15.2,33,708.1,6.6
NUB_NUB_04,2023-07-13 19:00:00+00:00,0.0,0.0,0.38,0.451,14.4,35,707.7,6.6
NUB_NUB_04,2023-07-13 20:00:00+00:00,0.0,0.0,0.381,0.45,13.9,36,707.4,6.6
NUB_NUB_04,2023-07-13 21:00:00+00:00,0.0,0.0,0.382,0.45,14.0,34,707.6,6.4
NUB_NUB_04,2023-07-13 22:00:00+00:00,0.0,0.0,0.383,0.45,13.4,34,707.3,6.7
NUB_NUB_04,2023-07-13 23:00:00+00:00,0.0,0.0,0.384,0.449,13.4,33,707.8,6.3
NUB_NUB_04,2023-07-14 00:00:00+00:00,0.0,0.0,0.385,0.449,14.7,31,708.3,2.3
NUB_NUB_04,2023-07-14 01:00:00+00:00,0.0,0.0,0.386,0.449,14.7,31,709.0,3.7
NUB_NUB_04,2023-07-14 02:00:00+00:00,0.0,0.0,0.386,0.448,15.5,38,709.9,5.2
NUB_NUB_04,2023-07-14 03:00:00+00:00,0.0,0.0,0.385,0.448,17.0,36,710.8,5.1
NUB_NUB_04,2023-07-14 04:00:00+00:00,0.0,0.0,0.383,0.448,18.5,32,711.3,3.2
NUB_NUB_04,2023-07-14 05:00:00+00:00,0.0,0.0,0.378,0.448,19.8,31,711.7,2.9
NUB_NUB_04,2023-07-14 06:00:00+00:00,0.0,0.0,0.373,0.447,21.0,30,711.9,2.7
NUB_NUB_04,2023-07-14 07:00:00+00:00,0.0,0.0,0.366,0.447,22.1,29,711.7,3.1
NUB_NUB_04,2023-07-14 08:00:00+00:00,0.0,0.0,0.359,0.446,22.9,28,711.3,3.8
NUB_NUB_04,2023-07-14 09:00:00+00:00,0.0,0.0,0.353,0.446,23.3,27,710.7,3.2
NUB_NUB_04,2023-07-14 10:00:00+00:00,0.0,0.0,0.348,0.446,23.7,26,710.0,3.1
NUB_NUB_04,2023-07-14 11:00:00+00:00,0.0,0.0,0.344,0.445,23.6,24,709.4,2.8
NUB_NUB_04,2023-07-14 12:00:00+00:00,0.0,0.0,0.342,0.445,23.6,21,709.0,2.9
NUB_NUB_04,2023-07-14 13:00:00+00:00,0.0,0.0,0.343,0.444,23.2,25,708.6,2.8
NUB_NUB_04,2023-07-14 14:00:00+00:00,0.0,0.0,0.344,0.444,23.2,20,709.2,3.4
NUB_NUB_04,2023-07-14 15:00:00+00:00,0.0,0.0,0.345,0.443,22.4,24,709.5,4.3
NUB_NUB_04,2023-07-14 16:00:00+00:00,0.0,0.0,0.346,0.443,21.3,26,709.3,4.7
NUB_NUB_04,2023-07-14 17:00:00+00:00,0.0,0.0,0.347,0.443,18.6,34,707.6,6.6
NUB_NUB_04,2023-07-14 18:00:00+00:00,0.0,0.0,0.348,0.442,16.7,39,706.5,6.7
NUB_NUB_04,2023-07-14 19:00:00+00:00,0.0,0.0,0.349,0.442,15.9,41,706.0,6.6
NUB_NUB_04,2023-07-14 20:00:00+00:00,0.0,0.0,0.351,0.442,16.4,38,706.2,6.2
NUB_NUB_04,2023-07-14 21:00:00+00:00,0.0,0.0,0.352,0.441,17.7,32,707.4,5.2
NUB_NUB_04,2023-07-14 22:00:00+00:00,0.0,0.0,0.353,0.441,17.3,32,707.3,4.7
NUB_NUB_04,2023-07-14 23:00:00+00:00,0.0,0.0,0.354,0.441,16.9,32,707.1,4.7
NUB_NUB_04,2023-07-15 00:00:00+00:00,0.0,0.0,0.354,0.44,17.3,33,707.6,3.0
NUB_NUB_04,2023-07-15 01:00:00+00:00,0.0,0.0,0.355,0.44,17.1,33,708.1,4.3
NUB_NUB_04,2023-07-15 02:00:00+00:00,0.0,0.0,0.356,0.44,15.5,62,706.8,4.9
NUB_NUB_04,2023-07-15 03:00:00+00:00,0.0,0.0,0.356,0.44,18.8,39,709.2,6.1
NUB_NUB_04,2023-07-15 04:00:00+00:00,0.0,0.0,0.353,0.439,20.4,36,709.7,4.1
NUB_NUB_04,2023-07-15 05:00:00+00:00,0.0,0.0,0.35,0.439,21.5,33,710.1,3.7
NUB_NUB_04,2023-07-15 06:00:00+00:00,0.0,0.0,0.348,0.439,22.1,31,710.1,3.7
NUB_NUB_04,2023-07-15 07:00:00+00:00,0.0,0.0,0.345,0.438,22.6,30,709.8,5.0
NUB_NUB_04,2023-07-15 08:00:00+00:00,0.0,0.0,0.341,0.438,22.6,32,709.2,6.8
NUB_NUB_04,2023-07-15 09:00:00+00:00,0.0,0.0,0.336,0.438,23.2,32,708.8,4.8
NUB_NUB_04,2023-07-15 10:00:00+00:00,0.0,0.0,0.332,0.437,23.5,32,708.2,3.9
NUB_NUB_04,2023-07-15 11:00:00+00:00,0.0,0.0,0.328,0.437,23.5,32,707.9,3.6
NUB_NUB_04,2023-07-15 12:00:00+00:00,0.0,0.0,0.325,0.436,24.1,29,707.9,2.8
NUB_NUB_04,2023-07-15 13:00:00+00:00,0.0,0.0,0.326,0.435,22.3,55,707.1,4.0
NUB_NUB_04,2023-07-15 14:00:00+00:00,0.0,0.0,0.327,0.435,23.1,30,708.3,3.5
NUB_NUB_04,2023-07-15 15:00:00+00:00,0.0,0.0,0.328,0.435,21.3,36,707.7,2.2
NUB_NUB_04,2023-07-15 16:00:00+00:00,0.0,0.0,0.329,0.434,19.6,40,707.2,1.5
NUB_NUB_04,2023-07-15 17:00:00+00:00,0.0,0.0,0.33,0.434,17.4,47,706.2,1.8
NUB_NUB_04,2023-07-15 18:00:00+00:00,0.0,0.0,0.331,0.434,15.4,54,705.1,3.9
NUB_NUB_04,2023-07-15 19:00:00+00:00,0.0,0.0,0.332,0.434,14.1,60,704.1,4.0
NUB_NUB_04,2023-07-15 20:00:00+00:00,0.0,0.0,0.333,0.433,13.9,61,703.9,4.7
NUB_NUB_04,2023-07-15 21:00:00+00:00,0.0,0.0,0.334,0.433,13.6,61,703.7,5.6
NUB_NUB_04,2023-07-15 22:00:00+00:00,0.0,0.0,0.335,0.433,14.8,55,704.7,5.7
NUB_NUB_04,2023-07-15 23:00:00+00:00,0.0,0.0,0.336,0.433,15.5,50,705.5,5.4
NUB_NUB_04,2023-07-16 00:00:00+00:00,0.0,0.0,0.34,0.433,15.4,55,705.7,2.2
NUB_NUB_04,2023-07-16 01:00:00+00:00,0.0,0.0,0.341,0.433,13.1,70,704.2,6.0
NUB_NUB_04,2023-07-16 02:00:00+00:00,0.0,0.0,0.341,0.433,16.8,52,707.6,4.1
NUB_NUB_04,2023-07-16 03:00:00+00:00,0.0,0.0,0.34,0.432,18.4,48,708.6,3.9
NUB_NUB_04,2023-07-16 04:00:00+00:00,0.0,0.0,0.337,0.432,20.0,44,709.0,3.0
NUB_NUB_04,2023-07-16 05:00:00+00:00,0.0,0.0,0.333,0.432,21.6,41,709.3,3.3
NUB_NUB_04,2023-07-16 06:00:00+00:00,0.0,0.0,0.328,0.432,23.2,37,709.2,4.7
NUB_NUB_04,2023-07-16 07:00:00+00:00,0.0,0.0,0.322,0.431,24.4,35,709.0,5.0
NUB_NUB_04,2023-07-16 08:00:00+00:00,0.0,0.0,0.318,0.431,24.6,35,708.4,5.4
NUB_NUB_04,2023-07-16 09:00:00+00:00,0.0,0.0,0.313,0.431,24.7,35,707.9,6.1
NUB_NUB_04,2023-07-16 10:00:00+00:00,0.1,0.1,0.312,0.43,23.2,41,707.5,8.0
NUB_NUB_04,2023-07-16 11:00:00+00:00,0.3,0.3,0.313,0.43,22.0,46,707.4,6.9
NUB_NUB_04,2023-07-16 12:00:00+00:00,1.2,1.2,0.319,0.43,22.0,43,708.5,3.4
NUB_NUB_04,2023-07-16 13:00:00+00:00,0.5,0.5,0.323,0.43,19.4,69,707.7,4.5
NUB_NUB_04,2023-07-16 14:00:00+00:00,0.0,0.0,0.325,0.429,19.7,48,708.4,3.8
NUB_NUB_04,2023-07-16 15:00:00+00:00,0.2,0.2,0.327,0.429,19.3,46,708.6,3.3
NUB_NUB_04,2023-07-16 16:00:00+00:00,0.8,0.8,0.335,0.429,18.0,53,708.7,4.1
NUB_NUB_04,2023-07-16 17:00:00+00:00,0.7,0.7,0.342,0.429,17.3,55,708.7,4.0
NUB_NUB_04,2023-07-16 18:00:00+00:00,0.1,0.1,0.343,0.428,16.3,57,708.4,1.8
NUB_NUB_04,2023-07-16 19:00:00+00:00,0.2,0.2,0.346,0.428,13.7,72,706.5,4.9
NUB_NUB_04,2023-07-16 20:00:00+00:00,1.1,1.1,0.356,0.428,14.5,69,707.5,3.1
NUB_NUB_04,2023-07-16 21:00:00+00:00,0.0,0.0,0.357,0.428,14.7,63,707.6,3.5
NUB_NUB_04,2023-07-16 22:00:00+00:00,0.4,0.4,0.361,0.428,14.2,64,707.2,4.1
NUB_NUB_04,2023-07-16 23:00:00+00:00,1.3,1.3,0.372,0.428,14.5,64,707.4,3.7
NUB_NUB_04,2023-07-17 00:00:00+00:00,1.0,1.0,0.364,0.426,14.6,68,707.4,1.5
NUB_NUB_04,2023-07-17 01:00:00+00:00,2.8,2.8,0.388,0.426,14.3,69,707.8,1.8
NUB_NUB_04,2023-07-17 02:00:00+00:00,0.0,0.0,0.389,0.426,15.1,64,708.7,2.2
NUB_NUB_04,2023-07-17 03:00:00+00:00,0.0,0.0,0.389,0.426,16.0,62,709.1,0.7
NUB_NUB_04,2023-07-17 04:00:00+00:00,0.0,0.0,0.387,0.426,17.9,58,709.6,2.0
NUB_NUB_04,2023-07-17 05:00:00+00:00,0.0,0.0,0.382,0.426,19.6,54,709.9,2.7
NUB_NUB_04,2023-07-17 06:00:00+00:00,0.0,0.0,0.376,0.426,20.9,50,709.9,3.4
NUB_NUB_04,2023-07-17 07:00:00+00:00,0.0,0.0,0.371,0.426,21.8,47,709.5,4.0
NUB_NUB_04,2023-07-17 08:00:00+00:00,0.1,0.1,0.369,0.426,21.1,49,708.7,4.0
NUB_NUB_04,2023-07-17 09:00:00+00:00,0.1,0.1,0.365,0.425,21.0,55,708.6,5.0
NUB_NUB_04,2023-07-17 10:00:00+00:00,0.3,0.3,0.363,0.425,21.7,53,707.8,1.8
NUB_NUB_04,2023-07-17 11:00:00+00:00,0.0,0.0,0.36,0.425,22.6,48,707.5,1.3
NUB_NUB_04,2023-07-17 12:00:00+00:00,0.0,0.0,0.341,0.425,23.8,39,707.8,3.3
NUB_NUB_04,2023-07-17 13:00:00+00:00,0.0,0.0,0.341,0.425,23.2,58,707.2,2.4
NUB_NUB_04,2023-07-17 14:00:00+00:00,0.0,0.0,0.341,0.424,23.6,34,708.0,3.4
NUB_NUB_04,2023-07-17 15:00:00+00:00,0.0,0.0,0.342,0.424,22.9,36,708.2,2.4
NUB_NUB_04,2023-07-17 16:00:00+00:00,0.0,0.0,0.343,0.424,21.6,39,707.9,1.3
NUB_NUB_04,2023-07-17 17:00:00+00:00,0.0,0.0,0.343,0.424,19.4,46,707.0,2.4
NUB_NUB_04,2023-07-17 18:00:00+00:00,0.0,0.0,0.344,0.424,16.8,55,705.9,3.5
NUB_NUB_04,2023-07-17 19:00:00+00:00,0.0,0.0,0.345,0.424,12.5,75,703.0,4.2
NUB_NUB_04,2023-07-17 20:00:00+00:00,0.0,0.0,0.345,0.424,10.6,85,702.1,4.6
NUB_NUB_04,2023-07-17 21:00:00+00:00,0.0,0.0,0.346,0.423,11.1,81,703.3,4.6
NUB_NUB_04,2023-07-17 22:00:00+00:00,0.0,0.0,0.346,0.423,10.0,85,702.7,6.8
NUB_NUB_04,2023-07-17 23:00:00+00:00,0.0,0.0,0.347,0.423,10.2,82,703.3,6.8
NUB_NUB_04,2023-07-18 00:00:00+00:00,0.0,0.0,0.351,0.423,13.0,67,705.7,2.3
NUB_NUB_04,2023-07-18 01:00:00+00:00,0.0,0.0,0.351,0.423,12.3,75,706.2,6.1
NUB_NUB_04,2023-07-18 02:00:00+00:00,0.0,0.0,0.351,0.423,14.2,68,708.6,5.4
NUB_NUB_04,2023-07-18 03:00:00+00:00,0.0,0.0,0.35,0.423,16.6,59,710.0,2.6
NUB_NUB_04,2023-07-18 04:00:00+00:00,0.0,0.0,0.347,0.423,18.3,54,710.3,0.0
NUB_NUB_04,2023-07-18 05:00:00+00:00,0.0,0.0,0.342,0.422,20.0,50,710.6,2.1
NUB_NUB_04,2023-07-18 06:00:00+00:00,0.0,0.0,0.336,0.422,21.7,45,710.8,3.4
NUB_NUB_04,2023-07-18 07:00:00+00:00,0.0,0.0,0.329,0.422,23.0,41,710.5,3.0
NUB_NUB_04,2023-07-18 08:00:00+00:00,0.0,0.0,0.322,0.422,24.1,38,709.8,3.4
NUB_NUB_04,2023-07-18 09:00:00+00:00,0.0,0.0,0.316,0.422,25.2,36,709.2,6.7
NUB_NUB_04,2023-07-18 10:00:00+00:00,0.0,0.0,0.31,0.421,25.7,34,708.6,8.4
NUB_NUB_04,2023-07-18 11:00:00+00:00,0.0,0.0,0.305,0.421,26.0,31,708.0,7.8
NUB_NUB_04,2023-07-18 12:00:00+00:00,0.0,0.0,0.304,0.421,26.3,28,708.0,3.4
NUB_NUB_04,2023-07-18 13:00:00+00:00,0.0,0.0,0.304,0.421,24.3,48,706.4,8.2
NUB_NUB_04,2023-07-18 14:00:00+00:00,0.0,0.0,0.304,0.42,20.6,51,703.8,8.6
NUB_NUB_04,2023-07-18 15:00:00+00:00,0.0,0.0,0.305,0.42,20.4,49,704.5,7.4
NUB_NUB_04,2023-07-18 16:00:00+00:00,0.0,0.0,0.306,0.42,20.5,47,705.3,6.9
NUB_NUB_04,2023-07-18 17:00:00+00:00,0.0,0.0,0.306,0.42,20.3,44,705.9,6.6
NUB_NUB_04,2023-07-18 18:00:00+00:00,0.0,0.0,0.307,0.42,18.4,49,704.7,7.2
NUB_NUB_04,2023-07-18 19:00:00+00:00,0.0,0.0,0.308,0.419,18.2,47,704.9,7.1
NUB_NUB_04,2023-07-18 20:00:00+00:00,0.0,0.0,0.309,0.419,17.5,48,704.6,7.1
NUB_NUB_04,2023-07-18 21:00:00+00:00,0.0,0.0,0.309,0.419,17.4,47,704.8,7.1
NUB_NUB_04,2023-07-18 22:00:00+00:00,0.0,0.0,0.31,0.419,18.2,42,706.0,6.6
NUB_NUB_04,2023-07-18 23:00:00+00:00,0.0,0.0,0.311,0.419,17.6,44,706.3,6.6
NUB_NUB_04,2023-07-19 00:00:00+00:00,0.0,0.0,0.31,0.416,19.7,39,707.9,1.5
NUB_NUB_04,2023-07-19 01:00:00+00:00,0.0,0.0,0.31,0.416,16.2,58,706.3,7.0
NUB_NUB_04,2023-07-19 02:00:00+00:00,0.0,0.0,0.311,0.416,20.5,47,710.4,4.5
NUB_NUB_04,2023-07-19 03:00:00+00:00,0.0,0.0,0.31,0.416,21.3,37,711.3,1.1
NUB_NUB_04,2023-07-19 04:00:00+00:00,0.0,0.0,0.307,0.416,21.9,37,711.4,1.1
NUB_NUB_04,2023-07-19 05:00:00+00:00,0.0,0.0,0.303,0.416,22.6,37,711.3,0.4
NUB_NUB_04,2023-07-19 06:00:00+00:00,0.0,0.0,0.297,0.415,23.5,37,710.9,0.5
NUB_NUB_04,2023-07-19 07:00:00+00:00,0.0,0.0,0.29,0.415,24.5,35,710.6,2.3
NUB_NUB_04,2023-07-19 08:00:00+00:00,0.0,0.0,0.283,0.415,25.4,33,710.3,1.8
NUB_NUB_04,2023-07-19 09:00:00+00:00,0.0,0.0,0.278,0.415,25.8,31,709.5,1.8
NUB_NUB_04,2023-07-19 10:00:00+00:00,0.0,0.0,0.273,0.415,26.4,29,708.8,0.5
NUB_NUB_04,2023-07-19 11:00:00+00:00,0.0,0.0,0.27,0.414,26.5,28,708.3,5.8
NUB_NUB_04,2023-07-19 12:00:00+00:00,0.0,0.0,0.271,0.414,26.0,28,708.7,2.3
NUB_NUB_04,2023-07-19 13:00:00+00:00,0.0,0.0,0.271,0.414,25.2,44,707.8,3.4
NUB_NUB_04,2023-07-19 14:00:00+00:00,0.0,0.0,0.272,0.414,26.1,23,708.7,3.8
NUB_NUB_04,2023-07-19 15:00:00+00:00,0.0,0.0,0.272,0.414,25.8,24,709.2,1.8
NUB_NUB_04,2023-07-19 16:00:00+00:00,0.0,0.0,0.273,0.413,25.3,24,709.3,3.8
NUB_NUB_04,2023-07-19 17:00:00+00:00,0.0,0.0,0.274,0.413,23.1,31,707.8,6.3
NUB_NUB_04,2023-07-19 18:00:00+00:00,0.0,0.0,0.275,0.413,20.6,38,706.1,7.2
NUB_NUB_04,2023-07-19 19:00:00+00:00,0.0,0.0,0.276,0.413,19.2,43,705.4,7.1
NUB_NUB_04,2023-07-19 20:00:00+00:00,0.0,0.0,0.276,0.412,18.1,47,704.7,7.1
NUB_NUB_04,2023-07-19 21:00:00+00:00,0.0,0.0,0.277,0.412,17.4,49,704.3,7.0
NUB_NUB_04,2023-07-19 22:00:00+00:00,0.0,0.0,0.278,0.412,17.2,49,704.4,7.0
NUB_NUB_04,2023-07-19 23:00:00+00:00,0.0,0.0,0.279,0.412,19.5,40,706.9,4.5
NUB_NUB_04,2023-07-20 00:00:00+00:00,0.0,0.0,0.279,0.412,20.5,43,707.8,1.8
NUB_NUB_04,2023-07-20 01:00:00+00:00,0.0,0.0,0.28,0.412,19.0,47,707.3,1.4
NUB_NUB_04,2023-07-20 02:00:00+00:00,0.0,0.0,0.28,0.412,20.0,48,708.7,1.3
NUB_NUB_04,2023-07-20 03:00:00+00:00,0.0,0.0,0.279,0.412,21.6,42,709.7,2.5
NUB_NUB_04,2023-07-20 04:00:00+00:00,0.0,0.0,0.276,0.411,22.7,37,710.1,0.5
NUB_NUB_04,2023-07-20 05:00:00+00:00,0.0,0.0,0.272,0.411,23.8,35,710.3,1.5
NUB_NUB_04,2023-07-20 06:00:00+00:00,0.0,0.0,0.267,0.411,24.8,32,710.2,1.1
NUB_NUB_04,2023-07-20 07:00:00+00:00,0.0,0.0,0.26,0.411,25.7,31,709.8,1.8
NUB_NUB_04,2023-07-20 08:00:00+00:00,0.0,0.0,0.254,0.411,26.9,29,709.3,3.3
NUB_NUB_04,2023-07-20 09:00:00+00:00,0.0,0.0,0.25,0.41,27.5,28,708.6,0.8
NUB_NUB_04,2023-07-20 10:00:00+00:00,0.0,0.0,0.246,0.41,25.5,38,707.7,9.8
NUB_NUB_04,2023-07-20 11:00:00+00:00,0.0,0.0,0.243,0.41,25.9,39,707.4,7.6
NUB_NUB_04,2023-07-20 12:00:00+00:00,0.0,0.0,0.249,0.411,23.5,45,708.2,4.8
NUB_NUB_04,2023-07-20 13:00:00+00:00,0.0,0.0,0.249,0.41,21.1,59,707.9,8.1
NUB_NUB_04,2023-07-20 14:00:00+00:00,0.3,0.3,0.252,0.41,20.5,61,708.1,3.6
NUB_NUB_04,2023-07-20 15:00:00+00:00,0.0,0.0,0.253,0.41,21.1,52,709.6,2.5
NUB_NUB_04,2023-07-20 16:00:00+00:00,0.9,0.9,0.261,0.41,18.9,62,709.3,0.8
NUB_NUB_04,2023-07-20 17:00:00+00:00,0.1,0.1,0.263,0.41,18.3,64,709.2,1.5
NUB_NUB_04,2023-07-20 18:00:00+00:00,0.2,0.2,0.265,0.409,17.7,65,709.1,1.0
NUB_NUB_04,2023-07-20 19:00:00+00:00,1.5,1.5,0.28,0.409,16.6,71,708.3,4.1
NUB_NUB_04,2023-07-20 20:00:00+00:00,0.3,0.3,0.283,0.409,15.8,76,707.7,3.9
NUB_NUB_04,2023-07-20 21:00:00+00:00,1.0,1.0,0.292,0.409,16.4,71,708.3,3.8
NUB_NUB_04,2023-07-20 22:00:00+00:00,1.6,1.6,0.307,0.409,15.8,75,708.2,1.8
NUB_NUB_04,2023-07-20 23:00:00+00:00,0.5,0.5,0.313,0.409,16.1,71,708.7,3.0
NUB_NUB_04,2023-07-21 00:00:00+00:00,0.0,0.0,0.355,0.41,16.0,74,709.0,0.7
NUB_NUB_04,2023-07-21 01:00:00+00:00,3.1,3.1,0.383,0.41,15.4,80,708.9,3.3
NUB_NUB_04,2023-07-21 02:00:00+00:00,0.3,0.3,0.386,0.41,15.8,74,709.8,2.2
NUB_NUB_04,2023-07-21 03:00:00+00:00,2.2,2.2,0.405,0.41,16.2,74,710.1,0.7
NUB_NUB_04,2023-07-21 04:00:00+00:00,0.9,0.9,0.411,0.41,17.7,65,711.0,1.6
NUB_NUB_04,2023-07-21 05:00:00+00:00,0.5,0.5,0.413,0.41,18.7,61,710.7,1.0
NUB_NUB_04,2023-07-21 06:00:00+00:00,0.7,0.7,0.414,0.41,20.4,58,710.8,1.3
NUB_NUB_04,2023-07-21 07:00:00+00:00,0.0,0.0,0.408,0.41,21.7,54,710.6,1.8
NUB_NUB_04,2023-07-21 08:00:00+00:00,0.0,0.0,0.401,0.41,23.0,49,710.0,1.3
NUB_NUB_04,2023-07-21 09:00:00+00:00,0.0,0.0,0.395,0.41,23.7,49,709.6,7.2
NUB_NUB_04,2023-07-21 10:00:00+00:00,0.1,0.1,0.391,0.41,22.8,54,708.8,5.6
NUB_NUB_04,2023-07-21 11:00:00+00:00,0.1,0.1,0.388,0.41,23.1,52,708.7,0.7
NUB_NUB_04,2023-07-21 12:00:00+00:00,0.2,0.2,0.383,0.41,18.8,72,708.9,3.1
NUB_NUB_04,2023-07-21 13:00:00+00:00,3.0,3.0,0.408,0.41,17.8,76,709.5,1.6
NUB_NUB_04,2023-07-21 14:00:00+00:00,2.0,2.0,0.425,0.41,17.1,73,709.4,2.6
NUB_NUB_04,2023-07-21 15:00:00+00:00,3.0,3.0,0.451,0.41,16.8,74,709.8,2.3
NUB_NUB_04,2023-07-21 16:00:00+00:00,1.6,1.6,0.464,0.411,16.5,76,710.2,0.4
NUB_NUB_04,2023-07-21 17:00:00+00:00,1.9,1.9,0.477,0.411,16.0,76,710.1,2.5
NUB_NUB_04,2023-07-21 18:00:00+00:00,0.5,0.5,0.479,0.412,15.6,78,710.2,1.1
NUB_NUB_04,2023-07-21 19:00:00+00:00,0.3,0.3,0.479,0.413,15.9,77,710.0,0.5
NUB_NUB_04,2023-07-21 20:00:00+00:00,3.4,3.4,0.502,0.415,15.8,76,709.7,1.1
NUB_NUB_04,2023-07-21 21:00:00+00:00,3.2,3.2,0.51,0.421,15.5,73,709.3,1.3
NUB_NUB_04,2023-07-21 22:00:00+00:00,0.3,0.3,0.501,0.425,15.6,70,709.3,1.6
NUB_NUB_04,2023-07-21 23:00:00+00:00,0.0,0.0,0.494,0.427,15.2,70,709.0,0.4
NUB_NUB_04,2023-07-22 00:00:00+00:00,0.0,0.0,0.499,0.426,15.3,73,709.1,1.3
NUB_NUB_04,2023-07-22 01:00:00+00:00,3.8,3.8,0.51,0.433,15.1,79,709.5,2.1
NUB_NUB_04,2023-07-22 02:00:00+00:00,0.4,0.4,0.502,0.436,16.3,68,710.2,3.5
NUB_NUB_04,2023-07-22 03:00:00+00:00,1.5,1.5,0.504,0.439,16.9,66,710.7,1.8
NUB_NUB_04,2023-07-22 04:00:00+00:00,2.2,2.2,0.508,0.444,17.3,65,711.0,2.8
NUB_NUB_04,2023-07-22 05:00:00+00:00,3.9,3.9,0.519,0.449,17.0,66,711.2,1.6
NUB_NUB_04,2023-07-22 06:00:00+00:00,4.7,4.7,0.504,0.465,16.5,76,711.2,2.5
NUB_NUB_04,2023-07-22 07:00:00+00:00,1.8,1.8,0.505,0.467,18.3,67,711.0,1.5
NUB_NUB_04,2023-07-22 08:00:00+00:00,0.7,0.7,0.501,0.469,19.3,65,710.7,1.8
NUB_NUB_04,2023-07-22 09:00:00+00:00,1.8,1.8,0.504,0.471,19.2,67,710.2,2.8
NUB_NUB_04,2023-07-22 10:00:00+00:00,1.9,1.9,0.509,0.472,19.1,68,709.8,3.8
NUB_NUB_04,2023-07-22 11:00:00+00:00,2.3,2.3,0.51,0.476,19.6,65,710.0,5.2
NUB_NUB_04,2023-07-22 12:00:00+00:00,1.3,1.3,0.503,0.495,17.0,79,710.2,1.3
NUB_NUB_04,2023-07-22 13:00:00+00:00,3.4,3.4,0.516,0.497,17.1,77,710.2,1.1
NUB_NUB_04,2023-07-22 14:00:00+00:00,0.3,0.3,0.51,0.499,17.2,74,710.6,2.6
NUB_NUB_04,2023-07-22 15:00:00+00:00,3.9,3.9,0.509,0.507,15.3,82,709.3,5.6
NUB_NUB_04,2023-07-22 16:00:00+00:00,1.0,1.0,0.512,0.507,15.1,84,709.9,4.7
NUB_NUB_04,2023-07-22 17:00:00+00:00,0.8,0.8,0.512,0.507,15.8,79,710.9,2.5
NUB_NUB_04,2023-07-22 18:00:00+00:00,0.9,0.9,0.513,0.507,15.5,78,710.7,1.3
NUB_NUB_04,2023-07-22 19:00:00+00:00,0.9,0.9,0.514,0.508,14.5,82,709.5,3.8
NUB_NUB_04,2023-07-22 20:00:00+00:00,3.3,3.3,0.512,0.513,14.3,84,709.4,3.6
NUB_NUB_04,2023-07-22 21:00:00+00:00,3.6,3.6,0.511,0.518,14.9,79,709.7,2.3
NUB_NUB_04,2023-07-22 22:00:00+00:00,1.3,1.3,0.514,0.516,14.6,79,709.6,1.8
NUB_NUB_04,2023-07-22 23:00:00+00:00,1.8,1.8,0.518,0.515,14.1,81,709.1,3.4
NUB_NUB_04,2023-07-23 00:00:00+00:00,0.6,0.6,0.518,0.513,15.2,74,710.4,1.3
NUB_NUB_04,2023-07-23 01:00:00+00:00,1.5,1.5,0.506,0.516,14.3,79,710.4,1.0
NUB_NUB_04,2023-07-23 02:00:00+00:00,2.8,2.8,0.516,0.515,15.0,73,710.8,1.8
NUB_NUB_04,2023-07-23 03:00:00+00:00,1.7,1.7,0.518,0.515,15.9,71,711.3,2.3
NUB_NUB_04,2023-07-23 04:00:00+00:00,0.1,0.1,0.511,0.514,16.8,69,711.6,1.8
NUB_NUB_04,2023-07-23 05:00:00+00:00,0.0,0.0,0.506,0.513,17.2,67,711.6,1.8
NUB_NUB_04,2023-07-23 06:00:00+00:00,4.0,4.0,0.52,0.513,16.7,71,711.3,3.3
NUB_NUB_04,2023-07-23 07:00:00+00:00,0.3,0.3,0.5,0.515,18.1,67,711.6,1.3
NUB_NUB_04,2023-07-23 08:00:00+00:00,0.5,0.5,0.498,0.513,18.7,65,710.9,3.6
NUB_NUB_04,2023-07-23 09:00:00+00:00,0.2,0.2,0.494,0.511,19.4,65,710.5,2.7
NUB_NUB_04,2023-07-23 10:00:00+00:00,0.2,0.2,0.49,0.509,20.1,64,710.0,2.0
NUB_NUB_04,2023-07-23 11:00:00+00:00,0.3,0.3,0.489,0.508,20.4,63,709.6,4.2
NUB_NUB_04,2023-07-23 12:00:00+00:00,0.2,0.2,0.502,0.511,18.3,68,709.9,3.3
NUB_NUB_04,2023-07-23 13:00:00+00:00,3.5,3.5,0.519,0.51,18.1,70,709.7,7.6
NUB_NUB_04,2023-07-23 14:00:00+00:00,1.1,1.1,0.517,0.511,15.3,79,707.1,7.7
NUB_NUB_04,2023-07-23 15:00:00+00:00,5.5,5.5,0.494,0.518,15.2,75,708.0,5.5
NUB_NUB_04,2023-07-23 16:00:00+00:00,1.1,1.1,0.5,0.515,16.2,70,709.5,2.2
NUB_NUB_04,2023-07-23 17:00:00+00:00,1.5,1.5,0.506,0.513,15.4,72,709.5,3.6
