station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
LEH_IND_01,2023-07-20 05:00:00+00:00,0.0,0.0,0.031,0.192,21.9,35,687.9,7.7
LEH_IND_01,2023-07-20 06:00:00+00:00,0.0,0.0,0.03,0.192,23.7,29,688.2,9.0
LEH_IND_01,2023-07-20 07:00:00+00:00,0.0,0.0,0.029,0.192,24.4,26,687.9,7.4
LEH_IND_01,2023-07-20 08:00:00+00:00,0.0,0.0,0.028,0.192,25.6,24,687.5,8.4
LEH_IND_01,2023-07-20 09:00:00+00:00,0.0,0.0,0.027,0.192,25.4,26,686.8,13.5
LEH_IND_01,2023-07-20 10:00:00+00:00,0.0,0.0,0.027,0.192,25.3,27,686.4,11.7
LEH_IND_01,2023-07-20 11:00:00+00:00,0.0,0.0,0.026,0.192,22.3,39,685.5,8.6
LEH_IND_01,2023-07-20 12:00:00+00:00,0.0,0.0,0.033,0.191,21.7,39,686.2,8.4
LEH_IND_01,2023-07-20 13:00:00+00:00,0.0,0.0,0.032,0.191,19.7,50,685.8,9.2
LEH_IND_01,2023-07-20 14:00:00+00:00,0.0,0.0,0.032,0.191,18.2,59,685.7,0.4
LEH_IND_01,2023-07-20 15:00:00+00:00,0.0,0.0,0.033,0.191,18.4,57,686.5,4.9
LEH_IND_01,2023-07-20 16:00:00+00:00,0.0,0.0,0.033,0.191,17.6,57,686.5,5.1
LEH_IND_01,2023-07-20 17:00:00+00:00,0.0,0.0,0.033,0.19,16.8,56,686.4,6.1
LEH_IND_01,2023-07-20 18:00:00+00:00,0.0,0.0,0.033,0.19,16.5,55,686.3,4.6
LEH_IND_01,2023-07-20 19:00:00+00:00,0.0,0.0,0.033,0.19,15.6,61,685.8,3.3
LEH_IND_01,2023-07-20 20:00:00+00:00,0.0,0.0,0.033,0.19,14.8,63,685.4,3.8
LEH_IND_01,2023-07-20 21:00:00+00:00,0.2,0.2,0.036,0.19,13.4,72,685.0,4.3
LEH_IND_01,2023-07-20 22:00:00+00:00,0.0,0.0,0.036,0.19,13.6,71,685.2,3.6
LEH_IND_01,2023-07-20 23:00:00+00:00,0.0,0.0,0.036,0.19,12.9,76,685.1,2.9
LEH_IND_01,2023-07-21 00:00:00+00:00,0.0,0.0,0.052,0.191,12.7,85,685.0,1.1
LEH_IND_01,2023-07-21 01:00:00+00:00,0.4,0.4,0.058,0.19,12.7,83,685.9,1.8
LEH_IND_01,2023-07-21 02:00:00+00:00,0.6,0.6,0.066,0.19,13.0,78,686.4,1.1
LEH_IND_01,2023-07-21 03:00:00+00:00,0.1,0.1,0.067,0.19,13.8,72,686.9,1.1
LEH_IND_01,2023-07-21 04:00:00+00:00,0.0,0.0,0.066,0.19,15.9,62,688.0,2.7
LEH_IND_01,2023-07-21 05:00:00+00:00,0.0,0.0,0.065,0.19,17.2,57,688.0,5.1
LEH_IND_01,2023-07-21 06:00:00+00:00,0.0,0.0,0.062,0.19,18.0,55,688.1,6.5
LEH_IND_01,2023-07-21 07:00:00+00:00,0.0,0.0,0.059,0.19,19.4,51,688.1,6.6
LEH_IND_01,2023-07-21 08:00:00+00:00,0.0,0.0,0.056,0.19,21.0,44,687.8,6.2
LEH_IND_01,2023-07-21 09:00:00+00:00,0.0,0.0,0.053,0.19,22.0,41,687.2,5.6
LEH_IND_01,2023-07-21 10:00:00+00:00,0.9,0.9,0.062,0.19,20.6,51,686.5,10.8
LEH_IND_01,2023-07-21 11:00:00+00:00,0.0,0.0,0.061,0.19,20.6,50,686.4,8.0
LEH_IND_01,2023-07-21 12:00:00+00:00,0.8,0.8,0.071,0.188,17.6,61,686.4,9.2
LEH_IND_01,2023-07-21 13:00:00+00:00,0.0,0.0,0.071,0.188,18.0,58,687.1,4.2
LEH_IND_01,2023-07-21 14:00:00+00:00,0.0,0.0,0.07,0.187,16.7,64,686.8,4.5
LEH_IND_01,2023-07-21 15:00:00+00:00,0.0,0.0,0.07,0.187,16.4,65,687.0,3.4
LEH_IND_01,2023-07-21 16:00:00+00:00,0.0,0.0,0.07,0.187,16.0,67,687.2,3.9
LEH_IND_01,2023-07-21 17:00:00+00:00,0.0,0.0,0.07,0.187,15.4,71,687.0,4.7
LEH_IND_01,2023-07-21 18:00:00+00:00,0.0,0.0,0.07,0.187,14.9,72,687.2,2.4
LEH_IND_01,2023-07-21 19:00:00+00:00,0.0,0.0,0.07,0.187,14.1,67,686.9,1.9
LEH_IND_01,2023-07-21 20:00:00+00:00,0.0,0.0,0.07,0.187,13.5,71,686.4,3.8
LEH_IND_01,2023-07-21 21:00:00+00:00,0.0,0.0,0.07,0.187,12.7,75,685.8,3.4
LEH_IND_01,2023-07-21 22:00:00+00:00,0.1,0.1,0.071,0.187,12.5,77,685.8,4.4
LEH_IND_01,2023-07-21 23:00:00+00:00,0.2,0.2,0.073,0.187,12.4,77,685.7,4.0
LEH_IND_01,2023-07-22 00:00:00+00:00,0.2,0.2,0.073,0.187,12.2,77,685.7,2.5
LEH_IND_01,2023-07-22 01:00:00+00:00,0.3,0.3,0.077,0.187,12.4,74,686.4,4.8
LEH_IND_01,2023-07-22 02:00:00+00:00,1.0,1.0,0.089,0.187,12.3,74,686.8,2.0
LEH_IND_01,2023-07-22 03:00:00+00:00,0.2,0.2,0.092,0.187,12.4,73,687.3,4.0
LEH_IND_01,2023-07-22 04:00:00+00:00,0.0,0.0,0.091,0.187,13.2,66,687.7,2.8
LEH_IND_01,2023-07-22 05:00:00+00:00,0.0,0.0,0.09,0.187,14.7,63,688.3,2.8
LEH_IND_01,2023-07-22 06:00:00+00:00,0.0,0.0,0.087,0.187,16.3,60,688.5,5.8
LEH_IND_01,2023-07-22 07:00:00+00:00,0.0,0.0,0.084,0.187,17.4,59,688.5,0.4
LEH_IND_01,2023-07-22 08:00:00+00:00,0.0,0.0,0.081,0.187,19.0,52,688.3,3.1
LEH_IND_01,2023-07-22 09:00:00+00:00,0.0,0.0,0.079,0.186,18.5,55,687.7,10.1
LEH_IND_01,2023-07-22 10:00:00+00:00,0.1,0.1,0.078,0.186,19.1,50,687.6,6.6
LEH_IND_01,2023-07-22 11:00:00+00:00,0.0,0.0,0.076,0.186,19.4,49,687.5,7.6
LEH_IND_01,2023-07-22 12:00:00+00:00,0.0,0.0,0.081,0.187,15.7,71,687.4,7.4
LEH_IND_01,2023-07-22 13:00:00+00:00,4.5,4.5,0.136,0.187,14.5,74,687.6,4.4
LEH_IND_01,2023-07-22 14:00:00+00:00,2.1,2.1,0.162,0.187,14.6,74,687.6,1.5
LEH_IND_01,2023-07-22 15:00:00+00:00,0.1,0.1,0.164,0.187,14.3,77,687.6,4.0
LEH_IND_01,2023-07-22 16:00:00+00:00,0.0,0.0,0.163,0.187,14.0,77,687.9,2.6
LEH_IND_01,2023-07-22 17:00:00+00:00,0.0,0.0,0.163,0.187,13.5,77,687.6,1.8
LEH_IND_01,2023-07-22 18:00:00+00:00,0.0,0.0,0.163,0.187,13.1,84,687.3,3.4
LEH_IND_01,2023-07-22 19:00:00+00:00,0.0,0.0,0.163,0.187,12.7,84,686.6,3.8
LEH_IND_01,2023-07-22 20:00:00+00:00,0.0,0.0,0.163,0.187,12.7,75,687.0,0.4
LEH_IND_01,2023-07-22 21:00:00+00:00,0.1,0.1,0.165,0.187,12.4,77,686.5,2.9
LEH_IND_01,2023-07-22 22:00:00+00:00,0.2,0.2,0.167,0.187,12.4,75,686.4,1.1
LEH_IND_01,2023-07-22 23:00:00+00:00,0.4,0.4,0.171,0.187,11.9,77,686.4,0.0
LEH_IND_01,2023-07-23 00:00:00+00:00,0.3,0.3,0.142,0.187,12.2,80,686.5,2.2
LEH_IND_01,2023-07-23 01:00:00+00:00,0.6,0.6,0.148,0.187,12.0,79,687.3,3.1
LEH_IND_01,2023-07-23 02:00:00+00:00,0.4,0.4,0.153,0.187,11.9,75,687.2,5.1
LEH_IND_01,2023-07-23 03:00:00+00:00,0.3,0.3,0.156,0.187,12.1,73,687.8,2.3
LEH_IND_01,2023-07-23 04:00:00+00:00,0.6,0.6,0.163,0.187,12.2,74,688.0,3.2
LEH_IND_01,2023-07-23 05:00:00+00:00,1.0,1.0,0.174,0.187,13.1,72,688.2,1.6
LEH_IND_01,2023-07-23 06:00:00+00:00,0.6,0.6,0.179,0.187,14.7,68,688.7,2.0
LEH_IND_01,2023-07-23 07:00:00+00:00,0.0,0.0,0.177,0.187,16.6,61,688.7,3.5
LEH_IND_01,2023-07-23 08:00:00+00:00,0.3,0.3,0.175,0.186,17.9,56,688.2,5.8
LEH_IND_01,2023-07-23 09:00:00+00:00,0.0,0.0,0.172,0.186,17.8,59,687.4,9.0
LEH_IND_01,2023-07-23 10:00:00+00:00,0.3,0.3,0.171,0.186,18.5,55,687.2,9.4
LEH_IND_01,2023-07-23 11:00:00+00:00,0.0,0.0,0.168,0.186,18.6,55,686.5,6.5
LEH_IND_01,2023-07-23 12:00:00+00:00,0.0,0.0,0.145,0.182,17.0,59,687.0,8.0
LEH_IND_01,2023-07-23 13:00:00+00:00,0.0,0.0,0.144,0.182,17.1,61,687.1,7.3
LEH_IND_01,2023-07-23 14:00:00+00:00,0.0,0.0,0.143,0.182,15.6,72,686.3,4.7
LEH_IND_01,2023-07-23 15:00:00+00:00,0.0,0.0,0.143,0.182,15.9,62,686.8,2.0
LEH_IND_01,2023-07-23 16:00:00+00:00,0.0,0.0,0.143,0.182,13.8,80,685.6,4.3
LEH_IND_01,2023-07-23 17:00:00+00:00,0.0,0.0,0.143,0.182,13.4,78,685.7,3.6
LEH_IND_01,2023-07-23 18:00:00+00:00,0.1,0.1,0.144,0.182,13.4,72,686.1,2.3
LEH_IND_01,2023-07-23 19:00:00+00:00,0.0,0.0,0.145,0.182,13.1,72,685.7,1.9
LEH_IND_01,2023-07-23 20:00:00+00:00,0.0,0.0,0.145,0.182,12.1,85,684.7,3.6
LEH_IND_01,2023-07-23 21:00:00+00:00,0.0,0.0,0.145,0.182,11.7,82,684.7,3.7
LEH_IND_01,2023-07-23 22:00:00+00:00,0.0,0.0,0.145,0.182,10.8,83,684.6,4.4
LEH_IND_01,2023-07-23 23:00:00+00:00,0.1,0.1,0.145,0.182,10.4,81,684.6,3.6
LEH_IND_01,2023-07-24 00:00:00+00:00,0.9,0.9,0.148,0.181,10.4,88,684.4,2.4
LEH_IND_01,2023-07-24 01:00:00+00:00,0.0,0.0,0.148,0.181,10.3,85,685.0,1.8
LEH_IND_01,2023-07-24 02:00:00+00:00,0.0,0.0,0.148,0.181,10.7,80,685.8,3.3
LEH_IND_01,2023-07-24 03:00:00+00:00,0.0,0.0,0.148,0.181,11.8,70,686.2,2.9
LEH_IND_01,2023-07-24 04:00:00+00:00,0.0,0.0,0.147,0.181,12.8,66,686.3,4.0
LEH_IND_01,2023-07-24 05:00:00+00:00,0.0,0.0,0.144,0.181,14.8,61,686.9,4.0
LEH_IND_01,2023-07-24 06:00:00+00:00,0.0,0.0,0.14,0.181,16.6,57,687.2,4.2
LEH_IND_01,2023-07-24 07:00:00+00:00,0.0,0.0,0.134,0.181,18.1,50,686.9,4.9
LEH_IND_01,2023-07-24 08:00:00+00:00,0.3,0.3,0.132,0.181,18.5,51,686.7,5.6
LEH_IND_01,2023-07-24 09:00:00+00:00,0.1,0.1,0.128,0.181,19.2,46,686.0,6.6
LEH_IND_01,2023-07-24 10:00:00+00:00,0.0,0.0,0.125,0.181,17.3,61,685.0,7.0
LEH_IND_01,2023-07-24 11:00:00+00:00,0.0,0.0,0.122,0.181,19.3,49,685.1,6.6
LEH_IND_01,2023-07-24 12:00:00+00:00,0.3,0.3,0.133,0.182,18.5,50,685.3,6.0
LEH_IND_01,2023-07-24 13:00:00+00:00,0.0,0.0,0.132,0.182,18.1,50,684.8,5.0
LEH_IND_01,2023-07-24 14:00:00+00:00,0.0,0.0,0.131,0.182,16.5,71,684.1,3.4
LEH_IND_01,2023-07-24 15:00:00+00:00,0.0,0.0,0.131,0.182,15.6,67,684.0,4.0
LEH_IND_01,2023-07-24 16:00:00+00:00,0.0,0.0,0.131,0.182,14.4,74,683.9,5.5
LEH_IND_01,2023-07-24 17:00:00+00:00,0.0,0.0,0.131,0.182,13.4,75,684.1,6.2
LEH_IND_01,2023-07-24 18:00:00+00:00,0.0,0.0,0.131,0.182,12.8,80,684.7,3.5
LEH_IND_01,2023-07-24 19:00:00+00:00,0.0,0.0,0.131,0.182,12.3,74,684.7,1.9
LEH_IND_01,2023-07-24 20:00:00+00:00,0.1,0.1,0.132,0.182,11.1,83,683.9,5.9
LEH_IND_01,2023-07-24 21:00:00+00:00,0.2,0.2,0.134,0.182,10.9,78,684.3,2.7
LEH_IND_01,2023-07-24 22:00:00+00:00,0.2,0.2,0.137,0.182,10.8,78,684.0,5.2
LEH_IND_01,2023-07-24 23:00:00+00:00,0.0,0.0,0.137,0.182,10.5,78,683.7,4.3
LEH_IND_01,2023-07-25 00:00:00+00:00,0.1,0.1,0.142,0.183,11.0,82,684.5,2.3
LEH_IND_01,2023-07-25 01:00:00+00:00,0.0,0.0,0.142,0.183,10.9,81,684.4,3.4
LEH_IND_01,2023-07-25 02:00:00+00:00,0.0,0.0,0.142,0.183,11.9,72,685.6,4.6
LEH_IND_01,2023-07-25 03:00:00+00:00,0.0,0.0,0.141,0.183,13.3,67,686.7,6.0
LEH_IND_01,2023-07-25 04:00:00+00:00,0.0,0.0,0.139,0.183,13.7,67,686.8,5.5
LEH_IND_01,2023-07-25 05:00:00+00:00,0.0,0.0,0.136,0.183,14.9,65,687.1,3.8
LEH_IND_01,2023-07-25 06:00:00+00:00,0.1,0.1,0.133,0.183,16.9,54,687.6,4.1
LEH_IND_01,2023-07-25 07:00:00+00:00,0.4,0.4,0.132,0.183,18.3,50,687.7,4.8
LEH_IND_01,2023-07-25 08:00:00+00:00,0.0,0.0,0.129,0.183,18.2,51,686.8,4.1
LEH_IND_01,2023-07-25 09:00:00+00:00,0.5,0.5,0.132,0.183,17.8,54,686.3,6.0
LEH_IND_01,2023-07-25 10:00:00+00:00,1.6,1.6,0.148,0.183,17.7,55,685.9,6.5
LEH_IND_01,2023-07-25 11:00:00+00:00,0.1,0.1,0.146,0.183,17.8,53,685.5,5.4
LEH_IND_01,2023-07-25 12:00:00+00:00,0.0,0.0,0.109,0.184,18.7,45,685.6,5.8
LEH_IND_01,2023-07-25 13:00:00+00:00,0.0,0.0,0.108,0.184,18.0,50,685.3,7.2
LEH_IND_01,2023-07-25 14:00:00+00:00,0.0,0.0,0.107,0.183,16.6,71,684.7,4.0
LEH_IND_01,2023-07-25 15:00:00+00:00,0.0,0.0,0.107,0.183,16.6,56,685.5,2.9
LEH_IND_01,2023-07-25 16:00:00+00:00,0.0,0.0,0.107,0.183,15.5,65,685.1,3.8
LEH_IND_01,2023-07-25 17:00:00+00:00,0.0,0.0,0.107,0.183,14.5,68,685.2,3.4
LEH_IND_01,2023-07-25 18:00:00+00:00,0.0,0.0,0.107,0.183,14.0,70,685.2,3.4
LEH_IND_01,2023-07-25 19:00:00+00:00,0.0,0.0,0.107,0.183,12.9,77,684.3,5.5
LEH_IND_01,2023-07-25 20:00:00+00:00,0.0,0.0,0.107,0.183,12.0,79,684.2,5.4
LEH_IND_01,2023-07-25 21:00:00+00:00,0.0,0.0,0.107,0.183,11.6,82,684.4,3.8
LEH_IND_01,2023-07-25 22:00:00+00:00,0.0,0.0,0.107,0.183,11.6,79,684.6,2.8
LEH_IND_01,2023-07-25 23:00:00+00:00,0.0,0.0,0.108,0.183,11.5,79,684.8,3.4
LEH_IND_01,2023-07-26 00:00:00+00:00,0.0,0.0,0.102,0.187,11.2,78,684.6,1.5
LEH_IND_01,2023-07-26 01:00:00+00:00,0.0,0.0,0.102,0.186,11.4,78,685.0,1.5
LEH_IND_01,2023-07-26 02:00:00+00:00,0.0,0.0,0.102,0.186,12.5,75,686.1,4.4
LEH_IND_01,2023-07-26 03:00:00+00:00,0.0,0.0,0.101,0.186,12.8,74,686.6,4.7
LEH_IND_01,2023-07-26 04:00:00+00:00,0.0,0.0,0.1,0.186,14.0,71,687.1,4.7
LEH_IND_01,2023-07-26 05:00:00+00:00,0.0,0.0,0.098,0.186,15.1,66,687.2,4.9
LEH_IND_01,2023-07-26 06:00:00+00:00,0.1,0.1,0.096,0.186,17.2,57,687.6,6.7
LEH_IND_01,2023-07-26 07:00:00+00:00,0.2,0.2,0.095,0.186,18.5,52,687.5,9.3
LEH_IND_01,2023-07-26 08:00:00+00:00,0.0,0.0,0.091,0.186,18.6,54,686.9,7.4
LEH_IND_01,2023-07-26 09:00:00+00:00,0.3,0.3,0.091,0.186,20.4,46,686.6,6.9
LEH_IND_01,2023-07-26 10:00:00+00:00,0.0,0.0,0.088,0.186,20.3,44,685.8,10.9
LEH_IND_01,2023-07-26 11:00:00+00:00,0.0,0.0,0.086,0.186,20.4,42,685.7,8.8
LEH_IND_01,2023-07-26 12:00:00+00:00,0.0,0.0,0.075,0.186,20.0,41,685.5,7.4
LEH_IND_01,2023-07-26 13:00:00+00:00,0.0,0.0,0.074,0.186,19.1,47,685.3,8.8
LEH_IND_01,2023-07-26 14:00:00+00:00,0.0,0.0,0.074,0.186,16.9,67,684.4,4.3
LEH_IND_01,2023-07-26 15:00:00+00:00,0.0,0.0,0.074,0.186,15.8,69,684.0,5.9
LEH_IND_01,2023-07-26 16:00:00+00:00,0.0,0.0,0.074,0.186,17.0,54,685.6,2.7
LEH_IND_01,2023-07-26 17:00:00+00:00,0.0,0.0,0.075,0.185,13.9,73,684.3,4.7
LEH_IND_01,2023-07-26 18:00:00+00:00,0.2,0.2,0.077,0.185,12.9,74,684.3,8.5
LEH_IND_01,2023-07-26 19:00:00+00:00,0.0,0.0,0.077,0.185,12.5,75,684.2,7.6
LEH_IND_01,2023-07-26 20:00:00+00:00,0.0,0.0,0.078,0.185,11.9,75,683.6,3.8
LEH_IND_01,2023-07-26 21:00:00+00:00,0.0,0.0,0.078,0.185,10.9,80,682.6,6.6
LEH_IND_01,2023-07-26 22:00:00+00:00,0.0,0.0,0.078,0.185,10.8,81,682.8,4.4
LEH_IND_01,2023-07-26 23:00:00+00:00,0.0,0.0,0.078,0.185,10.0,83,682.4,5.1
LEH_IND_01,2023-07-27 00:00:00+00:00,0.0,0.0,0.127,0.184,11.6,73,684.3,2.4
LEH_IND_01,2023-07-27 01:00:00+00:00,0.0,0.0,0.127,0.184,11.4,77,684.7,6.1
LEH_IND_01,2023-07-27 02:00:00+00:00,0.0,0.0,0.127,0.184,12.8,73,685.5,4.0
LEH_IND_01,2023-07-27 03:00:00+00:00,0.0,0.0,0.126,0.184,13.9,71,686.1,4.1
LEH_IND_01,2023-07-27 04:00:00+00:00,0.0,0.0,0.124,0.184,15.1,69,686.5,5.6
LEH_IND_01,2023-07-27 05:00:00+00:00,0.0,0.0,0.121,0.184,16.5,63,686.7,4.2
LEH_IND_01,2023-07-27 06:00:00+00:00,0.0,0.0,0.117,0.184,18.1,54,686.7,6.3
LEH_IND_01,2023-07-27 07:00:00+00:00,0.0,0.0,0.113,0.184,20.0,45,686.8,9.0
LEH_IND_01,2023-07-27 08:00:00+00:00,0.0,0.0,0.109,0.184,19.8,44,685.8,9.7
LEH_IND_01,2023-07-27 09:00:00+00:00,0.0,0.0,0.104,0.184,20.4,44,685.5,7.7
LEH_IND_01,2023-07-27 10:00:00+00:00,0.0,0.0,0.099,0.184,21.3,40,685.2,9.0
LEH_IND_01,2023-07-27 11:00:00+00:00,0.0,0.0,0.096,0.184,20.6,44,684.6,7.1
LEH_IND_01,2023-07-27 12:00:00+00:00,0.0,0.0,0.095,0.183,20.2,40,684.7,10.0
LEH_IND_01,2023-07-27 13:00:00+00:00,0.0,0.0,0.093,0.183,19.0,47,684.3,7.1
LEH_IND_01,2023-07-27 14:00:00+00:00,0.0,0.0,0.093,0.183,17.6,67,683.8,2.5
LEH_IND_01,2023-07-27 15:00:00+00:00,0.0,0.0,0.093,0.183,16.3,67,683.7,5.6
LEH_IND_01,2023-07-27 16:00:00+00:00,0.0,0.0,0.093,0.183,15.8,58,684.6,0.8
LEH_IND_01,2023-07-27 17:00:00+00:00,0.0,0.0,0.093,0.183,14.4,77,684.0,3.3
LEH_IND_01,2023-07-27 18:00:00+00:00,0.0,0.0,0.093,0.183,13.6,76,684.0,4.6
LEH_IND_01,2023-07-27 19:00:00+00:00,0.0,0.0,0.093,0.183,12.7,76,683.9,4.6
LEH_IND_01,2023-07-27 20:00:00+00:00,0.2,0.2,0.095,0.183,11.6,82,683.1,3.8
LEH_IND_01,2023-07-27 21:00:00+00:00,0.5,0.5,0.101,0.182,11.5,80,682.7,2.5
LEH_IND_01,2023-07-27 22:00:00+00:00,0.1,0.1,0.102,0.182,11.6,77,682.3,0.8
LEH_IND_01,2023-07-27 23:00:00+00:00,0.0,0.0,0.102,0.182,11.4,77,682.0,1.8
LEH_IND_01,2023-07-28 00:00:00+00:00,0.0,0.0,0.094,0.183,11.1,83,681.8,1.1
LEH_IND_01,2023-07-28 01:00:00+00:00,0.0,0.0,0.095,0.183,11.7,73,682.4,5.0
LEH_IND_01,2023-07-28 02:00:00+00:00,0.0,0.0,0.095,0.183,12.2,67,682.6,1.1
LEH_IND_01,2023-07-28 03:00:00+00:00,0.0,0.0,0.095,0.183,12.7,65,683.0,1.6
LEH_IND_01,2023-07-28 04:00:00+00:00,0.0,0.0,0.094,0.183,13.9,59,683.3,1.1
LEH_IND_01,2023-07-28 05:00:00+00:00,0.0,0.0,0.092,0.183,15.8,52,683.9,2.3
LEH_IND_01,2023-07-28 06:00:00+00:00,0.0,0.0,0.089,0.183,17.5,48,684.0,4.1
LEH_IND_01,2023-07-28 07:00:00+00:00,0.0,0.0,0.085,0.183,18.6,46,683.6,4.2
LEH_IND_01,2023-07-28 08:00:00+00:00,0.0,0.0,0.081,0.182,19.2,46,683.0,7.2
LEH_IND_01,2023-07-28 09:00:00+00:00,0.0,0.0,0.079,0.182,18.0,54,681.9,2.6
LEH_IND_01,2023-07-28 10:00:00+00:00,0.6,0.6,0.083,0.182,20.0,46,682.1,9.8
LEH_IND_01,2023-07-28 11:00:00+00:00,0.0,0.0,0.081,0.182,18.3,56,681.0,4.7
LEH_IND_01,2023-07-28 12:00:00+00:00,0.2,0.2,0.075,0.182,17.6,54,681.5,12.7
LEH_IND_01,2023-07-28 13:00:00+00:00,0.0,0.0,0.074,0.182,15.0,62,680.9,7.9
LEH_IND_01,2023-07-28 14:00:00+00:00,0.0,0.0,0.073,0.182,13.3,73,680.8,8.0
LEH_IND_01,2023-07-28 15:00:00+00:00,0.0,0.0,0.074,0.182,12.6,78,681.3,2.9
LEH_IND_01,2023-07-28 16:00:00+00:00,0.0,0.0,0.074,0.182,12.2,77,681.5,3.8
LEH_IND_01,2023-07-28 17:00:00+00:00,0.0,0.0,0.074,0.182,11.7,76,681.6,3.5
LEH_IND_01,2023-07-28 18:00:00+00:00,0.2,0.2,0.077,0.182,11.3,76,681.4,4.0
LEH_IND_01,2023-07-28 19:00:00+00:00,0.2,0.2,0.079,0.182,11.3,75,681.1,5.9
LEH_IND_01,2023-07-28 20:00:00+00:00,0.2,0.2,0.081,0.182,11.5,73,680.8,4.2
LEH_IND_01,2023-07-28 21:00:00+00:00,0.1,0.1,0.082,0.182,11.1,75,680.1,4.5
LEH_IND_01,2023-07-28 22:00:00+00:00,0.0,0.0,0.082,0.182,11.1,73,679.9,5.1
LEH_IND_01,2023-07-28 23:00:00+00:00,0.0,0.0,0.082,0.182,10.8,72,679.5,4.7
LEH_IND_01,2023-07-29 00:00:00+00:00,0.0,0.0,0.105,0.182,10.1,75,680.0,5.4
LEH_IND_01,2023-07-29 01:00:00+00:00,0.0,0.0,0.106,0.182,10.7,67,680.7,5.9
LEH_IND_01,2023-07-29 02:00:00+00:00,0.1,0.1,0.106,0.182,11.3,62,681.0,2.2
LEH_IND_01,2023-07-29 03:00:00+00:00,0.1,0.1,0.106,0.182,11.8,60,681.5,1.8
LEH_IND_01,2023-07-29 04:00:00+00:00,0.0,0.0,0.105,0.182,12.9,57,681.9,2.2
LEH_IND_01,2023-07-29 05:00:00+00:00,0.0,0.0,0.104,0.182,14.3,54,682.3,1.8
LEH_IND_01,2023-07-29 06:00:00+00:00,0.0,0.0,0.101,0.182,15.8,50,682.7,6.2
LEH_IND_01,2023-07-29 07:00:00+00:00,0.1,0.1,0.101,0.182,16.0,50,682.4,7.1
LEH_IND_01,2023-07-29 08:00:00+00:00,0.2,0.2,0.101,0.182,16.3,48,682.2,4.9
LEH_IND_01,2023-07-29 09:00:00+00:00,0.0,0.0,0.098,0.182,17.8,45,682.5,6.0
LEH_IND_01,2023-07-29 10:00:00+00:00,0.1,0.1,0.097,0.182,16.3,52,681.8,10.8
LEH_IND_01,2023-07-29 11:00:00+00:00,0.1,0.1,0.097,0.182,15.7,52,681.0,3.7
LEH_IND_01,2023-07-29 12:00:00+00:00,0.0,0.0,0.1,0.181,15.1,52,681.4,3.5
LEH_IND_01,2023-07-29 13:00:00+00:00,0.0,0.0,0.1,0.181,14.2,53,681.1,3.3
LEH_IND_01,2023-07-29 14:00:00+00:00,0.0,0.0,0.099,0.181,12.6,72,680.8,2.7
LEH_IND_01,2023-07-29 15:00:00+00:00,0.0,0.0,0.099,0.181,11.6,69,681.3,2.1
LEH_IND_01,2023-07-29 16:00:00+00:00,0.0,0.0,0.1,0.181,10.6,73,681.6,2.3
LEH_IND_01,2023-07-29 17:00:00+00:00,0.0,0.0,0.1,0.181,9.8,78,681.5,2.6
LEH_IND_01,2023-07-29 18:00:00+00:00,0.0,0.0,0.1,0.181,9.4,82,681.5,3.2
LEH_IND_01,2023-07-29 19:00:00+00:00,0.0,0.0,0.101,0.181,9.6,75,681.7,4.6
LEH_IND_01,2023-07-29 20:00:00+00:00,0.0,0.0,0.101,0.181,9.3,73,681.4,4.7
LEH_IND_01,2023-07-29 21:00:00+00:00,0.0,0.0,0.101,0.181,8.6,77,680.7,6.1
LEH_IND_01,2023-07-29 22:00:00+00:00,0.0,0.0,0.101,0.181,8.3,76,680.3,6.9
LEH_IND_01,2023-07-29 23:00:00+00:00,0.0,0.0,0.101,0.181,7.1,80,679.4,7.4
LEH_IND_01,2023-07-30 00:00:00+00:00,0.0,0.0,0.102,0.182,7.6,83,680.5,4.1
LEH_IND_01,2023-07-30 01:00:00+00:00,0.0,0.0,0.102,0.182,8.4,75,681.4,7.2
LEH_IND_01,2023-07-30 02:00:00+00:00,0.0,0.0,0.102,0.182,10.1,66,682.7,3.3
LEH_IND_01,2023-07-30 03:00:00+00:00,0.0,0.0,0.101,0.182,10.8,67,683.0,4.6
LEH_IND_01,2023-07-30 04:00:00+00:00,0.0,0.0,0.099,0.182,12.3,60,683.6,2.9
LEH_IND_01,2023-07-30 05:00:00+00:00,0.0,0.0,0.097,0.182,14.3,48,684.1,3.7
LEH_IND_01,2023-07-30 06:00:00+00:00,0.0,0.0,0.093,0.182,15.8,41,684.2,5.1
LEH_IND_01,2023-07-30 07:00:00+00:00,0.0,0.0,0.089,0.182,17.2,39,684.2,5.1
LEH_IND_01,2023-07-30 08:00:00+00:00,0.0,0.0,0.085,0.182,17.9,37,683.8,5.1
LEH_IND_01,2023-07-30 09:00:00+00:00,0.0,0.0,0.081,0.182,18.7,35,683.5,5.0
LEH_IND_01,2023-07-30 10:00:00+00:00,0.0,0.0,0.077,0.181,19.1,32,683.0,5.4
LEH_IND_01,2023-07-30 11:00:00+00:00,0.0,0.0,0.074,0.181,19.0,31,682.5,4.0
LEH_IND_01,2023-07-30 12:00:00+00:00,0.0,0.0,0.071,0.181,18.9,28,682.3,4.0
