station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
KHL_ZAN_03,2023-08-24 01:00:00+00:00,0.0,0.0,0.021,0.209,14.9,56,695.4,6.6
KHL_ZAN_03,2023-08-24 02:00:00+00:00,0.0,0.0,0.022,0.209,16.8,48,697.2,4.9
KHL_ZAN_03,2023-08-24 03:00:00+00:00,0.0,0.0,0.022,0.209,18.0,46,697.8,4.8
KHL_ZAN_03,2023-08-24 04:00:00+00:00,0.0,0.0,0.021,0.209,19.3,42,698.4,5.9
KHL_ZAN_03,2023-08-24 05:00:00+00:00,0.0,0.0,0.021,0.209,19.4,41,698.1,5.5
KHL_ZAN_03,2023-08-24 06:00:00+00:00,0.0,0.0,0.021,0.209,20.3,37,698.1,7.4
KHL_ZAN_03,2023-08-24 07:00:00+00:00,0.0,0.0,0.02,0.209,19.5,41,697.4,6.6
KHL_ZAN_03,2023-08-24 08:00:00+00:00,0.0,0.0,0.02,0.209,21.1,36,697.5,5.2
KHL_ZAN_03,2023-08-24 09:00:00+00:00,0.0,0.0,0.02,0.209,22.2,35,697.3,4.9
KHL_ZAN_03,2023-08-24 10:00:00+00:00,0.2,0.2,0.022,0.209,21.4,36,696.7,7.6
KHL_ZAN_03,2023-08-24 11:00:00+00:00,0.0,0.0,0.022,0.209,20.9,38,696.9,5.6
KHL_ZAN_03,2023-08-24 12:00:00+00:00,1.0,1.0,0.017,0.207,18.7,44,696.5,3.2
KHL_ZAN_03,2023-08-24 13:00:00+00:00,0.1,0.1,0.018,0.207,16.5,49,696.7,3.6
KHL_ZAN_03,2023-08-24 14:00:00+00:00,0.0,0.0,0.018,0.207,15.6,54,696.5,5.0
KHL_ZAN_03,2023-08-24 15:00:00+00:00,0.4,0.4,0.023,0.207,15.2,60,696.9,5.6
KHL_ZAN_03,2023-08-24 16:00:00+00:00,0.0,0.0,0.024,0.207,15.0,62,696.9,6.5
KHL_ZAN_03,2023-08-24 17:00:00+00:00,0.0,0.0,0.024,0.207,15.0,61,696.7,7.2
KHL_ZAN_03,2023-08-24 18:00:00+00:00,0.0,0.0,0.024,0.207,14.8,63,696.6,6.6
KHL_ZAN_03,2023-08-24 19:00:00+00:00,0.0,0.0,0.025,0.207,14.3,65,695.8,6.3
KHL_ZAN_03,2023-08-24 20:00:00+00:00,0.0,0.0,0.025,0.207,13.5,71,694.9,4.9
KHL_ZAN_03,2023-08-24 21:00:00+00:00,0.0,0.0,0.025,0.207,14.1,60,695.4,1.6
KHL_ZAN_03,2023-08-24 22:00:00+00:00,0.1,0.1,0.026,0.207,12.7,67,694.4,1.1
KHL_ZAN_03,2023-08-24 23:00:00+00:00,0.1,0.1,0.027,0.207,11.7,73,694.1,1.3
KHL_ZAN_03,2023-08-25 00:00:00+00:00,0.1,0.1,0.132,0.198,11.7,75,693.4,1.4
KHL_ZAN_03,2023-08-25 01:00:00+00:00,0.0,0.0,0.132,0.198,11.7,75,694.5,1.6
KHL_ZAN_03,2023-08-25 02:00:00+00:00,0.0,0.0,0.132,0.198,13.3,71,696.4,4.1
KHL_ZAN_03,2023-08-25 03:00:00+00:00,0.0,0.0,0.13,0.198,14.3,62,697.0,1.6
KHL_ZAN_03,2023-08-25 04:00:00+00:00,0.0,0.0,0.128,0.198,15.6,55,697.2,2.9
KHL_ZAN_03,2023-08-25 05:00:00+00:00,0.1,0.1,0.126,0.198,15.7,56,697.2,3.8
KHL_ZAN_03,2023-08-25 06:00:00+00:00,0.1,0.1,0.125,0.198,15.9,54,697.3,4.3
KHL_ZAN_03,2023-08-25 07:00:00+00:00,0.0,0.0,0.122,0.198,15.3,53,696.9,6.9
KHL_ZAN_03,2023-08-25 08:00:00+00:00,0.0,0.0,0.118,0.198,17.1,51,697.0,6.2
KHL_ZAN_03,2023-08-25 09:00:00+00:00,0.0,0.0,0.113,0.198,18.3,48,696.9,5.4
KHL_ZAN_03,2023-08-25 10:00:00+00:00,0.0,0.0,0.108,0.198,18.6,47,696.5,2.6
KHL_ZAN_03,2023-08-25 11:00:00+00:00,0.0,0.0,0.105,0.198,19.1,45,696.5,3.3
KHL_ZAN_03,2023-08-25 12:00:00+00:00,0.0,0.0,0.123,0.198,16.6,50,696.8,4.3
KHL_ZAN_03,2023-08-25 13:00:00+00:00,0.5,0.5,0.128,0.198,12.9,70,696.2,4.3
KHL_ZAN_03,2023-08-25 14:00:00+00:00,0.3,0.3,0.131,0.198,12.1,74,696.6,3.9
KHL_ZAN_03,2023-08-25 15:00:00+00:00,0.1,0.1,0.132,0.198,11.8,75,697.0,2.4
KHL_ZAN_03,2023-08-25 16:00:00+00:00,0.0,0.0,0.132,0.198,11.6,75,697.2,4.7
KHL_ZAN_03,2023-08-25 17:00:00+00:00,0.0,0.0,0.132,0.198,11.3,81,696.9,5.8
KHL_ZAN_03,2023-08-25 18:00:00+00:00,0.2,0.2,0.134,0.198,11.1,82,696.8,5.1
KHL_ZAN_03,2023-08-25 19:00:00+00:00,0.3,0.3,0.138,0.198,10.3,86,696.2,3.4
KHL_ZAN_03,2023-08-25 20:00:00+00:00,0.0,0.0,0.138,0.198,10.8,78,696.4,0.8
KHL_ZAN_03,2023-08-25 21:00:00+00:00,0.2,0.2,0.141,0.198,10.7,85,696.0,1.1
KHL_ZAN_03,2023-08-25 22:00:00+00:00,0.1,0.1,0.143,0.199,10.9,79,696.1,0.7
KHL_ZAN_03,2023-08-25 23:00:00+00:00,0.3,0.3,0.147,0.199,10.9,79,696.1,1.3
KHL_ZAN_03,2023-08-26 00:00:00+00:00,0.0,0.0,0.204,0.198,10.8,87,695.3,1.9
KHL_ZAN_03,2023-08-26 01:00:00+00:00,0.2,0.2,0.206,0.198,11.1,80,696.6,2.4
KHL_ZAN_03,2023-08-26 02:00:00+00:00,0.2,0.2,0.209,0.198,11.5,74,696.9,1.4
KHL_ZAN_03,2023-08-26 03:00:00+00:00,0.0,0.0,0.209,0.198,12.1,72,697.3,3.4
KHL_ZAN_03,2023-08-26 04:00:00+00:00,0.2,0.2,0.21,0.198,12.8,69,697.6,4.3
KHL_ZAN_03,2023-08-26 05:00:00+00:00,0.2,0.2,0.211,0.198,13.0,66,697.8,4.6
KHL_ZAN_03,2023-08-26 06:00:00+00:00,0.3,0.3,0.212,0.198,13.1,65,697.8,4.3
KHL_ZAN_03,2023-08-26 07:00:00+00:00,0.1,0.1,0.212,0.198,12.6,65,697.4,3.1
KHL_ZAN_03,2023-08-26 08:00:00+00:00,0.0,0.0,0.208,0.198,13.8,66,697.6,4.5
KHL_ZAN_03,2023-08-26 09:00:00+00:00,0.0,0.0,0.205,0.198,15.1,60,697.5,4.8
KHL_ZAN_03,2023-08-26 10:00:00+00:00,0.0,0.0,0.201,0.198,16.0,56,697.3,4.5
KHL_ZAN_03,2023-08-26 11:00:00+00:00,0.0,0.0,0.198,0.198,16.2,54,696.9,5.2
KHL_ZAN_03,2023-08-26 12:00:00+00:00,0.0,0.0,0.204,0.208,15.3,58,697.4,5.9
KHL_ZAN_03,2023-08-26 13:00:00+00:00,0.3,0.3,0.207,0.209,13.7,67,697.1,5.8
KHL_ZAN_03,2023-08-26 14:00:00+00:00,0.0,0.0,0.206,0.209,12.8,70,697.3,1.5
KHL_ZAN_03,2023-08-26 15:00:00+00:00,0.2,0.2,0.209,0.209,12.1,72,697.9,3.4
KHL_ZAN_03,2023-08-26 16:00:00+00:00,0.2,0.2,0.211,0.209,11.6,73,698.0,1.6
KHL_ZAN_03,2023-08-26 17:00:00+00:00,0.0,0.0,0.211,0.209,11.2,79,697.5,4.7
KHL_ZAN_03,2023-08-26 18:00:00+00:00,0.0,0.0,0.211,0.209,10.8,85,697.0,4.4
KHL_ZAN_03,2023-08-26 19:00:00+00:00,0.0,0.0,0.211,0.209,10.6,85,696.7,3.4
KHL_ZAN_03,2023-08-26 20:00:00+00:00,0.4,0.4,0.216,0.209,9.9,86,696.3,4.3
KHL_ZAN_03,2023-08-26 21:00:00+00:00,0.9,0.9,0.227,0.209,9.5,86,696.6,3.0
KHL_ZAN_03,2023-08-26 22:00:00+00:00,1.3,1.3,0.243,0.209,8.6,91,695.9,2.3
KHL_ZAN_03,2023-08-26 23:00:00+00:00,1.5,1.3,0.259,0.209,7.9,93,695.6,2.2
KHL_ZAN_03,2023-08-27 00:00:00+00:00,0.4,0.4,0.282,0.209,8.6,89,696.1,1.3
KHL_ZAN_03,2023-08-27 01:00:00+00:00,1.8,1.7,0.302,0.209,8.4,88,696.1,1.6
KHL_ZAN_03,2023-08-27 02:00:00+00:00,1.2,1.1,0.315,0.209,9.0,84,696.8,1.6
KHL_ZAN_03,2023-08-27 03:00:00+00:00,0.9,0.9,0.326,0.21,9.7,81,697.2,2.6
KHL_ZAN_03,2023-08-27 04:00:00+00:00,0.2,0.2,0.328,0.211,10.6,78,697.5,3.2
KHL_ZAN_03,2023-08-27 05:00:00+00:00,0.1,0.1,0.326,0.211,12.5,72,698.0,2.5
KHL_ZAN_03,2023-08-27 06:00:00+00:00,0.0,0.0,0.321,0.212,14.2,67,697.8,2.7
KHL_ZAN_03,2023-08-27 07:00:00+00:00,0.0,0.0,0.314,0.212,15.1,66,697.6,4.3
KHL_ZAN_03,2023-08-27 08:00:00+00:00,0.0,0.0,0.307,0.213,15.4,64,697.2,5.5
KHL_ZAN_03,2023-08-27 09:00:00+00:00,0.0,0.0,0.3,0.213,16.0,58,696.7,6.6
KHL_ZAN_03,2023-08-27 10:00:00+00:00,0.0,0.0,0.294,0.213,16.7,54,696.0,7.6
KHL_ZAN_03,2023-08-27 11:00:00+00:00,0.0,0.0,0.29,0.213,16.7,54,695.6,7.2
KHL_ZAN_03,2023-08-27 12:00:00+00:00,0.0,0.0,0.277,0.21,16.5,44,696.1,3.2
KHL_ZAN_03,2023-08-27 13:00:00+00:00,0.0,0.0,0.276,0.21,16.1,51,695.7,3.3
KHL_ZAN_03,2023-08-27 14:00:00+00:00,0.0,0.0,0.275,0.21,14.4,62,694.8,8.7
KHL_ZAN_03,2023-08-27 15:00:00+00:00,0.0,0.0,0.274,0.21,13.6,68,694.7,8.3
KHL_ZAN_03,2023-08-27 16:00:00+00:00,0.0,0.0,0.274,0.21,12.9,71,694.7,8.0
KHL_ZAN_03,2023-08-27 17:00:00+00:00,0.0,0.0,0.273,0.21,12.5,72,694.6,7.2
KHL_ZAN_03,2023-08-27 18:00:00+00:00,0.0,0.0,0.273,0.211,11.9,71,694.2,5.9
KHL_ZAN_03,2023-08-27 19:00:00+00:00,0.0,0.0,0.272,0.211,11.5,68,693.9,6.2
KHL_ZAN_03,2023-08-27 20:00:00+00:00,0.0,0.0,0.272,0.211,11.2,72,693.5,5.8
KHL_ZAN_03,2023-08-27 21:00:00+00:00,0.0,0.0,0.272,0.211,11.1,72,693.4,5.2
KHL_ZAN_03,2023-08-27 22:00:00+00:00,0.2,0.2,0.274,0.211,10.6,74,693.4,4.3
KHL_ZAN_03,2023-08-27 23:00:00+00:00,0.0,0.0,0.274,0.212,9.9,76,693.1,4.0
KHL_ZAN_03,2023-08-28 00:00:00+00:00,0.0,0.0,0.273,0.214,10.6,67,694.1,3.2
KHL_ZAN_03,2023-08-28 01:00:00+00:00,0.0,0.0,0.272,0.214,9.4,77,693.4,6.6
KHL_ZAN_03,2023-08-28 02:00:00+00:00,0.4,0.4,0.276,0.214,10.8,70,695.4,2.6
KHL_ZAN_03,2023-08-28 03:00:00+00:00,1.3,1.1,0.288,0.214,10.8,73,696.2,2.9
KHL_ZAN_03,2023-08-28 04:00:00+00:00,0.3,0.3,0.289,0.215,12.2,66,697.0,3.1
KHL_ZAN_03,2023-08-28 05:00:00+00:00,0.0,0.0,0.286,0.215,12.8,62,697.2,5.9
KHL_ZAN_03,2023-08-28 06:00:00+00:00,0.0,0.0,0.281,0.215,13.6,62,697.3,5.9
KHL_ZAN_03,2023-08-28 07:00:00+00:00,0.0,0.0,0.275,0.215,14.7,60,697.3,6.8
KHL_ZAN_03,2023-08-28 08:00:00+00:00,0.0,0.0,0.268,0.215,15.9,55,697.1,7.3
KHL_ZAN_03,2023-08-28 09:00:00+00:00,0.0,0.0,0.262,0.216,16.1,53,696.5,2.8
KHL_ZAN_03,2023-08-28 10:00:00+00:00,0.0,0.0,0.256,0.216,16.2,53,696.3,7.2
KHL_ZAN_03,2023-08-28 11:00:00+00:00,0.7,0.7,0.261,0.216,15.1,51,696.1,4.1
KHL_ZAN_03,2023-08-28 12:00:00+00:00,0.0,0.0,0.229,0.215,14.2,53,696.6,1.8
KHL_ZAN_03,2023-08-28 13:00:00+00:00,0.0,0.0,0.228,0.215,14.4,53,696.5,2.3
KHL_ZAN_03,2023-08-28 14:00:00+00:00,0.0,0.0,0.228,0.215,13.1,71,696.2,4.3
KHL_ZAN_03,2023-08-28 15:00:00+00:00,0.0,0.0,0.228,0.215,12.1,70,695.9,7.3
KHL_ZAN_03,2023-08-28 16:00:00+00:00,0.0,0.0,0.228,0.215,11.1,72,695.4,7.6
KHL_ZAN_03,2023-08-28 17:00:00+00:00,0.0,0.0,0.228,0.215,10.3,74,694.9,8.0
KHL_ZAN_03,2023-08-28 18:00:00+00:00,0.0,0.0,0.227,0.215,9.7,75,694.5,8.0
KHL_ZAN_03,2023-08-28 19:00:00+00:00,0.0,0.0,0.227,0.216,9.3,73,694.3,8.0
KHL_ZAN_03,2023-08-28 20:00:00+00:00,0.0,0.0,0.227,0.216,8.8,73,693.9,7.6
KHL_ZAN_03,2023-08-28 21:00:00+00:00,0.0,0.0,0.227,0.216,8.5,72,694.0,5.9
KHL_ZAN_03,2023-08-28 22:00:00+00:00,0.2,0.2,0.229,0.216,7.8,74,693.9,6.6
KHL_ZAN_03,2023-08-28 23:00:00+00:00,0.1,0.1,0.23,0.216,7.3,75,694.0,6.2
KHL_ZAN_03,2023-08-29 00:00:00+00:00,0.0,0.0,0.227,0.218,8.3,71,695.8,2.2
KHL_ZAN_03,2023-08-29 01:00:00+00:00,0.0,0.0,0.227,0.218,8.0,73,695.9,1.6
KHL_ZAN_03,2023-08-29 02:00:00+00:00,0.0,0.0,0.227,0.218,9.8,71,698.3,1.8
KHL_ZAN_03,2023-08-29 03:00:00+00:00,0.0,0.0,0.225,0.218,11.6,62,699.6,3.3
KHL_ZAN_03,2023-08-29 04:00:00+00:00,0.4,0.4,0.228,0.218,12.6,55,700.2,3.8
KHL_ZAN_03,2023-08-29 05:00:00+00:00,0.4,0.4,0.228,0.218,14.1,46,700.8,4.8
KHL_ZAN_03,2023-08-29 06:00:00+00:00,0.0,0.0,0.222,0.218,15.0,43,700.9,4.7
KHL_ZAN_03,2023-08-29 07:00:00+00:00,0.0,0.0,0.215,0.218,15.8,39,700.8,4.7
KHL_ZAN_03,2023-08-29 08:00:00+00:00,0.0,0.0,0.208,0.218,16.9,37,700.8,5.8
KHL_ZAN_03,2023-08-29 09:00:00+00:00,0.1,0.1,0.202,0.218,17.6,34,700.5,6.1
KHL_ZAN_03,2023-08-29 10:00:00+00:00,0.1,0.1,0.198,0.218,17.8,32,700.3,5.4
KHL_ZAN_03,2023-08-29 11:00:00+00:00,0.0,0.0,0.194,0.218,17.9,30,700.1,3.1
KHL_ZAN_03,2023-08-29 12:00:00+00:00,0.0,0.0,0.193,0.219,17.1,27,700.3,4.3
KHL_ZAN_03,2023-08-29 13:00:00+00:00,0.0,0.0,0.192,0.219,15.9,59,699.9,3.1
KHL_ZAN_03,2023-08-29 14:00:00+00:00,0.0,0.0,0.192,0.219,14.4,46,699.6,4.6
KHL_ZAN_03,2023-08-29 15:00:00+00:00,0.0,0.0,0.192,0.219,13.2,51,699.5,5.8
KHL_ZAN_03,2023-08-29 16:00:00+00:00,0.0,0.0,0.192,0.219,12.1,56,699.2,6.2
KHL_ZAN_03,2023-08-29 17:00:00+00:00,0.0,0.0,0.192,0.219,11.3,57,698.8,6.6
KHL_ZAN_03,2023-08-29 18:00:00+00:00,0.0,0.0,0.192,0.219,10.4,59,698.3,6.9
KHL_ZAN_03,2023-08-29 19:00:00+00:00,0.0,0.0,0.192,0.219,9.8,58,698.2,6.6
KHL_ZAN_03,2023-08-29 20:00:00+00:00,0.0,0.0,0.192,0.219,11.9,39,700.3,4.4
KHL_ZAN_03,2023-08-29 21:00:00+00:00,0.0,0.0,0.192,0.219,11.6,38,700.3,4.1
KHL_ZAN_03,2023-08-29 22:00:00+00:00,0.0,0.0,0.192,0.219,10.1,44,699.5,4.7
KHL_ZAN_03,2023-08-29 23:00:00+00:00,0.0,0.0,0.192,0.219,9.8,44,699.7,4.7
KHL_ZAN_03,2023-08-30 00:00:00+00:00,0.0,0.0,0.193,0.22,9.7,41,700.7,2.9
KHL_ZAN_03,2023-08-30 01:00:00+00:00,0.0,0.0,0.193,0.22,7.2,66,699.1,5.8
KHL_ZAN_03,2023-08-30 02:00:00+00:00,0.0,0.0,0.192,0.22,10.1,47,702.0,3.3
KHL_ZAN_03,2023-08-30 03:00:00+00:00,0.0,0.0,0.191,0.22,11.4,51,703.3,2.2
KHL_ZAN_03,2023-08-30 04:00:00+00:00,0.0,0.0,0.188,0.22,13.3,48,704.1,2.9
KHL_ZAN_03,2023-08-30 05:00:00+00:00,0.0,0.0,0.183,0.22,15.2,43,704.6,3.3
KHL_ZAN_03,2023-08-30 06:00:00+00:00,0.0,0.0,0.177,0.22,17.0,37,704.8,3.3
KHL_ZAN_03,2023-08-30 07:00:00+00:00,0.0,0.0,0.17,0.22,18.5,32,704.8,3.1
KHL_ZAN_03,2023-08-30 08:00:00+00:00,0.0,0.0,0.162,0.22,19.7,26,704.6,3.1
KHL_ZAN_03,2023-08-30 09:00:00+00:00,0.0,0.0,0.155,0.22,20.5,22,704.3,3.6
KHL_ZAN_03,2023-08-30 10:00:00+00:00,0.0,0.0,0.15,0.22,21.2,22,703.9,4.2
KHL_ZAN_03,2023-08-30 11:00:00+00:00,0.0,0.0,0.145,0.22,21.4,19,703.8,3.4
KHL_ZAN_03,2023-08-30 12:00:00+00:00,0.0,0.0,0.143,0.219,20.5,15,703.3,3.6
KHL_ZAN_03,2023-08-30 13:00:00+00:00,0.0,0.0,0.142,0.219,19.9,10,703.4,2.7
KHL_ZAN_03,2023-08-30 14:00:00+00:00,0.0,0.0,0.142,0.219,19.2,11,703.8,4.1
KHL_ZAN_03,2023-08-30 15:00:00+00:00,0.0,0.0,0.142,0.219,15.6,31,701.5,6.4
KHL_ZAN_03,2023-08-30 16:00:00+00:00,0.0,0.0,0.142,0.219,13.9,40,700.5,6.9
KHL_ZAN_03,2023-08-30 17:00:00+00:00,0.0,0.0,0.142,0.219,14.8,31,701.6,5.4
KHL_ZAN_03,2023-08-30 18:00:00+00:00,0.0,0.0,0.142,0.219,15.1,27,702.0,4.0
KHL_ZAN_03,2023-08-30 19:00:00+00:00,0.0,0.0,0.142,0.219,14.6,26,701.7,3.2
KHL_ZAN_03,2023-08-30 20:00:00+00:00,0.0,0.0,0.142,0.219,14.2,23,701.5,2.5
KHL_ZAN_03,2023-08-30 21:00:00+00:00,0.0,0.0,0.143,0.219,13.8,22,701.4,2.3
KHL_ZAN_03,2023-08-30 22:00:00+00:00,0.0,0.0,0.143,0.219,13.4,21,701.1,2.3
KHL_ZAN_03,2023-08-30 23:00:00+00:00,0.0,0.0,0.143,0.219,13.0,20,701.1,2.6
KHL_ZAN_03,2023-08-31 00:00:00+00:00,0.0,0.0,0.142,0.218,12.3,24,701.3,2.5
KHL_ZAN_03,2023-08-31 01:00:00+00:00,0.0,0.0,0.142,0.218,12.0,24,701.6,3.0
KHL_ZAN_03,2023-08-31 02:00:00+00:00,0.0,0.0,0.142,0.218,13.0,30,702.8,3.1
KHL_ZAN_03,2023-08-31 03:00:00+00:00,0.0,0.0,0.141,0.218,15.0,28,704.5,2.3
KHL_ZAN_03,2023-08-31 04:00:00+00:00,0.0,0.0,0.138,0.218,16.8,29,705.4,2.9
KHL_ZAN_03,2023-08-31 05:00:00+00:00,0.0,0.0,0.134,0.218,18.7,27,705.9,3.3
KHL_ZAN_03,2023-08-31 06:00:00+00:00,0.0,0.0,0.128,0.218,20.2,26,706.0,3.4
KHL_ZAN_03,2023-08-31 07:00:00+00:00,0.0,0.0,0.121,0.218,21.6,24,705.9,3.8
KHL_ZAN_03,2023-08-31 08:00:00+00:00,0.0,0.0,0.114,0.218,22.7,22,705.5,5.2
KHL_ZAN_03,2023-08-31 09:00:00+00:00,0.0,0.0,0.107,0.218,23.2,23,705.0,5.9
KHL_ZAN_03,2023-08-31 10:00:00+00:00,0.0,0.0,0.102,0.218,23.5,24,704.6,6.1
KHL_ZAN_03,2023-08-31 11:00:00+00:00,0.0,0.0,0.098,0.218,23.7,21,704.4,6.9
KHL_ZAN_03,2023-08-31 12:00:00+00:00,0.0,0.0,0.095,0.216,23.4,19,704.3,5.5
KHL_ZAN_03,2023-08-31 13:00:00+00:00,0.0,0.0,0.095,0.216,21.3,43,702.9,4.8
KHL_ZAN_03,2023-08-31 14:00:00+00:00,0.0,0.0,0.095,0.216,18.5,43,701.2,9.2
KHL_ZAN_03,2023-08-31 15:00:00+00:00,0.0,0.0,0.095,0.216,16.8,47,700.5,9.5
KHL_ZAN_03,2023-08-31 16:00:00+00:00,0.0,0.0,0.095,0.216,15.2,53,699.6,8.5
KHL_ZAN_03,2023-08-31 17:00:00+00:00,0.0,0.0,0.095,0.216,14.9,48,699.9,7.1
KHL_ZAN_03,2023-08-31 18:00:00+00:00,0.0,0.0,0.095,0.216,14.3,47,699.8,7.3
KHL_ZAN_03,2023-08-31 19:00:00+00:00,0.0,0.0,0.095,0.216,14.3,44,700.0,7.0
KHL_ZAN_03,2023-08-31 20:00:00+00:00,0.0,0.0,0.095,0.216,16.9,29,702.3,4.7
KHL_ZAN_03,2023-08-31 21:00:00+00:00,0.0,0.0,0.095,0.216,16.3,31,702.1,4.0
KHL_ZAN_03,2023-08-31 22:00:00+00:00,0.0,0.0,0.095,0.216,15.7,33,701.9,3.4
KHL_ZAN_03,2023-08-31 23:00:00+00:00,0.0,0.0,0.096,0.216,15.1,35,701.7,3.9
