station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
AZL_TLW_01,2023-07-30 00:00:00+00:00,0.0,0.0,0.313,0.312,19.7,98,885.6,1.4
AZL_TLW_01,2023-07-30 01:00:00+00:00,0.0,0.0,0.313,0.312,21.7,91,886.6,1.1
AZL_TLW_01,2023-07-30 02:00:00+00:00,0.0,0.0,0.312,0.311,24.1,79,887.9,6.8
AZL_TLW_01,2023-07-30 03:00:00+00:00,0.1,0.1,0.312,0.311,25.0,74,888.1,8.0
AZL_TLW_01,2023-07-30 04:00:00+00:00,0.1,0.1,0.312,0.31,26.4,67,888.1,7.6
AZL_TLW_01,2023-07-30 05:00:00+00:00,0.0,0.0,0.31,0.31,28.0,62,887.9,5.8
AZL_TLW_01,2023-07-30 06:00:00+00:00,0.0,0.0,0.308,0.309,29.2,58,887.3,4.7
AZL_TLW_01,2023-07-30 07:00:00+00:00,0.0,0.0,0.306,0.308,30.1,55,886.2,4.2
AZL_TLW_01,2023-07-30 08:00:00+00:00,1.6,1.6,0.316,0.308,27.3,69,884.8,3.1
AZL_TLW_01,2023-07-30 09:00:00+00:00,6.3,6.3,0.384,0.308,25.2,81,884.2,8.8
AZL_TLW_01,2023-07-30 10:00:00+00:00,3.4,3.4,0.407,0.313,22.8,96,883.3,2.5
AZL_TLW_01,2023-07-30 11:00:00+00:00,1.1,1.1,0.406,0.317,22.1,99,883.5,3.1
AZL_TLW_01,2023-07-30 12:00:00+00:00,0.3,0.3,0.362,0.307,23.2,97,883.8,2.8
AZL_TLW_01,2023-07-30 13:00:00+00:00,0.0,0.0,0.36,0.308,22.8,99,884.2,2.2
AZL_TLW_01,2023-07-30 14:00:00+00:00,0.0,0.0,0.358,0.308,22.6,100,884.9,1.8
AZL_TLW_01,2023-07-30 15:00:00+00:00,0.0,0.0,0.357,0.309,22.3,100,886.0,1.3
AZL_TLW_01,2023-07-30 16:00:00+00:00,2.7,2.7,0.384,0.31,21.8,97,886.4,3.4
AZL_TLW_01,2023-07-30 17:00:00+00:00,0.0,0.0,0.379,0.311,21.8,98,885.8,2.6
AZL_TLW_01,2023-07-30 18:00:00+00:00,0.0,0.0,0.376,0.312,21.2,100,885.3,3.3
AZL_TLW_01,2023-07-30 19:00:00+00:00,0.0,0.0,0.373,0.313,21.0,98,884.4,1.8
AZL_TLW_01,2023-07-30 20:00:00+00:00,0.0,0.0,0.37,0.314,20.5,99,883.6,2.2
AZL_TLW_01,2023-07-30 21:00:00+00:00,0.0,0.0,0.368,0.315,20.5,99,883.3,1.8
AZL_TLW_01,2023-07-30 22:00:00+00:00,0.0,0.0,0.366,0.316,20.3,100,883.2,1.8
AZL_TLW_01,2023-07-30 23:00:00+00:00,0.0,0.0,0.364,0.316,20.3,99,882.9,1.8
AZL_TLW_01,2023-07-31 00:00:00+00:00,0.0,0.0,0.348,0.312,20.5,99,884.1,2.1
AZL_TLW_01,2023-07-31 01:00:00+00:00,0.0,0.0,0.347,0.312,21.7,92,885.1,2.8
AZL_TLW_01,2023-07-31 02:00:00+00:00,0.0,0.0,0.346,0.312,23.4,87,885.9,3.6
AZL_TLW_01,2023-07-31 03:00:00+00:00,0.0,0.0,0.345,0.312,24.6,82,886.0,4.3
AZL_TLW_01,2023-07-31 04:00:00+00:00,0.0,0.0,0.343,0.312,26.5,69,886.2,3.5
AZL_TLW_01,2023-07-31 05:00:00+00:00,0.0,0.0,0.34,0.312,28.5,61,886.2,2.9
AZL_TLW_01,2023-07-31 06:00:00+00:00,0.0,0.0,0.337,0.311,29.6,58,885.7,1.9
AZL_TLW_01,2023-07-31 07:00:00+00:00,0.0,0.0,0.335,0.311,30.3,55,884.6,2.6
AZL_TLW_01,2023-07-31 08:00:00+00:00,0.0,0.0,0.332,0.31,30.9,52,883.4,4.0
AZL_TLW_01,2023-07-31 09:00:00+00:00,10.8,10.8,0.43,0.311,25.4,82,882.3,2.8
AZL_TLW_01,2023-07-31 10:00:00+00:00,9.1,9.1,0.41,0.34,23.5,94,881.6,4.3
AZL_TLW_01,2023-07-31 11:00:00+00:00,0.0,0.0,0.402,0.343,23.1,97,882.1,1.5
AZL_TLW_01,2023-07-31 12:00:00+00:00,0.0,0.0,0.333,0.31,24.7,91,882.6,2.5
AZL_TLW_01,2023-07-31 13:00:00+00:00,0.2,0.2,0.334,0.31,23.6,94,883.1,6.8
AZL_TLW_01,2023-07-31 14:00:00+00:00,0.0,0.0,0.333,0.31,22.7,91,884.2,7.1
AZL_TLW_01,2023-07-31 15:00:00+00:00,0.0,0.0,0.333,0.311,21.9,92,884.8,3.2
AZL_TLW_01,2023-07-31 16:00:00+00:00,0.0,0.0,0.332,0.311,21.5,94,884.9,4.0
AZL_TLW_01,2023-07-31 17:00:00+00:00,0.0,0.0,0.332,0.311,21.1,96,884.7,2.5
AZL_TLW_01,2023-07-31 18:00:00+00:00,0.0,0.0,0.332,0.311,21.0,96,884.3,1.8
AZL_TLW_01,2023-07-31 19:00:00+00:00,0.0,0.0,0.331,0.311,20.8,97,883.5,1.0
AZL_TLW_01,2023-07-31 20:00:00+00:00,0.0,0.0,0.331,0.311,20.0,99,882.8,2.5
AZL_TLW_01,2023-07-31 21:00:00+00:00,0.0,0.0,0.33,0.311,20.1,100,882.2,3.8
AZL_TLW_01,2023-07-31 22:00:00+00:00,0.0,0.0,0.33,0.311,20.0,99,881.7,5.0
AZL_TLW_01,2023-07-31 23:00:00+00:00,0.0,0.0,0.329,0.311,20.0,98,881.7,3.8
AZL_TLW_01,2023-08-01 00:00:00+00:00,0.0,0.0,0.325,0.309,20.9,99,881.8,4.2
AZL_TLW_01,2023-08-01 01:00:00+00:00,0.0,0.0,0.325,0.309,22.8,91,883.2,4.4
AZL_TLW_01,2023-08-01 02:00:00+00:00,0.0,0.0,0.324,0.309,23.0,89,883.7,3.7
AZL_TLW_01,2023-08-01 03:00:00+00:00,0.0,0.0,0.324,0.309,23.6,87,883.6,3.1
AZL_TLW_01,2023-08-01 04:00:00+00:00,0.0,0.0,0.322,0.309,27.5,67,884.6,2.3
AZL_TLW_01,2023-08-01 05:00:00+00:00,0.1,0.1,0.32,0.308,29.7,57,884.7,5.9
AZL_TLW_01,2023-08-01 06:00:00+00:00,0.1,0.1,0.319,0.307,29.0,55,884.0,7.4
AZL_TLW_01,2023-08-01 07:00:00+00:00,0.0,0.0,0.317,0.307,29.0,56,882.9,3.8
AZL_TLW_01,2023-08-01 08:00:00+00:00,1.2,1.2,0.326,0.306,28.9,61,882.5,9.3
AZL_TLW_01,2023-08-01 09:00:00+00:00,2.7,2.7,0.354,0.307,26.1,78,882.2,7.6
AZL_TLW_01,2023-08-01 10:00:00+00:00,2.7,2.7,0.376,0.307,25.3,78,882.4,9.4
AZL_TLW_01,2023-08-01 11:00:00+00:00,0.1,0.1,0.373,0.308,24.6,79,882.6,5.0
AZL_TLW_01,2023-08-01 12:00:00+00:00,0.0,0.0,0.353,0.307,24.0,90,883.0,1.3
AZL_TLW_01,2023-08-01 13:00:00+00:00,0.0,0.0,0.351,0.307,22.9,97,883.4,1.8
AZL_TLW_01,2023-08-01 14:00:00+00:00,0.0,0.0,0.35,0.308,23.1,96,884.1,2.2
AZL_TLW_01,2023-08-01 15:00:00+00:00,0.0,0.0,0.349,0.308,22.6,97,884.9,2.3
AZL_TLW_01,2023-08-01 16:00:00+00:00,0.0,0.0,0.348,0.308,21.9,98,884.8,2.5
AZL_TLW_01,2023-08-01 17:00:00+00:00,0.0,0.0,0.347,0.309,21.8,99,884.7,2.3
AZL_TLW_01,2023-08-01 18:00:00+00:00,0.0,0.0,0.346,0.309,21.5,99,884.4,3.1
AZL_TLW_01,2023-08-01 19:00:00+00:00,0.0,0.0,0.345,0.309,20.9,100,884.0,3.1
AZL_TLW_01,2023-08-01 20:00:00+00:00,0.0,0.0,0.344,0.31,20.5,99,883.7,3.7
AZL_TLW_01,2023-08-01 21:00:00+00:00,0.0,0.0,0.343,0.31,20.2,98,883.7,2.5
AZL_TLW_01,2023-08-01 22:00:00+00:00,0.0,0.0,0.342,0.31,19.9,98,883.5,2.3
AZL_TLW_01,2023-08-01 23:00:00+00:00,0.0,0.0,0.341,0.31,20.0,95,883.9,1.5
AZL_TLW_01,2023-08-02 00:00:00+00:00,0.0,0.0,0.336,0.308,20.8,98,884.9,1.1
AZL_TLW_01,2023-08-02 01:00:00+00:00,0.0,0.0,0.335,0.308,22.1,93,886.5,3.2
AZL_TLW_01,2023-08-02 02:00:00+00:00,0.5,0.5,0.338,0.308,23.7,84,887.5,2.9
AZL_TLW_01,2023-08-02 03:00:00+00:00,0.2,0.2,0.337,0.308,25.4,76,888.2,4.3
AZL_TLW_01,2023-08-02 04:00:00+00:00,0.2,0.2,0.337,0.308,26.4,72,888.6,5.1
AZL_TLW_01,2023-08-02 05:00:00+00:00,0.1,0.1,0.335,0.307,26.7,66,888.1,9.1
AZL_TLW_01,2023-08-02 06:00:00+00:00,5.2,5.2,0.385,0.307,22.8,85,887.2,12.6
AZL_TLW_01,2023-08-02 07:00:00+00:00,0.7,0.7,0.386,0.309,23.4,89,886.6,8.3
AZL_TLW_01,2023-08-02 08:00:00+00:00,1.2,1.2,0.389,0.311,24.2,80,886.4,10.1
AZL_TLW_01,2023-08-02 09:00:00+00:00,1.6,1.6,0.396,0.313,22.4,89,885.7,10.9
AZL_TLW_01,2023-08-02 10:00:00+00:00,0.1,0.1,0.39,0.315,22.5,87,885.4,11.6
AZL_TLW_01,2023-08-02 11:00:00+00:00,0.1,0.1,0.386,0.317,22.3,86,885.6,10.1
AZL_TLW_01,2023-08-02 12:00:00+00:00,0.0,0.0,0.382,0.32,22.0,88,886.3,6.9
AZL_TLW_01,2023-08-02 13:00:00+00:00,0.0,0.0,0.379,0.321,21.0,93,886.2,3.4
AZL_TLW_01,2023-08-02 14:00:00+00:00,0.0,0.0,0.376,0.322,20.3,95,886.8,3.2
AZL_TLW_01,2023-08-02 15:00:00+00:00,0.0,0.0,0.373,0.322,20.3,95,887.4,3.2
AZL_TLW_01,2023-08-02 16:00:00+00:00,0.0,0.0,0.371,0.323,19.9,96,887.5,3.5
AZL_TLW_01,2023-08-02 17:00:00+00:00,0.0,0.0,0.368,0.324,19.6,97,887.7,3.4
AZL_TLW_01,2023-08-02 18:00:00+00:00,0.0,0.0,0.367,0.324,19.4,97,887.6,3.7
AZL_TLW_01,2023-08-02 19:00:00+00:00,0.0,0.0,0.365,0.325,19.0,98,887.1,3.1
AZL_TLW_01,2023-08-02 20:00:00+00:00,0.0,0.0,0.363,0.325,18.8,98,886.4,3.6
AZL_TLW_01,2023-08-02 21:00:00+00:00,0.0,0.0,0.362,0.325,18.6,98,886.5,2.8
AZL_TLW_01,2023-08-02 22:00:00+00:00,0.0,0.0,0.36,0.326,18.7,98,886.3,3.9
AZL_TLW_01,2023-08-02 23:00:00+00:00,0.0,0.0,0.359,0.326,18.9,98,886.7,3.9
AZL_TLW_01,2023-08-03 00:00:00+00:00,0.0,0.0,0.355,0.324,19.7,97,887.0,3.7
AZL_TLW_01,2023-08-03 01:00:00+00:00,0.0,0.0,0.354,0.324,21.2,93,888.0,2.8
AZL_TLW_01,2023-08-03 02:00:00+00:00,0.0,0.0,0.353,0.324,22.8,85,889.0,4.5
AZL_TLW_01,2023-08-03 03:00:00+00:00,0.1,0.1,0.351,0.324,24.3,76,889.3,8.7
AZL_TLW_01,2023-08-03 04:00:00+00:00,0.1,0.1,0.35,0.324,25.5,70,889.8,10.2
AZL_TLW_01,2023-08-03 05:00:00+00:00,2.5,2.5,0.369,0.324,22.9,85,888.7,11.9
AZL_TLW_01,2023-08-03 06:00:00+00:00,0.1,0.1,0.367,0.324,24.6,77,888.5,10.3
AZL_TLW_01,2023-08-03 07:00:00+00:00,0.2,0.2,0.365,0.324,25.2,70,887.9,15.7
AZL_TLW_01,2023-08-03 08:00:00+00:00,1.7,1.7,0.374,0.325,23.1,82,887.1,12.4
AZL_TLW_01,2023-08-03 09:00:00+00:00,0.5,0.5,0.375,0.325,22.9,84,886.3,11.2
AZL_TLW_01,2023-08-03 10:00:00+00:00,0.3,0.3,0.374,0.326,22.9,82,886.5,12.6
AZL_TLW_01,2023-08-03 11:00:00+00:00,0.1,0.1,0.372,0.326,22.4,84,886.4,10.2
AZL_TLW_01,2023-08-03 12:00:00+00:00,0.0,0.0,0.343,0.321,21.6,88,887.7,9.7
AZL_TLW_01,2023-08-03 13:00:00+00:00,0.0,0.0,0.343,0.321,20.8,91,888.1,8.4
AZL_TLW_01,2023-08-03 14:00:00+00:00,0.0,0.0,0.342,0.321,20.2,94,888.6,6.1
AZL_TLW_01,2023-08-03 15:00:00+00:00,0.0,0.0,0.341,0.321,20.0,95,889.4,5.4
AZL_TLW_01,2023-08-03 16:00:00+00:00,0.0,0.0,0.341,0.321,19.7,96,889.5,4.4
AZL_TLW_01,2023-08-03 17:00:00+00:00,0.0,0.0,0.34,0.321,19.6,96,889.6,3.5
AZL_TLW_01,2023-08-03 18:00:00+00:00,0.0,0.0,0.34,0.322,19.4,97,889.1,3.1
AZL_TLW_01,2023-08-03 19:00:00+00:00,0.0,0.0,0.339,0.322,19.1,97,888.7,3.8
AZL_TLW_01,2023-08-03 20:00:00+00:00,0.0,0.0,0.339,0.322,18.9,97,888.5,4.0
AZL_TLW_01,2023-08-03 21:00:00+00:00,0.0,0.0,0.339,0.322,18.8,97,888.0,4.5
AZL_TLW_01,2023-08-03 22:00:00+00:00,0.0,0.0,0.338,0.322,18.5,98,887.9,5.3
AZL_TLW_01,2023-08-03 23:00:00+00:00,0.0,0.0,0.338,0.322,18.4,98,888.1,3.8
AZL_TLW_01,2023-08-04 00:00:00+00:00,0.0,0.0,0.334,0.322,19.7,98,888.9,4.2
AZL_TLW_01,2023-08-04 01:00:00+00:00,0.8,0.8,0.339,0.322,20.7,94,889.9,5.4
AZL_TLW_01,2023-08-04 02:00:00+00:00,0.5,0.5,0.342,0.322,20.8,95,890.4,6.1
AZL_TLW_01,2023-08-04 03:00:00+00:00,0.2,0.2,0.342,0.322,21.9,91,890.9,8.0
AZL_TLW_01,2023-08-04 04:00:00+00:00,0.2,0.2,0.343,0.322,22.1,91,891.2,8.4
AZL_TLW_01,2023-08-04 05:00:00+00:00,0.4,0.4,0.345,0.322,23.6,77,891.1,14.5
AZL_TLW_01,2023-08-04 06:00:00+00:00,0.7,0.7,0.348,0.322,23.2,81,890.6,11.7
AZL_TLW_01,2023-08-04 07:00:00+00:00,2.2,2.2,0.365,0.322,22.5,92,889.9,10.2
AZL_TLW_01,2023-08-04 08:00:00+00:00,0.2,0.2,0.364,0.322,23.3,86,889.4,10.8
AZL_TLW_01,2023-08-04 09:00:00+00:00,2.2,2.2,0.381,0.322,21.8,86,889.0,15.3
AZL_TLW_01,2023-08-04 10:00:00+00:00,1.2,1.2,0.388,0.324,21.3,93,889.1,12.7
AZL_TLW_01,2023-08-04 11:00:00+00:00,0.2,0.2,0.385,0.325,21.1,95,888.8,10.0
AZL_TLW_01,2023-08-04 12:00:00+00:00,0.1,0.1,0.371,0.323,20.4,97,889.4,9.5
AZL_TLW_01,2023-08-04 13:00:00+00:00,0.0,0.0,0.369,0.324,20.0,97,890.0,8.6
AZL_TLW_01,2023-08-04 14:00:00+00:00,0.0,0.0,0.367,0.325,19.9,97,890.8,7.9
AZL_TLW_01,2023-08-04 15:00:00+00:00,0.0,0.0,0.365,0.325,20.1,95,891.8,7.2
AZL_TLW_01,2023-08-04 16:00:00+00:00,0.0,0.0,0.364,0.325,20.1,95,892.1,7.6
AZL_TLW_01,2023-08-04 17:00:00+00:00,0.0,0.0,0.362,0.326,20.0,95,892.0,7.6
AZL_TLW_01,2023-08-04 18:00:00+00:00,0.0,0.0,0.361,0.326,19.6,96,891.6,6.5
AZL_TLW_01,2023-08-04 19:00:00+00:00,0.0,0.0,0.36,0.327,19.3,96,891.1,7.2
AZL_TLW_01,2023-08-04 20:00:00+00:00,0.0,0.0,0.359,0.327,19.0,97,890.6,6.7
AZL_TLW_01,2023-08-04 21:00:00+00:00,0.1,0.1,0.359,0.327,18.8,97,890.3,5.8
AZL_TLW_01,2023-08-04 22:00:00+00:00,0.0,0.0,0.358,0.327,18.8,97,890.3,6.5
AZL_TLW_01,2023-08-04 23:00:00+00:00,0.0,0.0,0.357,0.328,18.8,97,890.2,6.5
AZL_TLW_01,2023-08-05 00:00:00+00:00,0.0,0.0,0.357,0.327,19.4,97,890.7,5.9
AZL_TLW_01,2023-08-05 01:00:00+00:00,0.0,0.0,0.356,0.328,20.4,94,891.6,6.8
AZL_TLW_01,2023-08-05 02:00:00+00:00,0.0,0.0,0.355,0.328,21.5,90,892.5,8.0
AZL_TLW_01,2023-08-05 03:00:00+00:00,0.1,0.1,0.355,0.328,22.6,85,893.0,9.2
AZL_TLW_01,2023-08-05 04:00:00+00:00,0.1,0.1,0.353,0.328,24.7,72,893.0,12.9
AZL_TLW_01,2023-08-05 05:00:00+00:00,1.3,1.3,0.361,0.328,22.6,81,892.3,14.3
AZL_TLW_01,2023-08-05 06:00:00+00:00,0.2,0.2,0.36,0.328,24.5,76,892.2,12.5
AZL_TLW_01,2023-08-05 07:00:00+00:00,0.3,0.3,0.36,0.328,24.0,75,891.1,14.1
AZL_TLW_01,2023-08-05 08:00:00+00:00,0.4,0.4,0.36,0.328,23.8,79,890.0,14.7
AZL_TLW_01,2023-08-05 09:00:00+00:00,1.1,1.1,0.365,0.328,23.2,80,889.3,12.8
AZL_TLW_01,2023-08-05 10:00:00+00:00,0.5,0.5,0.366,0.328,23.0,85,889.1,12.3
AZL_TLW_01,2023-08-05 11:00:00+00:00,0.2,0.2,0.366,0.328,22.0,87,888.9,11.9
AZL_TLW_01,2023-08-05 12:00:00+00:00,0.3,0.3,0.36,0.331,20.8,95,889.7,9.9
AZL_TLW_01,2023-08-05 13:00:00+00:00,0.2,0.2,0.36,0.331,20.2,95,890.0,10.1
AZL_TLW_01,2023-08-05 14:00:00+00:00,0.2,0.2,0.36,0.331,20.1,96,890.5,9.4
AZL_TLW_01,2023-08-05 15:00:00+00:00,0.1,0.1,0.36,0.331,20.0,96,891.2,9.7
AZL_TLW_01,2023-08-05 16:00:00+00:00,0.0,0.0,0.359,0.331,19.9,96,891.2,9.0
AZL_TLW_01,2023-08-05 17:00:00+00:00,0.0,0.0,0.358,0.332,19.8,96,890.7,10.1
AZL_TLW_01,2023-08-05 18:00:00+00:00,0.0,0.0,0.357,0.332,19.7,96,890.1,9.4
AZL_TLW_01,2023-08-05 19:00:00+00:00,0.0,0.0,0.356,0.332,19.6,96,889.3,9.7
AZL_TLW_01,2023-08-05 20:00:00+00:00,0.0,0.0,0.355,0.332,19.5,96,888.8,9.0
AZL_TLW_01,2023-08-05 21:00:00+00:00,0.0,0.0,0.355,0.332,19.4,96,888.2,9.1
AZL_TLW_01,2023-08-05 22:00:00+00:00,0.0,0.0,0.354,0.332,19.5,95,887.9,8.4
AZL_TLW_01,2023-08-05 23:00:00+00:00,0.0,0.0,0.353,0.333,19.4,95,887.8,7.9
AZL_TLW_01,2023-08-06 00:00:00+00:00,0.0,0.0,0.347,0.331,19.7,96,888.3,7.2
AZL_TLW_01,2023-08-06 01:00:00+00:00,0.3,0.3,0.349,0.331,20.6,93,889.0,9.7
AZL_TLW_01,2023-08-06 02:00:00+00:00,0.5,0.5,0.351,0.331,20.7,94,889.3,9.8
AZL_TLW_01,2023-08-06 03:00:00+00:00,0.2,0.2,0.352,0.331,21.3,91,889.5,10.7
AZL_TLW_01,2023-08-06 04:00:00+00:00,2.5,2.5,0.375,0.331,20.9,91,889.2,10.8
AZL_TLW_01,2023-08-06 05:00:00+00:00,1.0,1.0,0.381,0.332,20.6,94,889.0,10.9
AZL_TLW_01,2023-08-06 06:00:00+00:00,0.6,0.6,0.382,0.333,21.5,89,888.5,13.4
AZL_TLW_01,2023-08-06 07:00:00+00:00,0.2,0.2,0.381,0.334,21.4,89,887.3,14.1
AZL_TLW_01,2023-08-06 08:00:00+00:00,0.5,0.5,0.381,0.334,22.1,85,886.6,14.8
AZL_TLW_01,2023-08-06 09:00:00+00:00,0.9,0.9,0.385,0.335,20.6,96,885.8,9.4
AZL_TLW_01,2023-08-06 10:00:00+00:00,0.3,0.3,0.383,0.336,20.3,95,885.5,9.7
AZL_TLW_01,2023-08-06 11:00:00+00:00,0.2,0.2,0.382,0.337,20.0,97,885.7,9.7
AZL_TLW_01,2023-08-06 12:00:00+00:00,0.5,0.5,0.39,0.346,19.9,93,886.8,10.4
AZL_TLW_01,2023-08-06 13:00:00+00:00,0.4,0.4,0.389,0.347,19.0,98,886.8,6.4
AZL_TLW_01,2023-08-06 14:00:00+00:00,0.1,0.1,0.387,0.348,19.6,97,887.2,9.0
AZL_TLW_01,2023-08-06 15:00:00+00:00,0.0,0.0,0.384,0.348,19.6,97,887.8,8.7
AZL_TLW_01,2023-08-06 16:00:00+00:00,0.0,0.0,0.382,0.349,19.5,97,887.9,9.4
AZL_TLW_01,2023-08-06 17:00:00+00:00,0.0,0.0,0.38,0.349,19.5,97,887.6,9.4
AZL_TLW_01,2023-08-06 18:00:00+00:00,0.2,0.2,0.38,0.35,19.4,97,886.8,8.3
AZL_TLW_01,2023-08-06 19:00:00+00:00,0.4,0.4,0.381,0.35,19.2,97,885.5,8.4
AZL_TLW_01,2023-08-06 20:00:00+00:00,2.2,2.2,0.403,0.351,19.0,97,884.8,7.6
AZL_TLW_01,2023-08-06 21:00:00+00:00,0.6,0.6,0.404,0.352,18.6,100,884.5,5.5
AZL_TLW_01,2023-08-06 22:00:00+00:00,2.9,2.9,0.424,0.357,18.6,100,884.1,6.8
AZL_TLW_01,2023-08-06 23:00:00+00:00,5.4,5.4,0.43,0.376,18.6,100,884.2,6.9
AZL_TLW_01,2023-08-07 00:00:00+00:00,5.1,5.1,0.428,0.394,19.6,97,885.0,9.5
AZL_TLW_01,2023-08-07 01:00:00+00:00,0.5,0.5,0.421,0.397,19.8,100,885.4,8.0
AZL_TLW_01,2023-08-07 02:00:00+00:00,2.3,2.3,0.43,0.4,19.9,100,885.8,4.9
AZL_TLW_01,2023-08-07 03:00:00+00:00,16.0,16.0,0.43,0.419,20.2,100,886.0,4.1
AZL_TLW_01,2023-08-07 04:00:00+00:00,3.0,3.0,0.426,0.421,20.6,95,886.1,7.6
AZL_TLW_01,2023-08-07 05:00:00+00:00,0.3,0.3,0.424,0.418,21.8,91,886.0,12.8
AZL_TLW_01,2023-08-07 06:00:00+00:00,0.3,0.3,0.421,0.416,22.4,86,885.4,13.7
AZL_TLW_01,2023-08-07 07:00:00+00:00,0.2,0.2,0.418,0.414,23.5,80,885.0,14.5
AZL_TLW_01,2023-08-07 08:00:00+00:00,0.4,0.4,0.418,0.412,22.3,85,884.2,14.0
AZL_TLW_01,2023-08-07 09:00:00+00:00,0.1,0.1,0.416,0.41,21.9,87,883.4,12.2
AZL_TLW_01,2023-08-07 10:00:00+00:00,0.5,0.5,0.416,0.409,21.8,87,883.5,12.0
AZL_TLW_01,2023-08-07 11:00:00+00:00,0.7,0.7,0.417,0.408,21.1,89,883.6,12.3
AZL_TLW_01,2023-08-07 12:00:00+00:00,0.3,0.3,0.421,0.416,20.1,95,884.0,9.5
AZL_TLW_01,2023-08-07 13:00:00+00:00,0.1,0.1,0.419,0.414,19.5,96,884.6,7.2
AZL_TLW_01,2023-08-07 14:00:00+00:00,1.1,1.1,0.424,0.413,19.1,100,885.1,5.2
AZL_TLW_01,2023-08-07 15:00:00+00:00,0.0,0.0,0.42,0.412,19.6,95,885.9,6.8
AZL_TLW_01,2023-08-07 16:00:00+00:00,0.9,0.9,0.423,0.412,18.8,100,885.9,4.2
AZL_TLW_01,2023-08-07 17:00:00+00:00,0.4,0.4,0.423,0.412,18.8,100,886.0,4.1
AZL_TLW_01,2023-08-07 18:00:00+00:00,0.5,0.5,0.423,0.412,18.9,100,885.4,6.2
AZL_TLW_01,2023-08-07 19:00:00+00:00,0.1,0.1,0.419,0.411,19.2,97,884.9,6.9
AZL_TLW_01,2023-08-07 20:00:00+00:00,0.0,0.0,0.416,0.41,19.2,97,884.5,6.6
AZL_TLW_01,2023-08-07 21:00:00+00:00,0.0,0.0,0.414,0.409,19.2,97,884.5,5.8
AZL_TLW_01,2023-08-07 22:00:00+00:00,0.0,0.0,0.412,0.408,19.2,97,884.4,5.9
AZL_TLW_01,2023-08-07 23:00:00+00:00,0.0,0.0,0.411,0.407,19.2,96,884.5,6.2
AZL_TLW_01,2023-08-08 00:00:00+00:00,0.0,0.0,0.412,0.406,19.9,94,884.8,4.3
AZL_TLW_01,2023-08-08 01:00:00+00:00,0.0,0.0,0.41,0.405,20.6,95,885.8,5.8
AZL_TLW_01,2023-08-08 02:00:00+00:00,0.0,0.0,0.409,0.404,21.3,91,886.7,7.6
AZL_TLW_01,2023-08-08 03:00:00+00:00,0.2,0.2,0.408,0.403,21.1,91,887.1,9.8
AZL_TLW_01,2023-08-08 04:00:00+00:00,0.0,0.0,0.407,0.402,22.1,85,887.7,12.9
AZL_TLW_01,2023-08-08 05:00:00+00:00,0.1,0.1,0.405,0.401,23.3,79,887.9,13.9
AZL_TLW_01,2023-08-08 06:00:00+00:00,0.0,0.0,0.403,0.4,23.7,76,887.5,13.7
AZL_TLW_01,2023-08-08 07:00:00+00:00,0.4,0.4,0.403,0.399,22.1,84,886.6,11.9
AZL_TLW_01,2023-08-08 08:00:00+00:00,0.6,0.6,0.405,0.398,22.8,81,886.4,11.5
AZL_TLW_01,2023-08-08 09:00:00+00:00,0.6,0.6,0.407,0.397,21.8,89,886.1,10.2
AZL_TLW_01,2023-08-08 10:00:00+00:00,0.3,0.3,0.406,0.397,21.1,93,885.9,9.1
AZL_TLW_01,2023-08-08 11:00:00+00:00,0.1,0.1,0.405,0.396,21.1,93,886.4,7.3
AZL_TLW_01,2023-08-08 12:00:00+00:00,0.1,0.1,0.405,0.398,20.0,96,887.3,5.8
AZL_TLW_01,2023-08-08 13:00:00+00:00,0.2,0.2,0.404,0.398,19.8,97,887.8,6.3
AZL_TLW_01,2023-08-08 14:00:00+00:00,0.2,0.2,0.405,0.397,19.7,97,888.5,6.5
AZL_TLW_01,2023-08-08 15:00:00+00:00,0.2,0.2,0.404,0.397,19.5,97,889.1,5.4
AZL_TLW_01,2023-08-08 16:00:00+00:00,0.1,0.1,0.403,0.396,19.1,100,889.4,4.4
AZL_TLW_01,2023-08-08 17:00:00+00:00,0.1,0.1,0.402,0.396,19.3,97,889.4,5.8
AZL_TLW_01,2023-08-08 18:00:00+00:00,0.0,0.0,0.401,0.395,19.2,98,889.2,5.1
AZL_TLW_01,2023-08-08 19:00:00+00:00,0.0,0.0,0.4,0.395,18.6,100,888.5,4.7
AZL_TLW_01,2023-08-08 20:00:00+00:00,0.0,0.0,0.4,0.394,18.6,100,888.1,5.4
AZL_TLW_01,2023-08-08 21:00:00+00:00,0.0,0.0,0.398,0.394,19.0,98,888.3,5.8
AZL_TLW_01,2023-08-08 22:00:00+00:00,0.1,0.1,0.398,0.393,18.8,100,888.4,4.7
AZL_TLW_01,2023-08-08 23:00:00+00:00,0.0,0.0,0.397,0.393,18.5,100,888.5,4.0
AZL_TLW_01,2023-08-09 00:00:00+00:00,0.0,0.0,0.393,0.391,19.6,98,889.4,3.4
AZL_TLW_01,2023-08-09 01:00:00+00:00,0.1,0.1,0.393,0.39,20.4,94,890.4,5.4
AZL_TLW_01,2023-08-09 02:00:00+00:00,0.2,0.2,0.393,0.389,21.8,85,891.4,6.3
AZL_TLW_01,2023-08-09 03:00:00+00:00,0.5,0.5,0.394,0.389,23.0,78,891.9,7.3
