station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
CHM_BRK_05,2023-06-24 16:00:00+00:00,0.0,0.0,0.398,0.383,17.0,100,860.6,3.5
CHM_BRK_05,2023-06-24 17:00:00+00:00,0.0,0.0,0.396,0.382,16.9,100,860.7,2.3
CHM_BRK_05,2023-06-24 18:00:00+00:00,0.0,0.0,0.395,0.382,17.0,100,860.7,0.8
CHM_BRK_05,2023-06-24 19:00:00+00:00,0.0,0.0,0.394,0.382,16.9,100,860.2,3.1
CHM_BRK_05,2023-06-24 20:00:00+00:00,0.0,0.0,0.392,0.382,16.6,100,859.4,4.0
CHM_BRK_05,2023-06-24 21:00:00+00:00,0.0,0.0,0.391,0.381,16.6,100,859.1,4.6
CHM_BRK_05,2023-06-24 22:00:00+00:00,0.0,0.0,0.391,0.381,16.8,100,859.3,5.9
CHM_BRK_05,2023-06-24 23:00:00+00:00,0.0,0.0,0.39,0.38,17.1,100,859.8,4.8
CHM_BRK_05,2023-06-25 00:00:00+00:00,0.0,0.0,0.384,0.38,18.7,99,860.7,3.5
CHM_BRK_05,2023-06-25 01:00:00+00:00,0.0,0.0,0.384,0.38,20.2,96,862.0,2.2
CHM_BRK_05,2023-06-25 02:00:00+00:00,0.0,0.0,0.383,0.379,21.6,84,863.0,1.8
CHM_BRK_05,2023-06-25 03:00:00+00:00,0.0,0.0,0.382,0.378,23.0,76,863.6,4.1
CHM_BRK_05,2023-06-25 04:00:00+00:00,0.0,0.0,0.38,0.377,24.6,69,864.0,6.5
CHM_BRK_05,2023-06-25 05:00:00+00:00,0.1,0.1,0.378,0.376,25.9,61,863.5,9.2
CHM_BRK_05,2023-06-25 06:00:00+00:00,0.0,0.0,0.376,0.375,25.6,61,862.6,11.2
CHM_BRK_05,2023-06-25 07:00:00+00:00,2.7,2.7,0.397,0.375,22.8,82,861.6,7.2
CHM_BRK_05,2023-06-25 08:00:00+00:00,4.6,4.6,0.425,0.381,22.0,82,861.0,6.6
CHM_BRK_05,2023-06-25 09:00:00+00:00,0.2,0.2,0.415,0.384,22.2,83,860.3,2.1
CHM_BRK_05,2023-06-25 10:00:00+00:00,0.5,0.5,0.412,0.385,22.2,85,860.3,8.4
CHM_BRK_05,2023-06-25 11:00:00+00:00,0.1,0.1,0.408,0.385,21.5,88,860.0,6.9
CHM_BRK_05,2023-06-25 12:00:00+00:00,0.1,0.1,0.413,0.384,20.5,96,860.5,1.4
CHM_BRK_05,2023-06-25 13:00:00+00:00,0.0,0.0,0.408,0.385,19.0,100,860.4,3.7
CHM_BRK_05,2023-06-25 14:00:00+00:00,0.0,0.0,0.405,0.385,18.9,99,861.2,2.2
CHM_BRK_05,2023-06-25 15:00:00+00:00,0.0,0.0,0.402,0.385,18.9,97,861.8,0.8
CHM_BRK_05,2023-06-25 16:00:00+00:00,0.0,0.0,0.4,0.385,18.7,97,861.9,1.1
CHM_BRK_05,2023-06-25 17:00:00+00:00,0.0,0.0,0.398,0.385,18.4,98,861.9,1.9
CHM_BRK_05,2023-06-25 18:00:00+00:00,0.0,0.0,0.396,0.385,18.1,98,861.3,2.1
CHM_BRK_05,2023-06-25 19:00:00+00:00,0.0,0.0,0.395,0.384,17.5,99,860.4,2.1
CHM_BRK_05,2023-06-25 20:00:00+00:00,0.0,0.0,0.394,0.384,17.3,100,859.8,4.7
CHM_BRK_05,2023-06-25 21:00:00+00:00,0.0,0.0,0.392,0.383,17.1,100,859.5,6.3
CHM_BRK_05,2023-06-25 22:00:00+00:00,0.0,0.0,0.391,0.383,16.9,99,859.5,6.6
CHM_BRK_05,2023-06-25 23:00:00+00:00,0.0,0.0,0.39,0.383,16.8,100,859.9,6.0
CHM_BRK_05,2023-06-26 00:00:00+00:00,0.0,0.0,0.388,0.382,17.5,98,860.1,6.1
CHM_BRK_05,2023-06-26 01:00:00+00:00,0.0,0.0,0.387,0.381,20.1,91,862.0,3.7
CHM_BRK_05,2023-06-26 02:00:00+00:00,0.0,0.0,0.386,0.38,22.1,84,863.0,1.5
CHM_BRK_05,2023-06-26 03:00:00+00:00,0.1,0.1,0.384,0.38,24.2,72,863.7,2.3
CHM_BRK_05,2023-06-26 04:00:00+00:00,0.1,0.1,0.383,0.378,26.0,61,863.7,4.6
CHM_BRK_05,2023-06-26 05:00:00+00:00,2.0,2.0,0.395,0.378,21.5,92,862.0,2.5
CHM_BRK_05,2023-06-26 06:00:00+00:00,0.5,0.5,0.396,0.378,25.2,72,862.5,3.2
CHM_BRK_05,2023-06-26 07:00:00+00:00,9.4,9.4,0.43,0.387,23.6,79,861.4,10.5
CHM_BRK_05,2023-06-26 08:00:00+00:00,2.8,2.8,0.418,0.394,22.5,84,860.8,9.1
CHM_BRK_05,2023-06-26 09:00:00+00:00,3.5,3.5,0.423,0.4,21.2,86,860.4,5.1
CHM_BRK_05,2023-06-26 10:00:00+00:00,0.4,0.4,0.418,0.401,20.6,91,859.8,7.3
CHM_BRK_05,2023-06-26 11:00:00+00:00,0.2,0.2,0.415,0.401,20.4,92,859.9,5.2
CHM_BRK_05,2023-06-26 12:00:00+00:00,0.2,0.2,0.411,0.392,19.7,95,860.4,2.7
CHM_BRK_05,2023-06-26 13:00:00+00:00,0.0,0.0,0.408,0.392,19.1,98,860.6,0.8
CHM_BRK_05,2023-06-26 14:00:00+00:00,0.0,0.0,0.405,0.392,18.9,97,861.3,2.1
CHM_BRK_05,2023-06-26 15:00:00+00:00,0.0,0.0,0.403,0.391,18.7,97,861.4,1.8
CHM_BRK_05,2023-06-26 16:00:00+00:00,0.0,0.0,0.401,0.391,18.5,97,861.6,2.2
CHM_BRK_05,2023-06-26 17:00:00+00:00,0.0,0.0,0.4,0.391,18.5,97,861.6,1.1
CHM_BRK_05,2023-06-26 18:00:00+00:00,0.0,0.0,0.398,0.39,18.1,97,861.2,0.4
CHM_BRK_05,2023-06-26 19:00:00+00:00,0.0,0.0,0.397,0.39,18.2,97,860.9,1.5
CHM_BRK_05,2023-06-26 20:00:00+00:00,0.0,0.0,0.396,0.389,18.0,97,860.3,2.5
CHM_BRK_05,2023-06-26 21:00:00+00:00,0.0,0.0,0.395,0.389,17.7,98,860.0,4.0
CHM_BRK_05,2023-06-26 22:00:00+00:00,0.0,0.0,0.394,0.388,17.2,98,859.6,4.6
CHM_BRK_05,2023-06-26 23:00:00+00:00,0.0,0.0,0.393,0.387,16.7,99,859.7,4.7
CHM_BRK_05,2023-06-27 00:00:00+00:00,0.0,0.0,0.392,0.387,18.3,99,860.3,3.8
CHM_BRK_05,2023-06-27 01:00:00+00:00,0.0,0.0,0.391,0.387,19.8,98,861.7,1.5
CHM_BRK_05,2023-06-27 02:00:00+00:00,0.0,0.0,0.391,0.386,21.0,87,863.0,4.4
CHM_BRK_05,2023-06-27 03:00:00+00:00,0.1,0.1,0.39,0.385,22.3,80,863.6,6.0
CHM_BRK_05,2023-06-27 04:00:00+00:00,0.0,0.0,0.388,0.384,23.9,72,864.2,7.4
CHM_BRK_05,2023-06-27 05:00:00+00:00,0.0,0.0,0.386,0.383,24.8,66,863.9,10.7
CHM_BRK_05,2023-06-27 06:00:00+00:00,0.7,0.7,0.389,0.382,24.1,67,863.3,16.0
CHM_BRK_05,2023-06-27 07:00:00+00:00,4.4,4.4,0.422,0.385,19.5,100,861.9,7.5
CHM_BRK_05,2023-06-27 08:00:00+00:00,0.2,0.2,0.415,0.387,21.5,95,861.9,7.1
CHM_BRK_05,2023-06-27 09:00:00+00:00,0.5,0.5,0.412,0.388,22.7,81,861.8,10.7
CHM_BRK_05,2023-06-27 10:00:00+00:00,2.3,2.3,0.422,0.391,20.1,94,861.1,8.4
CHM_BRK_05,2023-06-27 11:00:00+00:00,0.8,0.8,0.421,0.393,19.2,100,861.2,7.1
CHM_BRK_05,2023-06-27 12:00:00+00:00,0.1,0.1,0.391,0.386,20.1,92,862.0,4.2
CHM_BRK_05,2023-06-27 13:00:00+00:00,0.2,0.2,0.392,0.386,19.5,95,862.3,3.4
CHM_BRK_05,2023-06-27 14:00:00+00:00,0.1,0.1,0.391,0.386,19.4,95,862.8,1.8
CHM_BRK_05,2023-06-27 15:00:00+00:00,0.0,0.0,0.391,0.385,19.2,95,863.4,1.3
CHM_BRK_05,2023-06-27 16:00:00+00:00,0.0,0.0,0.39,0.385,18.4,97,863.4,3.1
CHM_BRK_05,2023-06-27 17:00:00+00:00,0.0,0.0,0.389,0.385,18.2,98,863.6,3.2
CHM_BRK_05,2023-06-27 18:00:00+00:00,0.0,0.0,0.389,0.385,17.5,98,863.2,1.3
CHM_BRK_05,2023-06-27 19:00:00+00:00,0.0,0.0,0.388,0.384,17.8,98,862.9,2.3
CHM_BRK_05,2023-06-27 20:00:00+00:00,0.0,0.0,0.388,0.384,17.3,98,862.2,4.0
CHM_BRK_05,2023-06-27 21:00:00+00:00,0.0,0.0,0.387,0.384,17.6,98,862.2,5.4
CHM_BRK_05,2023-06-27 22:00:00+00:00,0.2,0.2,0.388,0.383,17.7,98,862.2,3.6
CHM_BRK_05,2023-06-27 23:00:00+00:00,0.1,0.1,0.388,0.383,17.9,97,862.8,3.0
CHM_BRK_05,2023-06-28 00:00:00+00:00,0.0,0.0,0.382,0.381,18.8,92,863.1,2.0
CHM_BRK_05,2023-06-28 01:00:00+00:00,0.0,0.0,0.381,0.381,19.7,94,864.4,2.5
CHM_BRK_05,2023-06-28 02:00:00+00:00,0.1,0.1,0.381,0.38,21.1,84,865.5,7.8
CHM_BRK_05,2023-06-28 03:00:00+00:00,0.2,0.2,0.381,0.38,22.5,76,866.1,10.6
CHM_BRK_05,2023-06-28 04:00:00+00:00,0.2,0.2,0.381,0.379,23.6,74,866.5,11.2
CHM_BRK_05,2023-06-28 05:00:00+00:00,0.0,0.0,0.379,0.378,25.0,66,866.1,10.2
CHM_BRK_05,2023-06-28 06:00:00+00:00,0.0,0.0,0.377,0.377,26.0,60,865.0,12.6
CHM_BRK_05,2023-06-28 07:00:00+00:00,0.0,0.0,0.376,0.376,26.0,60,864.4,13.4
CHM_BRK_05,2023-06-28 08:00:00+00:00,0.7,0.7,0.379,0.376,24.0,70,863.7,14.5
CHM_BRK_05,2023-06-28 09:00:00+00:00,0.2,0.2,0.379,0.375,22.2,78,863.2,15.8
CHM_BRK_05,2023-06-28 10:00:00+00:00,1.0,1.0,0.385,0.375,20.6,88,862.9,14.3
CHM_BRK_05,2023-06-28 11:00:00+00:00,3.3,3.3,0.413,0.377,19.2,95,862.8,8.9
CHM_BRK_05,2023-06-28 12:00:00+00:00,0.2,0.2,0.376,0.375,20.0,91,863.6,8.4
CHM_BRK_05,2023-06-28 13:00:00+00:00,0.0,0.0,0.376,0.374,19.1,97,863.6,3.5
CHM_BRK_05,2023-06-28 14:00:00+00:00,0.0,0.0,0.376,0.374,18.7,98,864.1,3.1
CHM_BRK_05,2023-06-28 15:00:00+00:00,0.0,0.0,0.375,0.374,18.4,99,864.1,3.0
CHM_BRK_05,2023-06-28 16:00:00+00:00,0.0,0.0,0.375,0.374,18.2,100,864.5,1.9
CHM_BRK_05,2023-06-28 17:00:00+00:00,0.0,0.0,0.375,0.373,17.8,100,864.4,2.5
CHM_BRK_05,2023-06-28 18:00:00+00:00,0.0,0.0,0.374,0.373,17.5,100,863.9,1.1
CHM_BRK_05,2023-06-28 19:00:00+00:00,0.0,0.0,0.374,0.373,16.6,99,862.6,3.2
CHM_BRK_05,2023-06-28 20:00:00+00:00,0.0,0.0,0.374,0.373,16.1,100,862.0,2.0
CHM_BRK_05,2023-06-28 21:00:00+00:00,0.0,0.0,0.374,0.373,16.0,100,861.7,2.3
CHM_BRK_05,2023-06-28 22:00:00+00:00,0.0,0.0,0.373,0.372,15.9,99,861.7,3.8
CHM_BRK_05,2023-06-28 23:00:00+00:00,0.0,0.0,0.373,0.372,15.8,100,861.7,6.0
CHM_BRK_05,2023-06-29 00:00:00+00:00,0.0,0.0,0.373,0.372,16.5,99,862.4,3.1
CHM_BRK_05,2023-06-29 01:00:00+00:00,0.0,0.0,0.372,0.372,19.4,90,864.0,3.3
CHM_BRK_05,2023-06-29 02:00:00+00:00,0.0,0.0,0.372,0.371,21.2,80,865.1,3.2
CHM_BRK_05,2023-06-29 03:00:00+00:00,0.0,0.0,0.37,0.371,23.0,69,866.0,8.0
CHM_BRK_05,2023-06-29 04:00:00+00:00,0.0,0.0,0.369,0.37,24.1,66,866.3,8.9
CHM_BRK_05,2023-06-29 05:00:00+00:00,0.1,0.1,0.368,0.369,25.3,62,866.0,11.0
CHM_BRK_05,2023-06-29 06:00:00+00:00,0.0,0.0,0.366,0.368,26.3,57,865.4,12.2
CHM_BRK_05,2023-06-29 07:00:00+00:00,0.0,0.0,0.364,0.367,26.9,55,864.7,14.3
CHM_BRK_05,2023-06-29 08:00:00+00:00,0.0,0.0,0.363,0.366,26.2,58,863.6,15.0
CHM_BRK_05,2023-06-29 09:00:00+00:00,0.2,0.2,0.363,0.365,25.3,60,862.6,15.5
CHM_BRK_05,2023-06-29 10:00:00+00:00,0.2,0.2,0.363,0.365,23.6,69,861.8,14.3
CHM_BRK_05,2023-06-29 11:00:00+00:00,0.1,0.1,0.363,0.364,22.7,74,861.6,12.8
CHM_BRK_05,2023-06-29 12:00:00+00:00,0.1,0.1,0.369,0.366,21.8,76,862.4,10.0
CHM_BRK_05,2023-06-29 13:00:00+00:00,0.0,0.0,0.369,0.366,20.0,86,862.1,7.9
CHM_BRK_05,2023-06-29 14:00:00+00:00,0.0,0.0,0.369,0.366,19.0,92,862.4,7.2
CHM_BRK_05,2023-06-29 15:00:00+00:00,0.0,0.0,0.368,0.366,18.7,94,863.0,5.7
CHM_BRK_05,2023-06-29 16:00:00+00:00,0.0,0.0,0.368,0.366,18.6,94,863.6,3.7
CHM_BRK_05,2023-06-29 17:00:00+00:00,0.0,0.0,0.368,0.366,18.0,96,863.4,2.6
CHM_BRK_05,2023-06-29 18:00:00+00:00,0.4,0.4,0.37,0.366,18.2,95,863.5,1.6
CHM_BRK_05,2023-06-29 19:00:00+00:00,0.2,0.2,0.371,0.365,18.1,97,862.6,2.7
CHM_BRK_05,2023-06-29 20:00:00+00:00,0.0,0.0,0.371,0.365,18.0,98,862.0,3.3
CHM_BRK_05,2023-06-29 21:00:00+00:00,0.0,0.0,0.371,0.365,17.7,99,861.5,3.3
CHM_BRK_05,2023-06-29 22:00:00+00:00,0.0,0.0,0.37,0.365,17.3,99,861.2,3.3
CHM_BRK_05,2023-06-29 23:00:00+00:00,0.0,0.0,0.37,0.365,17.1,99,861.5,1.6
CHM_BRK_05,2023-06-30 00:00:00+00:00,0.0,0.0,0.371,0.366,18.7,98,862.6,4.5
CHM_BRK_05,2023-06-30 01:00:00+00:00,0.1,0.1,0.371,0.366,19.6,91,863.6,6.5
CHM_BRK_05,2023-06-30 02:00:00+00:00,0.1,0.1,0.371,0.366,20.2,88,864.2,9.1
CHM_BRK_05,2023-06-30 03:00:00+00:00,0.2,0.2,0.372,0.366,21.5,80,865.0,11.5
CHM_BRK_05,2023-06-30 04:00:00+00:00,0.3,0.3,0.373,0.365,21.7,77,864.8,11.6
CHM_BRK_05,2023-06-30 05:00:00+00:00,0.6,0.6,0.375,0.365,23.0,74,864.7,14.1
CHM_BRK_05,2023-06-30 06:00:00+00:00,0.4,0.4,0.376,0.365,24.1,70,864.3,13.6
CHM_BRK_05,2023-06-30 07:00:00+00:00,0.2,0.2,0.376,0.364,25.0,65,863.8,12.8
CHM_BRK_05,2023-06-30 08:00:00+00:00,0.1,0.1,0.374,0.364,25.0,65,862.7,12.6
CHM_BRK_05,2023-06-30 09:00:00+00:00,0.3,0.3,0.374,0.363,24.4,69,861.3,12.2
CHM_BRK_05,2023-06-30 10:00:00+00:00,0.6,0.6,0.376,0.363,22.3,80,860.7,12.0
CHM_BRK_05,2023-06-30 11:00:00+00:00,0.3,0.3,0.377,0.363,21.3,84,860.3,9.8
CHM_BRK_05,2023-06-30 12:00:00+00:00,0.6,0.6,0.379,0.366,21.0,85,861.4,9.6
CHM_BRK_05,2023-06-30 13:00:00+00:00,0.1,0.1,0.379,0.366,19.8,91,861.6,5.4
CHM_BRK_05,2023-06-30 14:00:00+00:00,0.0,0.0,0.378,0.366,19.3,94,861.6,6.9
CHM_BRK_05,2023-06-30 15:00:00+00:00,0.0,0.0,0.377,0.366,18.7,97,862.3,6.6
CHM_BRK_05,2023-06-30 16:00:00+00:00,0.0,0.0,0.376,0.366,18.4,98,862.4,3.4
CHM_BRK_05,2023-06-30 17:00:00+00:00,0.0,0.0,0.376,0.366,18.2,99,862.2,2.3
CHM_BRK_05,2023-06-30 18:00:00+00:00,0.0,0.0,0.375,0.366,17.8,99,861.5,1.1
CHM_BRK_05,2023-06-30 19:00:00+00:00,0.0,0.0,0.375,0.366,18.2,99,861.0,1.6
CHM_BRK_05,2023-06-30 20:00:00+00:00,0.0,0.0,0.374,0.366,18.1,98,860.6,2.4
CHM_BRK_05,2023-06-30 21:00:00+00:00,0.0,0.0,0.373,0.366,18.0,99,860.3,4.0
CHM_BRK_05,2023-06-30 22:00:00+00:00,0.0,0.0,0.373,0.366,17.7,100,860.2,3.9
CHM_BRK_05,2023-06-30 23:00:00+00:00,0.0,0.0,0.372,0.366,17.8,99,860.6,3.0
CHM_BRK_05,2023-07-01 00:00:00+00:00,0.0,0.0,0.371,0.365,17.7,99,860.8,1.0
CHM_BRK_05,2023-07-01 01:00:00+00:00,0.0,0.0,0.37,0.365,20.0,95,862.4,1.4
CHM_BRK_05,2023-07-01 02:00:00+00:00,0.0,0.0,0.37,0.365,21.3,88,863.4,0.8
CHM_BRK_05,2023-07-01 03:00:00+00:00,0.0,0.0,0.369,0.365,23.1,74,864.3,4.8
CHM_BRK_05,2023-07-01 04:00:00+00:00,0.0,0.0,0.367,0.364,25.2,66,865.0,8.5
CHM_BRK_05,2023-07-01 05:00:00+00:00,0.0,0.0,0.365,0.363,25.7,62,864.6,10.8
CHM_BRK_05,2023-07-01 06:00:00+00:00,0.0,0.0,0.363,0.362,26.5,58,864.2,13.0
CHM_BRK_05,2023-07-01 07:00:00+00:00,1.1,1.1,0.37,0.362,22.9,77,862.6,12.5
CHM_BRK_05,2023-07-01 08:00:00+00:00,0.1,0.1,0.369,0.362,24.7,70,862.4,12.7
CHM_BRK_05,2023-07-01 09:00:00+00:00,1.1,1.1,0.375,0.361,21.8,81,861.2,11.0
CHM_BRK_05,2023-07-01 10:00:00+00:00,1.4,1.4,0.386,0.361,21.3,88,861.1,10.2
CHM_BRK_05,2023-07-01 11:00:00+00:00,3.6,3.6,0.415,0.365,19.7,94,860.9,8.7
CHM_BRK_05,2023-07-01 12:00:00+00:00,0.3,0.3,0.377,0.36,19.8,96,861.5,5.3
CHM_BRK_05,2023-07-01 13:00:00+00:00,0.0,0.0,0.376,0.361,19.0,99,861.4,4.7
CHM_BRK_05,2023-07-01 14:00:00+00:00,0.0,0.0,0.375,0.361,18.7,100,861.8,4.7
CHM_BRK_05,2023-07-01 15:00:00+00:00,0.0,0.0,0.374,0.361,18.5,100,862.4,3.3
CHM_BRK_05,2023-07-01 16:00:00+00:00,0.0,0.0,0.373,0.361,18.4,100,863.1,3.3
CHM_BRK_05,2023-07-01 17:00:00+00:00,0.0,0.0,0.373,0.361,17.9,100,862.8,1.5
CHM_BRK_05,2023-07-01 18:00:00+00:00,0.0,0.0,0.372,0.361,17.8,100,862.3,3.0
CHM_BRK_05,2023-07-01 19:00:00+00:00,0.0,0.0,0.371,0.361,18.0,100,861.8,4.1
CHM_BRK_05,2023-07-01 20:00:00+00:00,0.0,0.0,0.371,0.361,17.9,100,861.2,3.3
CHM_BRK_05,2023-07-01 21:00:00+00:00,0.0,0.0,0.37,0.361,17.7,100,860.8,1.5
CHM_BRK_05,2023-07-01 22:00:00+00:00,0.0,0.0,0.369,0.361,17.6,100,860.7,1.0
CHM_BRK_05,2023-07-01 23:00:00+00:00,0.0,0.0,0.369,0.361,17.4,100,860.9,0.5
CHM_BRK_05,2023-07-02 00:00:00+00:00,0.0,0.0,0.369,0.361,18.1,100,861.4,3.1
CHM_BRK_05,2023-07-02 01:00:00+00:00,0.1,0.1,0.369,0.361,20.1,92,862.7,5.8
CHM_BRK_05,2023-07-02 02:00:00+00:00,0.1,0.1,0.368,0.361,21.6,82,863.8,7.8
CHM_BRK_05,2023-07-02 03:00:00+00:00,0.0,0.0,0.368,0.361,22.5,77,864.0,7.8
CHM_BRK_05,2023-07-02 04:00:00+00:00,0.1,0.1,0.367,0.36,23.3,72,864.0,7.6
CHM_BRK_05,2023-07-02 05:00:00+00:00,0.2,0.2,0.366,0.36,24.4,67,863.7,9.1
CHM_BRK_05,2023-07-02 06:00:00+00:00,0.0,0.0,0.365,0.359,25.8,64,863.2,9.5
CHM_BRK_05,2023-07-02 07:00:00+00:00,0.0,0.0,0.363,0.359,26.4,61,862.2,10.3
CHM_BRK_05,2023-07-02 08:00:00+00:00,0.0,0.0,0.361,0.358,26.2,61,861.4,9.8
CHM_BRK_05,2023-07-02 09:00:00+00:00,0.2,0.2,0.361,0.357,25.4,62,860.7,14.0
CHM_BRK_05,2023-07-02 10:00:00+00:00,0.2,0.2,0.361,0.357,23.7,73,860.2,11.6
CHM_BRK_05,2023-07-02 11:00:00+00:00,0.2,0.2,0.362,0.357,22.0,82,860.2,10.3
CHM_BRK_05,2023-07-02 12:00:00+00:00,0.7,0.7,0.354,0.353,21.7,90,861.4,7.4
CHM_BRK_05,2023-07-02 13:00:00+00:00,0.1,0.1,0.354,0.352,20.1,98,861.2,5.6
CHM_BRK_05,2023-07-02 14:00:00+00:00,0.0,0.0,0.354,0.352,19.9,97,862.1,6.5
CHM_BRK_05,2023-07-02 15:00:00+00:00,0.0,0.0,0.354,0.352,19.6,95,862.5,5.5
CHM_BRK_05,2023-07-02 16:00:00+00:00,0.0,0.0,0.354,0.352,19.5,95,862.9,4.3
CHM_BRK_05,2023-07-02 17:00:00+00:00,0.0,0.0,0.354,0.352,19.0,96,862.3,3.1
CHM_BRK_05,2023-07-02 18:00:00+00:00,0.1,0.1,0.354,0.352,18.9,96,862.2,2.9
CHM_BRK_05,2023-07-02 19:00:00+00:00,0.0,0.0,0.354,0.352,19.0,97,861.8,1.5
CHM_BRK_05,2023-07-02 20:00:00+00:00,0.0,0.0,0.354,0.352,18.4,98,861.0,0.8
CHM_BRK_05,2023-07-02 21:00:00+00:00,0.0,0.0,0.354,0.352,18.5,99,861.2,2.3
CHM_BRK_05,2023-07-02 22:00:00+00:00,0.0,0.0,0.354,0.352,18.3,100,861.0,2.6
CHM_BRK_05,2023-07-02 23:00:00+00:00,0.0,0.0,0.354,0.352,18.1,100,861.2,3.4
CHM_BRK_05,2023-07-03 00:00:00+00:00,0.0,0.0,0.359,0.353,18.6,99,861.6,1.3
CHM_BRK_05,2023-07-03 01:00:00+00:00,0.1,0.1,0.359,0.353,20.1,94,862.6,4.3
CHM_BRK_05,2023-07-03 02:00:00+00:00,0.2,0.2,0.359,0.353,21.0,90,863.1,6.1
CHM_BRK_05,2023-07-03 03:00:00+00:00,0.2,0.2,0.36,0.353,22.3,84,864.2,6.3
CHM_BRK_05,2023-07-03 04:00:00+00:00,0.0,0.0,0.359,0.352,22.8,81,864.4,7.2
CHM_BRK_05,2023-07-03 05:00:00+00:00,0.1,0.1,0.358,0.352,25.1,69,864.0,9.7
CHM_BRK_05,2023-07-03 06:00:00+00:00,0.1,0.1,0.357,0.351,24.8,68,863.3,9.1
CHM_BRK_05,2023-07-03 07:00:00+00:00,0.1,0.1,0.357,0.351,23.9,71,862.2,6.2
CHM_BRK_05,2023-07-03 08:00:00+00:00,0.2,0.2,0.357,0.35,24.3,69,861.5,6.1
CHM_BRK_05,2023-07-03 09:00:00+00:00,0.1,0.1,0.356,0.35,24.2,68,860.7,8.6
CHM_BRK_05,2023-07-03 10:00:00+00:00,0.2,0.2,0.356,0.35,22.9,76,860.4,11.3
CHM_BRK_05,2023-07-03 11:00:00+00:00,0.1,0.1,0.356,0.35,21.6,85,860.3,9.4
CHM_BRK_05,2023-07-03 12:00:00+00:00,0.0,0.0,0.373,0.353,21.6,90,861.1,3.8
CHM_BRK_05,2023-07-03 13:00:00+00:00,0.0,0.0,0.372,0.353,20.8,92,861.2,3.5
CHM_BRK_05,2023-07-03 14:00:00+00:00,0.0,0.0,0.371,0.353,19.9,95,861.7,3.5
CHM_BRK_05,2023-07-03 15:00:00+00:00,0.0,0.0,0.37,0.353,20.0,95,862.2,2.9
CHM_BRK_05,2023-07-03 16:00:00+00:00,0.1,0.1,0.37,0.354,19.8,95,862.6,3.1
CHM_BRK_05,2023-07-03 17:00:00+00:00,0.0,0.0,0.37,0.354,20.0,92,862.6,1.6
CHM_BRK_05,2023-07-03 18:00:00+00:00,0.0,0.0,0.369,0.354,19.4,95,861.6,0.4
CHM_BRK_05,2023-07-03 19:00:00+00:00,0.0,0.0,0.368,0.354,18.5,97,860.5,1.0
CHM_BRK_05,2023-07-03 20:00:00+00:00,0.0,0.0,0.367,0.354,18.3,98,860.2,1.6
CHM_BRK_05,2023-07-03 21:00:00+00:00,0.0,0.0,0.367,0.354,18.2,100,860.1,1.8
CHM_BRK_05,2023-07-03 22:00:00+00:00,0.0,0.0,0.366,0.354,17.9,99,860.0,1.8
CHM_BRK_05,2023-07-03 23:00:00+00:00,0.0,0.0,0.366,0.354,17.8,99,860.0,2.3
CHM_BRK_05,2023-07-04 00:00:00+00:00,0.0,0.0,0.363,0.353,18.8,96,860.7,1.5
CHM_BRK_05,2023-07-04 01:00:00+00:00,0.0,0.0,0.363,0.353,20.6,91,861.9,1.1
CHM_BRK_05,2023-07-04 02:00:00+00:00,0.1,0.1,0.363,0.353,22.1,83,862.8,1.5
CHM_BRK_05,2023-07-04 03:00:00+00:00,0.2,0.2,0.362,0.353,23.6,74,863.1,1.8
CHM_BRK_05,2023-07-04 04:00:00+00:00,0.0,0.0,0.361,0.352,25.4,69,863.3,3.3
CHM_BRK_05,2023-07-04 05:00:00+00:00,0.0,0.0,0.36,0.352,25.5,67,862.8,5.8
CHM_BRK_05,2023-07-04 06:00:00+00:00,0.2,0.2,0.359,0.351,24.6,73,861.7,5.8
CHM_BRK_05,2023-07-04 07:00:00+00:00,0.1,0.1,0.359,0.351,24.0,76,860.9,2.8
CHM_BRK_05,2023-07-04 08:00:00+00:00,0.2,0.2,0.358,0.35,25.2,71,860.6,2.6
CHM_BRK_05,2023-07-04 09:00:00+00:00,4.3,4.3,0.399,0.351,21.5,85,859.5,7.4
CHM_BRK_05,2023-07-04 10:00:00+00:00,1.1,1.1,0.403,0.353,21.1,92,858.4,1.8
CHM_BRK_05,2023-07-04 11:00:00+00:00,0.1,0.1,0.398,0.354,21.6,91,858.5,4.0
CHM_BRK_05,2023-07-04 12:00:00+00:00,0.0,0.0,0.4,0.374,21.0,95,859.7,3.1
CHM_BRK_05,2023-07-04 13:00:00+00:00,0.0,0.0,0.397,0.375,20.0,98,859.7,2.4
CHM_BRK_05,2023-07-04 14:00:00+00:00,0.0,0.0,0.395,0.375,19.5,98,860.0,2.3
CHM_BRK_05,2023-07-04 15:00:00+00:00,0.0,0.0,0.393,0.375,19.1,98,860.4,1.3
CHM_BRK_05,2023-07-04 16:00:00+00:00,0.0,0.0,0.391,0.376,18.8,98,860.6,6.7
CHM_BRK_05,2023-07-04 17:00:00+00:00,0.0,0.0,0.39,0.376,18.4,98,860.4,2.6
CHM_BRK_05,2023-07-04 18:00:00+00:00,0.3,0.3,0.39,0.376,17.9,99,860.4,0.8
CHM_BRK_05,2023-07-04 19:00:00+00:00,0.1,0.1,0.39,0.376,18.2,98,860.1,1.0
