station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
SMR_TLW_04,2023-06-11 04:00:00+00:00,0.1,0.1,0.387,0.38,23.5,79,893.0,8.1
SMR_TLW_04,2023-06-11 05:00:00+00:00,0.1,0.1,0.386,0.38,23.5,79,892.6,8.7
SMR_TLW_04,2023-06-11 06:00:00+00:00,0.0,0.0,0.385,0.379,23.9,75,891.8,9.4
SMR_TLW_04,2023-06-11 07:00:00+00:00,0.0,0.0,0.382,0.378,24.9,70,891.4,9.7
SMR_TLW_04,2023-06-11 08:00:00+00:00,0.2,0.2,0.381,0.376,24.9,70,890.5,12.1
SMR_TLW_04,2023-06-11 09:00:00+00:00,0.5,0.5,0.383,0.376,24.0,75,889.8,11.1
SMR_TLW_04,2023-06-11 10:00:00+00:00,0.3,0.3,0.384,0.375,23.0,83,889.2,6.9
SMR_TLW_04,2023-06-11 11:00:00+00:00,0.2,0.2,0.384,0.374,22.6,84,889.3,8.3
SMR_TLW_04,2023-06-11 12:00:00+00:00,0.0,0.0,0.383,0.373,21.8,91,890.0,3.4
SMR_TLW_04,2023-06-11 13:00:00+00:00,0.0,0.0,0.382,0.373,21.1,93,890.1,2.5
SMR_TLW_04,2023-06-11 14:00:00+00:00,0.0,0.0,0.381,0.373,20.7,94,890.4,2.6
SMR_TLW_04,2023-06-11 15:00:00+00:00,0.0,0.0,0.38,0.372,20.3,94,890.9,1.9
SMR_TLW_04,2023-06-11 16:00:00+00:00,0.0,0.0,0.38,0.372,20.1,94,891.4,1.8
SMR_TLW_04,2023-06-11 17:00:00+00:00,0.0,0.0,0.379,0.372,19.9,93,891.0,2.2
SMR_TLW_04,2023-06-11 18:00:00+00:00,0.0,0.0,0.378,0.372,19.7,92,890.6,2.7
SMR_TLW_04,2023-06-11 19:00:00+00:00,0.0,0.0,0.378,0.371,19.7,91,889.7,2.2
SMR_TLW_04,2023-06-11 20:00:00+00:00,0.0,0.0,0.377,0.371,19.3,92,889.2,2.9
SMR_TLW_04,2023-06-11 21:00:00+00:00,0.0,0.0,0.377,0.371,18.8,94,889.0,2.5
SMR_TLW_04,2023-06-11 22:00:00+00:00,0.0,0.0,0.376,0.37,18.4,95,889.0,2.9
SMR_TLW_04,2023-06-11 23:00:00+00:00,0.0,0.0,0.376,0.37,17.8,98,889.0,4.3
SMR_TLW_04,2023-06-12 00:00:00+00:00,0.0,0.0,0.375,0.37,20.3,93,890.3,2.5
SMR_TLW_04,2023-06-12 01:00:00+00:00,0.0,0.0,0.375,0.369,22.0,92,891.3,0.5
SMR_TLW_04,2023-06-12 02:00:00+00:00,0.0,0.0,0.374,0.369,23.0,85,892.2,3.4
SMR_TLW_04,2023-06-12 03:00:00+00:00,0.3,0.3,0.374,0.368,23.3,84,893.5,6.5
SMR_TLW_04,2023-06-12 04:00:00+00:00,0.1,0.1,0.374,0.368,23.6,84,892.9,6.6
SMR_TLW_04,2023-06-12 05:00:00+00:00,0.2,0.2,0.373,0.367,23.8,83,893.0,5.6
SMR_TLW_04,2023-06-12 06:00:00+00:00,0.2,0.2,0.372,0.366,24.9,77,892.2,4.8
SMR_TLW_04,2023-06-12 07:00:00+00:00,0.1,0.1,0.37,0.365,25.3,76,891.9,7.1
SMR_TLW_04,2023-06-12 08:00:00+00:00,0.7,0.7,0.373,0.364,23.5,79,890.7,4.8
SMR_TLW_04,2023-06-12 09:00:00+00:00,0.1,0.1,0.372,0.364,24.8,77,890.0,0.8
SMR_TLW_04,2023-06-12 10:00:00+00:00,0.0,0.0,0.37,0.363,25.3,73,889.6,3.8
SMR_TLW_04,2023-06-12 11:00:00+00:00,0.0,0.0,0.369,0.362,24.1,78,889.8,4.7
SMR_TLW_04,2023-06-12 12:00:00+00:00,0.0,0.0,0.375,0.362,21.6,95,890.2,2.6
SMR_TLW_04,2023-06-12 13:00:00+00:00,0.0,0.0,0.374,0.362,21.0,99,890.5,1.1
SMR_TLW_04,2023-06-12 14:00:00+00:00,0.0,0.0,0.373,0.362,20.8,98,890.8,1.4
SMR_TLW_04,2023-06-12 15:00:00+00:00,0.0,0.0,0.373,0.362,20.7,98,890.5,2.9
SMR_TLW_04,2023-06-12 16:00:00+00:00,0.0,0.0,0.372,0.362,20.3,98,890.6,1.9
SMR_TLW_04,2023-06-12 17:00:00+00:00,0.0,0.0,0.371,0.361,19.9,97,890.7,2.9
SMR_TLW_04,2023-06-12 18:00:00+00:00,0.0,0.0,0.371,0.361,19.6,98,890.9,3.9
SMR_TLW_04,2023-06-12 19:00:00+00:00,0.0,0.0,0.37,0.361,19.9,99,890.7,0.4
SMR_TLW_04,2023-06-12 20:00:00+00:00,0.0,0.0,0.37,0.361,19.6,99,889.9,2.3
SMR_TLW_04,2023-06-12 21:00:00+00:00,0.0,0.0,0.369,0.361,19.6,99,889.5,3.3
SMR_TLW_04,2023-06-12 22:00:00+00:00,0.0,0.0,0.369,0.361,19.6,99,889.7,2.5
SMR_TLW_04,2023-06-12 23:00:00+00:00,0.0,0.0,0.368,0.36,19.6,99,889.8,2.5
SMR_TLW_04,2023-06-13 00:00:00+00:00,0.0,0.0,0.368,0.361,20.7,99,890.8,2.7
SMR_TLW_04,2023-06-13 01:00:00+00:00,0.1,0.1,0.368,0.361,21.8,94,891.5,0.4
SMR_TLW_04,2023-06-13 02:00:00+00:00,0.1,0.1,0.367,0.36,22.6,93,892.2,2.3
SMR_TLW_04,2023-06-13 03:00:00+00:00,0.2,0.2,0.368,0.36,23.8,86,892.7,3.6
SMR_TLW_04,2023-06-13 04:00:00+00:00,0.1,0.1,0.366,0.359,25.0,79,892.4,3.8
SMR_TLW_04,2023-06-13 05:00:00+00:00,0.0,0.0,0.365,0.358,25.7,75,892.4,5.2
SMR_TLW_04,2023-06-13 06:00:00+00:00,0.2,0.2,0.363,0.357,26.4,71,891.8,7.6
SMR_TLW_04,2023-06-13 07:00:00+00:00,0.1,0.1,0.362,0.357,26.4,72,891.0,7.3
SMR_TLW_04,2023-06-13 08:00:00+00:00,0.1,0.1,0.36,0.356,26.5,70,890.2,6.9
SMR_TLW_04,2023-06-13 09:00:00+00:00,0.2,0.2,0.359,0.355,25.8,71,889.4,8.7
SMR_TLW_04,2023-06-13 10:00:00+00:00,0.0,0.0,0.358,0.354,24.9,76,889.1,6.2
SMR_TLW_04,2023-06-13 11:00:00+00:00,0.1,0.1,0.358,0.354,24.5,78,889.0,7.2
SMR_TLW_04,2023-06-13 12:00:00+00:00,0.2,0.2,0.351,0.352,23.3,85,889.8,5.1
SMR_TLW_04,2023-06-13 13:00:00+00:00,0.1,0.1,0.351,0.352,22.3,89,890.3,4.0
SMR_TLW_04,2023-06-13 14:00:00+00:00,0.6,0.6,0.355,0.352,21.0,94,890.9,2.6
SMR_TLW_04,2023-06-13 15:00:00+00:00,0.1,0.1,0.356,0.351,21.2,93,891.1,2.9
SMR_TLW_04,2023-06-13 16:00:00+00:00,0.0,0.0,0.356,0.351,21.2,93,892.1,2.5
SMR_TLW_04,2023-06-13 17:00:00+00:00,0.0,0.0,0.355,0.351,20.7,95,892.1,3.3
SMR_TLW_04,2023-06-13 18:00:00+00:00,0.0,0.0,0.355,0.351,20.6,94,891.1,4.0
SMR_TLW_04,2023-06-13 19:00:00+00:00,0.0,0.0,0.355,0.351,20.1,95,890.6,2.7
SMR_TLW_04,2023-06-13 20:00:00+00:00,0.0,0.0,0.355,0.351,19.8,96,890.3,3.3
SMR_TLW_04,2023-06-13 21:00:00+00:00,0.0,0.0,0.354,0.35,19.6,95,890.0,3.5
SMR_TLW_04,2023-06-13 22:00:00+00:00,0.0,0.0,0.354,0.35,18.9,97,890.0,2.0
SMR_TLW_04,2023-06-13 23:00:00+00:00,0.0,0.0,0.354,0.35,19.0,96,890.4,3.6
SMR_TLW_04,2023-06-14 00:00:00+00:00,0.0,0.0,0.354,0.351,20.1,95,891.7,4.4
SMR_TLW_04,2023-06-14 01:00:00+00:00,0.1,0.1,0.354,0.351,22.1,89,892.8,10.2
SMR_TLW_04,2023-06-14 02:00:00+00:00,0.4,0.4,0.355,0.35,23.4,83,893.8,8.1
SMR_TLW_04,2023-06-14 03:00:00+00:00,0.0,0.0,0.354,0.35,24.9,76,894.5,10.5
SMR_TLW_04,2023-06-14 04:00:00+00:00,0.0,0.0,0.352,0.349,25.6,72,894.6,10.5
SMR_TLW_04,2023-06-14 05:00:00+00:00,0.1,0.1,0.35,0.348,26.5,69,894.8,12.5
SMR_TLW_04,2023-06-14 06:00:00+00:00,0.1,0.1,0.348,0.347,26.8,67,894.4,10.7
SMR_TLW_04,2023-06-14 07:00:00+00:00,0.6,0.6,0.35,0.346,25.7,66,893.3,12.0
SMR_TLW_04,2023-06-14 08:00:00+00:00,0.1,0.1,0.349,0.345,25.5,74,892.6,10.4
SMR_TLW_04,2023-06-14 09:00:00+00:00,0.0,0.0,0.348,0.345,24.3,78,891.8,10.1
SMR_TLW_04,2023-06-14 10:00:00+00:00,1.0,1.0,0.353,0.344,22.8,84,891.5,9.3
SMR_TLW_04,2023-06-14 11:00:00+00:00,0.5,0.5,0.356,0.344,21.9,91,891.5,4.4
SMR_TLW_04,2023-06-14 12:00:00+00:00,0.2,0.2,0.386,0.349,22.0,94,891.5,4.0
SMR_TLW_04,2023-06-14 13:00:00+00:00,0.0,0.0,0.384,0.35,21.4,92,891.8,3.3
SMR_TLW_04,2023-06-14 14:00:00+00:00,0.0,0.0,0.382,0.35,21.1,89,892.5,4.2
SMR_TLW_04,2023-06-14 15:00:00+00:00,0.0,0.0,0.38,0.351,20.5,89,892.7,3.7
SMR_TLW_04,2023-06-14 16:00:00+00:00,0.0,0.0,0.378,0.351,20.4,88,893.1,4.1
SMR_TLW_04,2023-06-14 17:00:00+00:00,0.0,0.0,0.376,0.351,20.1,89,893.0,4.8
SMR_TLW_04,2023-06-14 18:00:00+00:00,0.0,0.0,0.375,0.352,19.9,90,892.4,4.8
SMR_TLW_04,2023-06-14 19:00:00+00:00,0.0,0.0,0.374,0.352,19.7,91,891.7,4.9
SMR_TLW_04,2023-06-14 20:00:00+00:00,0.0,0.0,0.372,0.352,19.4,92,891.3,4.7
SMR_TLW_04,2023-06-14 21:00:00+00:00,0.0,0.0,0.371,0.352,19.1,92,890.9,3.6
SMR_TLW_04,2023-06-14 22:00:00+00:00,0.0,0.0,0.37,0.352,19.0,93,891.4,3.5
SMR_TLW_04,2023-06-14 23:00:00+00:00,0.0,0.0,0.369,0.352,19.4,92,892.1,4.1
SMR_TLW_04,2023-06-15 00:00:00+00:00,0.0,0.0,0.369,0.352,20.3,92,893.9,4.7
SMR_TLW_04,2023-06-15 01:00:00+00:00,1.8,1.8,0.383,0.352,20.9,100,895.0,5.2
SMR_TLW_04,2023-06-15 02:00:00+00:00,0.9,0.9,0.389,0.353,22.8,89,894.8,7.9
SMR_TLW_04,2023-06-15 03:00:00+00:00,0.2,0.2,0.387,0.354,24.7,78,895.4,11.7
SMR_TLW_04,2023-06-15 04:00:00+00:00,0.0,0.0,0.383,0.354,26.2,70,895.5,11.5
SMR_TLW_04,2023-06-15 05:00:00+00:00,0.0,0.0,0.379,0.353,27.2,68,895.6,12.1
SMR_TLW_04,2023-06-15 06:00:00+00:00,0.0,0.0,0.375,0.352,28.1,64,895.4,12.4
SMR_TLW_04,2023-06-15 07:00:00+00:00,0.0,0.0,0.371,0.352,27.9,60,894.4,13.0
SMR_TLW_04,2023-06-15 08:00:00+00:00,0.3,0.3,0.369,0.351,26.1,66,893.4,12.8
SMR_TLW_04,2023-06-15 09:00:00+00:00,0.4,0.4,0.369,0.35,25.5,71,893.1,10.2
SMR_TLW_04,2023-06-15 10:00:00+00:00,0.2,0.2,0.368,0.35,24.9,77,892.5,9.1
SMR_TLW_04,2023-06-15 11:00:00+00:00,0.0,0.0,0.366,0.35,24.2,81,891.9,6.5
SMR_TLW_04,2023-06-15 12:00:00+00:00,0.0,0.0,0.373,0.352,21.4,88,892.8,2.1
SMR_TLW_04,2023-06-15 13:00:00+00:00,0.2,0.2,0.374,0.352,20.8,100,893.0,2.6
SMR_TLW_04,2023-06-15 14:00:00+00:00,0.0,0.0,0.373,0.353,20.0,100,893.2,4.3
SMR_TLW_04,2023-06-15 15:00:00+00:00,0.0,0.0,0.371,0.353,21.0,91,893.6,4.6
SMR_TLW_04,2023-06-15 16:00:00+00:00,0.0,0.0,0.37,0.353,20.9,89,894.0,3.6
SMR_TLW_04,2023-06-15 17:00:00+00:00,0.0,0.0,0.37,0.353,18.7,99,893.2,6.9
SMR_TLW_04,2023-06-15 18:00:00+00:00,0.0,0.0,0.369,0.353,18.5,99,892.6,6.6
SMR_TLW_04,2023-06-15 19:00:00+00:00,0.0,0.0,0.368,0.353,18.2,99,891.8,6.7
SMR_TLW_04,2023-06-15 20:00:00+00:00,0.0,0.0,0.367,0.353,17.9,99,891.3,7.4
SMR_TLW_04,2023-06-15 21:00:00+00:00,0.0,0.0,0.366,0.353,18.0,99,891.1,6.0
SMR_TLW_04,2023-06-15 22:00:00+00:00,0.0,0.0,0.366,0.353,17.8,99,891.4,6.3
SMR_TLW_04,2023-06-15 23:00:00+00:00,0.0,0.0,0.365,0.353,17.8,100,891.9,7.1
SMR_TLW_04,2023-06-16 00:00:00+00:00,0.0,0.0,0.364,0.353,20.9,93,893.5,3.3
SMR_TLW_04,2023-06-16 01:00:00+00:00,0.0,0.0,0.364,0.353,22.0,91,894.1,3.8
SMR_TLW_04,2023-06-16 02:00:00+00:00,1.9,1.9,0.38,0.353,21.7,88,895.5,7.1
SMR_TLW_04,2023-06-16 03:00:00+00:00,3.1,3.1,0.41,0.354,20.0,100,895.8,4.0
SMR_TLW_04,2023-06-16 04:00:00+00:00,1.8,1.8,0.418,0.358,21.4,100,895.8,5.9
SMR_TLW_04,2023-06-16 05:00:00+00:00,1.0,1.0,0.413,0.361,23.9,89,895.9,6.2
SMR_TLW_04,2023-06-16 06:00:00+00:00,0.6,0.6,0.408,0.364,25.2,81,894.7,9.1
SMR_TLW_04,2023-06-16 07:00:00+00:00,0.1,0.1,0.402,0.365,26.7,73,894.2,10.2
SMR_TLW_04,2023-06-16 08:00:00+00:00,0.9,0.9,0.402,0.365,26.2,72,893.5,9.7
SMR_TLW_04,2023-06-16 09:00:00+00:00,0.6,0.6,0.401,0.365,24.3,79,892.5,9.7
SMR_TLW_04,2023-06-16 10:00:00+00:00,1.8,1.8,0.409,0.367,23.8,85,891.6,3.9
SMR_TLW_04,2023-06-16 11:00:00+00:00,4.0,4.0,0.43,0.371,23.2,90,892.3,6.2
SMR_TLW_04,2023-06-16 12:00:00+00:00,0.0,0.0,0.397,0.36,22.5,95,893.1,2.5
SMR_TLW_04,2023-06-16 13:00:00+00:00,0.0,0.0,0.394,0.36,21.5,95,893.0,3.4
SMR_TLW_04,2023-06-16 14:00:00+00:00,0.0,0.0,0.391,0.361,21.2,94,893.5,3.1
SMR_TLW_04,2023-06-16 15:00:00+00:00,0.0,0.0,0.388,0.361,21.1,91,893.6,3.6
SMR_TLW_04,2023-06-16 16:00:00+00:00,0.0,0.0,0.386,0.362,19.8,93,893.7,3.4
SMR_TLW_04,2023-06-16 17:00:00+00:00,0.0,0.0,0.385,0.362,19.7,94,893.6,2.4
SMR_TLW_04,2023-06-16 18:00:00+00:00,0.0,0.0,0.383,0.362,19.2,95,893.1,1.9
SMR_TLW_04,2023-06-16 19:00:00+00:00,0.0,0.0,0.382,0.362,19.2,93,892.6,3.2
SMR_TLW_04,2023-06-16 20:00:00+00:00,0.0,0.0,0.38,0.362,19.0,93,892.5,3.1
SMR_TLW_04,2023-06-16 21:00:00+00:00,0.0,0.0,0.379,0.362,19.2,92,892.6,4.1
SMR_TLW_04,2023-06-16 22:00:00+00:00,0.0,0.0,0.378,0.362,19.0,93,892.7,3.5
SMR_TLW_04,2023-06-16 23:00:00+00:00,0.0,0.0,0.377,0.362,19.1,93,893.1,4.7
SMR_TLW_04,2023-06-17 00:00:00+00:00,0.0,0.0,0.375,0.362,20.1,93,894.0,3.8
SMR_TLW_04,2023-06-17 01:00:00+00:00,0.0,0.0,0.375,0.362,21.8,93,895.4,3.3
SMR_TLW_04,2023-06-17 02:00:00+00:00,0.0,0.0,0.374,0.362,23.5,86,896.2,7.0
SMR_TLW_04,2023-06-17 03:00:00+00:00,0.0,0.0,0.372,0.361,25.2,76,896.8,9.0
SMR_TLW_04,2023-06-17 04:00:00+00:00,0.1,0.1,0.37,0.36,26.3,71,896.9,10.2
SMR_TLW_04,2023-06-17 05:00:00+00:00,0.0,0.0,0.367,0.36,27.1,67,896.9,11.7
SMR_TLW_04,2023-06-17 06:00:00+00:00,1.6,1.6,0.376,0.359,22.6,85,896.2,3.6
SMR_TLW_04,2023-06-17 07:00:00+00:00,0.5,0.5,0.378,0.359,22.3,90,895.7,6.5
SMR_TLW_04,2023-06-17 08:00:00+00:00,0.4,0.4,0.379,0.359,22.9,87,894.9,7.9
SMR_TLW_04,2023-06-17 09:00:00+00:00,0.4,0.4,0.38,0.359,24.2,81,894.0,7.0
SMR_TLW_04,2023-06-17 10:00:00+00:00,0.1,0.1,0.378,0.359,25.0,80,893.4,7.9
SMR_TLW_04,2023-06-17 11:00:00+00:00,0.1,0.1,0.376,0.358,24.2,83,892.7,8.5
SMR_TLW_04,2023-06-17 12:00:00+00:00,0.0,0.0,0.4,0.374,22.2,90,894.4,6.0
SMR_TLW_04,2023-06-17 13:00:00+00:00,0.0,0.0,0.397,0.374,21.4,93,894.5,3.3
SMR_TLW_04,2023-06-17 14:00:00+00:00,0.0,0.0,0.395,0.374,21.2,92,894.7,3.8
SMR_TLW_04,2023-06-17 15:00:00+00:00,0.0,0.0,0.393,0.375,20.9,92,894.9,2.7
SMR_TLW_04,2023-06-17 16:00:00+00:00,0.0,0.0,0.391,0.375,20.5,93,895.4,1.8
SMR_TLW_04,2023-06-17 17:00:00+00:00,0.0,0.0,0.389,0.375,20.3,92,895.3,3.0
SMR_TLW_04,2023-06-17 18:00:00+00:00,0.0,0.0,0.388,0.374,19.6,94,894.8,1.8
SMR_TLW_04,2023-06-17 19:00:00+00:00,0.0,0.0,0.387,0.374,19.6,92,894.5,1.5
SMR_TLW_04,2023-06-17 20:00:00+00:00,0.0,0.0,0.386,0.374,19.6,91,894.0,2.4
SMR_TLW_04,2023-06-17 21:00:00+00:00,0.0,0.0,0.385,0.374,19.1,92,893.7,2.6
SMR_TLW_04,2023-06-17 22:00:00+00:00,0.0,0.0,0.384,0.374,19.0,92,893.5,2.6
SMR_TLW_04,2023-06-17 23:00:00+00:00,0.0,0.0,0.383,0.374,19.1,92,893.9,2.7
SMR_TLW_04,2023-06-18 00:00:00+00:00,0.0,0.0,0.382,0.374,20.5,87,895.4,2.5
SMR_TLW_04,2023-06-18 01:00:00+00:00,0.0,0.0,0.381,0.374,22.0,87,896.2,1.9
SMR_TLW_04,2023-06-18 02:00:00+00:00,0.0,0.0,0.38,0.373,23.7,79,897.0,4.1
SMR_TLW_04,2023-06-18 03:00:00+00:00,0.1,0.1,0.378,0.372,24.6,74,897.1,6.1
SMR_TLW_04,2023-06-18 04:00:00+00:00,0.1,0.1,0.377,0.371,26.0,68,896.9,6.7
SMR_TLW_04,2023-06-18 05:00:00+00:00,0.1,0.1,0.374,0.37,27.0,66,896.6,7.1
SMR_TLW_04,2023-06-18 06:00:00+00:00,0.0,0.0,0.371,0.369,28.0,64,896.5,9.7
SMR_TLW_04,2023-06-18 07:00:00+00:00,7.2,7.2,0.43,0.371,24.2,82,895.5,8.4
SMR_TLW_04,2023-06-18 08:00:00+00:00,1.0,1.0,0.416,0.377,22.1,96,894.5,2.5
SMR_TLW_04,2023-06-18 09:00:00+00:00,1.0,1.0,0.415,0.379,22.5,91,893.4,1.8
SMR_TLW_04,2023-06-18 10:00:00+00:00,0.9,0.9,0.413,0.381,23.3,89,892.7,4.0
SMR_TLW_04,2023-06-18 11:00:00+00:00,0.3,0.3,0.41,0.382,23.1,91,892.6,4.8
SMR_TLW_04,2023-06-18 12:00:00+00:00,0.1,0.1,0.395,0.37,22.0,91,893.7,4.6
SMR_TLW_04,2023-06-18 13:00:00+00:00,0.0,0.0,0.393,0.37,21.0,95,894.2,2.5
SMR_TLW_04,2023-06-18 14:00:00+00:00,0.0,0.0,0.391,0.371,20.8,95,895.0,2.4
SMR_TLW_04,2023-06-18 15:00:00+00:00,0.0,0.0,0.389,0.371,20.4,95,895.0,2.2
SMR_TLW_04,2023-06-18 16:00:00+00:00,0.0,0.0,0.388,0.371,19.8,96,895.2,1.1
SMR_TLW_04,2023-06-18 17:00:00+00:00,0.0,0.0,0.386,0.371,19.9,95,895.2,1.8
SMR_TLW_04,2023-06-18 18:00:00+00:00,0.0,0.0,0.385,0.371,19.6,95,894.6,2.3
SMR_TLW_04,2023-06-18 19:00:00+00:00,0.0,0.0,0.384,0.371,20.0,93,894.4,2.1
SMR_TLW_04,2023-06-18 20:00:00+00:00,0.0,0.0,0.383,0.371,19.7,94,893.3,2.3
SMR_TLW_04,2023-06-18 21:00:00+00:00,0.0,0.0,0.382,0.37,19.0,95,893.1,1.8
SMR_TLW_04,2023-06-18 22:00:00+00:00,0.0,0.0,0.381,0.37,19.0,95,893.2,1.9
SMR_TLW_04,2023-06-18 23:00:00+00:00,0.0,0.0,0.38,0.37,18.9,95,893.5,3.9
SMR_TLW_04,2023-06-19 00:00:00+00:00,0.0,0.0,0.377,0.368,19.8,93,894.2,4.0
SMR_TLW_04,2023-06-19 01:00:00+00:00,0.0,0.0,0.376,0.368,22.2,87,895.1,1.8
SMR_TLW_04,2023-06-19 02:00:00+00:00,0.0,0.0,0.374,0.367,23.7,81,896.0,3.3
SMR_TLW_04,2023-06-19 03:00:00+00:00,0.2,0.2,0.374,0.366,24.9,74,896.8,7.9
SMR_TLW_04,2023-06-19 04:00:00+00:00,0.1,0.1,0.372,0.366,25.4,71,896.7,8.4
SMR_TLW_04,2023-06-19 05:00:00+00:00,0.2,0.2,0.37,0.365,26.1,69,896.2,9.7
SMR_TLW_04,2023-06-19 06:00:00+00:00,0.2,0.2,0.369,0.364,26.2,72,895.4,10.4
SMR_TLW_04,2023-06-19 07:00:00+00:00,1.4,1.4,0.377,0.363,22.2,86,894.7,11.0
SMR_TLW_04,2023-06-19 08:00:00+00:00,1.0,1.0,0.383,0.363,21.4,91,893.3,6.6
SMR_TLW_04,2023-06-19 09:00:00+00:00,0.2,0.2,0.382,0.363,23.9,81,893.2,5.1
SMR_TLW_04,2023-06-19 10:00:00+00:00,0.3,0.3,0.382,0.363,24.0,80,892.8,7.6
SMR_TLW_04,2023-06-19 11:00:00+00:00,0.2,0.2,0.381,0.363,23.2,86,892.7,3.3
SMR_TLW_04,2023-06-19 12:00:00+00:00,0.0,0.0,0.405,0.38,21.1,97,893.8,2.8
SMR_TLW_04,2023-06-19 13:00:00+00:00,0.0,0.0,0.402,0.38,20.5,99,893.6,2.7
SMR_TLW_04,2023-06-19 14:00:00+00:00,0.0,0.0,0.399,0.381,20.2,98,893.5,2.9
SMR_TLW_04,2023-06-19 15:00:00+00:00,0.0,0.0,0.397,0.381,20.0,98,893.4,2.3
SMR_TLW_04,2023-06-19 16:00:00+00:00,0.0,0.0,0.395,0.381,19.7,99,893.6,2.5
SMR_TLW_04,2023-06-19 17:00:00+00:00,0.0,0.0,0.394,0.381,19.4,99,893.7,1.8
SMR_TLW_04,2023-06-19 18:00:00+00:00,0.0,0.0,0.392,0.38,19.4,98,893.5,2.5
SMR_TLW_04,2023-06-19 19:00:00+00:00,0.0,0.0,0.391,0.38,19.5,97,893.2,2.4
SMR_TLW_04,2023-06-19 20:00:00+00:00,0.1,0.1,0.39,0.38,19.8,95,893.1,2.6
SMR_TLW_04,2023-06-19 21:00:00+00:00,0.1,0.1,0.39,0.38,19.7,95,893.0,2.5
SMR_TLW_04,2023-06-19 22:00:00+00:00,0.0,0.0,0.389,0.38,19.4,96,892.6,2.6
SMR_TLW_04,2023-06-19 23:00:00+00:00,0.0,0.0,0.388,0.379,18.9,97,892.5,3.1
SMR_TLW_04,2023-06-20 00:00:00+00:00,0.0,0.0,0.388,0.379,19.6,97,893.5,0.5
SMR_TLW_04,2023-06-20 01:00:00+00:00,0.0,0.0,0.387,0.379,20.9,93,894.5,1.8
SMR_TLW_04,2023-06-20 02:00:00+00:00,0.1,0.1,0.387,0.378,22.7,84,895.6,5.3
SMR_TLW_04,2023-06-20 03:00:00+00:00,0.2,0.2,0.386,0.378,23.8,78,896.3,6.1
SMR_TLW_04,2023-06-20 04:00:00+00:00,0.2,0.2,0.385,0.377,24.9,73,896.3,6.0
SMR_TLW_04,2023-06-20 05:00:00+00:00,0.1,0.1,0.383,0.376,26.2,66,895.8,5.6
SMR_TLW_04,2023-06-20 06:00:00+00:00,0.1,0.1,0.38,0.375,26.8,65,895.0,6.8
SMR_TLW_04,2023-06-20 07:00:00+00:00,0.2,0.2,0.378,0.373,27.0,65,894.3,7.6
SMR_TLW_04,2023-06-20 08:00:00+00:00,0.3,0.3,0.377,0.372,26.7,66,893.4,7.6
SMR_TLW_04,2023-06-20 09:00:00+00:00,0.1,0.1,0.375,0.371,27.1,65,892.6,7.6
SMR_TLW_04,2023-06-20 10:00:00+00:00,0.0,0.0,0.373,0.37,26.3,68,892.4,7.7
SMR_TLW_04,2023-06-20 11:00:00+00:00,0.6,0.6,0.375,0.37,23.5,80,892.6,6.6
SMR_TLW_04,2023-06-20 12:00:00+00:00,0.4,0.4,0.366,0.367,23.1,81,894.0,4.9
SMR_TLW_04,2023-06-20 13:00:00+00:00,0.1,0.1,0.367,0.366,22.0,86,894.6,3.6
SMR_TLW_04,2023-06-20 14:00:00+00:00,0.0,0.0,0.367,0.366,21.4,91,894.9,2.3
SMR_TLW_04,2023-06-20 15:00:00+00:00,0.0,0.0,0.367,0.366,21.0,93,895.2,1.8
SMR_TLW_04,2023-06-20 16:00:00+00:00,0.0,0.0,0.366,0.366,20.7,95,895.3,3.3
SMR_TLW_04,2023-06-20 17:00:00+00:00,0.0,0.0,0.366,0.365,20.1,97,894.7,2.7
SMR_TLW_04,2023-06-20 18:00:00+00:00,0.0,0.0,0.366,0.365,19.4,99,894.2,1.1
SMR_TLW_04,2023-06-20 19:00:00+00:00,0.0,0.0,0.366,0.365,19.0,100,893.7,1.6
SMR_TLW_04,2023-06-20 20:00:00+00:00,0.0,0.0,0.365,0.364,18.5,100,893.1,3.0
SMR_TLW_04,2023-06-20 21:00:00+00:00,0.0,0.0,0.365,0.364,18.2,98,892.5,3.3
SMR_TLW_04,2023-06-20 22:00:00+00:00,0.0,0.0,0.365,0.364,18.2,97,892.5,2.9
SMR_TLW_04,2023-06-20 23:00:00+00:00,0.0,0.0,0.365,0.364,18.0,97,892.7,3.3
SMR_TLW_04,2023-06-21 00:00:00+00:00,0.0,0.0,0.364,0.363,19.3,95,894.0,2.5
SMR_TLW_04,2023-06-21 01:00:00+00:00,0.0,0.0,0.364,0.363,22.0,87,895.2,0.7
SMR_TLW_04,2023-06-21 02:00:00+00:00,0.0,0.0,0.363,0.362,24.2,76,895.8,1.4
SMR_TLW_04,2023-06-21 03:00:00+00:00,0.0,0.0,0.361,0.361,25.7,70,896.3,3.8
SMR_TLW_04,2023-06-21 04:00:00+00:00,0.1,0.1,0.36,0.36,25.9,71,896.3,5.5
SMR_TLW_04,2023-06-21 05:00:00+00:00,0.6,0.6,0.361,0.359,26.1,70,896.1,6.9
SMR_TLW_04,2023-06-21 06:00:00+00:00,0.6,0.6,0.363,0.359,25.5,74,895.3,6.6
SMR_TLW_04,2023-06-21 07:00:00+00:00,0.1,0.1,0.362,0.358,25.8,78,894.4,7.2
